Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
39,43050.0,45789.5,187.73999999999796,149.875
38,43076.375,45850.953,61.45300000000134,26.375
37,43076.375,45877.594,26.640999999995984,0.0
36,43379.25,46021.77,144.17599999999948,302.875
36,43757.625,46430.16,408.3900000000067,378.375
37,44454.625,47337.117,906.9569999999949,697.0
39,45368.5,48482.18,1145.063000000002,913.875
39,45910.625,49193.605,711.4250000000029,542.125
40,46661.875,49866.156,672.5509999999995,751.25
41,47222.75,50426.53,560.3739999999962,560.875
41,47510.125,50846.78,420.25,287.375
41,47693.0,51255.848,409.0679999999993,182.875
41,48076.125,51765.188,509.3400000000038,383.125
42,48583.187000000034,52449.945,684.7569999999978,507.06200000003446
42,49032.125,52939.707,489.76200000000244,448.93799999996554
42,49211.937000000034,53240.336,300.6290000000008,179.81200000003446
41,49238.25,53409.65,169.3139999999985,26.31299999996554
41,49238.25,53534.785,125.13500000000204,0.0
40,49238.25,53733.016,198.23099999999977,0.0
40,49607.875,54093.8,360.78399999999965,369.625
41,50836.125,54990.4,896.5999999999985,1228.25
42,51808.812999999966,56269.957,1279.5570000000007,972.6879999999655
44,53173.0,58053.62,1783.6630000000005,1364.1870000000345
46,55001.5,60266.594,2212.9739999999947,1828.5
48,56692.937000000034,61803.703,1537.109000000004,1691.4370000000345
48,56857.0,62100.85,297.1469999999972,164.06299999996554
48,57113.5,62443.445,342.59500000000116,256.5
49,57722.375,63359.566,916.1209999999992,608.875
50,59150.187000000034,64934.367,1574.8009999999995,1427.8120000000345
52,60708.75,67130.09,2195.722999999998,1558.5629999999655
54,62659.687000000034,69183.38,2053.290000000008,1950.9370000000345
54,63027.562999999966,69423.6,240.22000000000116,367.8759999999311
53,63261.5,69570.77,147.16999999999825,233.93700000003446
51,63282.437000000034,69613.664,42.89400000000023,20.93700000003446
50,63282.437000000034,69728.54,114.87599999998929,0.0
50,63438.5,70183.58,455.04000000000815,156.06299999996554
50,64168.25,71059.484,875.903999999995,729.75
51,65259.312999999966,72288.23,1228.7459999999992,1091.0629999999655
52,66146.68700000003,73418.73,1130.5,887.3740000000689
52,66918.5,74303.7,884.9700000000012,771.8129999999655
53,67542.5,75036.55,732.8500000000058,624.0
53,67953.375,75528.875,492.3249999999971,410.875
52,68293.25,75839.35,310.4750000000058,339.875
52,68371.125,76092.66,253.30999999999767,77.875
51,68533.25,76349.23,256.56999999999243,162.125
51,68821.375,76630.68,281.4499999999971,288.125
50,69008.25,76864.4,233.72000000000116,186.875
50,69382.43700000003,77041.25,176.85000000000582,374.18700000003446
48,69669.625,77095.41,54.16000000000349,287.18799999996554
43,69700.5,77042.02,0.9499999999970896,0.0
42,69877.25,77167.78,125.75999999999476,176.75
42,70434.875,77529.484,361.7039999999979,557.625
43,71570.75,78378.836,849.351999999999,1135.875
44,72870.25,79529.54,1150.703999999998,1299.5
45,74248.25,80946.89,1417.3500000000058,1378.0
47,76313.18700000003,82796.07,1849.1800000000076,2064.9370000000345
49,78989.25,84946.46,2150.3899999999994,2676.0629999999655
52,82231.5,87527.21,2580.75,3242.25
54,85070.625,90125.85,2598.6399999999994,2839.125
56,88535.625,92904.7,2778.8499999999913,3465.0
59,92094.875,96019.14,3114.4400000000023,3559.25
61,95361.625,98489.32,2470.1800000000076,3266.75
62,96273.81299999997,99527.07,1037.75,912.1879999999655
63,97255.125,100275.7,748.6299999999901,981.3120000000345
63,97971.43700000003,100943.76,668.0599999999977,716.3120000000345
63,98668.93700000003,101485.15,541.3899999999994,697.5
63,99162.43700000003,101982.43,497.27999999999884,493.5
63,99709.25,102460.46,478.0300000000134,546.8129999999655
63,100249.5,102893.555,433.0949999999866,540.25
63,100603.68700000003,103247.43,353.875,354.18700000003446
62,100679.0,103454.0,206.57000000000698,75.31299999996554
61,100679.0,103570.46,116.4600000000064,0.0
61,100960.31299999997,103745.52,175.05999999999767,281.31299999996554
60,101588.375,104140.516,394.9959999999992,628.0620000000345
61,102287.31299999997,104693.34,552.8239999999932,698.9379999999655
61,103018.5,105539.805,846.4649999999965,731.1870000000345
62,103868.625,106669.055,1129.25,850.125
63,104980.43700000003,107819.734,1150.6790000000037,1111.8120000000345
64,106110.125,108695.57,875.8360000000102,1129.6879999999655
64,106941.625,109508.37,812.7999999999884,831.5
65,107998.875,110896.47,1388.1000000000058,1057.25
67,110216.375,112687.26,1790.7899999999936,2217.5
68,111594.31299999997,113785.3,1098.0400000000081,1377.9379999999655
68,112278.5,114360.15,574.8499999999913,684.1870000000345
68,112751.25,114820.46,460.3100000000122,472.75
68,113188.125,115249.28,428.81999999999243,436.875
68,113611.125,115751.28,502.0,423.0
68,114382.75,116492.54,741.2599999999948,771.625
69,115696.125,117639.984,1147.4440000000031,1313.375
70,117089.125,118847.3,1207.3160000000062,1393.0
70,117482.125,119436.77,589.4700000000012,393.0
69,117589.125,119750.76,313.9899999999907,107.0
68,117589.125,119846.42,95.66000000000349,0.0
66,117589.125,119881.21,34.79000000000815,0.0
65,117589.125,119905.13,23.919999999998254,0.0
64,117589.125,119973.67,68.5399999999936,0.0
63,117589.125,120126.81,153.13999999999942,0.0
63,117589.125,120303.83,177.02000000000407,0.0
62,117589.125,120510.734,206.903999999995,0.0
61,117589.125,120815.625,304.89100000000326,0.0
61,118070.625,121264.22,448.59500000000116,481.5
61,118850.375,121784.055,519.8349999999919,779.75
61,119289.125,122241.81,457.75500000000466,438.75
60,119449.75,122573.63,331.820000000007,160.625
60,119605.125,122823.48,249.84999999999127,155.375
59,120103.625,123193.17,369.6900000000023,498.5
59,120620.5,123704.055,510.88499999999476,516.875
60,121551.75,124409.47,705.4150000000081,931.25
60,122231.875,125140.34,730.8699999999953,680.125
60,122916.75,125686.66,546.320000000007,684.875
60,123471.25,126163.875,477.2149999999965,554.5
60,123979.875,126630.65,466.7749999999942,508.625
60,124422.625,127175.01,544.3600000000006,442.75
61,125344.375,127862.78,687.7700000000041,921.75
61,126556.5,128882.445,1019.6650000000081,1212.125
63,128035.375,130133.17,1250.7249999999913,1478.875
63,128710.0,130869.28,736.1100000000006,674.625
63,129365.125,131416.08,546.7999999999884,655.125
63,129939.25,131879.55,463.47000000000116,574.125
63,130626.375,132298.64,419.0900000000256,687.125
63,131381.75,132723.98,425.3399999999965,755.375
63,132142.125,133286.61,562.6299999999756,760.375
64,132986.375,134078.03,791.4200000000128,844.25
65,134531.625,135290.52,1212.4899999999907,1545.25
66,136069.375,136742.75,1452.2300000000105,1537.75
67,137498.5,137627.52,884.7699999999895,1429.125
67,137916.25,138123.44,495.9200000000128,417.75
66,138068.625,138424.45,301.0100000000093,152.375
65,138538.125,138657.52,233.06999999997788,469.5
65,139057.75,139037.73,380.21000000002095,519.625
65,139475.5,139601.2,563.4700000000012,417.75
65,140157.0,140294.56,693.359999999986,681.5
65,140948.875,140926.86,632.2999999999884,791.875
65,141236.875,141434.02,507.1600000000035,288.0
65,141447.375,141904.81,470.79000000000815,210.5
65,141874.875,142684.06,779.25,427.5
66,143015.0,143964.73,1280.6700000000128,1140.125
67,144492.375,145433.42,1468.6900000000023,1477.375
68,146265.375,147094.55,1661.1299999999756,1773.0
69,148256.5,148864.69,1770.140000000014,1991.125
71,149777.875,150347.53,1482.8399999999965,1521.375
70,150175.125,150863.62,516.0899999999965,397.25
70,150408.125,151170.48,306.86000000001513,233.0
70,150465.875,151416.97,246.4899999999907,57.75
69,150654.5,151673.81,256.8399999999965,188.625
69,151222.625,152155.69,481.88000000000466,568.125
70,152260.375,153221.61,1065.9199999999837,1037.75
70,153643.375,154675.61,1454.0,1383.0
72,155576.0,156737.4,2061.790000000008,1932.625
73,157096.875,157847.34,1109.9400000000023,1520.875
72,157319.25,158196.5,349.1600000000035,222.375
72,157581.625,158460.98,264.4800000000105,262.375
72,157874.625,158809.83,348.8499999999767,293.0
72,158431.25,159307.9,498.070000000007,556.625
72,159442.75,160193.64,885.7400000000198,1011.5
73,161023.875,161702.06,1508.4199999999837,1581.125
74,163229.625,163625.17,1923.1100000000151,2205.75
76,165727.625,165941.8,2316.6299999999756,2498.0
77,167912.75,168140.06,2198.2600000000093,2185.125
78,170004.0,169923.39,1783.3300000000163,2091.25
79,171030.0,170744.44,821.0499999999884,1026.0
79,171832.125,171285.48,541.0400000000081,802.125
79,172235.75,171794.48,509.0,403.625
79,172779.375,172461.47,666.9899999999907,543.625
80,173665.75,173463.75,1002.2799999999988,886.375
80,175088.5,174793.3,1329.5499999999884,1422.75
81,176552.5,176616.64,1823.3400000000256,1464.0
82,178306.875,178474.42,1857.7799999999988,1754.375
83,179691.25,179688.52,1214.0999999999767,1384.375
83,180964.25,180240.5,551.9800000000105,1273.0
83,181931.125,180917.44,676.9400000000023,966.875
84,183860.0,182234.34,1316.8999999999942,1928.875
85,186161.0,184009.67,1775.3300000000163,2301.0
86,188727.25,185493.28,1483.609999999986,2566.25
86,189514.125,186309.22,815.9400000000023,786.875
86,190435.125,187100.05,790.8299999999872,921.0
87,191465.625,188238.94,1138.890000000014,1030.5
87,192676.625,189161.83,922.8899999999849,1211.0
87,193187.875,189553.22,391.39000000001397,511.25
86,193537.875,189704.12,150.89999999999418,350.0
83,193826.375,189707.2,58.26000000000931,245.125
83,194442.5,190034.66,327.45999999999185,616.125
83,195211.375,190604.55,569.8899999999849,768.875
83,196227.5,191199.28,594.7300000000105,1016.125
83,197034.25,191866.44,667.1600000000035,806.75
83,197926.75,192927.52,1061.0799999999872,892.5
84,199914.125,194626.02,1698.5,1987.375
86,202552.25,196642.8,2016.7799999999988,2638.125
86,203846.75,198169.98,1527.1800000000221,1294.5
87,204750.375,198776.4,606.4199999999837,903.625
86,205340.625,199228.12,451.72000000000116,590.25
86,205880.75,199586.7,358.5800000000163,540.125
86,206417.5,200088.19,501.4899999999907,536.75
