Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,0.0,518.30554,179.26705999999996,0.0
0,0.0,694.96246,176.65692,0.0
0,0.0,869.02997,174.06751000000008,0.0
0,0.0,1041.0159,171.98593000000005,0.0
0,0.0,1211.524,170.50809999999979,0.0
0,0.0,1381.0204,169.49640000000022,0.0
0,0.0,1549.8082,168.78779999999983,0.0
0,0.0,1718.0825,168.27430000000004,0.0
0,0.0,1885.9752,167.8927000000001,0.0
0,0.0,2053.5823,167.60709999999995,0.0
0,0.0,2220.9775,167.39519999999993,0.0
0,0.0,2388.2212,167.2437,0.0
0,0.0,2555.365,167.14379999999983,0.0
0,0.0,2722.4526,167.0876000000003,0.0
0,0.0,2889.5215,167.06889999999976,0.0
0,0.0,3056.6025,167.08100000000013,0.0
0,0.0,3223.7227,167.12019999999984,0.0
0,0.0,3390.9036,167.1809000000003,0.0
0,0.0,3558.1643,167.26069999999982,0.0
0,0.0,3725.5208,167.35649999999987,0.0
0,0.0,3892.9866,167.4658000000004,0.0
0,0.0,4060.5742,167.58759999999984,0.0
0,0.0,4228.2944,167.72019999999975,0.0
0,0.0,4396.1567,167.86229999999978,0.0
0,0.0,4564.1694,168.01270000000022,0.0
0,0.0,4732.3403,168.17090000000007,0.0
0,0.0,4900.677,168.33669999999984,0.0
0,0.0,5069.1846,168.5075999999999,0.0
0,0.0,5237.87,168.6854000000003,0.0
0,0.0,5406.739,168.8689999999997,0.0
0,0.0,5575.7944,169.0554000000002,0.0
0,0.0,5745.042,169.2476000000006,0.0
0,0.0,5914.4854,169.4433999999992,0.0
0,0.0,6084.128,169.64260000000013,0.0
0,0.0,6253.9727,169.84470000000056,0.0
0,0.0,6424.023,170.05029999999988,0.0
0,0.0,6594.281,170.2579999999998,0.0
0,0.0,6764.7485,170.46749999999975,0.0
0,0.0,6935.428,170.6795000000002,0.0
0,0.0,7106.322,170.89400000000023,0.0
0,0.0,7277.43,171.10800000000017,0.0
0,0.0,7448.755,171.32499999999982,0.0
0,0.0,7620.297,171.54199999999946,0.0
0,0.0,7792.057,171.76000000000022,0.0
0,0.0,7964.0366,171.97960000000057,0.0
0,0.0,8136.2354,172.1987999999992,0.0
0,0.0,8308.653,172.41760000000068,0.0
0,0.0,8481.291,172.637999999999,0.0
0,0.0,8654.149,172.85800000000017,0.0
0,0.0,8827.228,173.07899999999972,0.0
0,0.0,9000.525,173.29700000000048,0.0
0,0.0,9174.043,173.51800000000003,0.0
0,0.0,9347.779,173.7360000000008,0.0
0,0.0,9521.733,173.95399999999972,0.0
0,0.0,9695.905,174.17200000000048,0.0
0,0.0,9870.294,174.3889999999992,0.0
0,0.0,10044.899,174.60499999999956,0.0
0,0.0,10219.72,174.8209999999999,0.0
0,0.0,10394.755,175.03499999999985,0.0
0,0.0,10570.003,175.2480000000014,0.0
0,0.0,10745.463,175.45999999999913,0.0
0,0.0,10921.134,175.67100000000028,0.0
0,0.0,11097.015,175.8809999999994,0.0
0,0.0,11273.104,176.08899999999994,0.0
0,0.0,11449.399,176.29500000000007,0.0
0,0.0,11625.901,176.5020000000004,0.0
0,0.0,11802.607,176.70600000000013,0.0
0,0.0,11979.517,176.90999999999985,0.0
0,0.0,12156.627,177.11000000000058,0.0
0,0.0,12333.937,177.3099999999995,0.0
0,0.0,12511.444,177.5069999999996,0.0
0,0.0,12689.148,177.70399999999972,0.0
0,0.0,12867.047,177.89900000000125,0.0
0,0.0,13045.139,178.09199999999873,0.0
0,0.0,13223.421,178.28200000000106,0.0
0,0.0,13401.894,178.47299999999996,0.0
0,0.0,13580.554,178.65999999999985,0.0
0,0.0,13759.399,178.84499999999935,0.0
0,0.0,13938.43,179.03100000000086,0.0
0,0.0,14117.642,179.21199999999953,0.0
0,0.0,14297.034,179.39199999999983,0.0
0,0.0,14476.605,179.5709999999999,0.0
0,0.0,14656.354,179.7489999999998,0.0
0,0.0,14836.276,179.92200000000048,0.0
0,0.0,15016.372,180.09599999999955,0.0
0,0.0,15196.64,180.26800000000003,0.0
0,0.0,15377.076,180.4359999999997,0.0
0,0.0,15557.68,180.60400000000118,0.0
0,0.0,15738.449,180.76900000000023,0.0
0,0.0,15919.382,180.93299999999908,0.0
0,0.0,16100.476,181.09400000000096,0.0
0,0.0,16281.7295,181.2534999999989,0.0
0,0.0,16463.14,181.41049999999996,0.0
0,0.0,16644.707,181.5669999999991,0.0
0,0.0,16826.428,181.72100000000137,0.0
0,0.0,17008.3,181.8719999999994,0.0
0,0.0,17190.324,182.02400000000125,0.0
0,0.0,17372.496,182.17199999999866,0.0
0,0.0,17554.814,182.3179999999993,0.0
0,0.0,17737.275,182.46100000000297,0.0
0,0.0,17919.879,182.60399999999936,0.0
0,0.0,18102.623,182.74399999999878,0.0
0,0.0,18285.506,182.88300000000163,0.0
0,0.0,18468.525,183.01900000000023,0.0
0,0.0,18651.68,183.15499999999884,0.0
0,0.0,18834.967,183.28700000000026,0.0
0,0.0,19018.387,183.41999999999825,0.0
0,0.0,19201.936,183.5490000000027,0.0
0,0.0,19385.611,183.67499999999927,0.0
0,0.0,19569.412,183.80099999999948,0.0
0,0.0,19753.338,183.92599999999948,0.0
0,0.0,19937.385,184.04699999999866,0.0
0,0.0,20121.553,184.16800000000148,0.0
0,0.0,20305.838,184.28499999999985,0.0
0,0.0,20490.24,184.40200000000186,0.0
0,0.0,20674.758,184.51800000000003,0.0
0,0.0,20859.389,184.63099999999758,0.0
0,0.0,21044.13,184.7410000000018,0.0
0,0.0,21228.982,184.85199999999895,0.0
0,80.109,21413.943,184.96099999999933,80.109
0,740.188,21599.01,185.0669999999991,660.079
0,1156.312,21784.182,185.1720000000023,416.1239999999999
0,1355.203,21969.455,185.27300000000105,198.89100000000008
0,1599.922,22154.83,185.375,244.71900000000005
0,1838.703,22340.305,185.47499999999854,238.78099999999995
0,2084.703,22525.879,185.57400000000052,246.0
0,2306.5,22711.549,185.66999999999825,221.79700000000003
0,2530.5,22897.314,185.76499999999942,224.0
0,2739.172,23083.172,185.85800000000017,208.67200000000003
0,2967.188,23269.121,185.94900000000052,228.01600000000008
0,3138.094,23455.162,186.04100000000108,170.90599999999995
0,3342.969,23641.291,186.12900000000081,204.875
0,3534.297,23827.508,186.21700000000055,191.32799999999997
0,3757.328,24013.81,186.30199999999968,223.03099999999995
0,3916.125,24200.197,186.3869999999988,158.79700000000003
0,4111.0,24386.666,186.46900000000096,194.875
0,4295.516,24573.217,186.55099999999948,184.51599999999962
0,4503.969,24759.848,186.63100000000122,208.45300000000043
0,4666.219,24946.557,186.70899999999892,162.25
0,4847.75,25133.342,186.78499999999985,181.53099999999995
0,5046.438,25320.203,186.8610000000008,198.6880000000001
0,5243.812,25507.139,186.93599999999788,197.3739999999998
0,5415.641,25694.146,187.00700000000143,171.82899999999972
0,5596.375,25881.227,187.0809999999983,180.73400000000038
0,5777.031,26068.377,187.15000000000146,180.65599999999995
0,5981.078,26255.596,187.21900000000096,204.04700000000048
0,6146.984,26442.883,187.28700000000026,165.90599999999995
0,6324.75,26630.236,187.35299999999916,177.76599999999962
0,6503.875,26817.654,187.41799999999785,179.125
0,6706.5,27005.135,187.48099999999977,202.625
0,6873.234,27192.678,187.54300000000148,166.73400000000038
0,7052.219,27380.283,187.60499999999956,178.98499999999967
0,7230.719,27567.95,187.66700000000128,178.5
0,7440.094,27755.674,187.72399999999834,209.375
0,7589.531,27943.455,187.78100000000268,149.4369999999999
0,7761.719,28131.293,187.83799999999974,172.1880000000001
0,7935.422,28319.188,187.8949999999968,173.70299999999952
0,8131.156,28507.135,187.94700000000012,195.73400000000038
0,8291.891,28695.137,188.0020000000004,160.73499999999967
0,8463.891,28883.19,188.05299999999988,172.0
0,8634.844,29071.293,188.1030000000028,170.95299999999952
0,8827.984,29259.447,188.15399999999863,193.14000000000124
0,8986.547,29447.648,188.20100000000093,158.5630000000001
0,9156.688,29635.898,188.25,170.14099999999962
0,9324.906,29824.195,188.29699999999866,168.21800000000076
0,9513.156,30012.537,188.34200000000055,188.25
0,9668.641,30200.924,188.3869999999988,155.48499999999876
0,9833.031,30389.354,188.4300000000003,164.39000000000124
0,10009.141,30577.826,188.47200000000157,176.10999999999876
0,10195.062,30766.34,188.5139999999992,185.92100000000028
0,10336.141,30954.895,188.5550000000003,141.07899999999972
0,10498.625,31143.488,188.59300000000076,162.48400000000038
0,10671.703,31332.121,188.632999999998,173.07799999999952
0,10843.625,31520.791,188.6700000000019,171.92200000000048
0,10993.859,31709.498,188.70699999999852,150.23400000000038
0,11153.203,31898.24,188.742000000002,159.34399999999914
0,11311.172,32087.018,188.77799999999843,157.96900000000096
0,11490.953,32275.83,188.81200000000172,179.78099999999904
0,11627.609,32464.676,188.84599999999773,136.65600000000086
0,11795.281,32653.553,188.8770000000004,167.67200000000048
0,11952.625,32842.46,188.90699999999924,157.34399999999914
0,12147.344,33031.4,188.94000000000233,194.71899999999914
0,12276.562,33220.367,188.96699999999691,129.21800000000076
0,12435.891,33409.363,188.99599999999919,159.32899999999972
0,12594.984,33598.39,189.02700000000186,159.09300000000076
0,12780.906,33787.445,189.0550000000003,185.92200000000048
0,12933.547,33976.523,189.07800000000134,152.64099999999962
0,13094.656,34165.63,189.10699999999633,161.10900000000038
0,13252.844,34354.758,189.12800000000425,158.18799999999828
0,13433.625,34543.914,189.1559999999954,180.78100000000086
0,13588.047,34733.094,189.1800000000003,154.42200000000048
0,13749.906,34922.293,189.19900000000052,161.85900000000038
0,13921.25,35111.516,189.2230000000054,171.34399999999914
0,14114.688,35300.758,189.24199999999837,193.4380000000001
0,14246.234,35490.023,189.26499999999942,131.54600000000028
0,14410.484,35679.31,189.28699999999662,164.25
0,14581.219,35868.613,189.30299999999988,170.73499999999876
0,14750.625,36057.934,189.32100000000355,169.40600000000086
0,14898.328,36247.273,189.33899999999994,147.70299999999952
0,15056.766,36436.63,189.35699999999633,158.4380000000001
0,15226.281,36626.0,189.37000000000262,169.51500000000124
0,15400.984,36815.387,189.38700000000244,174.70299999999952
0,15550.156,37004.79,189.40299999999843,149.17200000000048
0,15717.891,37194.207,189.41700000000128,167.73499999999876
0,15876.984,37383.637,189.4300000000003,159.09300000000076
0,16035.719,37573.082,189.4449999999997,158.73499999999876
0,16149.75,37762.54,189.45799999999872,114.03100000000086
0,16272.656,37952.008,189.46800000000076,122.90600000000086
0,16387.422,38141.49,189.48199999999633,114.7659999999978
0,16503.719,38330.977,189.487000000001,116.2970000000023
