Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
39,93877.0,86435.68,317.52999999999884,332.5
39,94233.0,86760.016,324.33600000001024,356.0
39,94607.0,87049.89,289.87399999999616,374.0
39,94841.25,87308.5,258.6100000000006,234.25
37,95072.5,87599.52,291.0200000000041,231.25
35,95256.75,87827.04,227.51999999998952,184.25
32,95451.5,88023.91,196.8700000000099,194.75
29,95608.25,88211.12,187.20999999999185,156.75
26,95786.75,88390.766,179.64600000000792,178.5
22,95958.75,88567.21,176.44400000000314,172.0
20,96145.5,88733.664,166.4539999999979,186.75
18,96307.5,88899.7,166.03599999999278,162.0
18,96486.75,89119.78,220.08000000000175,179.25
18,96880.5,89506.52,386.74000000000524,393.75
19,97941.0,90071.445,564.9250000000029,1060.5
20,98166.5,90529.01,457.5649999999878,225.5
20,98550.25,90928.18,399.16999999999825,383.75
21,99493.5,91568.48,640.3000000000029,943.25
23,100777.5,92661.24,1092.7600000000093,1284.0
25,102108.75,93871.91,1210.6699999999983,1331.25
27,103701.5,94758.516,886.6059999999998,1592.75
27,104098.75,95180.6,422.08400000000256,397.25
28,104516.0,95622.91,442.3099999999977,417.25
28,105053.0,96088.195,465.2850000000035,537.0
29,106017.5,96866.484,778.2889999999898,964.5
31,107306.0,98076.89,1210.4060000000027,1288.5
33,108515.75,99189.04,1112.1499999999942,1209.75
34,109464.25,100006.05,817.0100000000093,948.5
35,110819.75,100923.94,917.8899999999994,1355.5
37,112160.0,102033.75,1109.8099999999977,1340.25
38,113477.0,103056.88,1023.1300000000047,1317.0
39,114394.0,104038.35,981.4700000000012,917.0
40,114806.25,104757.57,719.2200000000012,412.25
39,115257.25,105113.875,356.304999999993,451.0
39,115672.0,105369.49,255.61500000000524,414.75
38,115942.5,105583.61,214.11999999999534,270.5
38,116202.75,105846.34,262.7299999999959,260.25
38,116431.5,106161.96,315.6200000000099,228.75
38,116880.25,106494.89,332.929999999993,448.75
38,117507.75,106843.1,348.2100000000064,627.5
38,118040.25,107333.586,490.4859999999899,532.5
39,118599.5,108179.11,845.5240000000049,559.25
40,119841.5,109184.88,1005.7700000000041,1242.0
41,121125.5,110246.24,1061.3600000000006,1284.0
42,123069.0,111400.21,1153.9700000000012,1943.5
43,125246.75,112786.88,1386.6699999999983,2177.75
45,127852.0,114588.83,1801.949999999997,2605.25
46,129646.5,115537.34,948.5099999999948,1794.5
46,129924.25,115779.02,241.68000000000757,277.75
45,130203.75,115897.8,118.77999999999884,279.5
43,130336.25,115934.84,37.0399999999936,132.5
42,130336.25,115972.44,37.60000000000582,0.0
41,130336.25,116038.445,66.00500000000466,0.0
40,130635.25,116191.29,152.8449999999866,299.0
40,131190.75,116636.38,445.09000000001106,555.5
41,132213.25,117603.66,967.2799999999988,1022.5
42,133535.0,118890.69,1287.0299999999988,1321.75
44,135558.25,120692.945,1802.2550000000047,2023.25
46,138281.25,122786.36,2093.4149999999936,2723.0
