Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
24,22495.359000000004,16924.121,204.757999999998,596.2660000000033
24,22747.843,17097.12,172.9989999999998,252.48399999999674
24,22903.734000000004,17240.992,143.8719999999994,155.89100000000326
24,23127.656000000003,17362.16,121.16800000000148,223.92199999999866
24,23357.64,17465.238,103.07800000000134,229.98399999999674
22,23582.031000000003,17587.617,122.37899999999718,224.39100000000326
22,23797.625,17715.387,127.77000000000044,215.59399999999732
22,24104.54700000001,17972.385,256.9979999999996,306.9220000000096
23,24732.54700000001,18508.646,536.2610000000022,628.0
25,25696.437000000005,19087.604,578.9579999999987,963.8899999999958
25,26292.765,19489.143,401.53900000000067,596.3279999999941
26,27080.078,20065.527,576.3839999999982,787.3130000000019
28,27891.765,20964.688,899.1610000000001,811.6869999999981
29,28950.515,21853.01,888.3220000000001,1058.75
31,29635.609000000004,22779.91,926.9000000000015,685.0940000000046
31,29896.75,23128.537,348.6270000000004,261.140999999996
32,30052.609000000004,23280.63,152.09300000000076,155.85900000000402
32,30269.234000000004,23382.344,101.71399999999994,216.625
31,30475.04700000001,23506.822,124.47799999999916,205.81300000000556
29,30780.562000000005,23655.14,148.3179999999993,305.5149999999958
27,31071.156000000003,23800.521,145.38100000000122,290.5939999999973
25,31354.734000000004,23937.104,136.58299999999872,283.57800000000134
23,31600.67200000001,24062.441,125.33699999999953,245.93800000000556
23,31849.062000000005,24180.309,117.86800000000221,248.38999999999578
22,32113.67200000001,24289.055,108.74599999999919,264.6100000000042
21,32409.093000000008,24399.623,110.5679999999993,295.42099999999846
21,32642.265,24541.428,141.8050000000003,233.17199999999139
21,32919.172000000006,24801.756,260.32800000000134,276.9070000000065
22,33429.0,25298.951,497.1949999999997,509.82799999999406
23,34412.875,25898.664,599.7129999999997,983.875
24,34978.312000000005,26560.59,661.9259999999995,565.4370000000054
25,35739.687000000005,27327.363,766.773000000001,761.375
27,36552.656,28214.475,887.1119999999974,812.9689999999973
28,37117.562000000005,28677.328,462.8530000000028,564.9060000000027
28,37291.5,28977.148,299.8199999999997,173.93799999999464
