Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
65,82817.40699999998,66536.02,144.68000000000757,22.530999999959022
64,83216.688,66682.086,146.06599999999162,399.28100000001723
64,83763.063,66863.42,181.33400000000256,546.375
64,84335.063,67076.34,212.91999999999825,572.0
64,84739.74999999997,67299.72,223.38000000000466,404.68699999997625
63,85162.84400000001,67525.72,226.0,423.094000000041
63,85582.188,67737.9,212.17999999999302,419.34399999998277
63,86072.313,67930.21,192.31000000001222,490.125
62,86452.688,68135.95,205.7399999999907,380.375
62,86869.53199999998,68373.086,237.1359999999986,416.84399999998277
62,87326.688,68643.125,270.0390000000043,457.15600000001723
62,87868.99999999997,68943.97,300.84500000000116,542.3119999999763
62,88320.813,69263.38,319.4100000000035,451.81300000002375
62,88883.063,69584.33,320.9499999999971,562.25
62,89465.74999999997,69898.38,314.0500000000029,582.6869999999763
62,90138.313,70208.24,309.8600000000006,672.5630000000237
62,90679.49999999996,70522.164,313.92399999999907,541.1869999999617
62,91340.438,70855.91,333.7459999999992,660.9380000000383
62,92145.24999999996,71251.76,395.84999999999127,804.8119999999617
62,93037.188,71771.69,519.9300000000076,891.9380000000383
63,93542.563,72336.69,565.0,505.375
63,94032.813,72752.42,415.7299999999959,490.25
62,94496.719,73077.13,324.7100000000064,463.9060000000027
62,95005.49999999996,73384.21,307.08000000000175,508.780999999959
62,95358.49999999996,73658.91,274.6999999999971,353.0
61,95673.87600000002,73897.3,238.38999999999942,315.37600000006205
61,95947.219,74121.875,224.5749999999971,273.34299999997893
61,96236.37600000002,74295.85,173.97500000000582,289.15700000002107
61,96403.99999999996,74440.59,144.7399999999907,167.62399999993795
61,96595.094,74591.51,150.91999999999825,191.09400000004098
61,96888.188,74769.85,178.34000000001106,293.0939999999973
61,97831.438,75001.19,231.3399999999965,943.25
61,98585.688,75371.18,369.9899999999907,754.25
62,99510.15699999998,75968.07,596.890000000014,924.4689999999828
63,100476.24999999996,76652.43,684.359999999986,966.0929999999789
63,101682.344,77297.195,644.765000000014,1206.094000000041
64,102665.62600000002,78068.32,771.125,983.2820000000211
65,103749.563,78917.04,848.7199999999866,1083.9369999999763
66,104804.313,79514.836,597.7960000000021,1054.75
66,105543.90699999998,79858.28,343.44400000000314,739.5939999999828
66,105841.063,80171.94,313.6600000000035,297.15600000001723
66,106167.313,80503.65,331.70999999999185,326.25
66,106556.344,80893.53,389.88000000000466,389.0310000000027
67,107076.87600000002,81374.94,481.4100000000035,520.5320000000211
67,107757.688,81893.016,518.0760000000009,680.8119999999763
68,108529.188,82394.5,501.48399999999674,771.5
68,109241.40699999998,82854.59,460.0899999999965,712.2189999999828
68,109783.938,83316.08,461.49000000000524,542.5310000000172
69,110211.24999999996,83780.02,463.9400000000023,427.3119999999617
69,110814.469,84225.27,445.25,603.219000000041
69,111579.313,84679.85,454.58000000000175,764.8439999999973
70,112422.62600000002,85141.15,461.29999999998836,843.3130000000237
70,112907.49999999996,85581.414,440.2640000000101,484.87399999993795
70,113434.813,86021.35,439.9360000000015,527.3130000000383
71,113857.094,86442.484,421.1339999999909,422.2810000000027
71,114294.74999999996,86806.06,363.57600000000093,437.655999999959
71,114579.969,87125.66,319.6000000000058,285.219000000041
71,114896.99999999996,87414.61,288.9499999999971,317.030999999959
71,115191.938,87683.36,268.75,294.9380000000383
71,115524.094,87943.91,260.5500000000029,332.1560000000027
71,115794.719,88207.586,263.6759999999922,270.625
71,116103.938,88484.49,276.90400000000955,309.2189999999973
71,116469.53199999998,88784.3,299.8099999999977,365.59399999998277
71,117008.688,89119.34,335.0399999999936,539.1560000000172
71,117528.65699999998,89509.37,390.02999999999884,519.9689999999828
72,117981.094,89934.484,425.1140000000014,452.4370000000199
72,118376.12600000002,90324.15,389.66599999999744,395.03200000002107
72,118810.844,90676.38,352.2300000000105,434.71799999997893
