Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
47,351.5320000000065,471.0608,379.2532,351.5320000000065
47,739.2660000000033,907.8617,436.80090000000007,387.73399999999674
47,1443.0320000000063,1379.807,471.9453,703.766000000003
47,2125.313000000009,1976.2499,596.4429,682.2810000000029
48,2930.8910000000037,2671.0864,694.8365000000001,805.5779999999945
48,3525.9850000000006,3258.7708,587.6843999999996,595.0939999999969
48,4191.016000000003,3738.7812,480.0104000000001,665.0310000000027
48,4676.313000000009,4144.207,405.42580000000044,485.29700000000594
48,5113.235000000001,4493.4795,349.27250000000004,436.9219999999914
47,5501.735000000001,4892.329,398.84949999999935,388.5
48,6632.735000000001,5459.738,567.4090000000006,1131.0
48,7834.843999999997,6196.985,737.2469999999994,1202.1089999999967
49,8657.157000000007,6902.234,705.2490000000007,822.3130000000092
49,9189.86,7496.0586,593.8245999999999,532.7029999999941
49,9756.625,8105.2876,609.2289999999994,566.7649999999994
50,10576.485,8801.814,696.5264000000006,819.8600000000006
50,12128.907000000008,9553.094,751.2799999999988,1552.4220000000078
51,12994.43800000001,10268.703,715.6090000000004,865.5310000000009
51,13656.61,10898.204,629.5010000000002,662.1719999999914
51,14082.657000000008,11547.885,649.6810000000005,426.04700000000776
52,14741.047000000006,12298.546,750.6610000000001,658.3899999999976
52,15757.672000000006,13117.909,819.3629999999994,1016.625
53,17168.95300000001,13877.242,759.3330000000005,1411.2810000000027
53,17743.797000000006,14491.107,613.8649999999998,574.8439999999973
53,18454.61,15147.7,656.5930000000008,710.8129999999946
54,19209.5,16120.844,973.1439999999984,754.8899999999994
55,20420.219,17480.215,1359.371000000001,1210.719000000001
56,21986.032000000007,19022.19,1541.9749999999985,1565.8130000000056
57,24341.141000000003,20865.898,1843.7080000000024,2355.1089999999967
59,26590.985,23113.75,2247.851999999999,2249.8439999999973
61,28417.25,25739.48,2625.7299999999996,1826.2649999999994
62,29508.469,26869.248,1129.768,1091.219000000001
61,29680.61,27102.127,232.87900000000081,172.14099999999962
61,29993.907000000007,27227.537,125.40999999999985,313.29700000000594
60,30282.92200000001,27322.01,94.47299999999814,289.01500000000306
59,30505.719,27416.654,94.64400000000023,222.79699999999139
59,30786.875,27523.152,106.49799999999959,281.15599999999904
58,30957.469,27618.65,95.49800000000323,170.59400000000096
57,30990.141000000003,27698.896,80.24599999999919,32.6720000000023
56,30990.141000000003,27770.959,72.06299999999828,0.0
56,30990.141000000003,27850.422,79.46299999999974,0.0
55,30990.141000000003,27948.709,98.28700000000026,0.0
54,31365.04700000001,28090.102,141.39300000000003,374.9060000000063
54,31771.344,28389.975,299.8729999999996,406.2969999999914
55,33129.547000000006,28841.6,451.625,1358.203000000005
55,34492.235,29156.547,314.9470000000001,1362.6879999999946
94,35318.859999999986,30176.55,589.9290000000001,826.625
94,36244.67199999996,30914.066,737.5159999999996,925.8119999999763
94,37135.23499999999,31642.832,728.7659999999996,890.563000000031
94,38095.23499999999,32295.43,652.5980000000018,960.0
94,38813.98499999999,32820.1,524.6699999999983,718.75
94,39523.35999999999,33350.055,529.9550000000017,709.375
94,40183.29800000001,33944.113,594.0579999999973,659.9380000000165
