Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,104.0,158.46066,126.30965499999999,104.0
0,215.51499999999945,303.7377,145.27704000000003,111.51499999999945
0,305.7179999999935,446.4677,142.72999999999996,90.20299999999403
0,404.8119999999908,592.39124,145.92354000000006,99.09399999999732
0,492.4679999999935,741.4199,149.02865999999995,87.65600000000268
0,608.5929999999935,892.23413,150.81423000000007,116.125
0,686.7649999999994,1044.7336,152.49946999999997,78.17200000000594
0,782.3589999999967,1198.2136,153.48000000000002,95.59399999999732
0,884.125,1352.2555,154.04189999999994,101.76600000000326
0,1004.1719999999914,1506.9478,154.69229999999993,120.04699999999139
0,1100.75,1662.2524,155.30460000000016,96.57800000000861
0,1203.9839999999967,1818.0325,155.78009999999995,103.23399999999674
0,1312.7339999999967,1974.2357,156.20319999999992,108.75
0,1430.0149999999994,2130.8477,156.61199999999985,117.28100000000268
0,1520.75,2287.86,157.01230000000032,90.73500000000058
0,1642.0,2445.2832,157.42319999999972,121.25
0,1759.827999999994,2603.135,157.85180000000037,117.82799999999406
0,1895.202999999994,2761.4353,158.30029999999988,135.375
0,1988.156000000003,2920.2097,158.7743999999998,92.95300000000884
0,2100.577999999994,3079.4883,159.2786000000001,112.42199999999116
0,2208.0310000000027,3239.302,159.81370000000015,107.45300000000861
0,2360.967999999993,3399.6824,160.3804,152.93699999999035
0,2463.202999999994,3560.66,160.9775999999997,102.23500000000104
0,2580.796000000002,3722.2634,161.60339999999997,117.59300000000803
0,2692.842999999993,3884.52,162.25660000000016,112.04699999999093
0,2827.967999999993,4047.4539,162.9339,135.125
0,2933.092999999993,4211.086,163.63210000000026,105.125
0,3047.8899999999994,4375.4336,164.34760000000006,114.79700000000639
0,3173.1560000000027,4540.5107,165.07709999999952,125.26600000000326
0,3787.6089999999967,4706.3276,165.8168999999998,614.4529999999941
0,3890.3589999999967,4872.89,166.5624000000007,102.75
0,3999.827999999994,5040.2007,167.3107,109.46899999999732
0,4133.014999999999,5208.258,168.0572999999995,133.18700000000536
0,4333.546000000002,5377.0566,168.79860000000008,200.53100000000268
0,4486.9679999999935,5546.5894,169.53279999999995,153.42199999999139
0,4676.889999999999,5716.8447,170.2552999999998,189.92200000000594
0,4858.5929999999935,5887.809,170.96430000000055,181.70299999999406
0,5046.296000000002,6059.467,171.65799999999945,187.70300000000861
0,5189.436999999991,6231.8,172.33300000000054,143.1409999999887
0,5382.827999999994,6404.7886,172.98859999999968,193.39100000000326
0,5576.936999999991,6578.412,173.6234000000004,194.10899999999674
0,5794.531000000003,6752.649,174.23700000000008,217.59400000001187
0,5976.796000000002,6927.476,174.82699999999932,182.26499999999942
0,6173.796000000002,7102.87,175.39400000000023,197.0
0,6392.156000000003,7278.808,175.9380000000001,218.36000000000058
0,6628.25,7455.2666,176.45859999999993,236.09399999999732
0,6831.421999999991,7632.223,176.95640000000003,203.17199999999139
0,7049.625,7809.655,177.4319999999998,218.20300000000861
0,7263.671999999991,7987.5396,177.88460000000032,214.04699999999139
0,7497.827999999994,8165.856,178.3163999999997,234.15600000000268
0,7709.139999999999,8344.583,178.72700000000077,211.31200000000536
0,7921.608999999997,8523.701,179.11799999999857,212.46899999999732
0,8163.531000000003,8703.192,179.49099999999999,241.92200000000594
0,8401.531000000003,8883.038,179.84600000000137,238.0
0,8607.421999999991,9063.222,180.1839999999993,205.8909999999887
0,8837.125,9243.727,180.50500000000102,229.70300000000861
0,9057.765,9424.538,180.8109999999997,220.63999999999942
0,9307.265,9605.643,181.10499999999956,249.5
0,9493.43699999999,9787.027,181.38400000000001,186.17199999999139
0,9710.921999999991,9968.68,181.65300000000025,217.48500000000058
0,9923.656000000004,10150.589,181.90899999999965,212.7340000000131
0,10149.43699999999,10332.744,182.15500000000065,225.7809999999863
0,10343.81199999999,10515.137,182.39300000000003,194.375
0,10553.281000000004,10697.758,182.62099999999919,209.4690000000137
0,10763.375,10880.601,182.84300000000076,210.0939999999955
0,10993.452999999994,11063.657,183.05599999999868,230.07799999999406
0,11189.781000000004,11246.922,183.26500000000124,196.32800000001043
0,11399.531000000004,11430.389,183.46699999999873,209.75
0,11608.031000000004,11614.054,183.66500000000087,208.5
0,11847.625,11797.912,183.85800000000017,239.5939999999955
0,12022.171999999991,11981.96,184.04799999999886,174.54699999999139
0,12224.14,12166.195,184.23500000000058,201.96800000000803
0,12426.781000000004,12350.615,184.42000000000007,202.64100000000508
0,12643.875,12535.217,184.60200000000077,217.0939999999955
0,12833.108999999997,12720.0,184.78299999999945,189.23399999999674
0,13032.452999999994,12904.963,184.96299999999974,199.34399999999732
0,13217.375,13090.105,185.14199999999983,184.92200000000594
0,13448.217999999992,13275.427,185.32200000000012,230.84299999999166
0,13627.108999999997,13460.928,185.5010000000002,178.89100000000508
0,13836.156000000004,13646.608,185.6800000000003,209.04700000000776
0,14061.608999999997,13832.47,185.86199999999917,225.45299999999224
0,14292.327999999994,14018.514,186.04399999999987,230.71899999999732
0,14464.296000000002,14204.741,186.22700000000077,171.96800000000803
0,14651.39,14391.154,186.41300000000047,187.09399999999732
0,14848.906000000004,14577.756,186.60199999999895,197.51600000000508
0,15071.702999999994,14764.549,186.79300000000148,222.79699999998957
0,15250.156000000004,14951.536,186.98699999999917,178.45300000001043
0,15474.64,15138.721,187.1849999999995,224.48399999999492
0,15686.75,15326.107,187.38600000000042,212.11000000000058
0,15918.842999999992,15513.7,187.59300000000076,232.09299999999166
0,16119.077999999994,15701.505,187.80499999999847,200.2350000000024
0,16332.56199999999,15889.526,188.02100000000064,213.48399999999674
0,16544.358999999997,16077.77,188.2440000000006,211.79700000000594
0,16790.015,16266.24,188.46999999999935,245.65600000000268
0,16974.265,16454.945,188.70499999999993,184.25
0,17203.93699999999,16643.889,188.9439999999995,229.67199999999139
0,17419.42199999999,16833.078,189.18900000000212,215.48500000000058
0,17666.75,17022.518,189.4399999999987,247.32800000000861
0,17867.06199999999,17212.21,189.6919999999991,200.3119999999908
0,18088.796,17402.164,189.95400000000154,221.73400000000765
0,18314.859,17592.38,190.21600000000035,226.06300000000192
0,18604.42199999999,17782.865,190.48500000000058,289.562999999991
0,18773.92199999999,17973.62,190.75499999999738,169.5
0,19003.217999999997,18164.65,191.03000000000247,229.29600000000573
0,19216.546,18355.967,191.3169999999991,213.32800000000134
0,19435.327999999998,18547.582,191.61499999999796,218.78199999999924
0,19626.592999999997,18739.516,191.9340000000011,191.26499999999942
0,19837.656000000003,18931.799,192.28299999999945,211.06300000000556
0,20053.125,19124.477,192.67799999999988,215.46899999999732
0,20311.0,19317.611,193.13400000000183,257.875
0,20475.234,19511.287,193.67599999999948,164.23400000000038
0,20678.281000000003,19705.605,194.3179999999993,203.0470000000023
0,20879.031000000003,19900.69,195.08499999999913,200.75
0,21094.43699999999,20096.674,195.98400000000038,215.40599999998813
0,21282.015,20293.7,197.02600000000166,187.57800000000861
0,21486.5,20491.902,198.2019999999975,204.48500000000058
0,21686.967999999997,20691.406,199.50400000000081,200.46799999999712
0,21922.342999999997,20892.316,200.90999999999985,235.375
0,22106.656000000003,21094.73,202.41400000000067,184.31300000000556
0,22366.796,21298.77,204.04000000000087,260.1399999999958
0,23129.67199999999,21504.594,205.82400000000052,762.8759999999929
0,23782.92199999999,21712.346,207.7520000000004,653.25
0,23890.75,21921.863,209.51699999999983,107.82800000000861
0,24071.75,22132.064,210.2009999999973,181.0
0,24279.359,22340.38,208.31600000000253,207.60900000000038
0,24520.17199999999,22543.91,203.52999999999884,240.812999999991
0,24751.875,22744.701,200.79100000000108,231.70300000000861
0,25410.281000000003,22945.98,201.27899999999863,658.4060000000027
0,25907.75,23147.152,201.17199999999866,497.4689999999973
0,26447.64,23347.918,200.76600000000326,539.8899999999994
0,26572.42199999999,23549.012,201.09399999999732,124.78199999999197
0,26747.217999999997,23750.607,201.59500000000116,174.79600000000573
0,27025.89,23952.43,201.82300000000032,278.6720000000023
0,27421.25,24154.18,201.75,395.3600000000006
0,27607.515,24356.271,202.09100000000035,186.26499999999942
0,28176.296,24562.883,206.612000000001,568.780999999999
0,28896.859,24788.379,225.49599999999919,720.5630000000019
0,29565.25,25070.855,282.47599999999875,668.3909999999996
2,29720.18699999999,25439.932,369.07700000000114,154.9369999999908
3,29870.89,25720.154,280.22199999999793,150.70300000000861
3,30140.217999999997,25935.492,215.33799999999974,269.3279999999977
3,30457.342999999997,26150.527,215.03499999999985,317.125
2,30559.859,26357.875,207.34800000000178,102.51600000000326
