Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,101.9369999999999,176.64355,135.741687,101.9369999999999
0,235.53099999999995,331.16168,154.51812999999999,133.59400000000005
0,368.578,482.773,151.61132000000003,133.04700000000003
0,515.781,638.9978,156.22479999999996,147.20299999999997
0,630.6399999999999,799.62946,160.63166,114.85899999999992
0,749.719,963.08527,163.45581000000004,119.07900000000018
0,880.375,1129.3397,166.25442999999996,130.65599999999995
0,1028.484,1297.669,168.3293000000001,148.10899999999992
0,1122.359,1467.6506,169.98159999999984,93.875
0,1240.734,1639.4978,171.84720000000016,118.375
0,1359.016,1813.303,173.8052,118.28200000000015
0,1499.594,1989.0392,175.73619999999983,140.57799999999997
0,1586.734,2166.7876,177.74840000000017,87.13999999999987
0,1701.0,2346.6763,179.88869999999997,114.26600000000008
0,1832.609,2528.834,182.15769999999975,131.60899999999992
0,2211.922,2713.4126,184.57860000000028,379.3130000000001
0,2318.453,2900.5452,187.1325999999999,106.53099999999995
0,2423.0620000000004,3090.1853,189.64010000000007,104.60900000000038
0,2528.4060000000004,3281.7717,191.58639999999968,105.34400000000005
0,2653.109,3474.0405,192.26880000000028,124.70299999999952
0,2736.5620000000004,3666.6406,192.6001000000001,83.45300000000043
0,2854.094,3866.5698,199.92920000000004,117.5319999999997
0,3028.9060000000004,4100.0776,233.5077999999994,174.81200000000035
0,3428.047,4425.071,324.9934000000003,399.1409999999996
3,3641.594,4820.448,395.3770000000004,213.54700000000003
3,3780.312,5056.1714,235.72339999999986,138.71799999999985
3,3904.469,5254.646,198.47459999999955,124.15700000000015
4,4045.359,5463.1104,208.46439999999984,140.88999999999987
3,4146.687,5659.9663,196.85590000000047,101.32799999999997
3,4471.4220000000005,5871.2295,211.26320000000032,324.7350000000006
4,4849.828,6108.0225,236.79299999999967,378.40599999999995
4,4958.828,6317.4263,209.40380000000005,109.0
4,5049.562,6508.0454,190.6190999999999,90.73399999999947
4,5189.781000000001,6708.9287,200.88330000000042,140.21900000000096
4,5413.734,6941.9976,233.0688999999993,223.95299999999952
5,5733.062,7235.0317,293.03409999999985,319.3279999999995
6,6014.281000000001,7583.41,348.3783000000003,281.21900000000096
7,6314.6720000000005,7969.6836,386.27360000000044,300.3909999999996
9,6513.437,8330.921,361.2374,198.76499999999942
9,6727.421999999999,8606.828,275.90699999999924,213.98499999999876
10,6873.516,8860.862,254.03399999999965,146.09400000000096
10,7063.562,9110.132,249.27000000000044,190.04600000000028
10,7233.593999999999,9372.515,262.3829999999998,170.03199999999924
11,7483.609,9663.62,291.1050000000014,250.01500000000124
11,7682.375,9958.976,295.35599999999977,198.76599999999962
12,7922.687,10260.271,301.2950000000001,240.3119999999999
12,8185.421999999999,10567.387,307.116,262.73499999999876
13,8507.780999999999,10873.488,306.10099999999875,322.3590000000004
13,8695.546999999999,11146.063,272.5750000000007,187.76599999999962
13,8872.625,11392.054,245.99099999999999,177.07800000000134
13,9048.906,11623.173,231.1190000000006,176.28100000000086
13,9166.766,11842.172,218.9989999999998,117.85999999999876
13,9260.234,12075.362,233.1899999999987,93.46800000000076
13,9442.89,12362.886,287.52400000000125,182.65599999999904
14,9618.578,12693.665,330.77900000000045,175.6880000000001
14,9829.922,12956.789,263.1239999999998,211.34400000000096
14,9964.625,13201.481,244.6919999999991,134.70299999999952
15,10114.094,13463.977,262.496000000001,149.46899999999914
15,10251.578,13694.828,230.85099999999875,137.48400000000038
15,10410.687,13897.316,202.4880000000012,159.10900000000038
15,10497.984,14102.422,205.10599999999977,87.29700000000048
15,10617.844,14323.762,221.34000000000015,119.85999999999876
16,10726.937,14551.102,227.34000000000015,109.09300000000076
16,10854.453,14752.787,201.6849999999995,127.51599999999962
16,10944.75,14936.963,184.17599999999948,90.29700000000048
16,11049.453,15118.036,181.07300000000032,104.70299999999952
16,11153.14,15296.12,178.08400000000074,103.6869999999999
15,11322.937,15470.534,174.41399999999885,169.79700000000048
15,11398.89,15646.755,176.22099999999955,75.95299999999952
14,11505.64,15823.912,177.15700000000106,106.75
13,11613.031,15998.943,175.03099999999904,107.39100000000144
11,11740.64,16168.913,169.97000000000116,127.60899999999856
10,11821.875,16332.947,164.03399999999965,81.23500000000058
9,11924.531,16495.314,162.36699999999837,102.65600000000086
8,12029.406,16658.016,162.70200000000114,104.875
5,12151.875,16820.217,162.20100000000093,122.46899999999914
4,12233.687,16977.451,157.23400000000038,81.8119999999999
0,12328.547,17129.953,152.5020000000004,94.86000000000058
0,12433.219,17280.742,150.78899999999703,104.67199999999866
0,12549.469,17434.744,154.0020000000004,116.25
0,12643.64,17589.63,154.88600000000224,94.17100000000028
0,12754.672,17747.55,157.91999999999825,111.03200000000106
0,12858.297,17909.223,161.6730000000025,103.625
0,12964.922,18072.828,163.60499999999956,106.625
0,13037.375,18237.842,165.0139999999992,72.45299999999952
0,13120.094,18403.688,165.84599999999773,82.71899999999914
0,13198.0,18570.016,166.32800000000134,77.90600000000086
0,13299.656,18737.041,167.02500000000146,101.65600000000086
0,13370.14,18904.846,167.8050000000003,70.48399999999856
0,13456.734,19073.336,168.48999999999796,86.59400000000096
0,13543.781,19242.46,169.1239999999998,87.04700000000048
0,13636.828,19412.186,169.7260000000024,93.04699999999866
0,13713.797,19582.473,170.28700000000026,76.96900000000096
