Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
2,22548.344,20880.137,232.5649999999987,202.187000000009
2,22795.156999999992,21083.6,203.46299999999974,246.812999999991
2,23045.219,21294.334,210.73400000000038,250.062000000009
3,23333.86,21516.72,222.38600000000224,288.6409999999996
3,23556.077999999998,21722.492,205.7719999999972,222.21799999999712
3,23816.735,21921.404,198.91200000000026,260.6570000000029
3,24085.75,22121.404,200.0,269.0149999999994
3,24399.92199999999,22321.783,200.37900000000081,314.1719999999914
3,24643.577999999998,22525.158,203.375,243.65600000000632
3,24908.656999999992,22735.027,209.86899999999878,265.07899999999427
4,25188.952999999998,22941.777,206.75,280.29600000000573
3,25484.812999999995,23132.553,190.77600000000166,295.85999999999694
2,25738.985,23321.965,189.41200000000026,254.17200000000594
0,26001.312999999995,23508.033,186.0679999999993,262.32799999999406
0,26273.5,23696.59,188.5570000000007,272.18700000000536
0,26557.016000000003,23890.24,193.65000000000146,283.51600000000326
0,26791.516000000003,24084.418,194.17799999999988,234.5
0,27011.437999999995,24282.83,198.41200000000026,219.92199999999139
0,27240.781000000003,24485.97,203.13999999999942,229.34300000000803
0,27489.469,24691.87,205.89999999999782,248.68799999999828
0,27677.937999999995,24899.406,207.53600000000006,188.46899999999368
0,27890.077999999998,25105.285,205.87900000000081,212.14000000000306
0,28111.452999999998,25306.006,200.72100000000137,221.375
0,28362.719,25503.828,197.82200000000012,251.26600000000326
0,28544.25,25702.096,198.26800000000003,181.53099999999904
0,28766.077999999998,25899.941,197.84499999999753,221.8279999999977
0,29001.42199999999,26096.453,196.51200000000244,235.34399999999368
0,29382.937999999995,26292.512,196.05899999999747,381.51600000000326
0,29913.687999999995,26492.607,200.09500000000116,530.75
0,30378.156999999992,26711.836,219.22899999999936,464.4689999999973
0,30572.61,26989.797,277.96099999999933,194.45300000000861
2,30807.141000000003,27350.453,360.6560000000027,234.53100000000268
3,31078.25,27618.064,267.61099999999715,271.10899999999674
3,31228.969,27820.582,202.51800000000003,150.71900000000096
3,31381.891000000003,28024.773,204.19100000000253,152.9220000000023
3,31580.875,28230.303,205.52999999999884,198.98399999999674
3,31723.11,28432.945,202.64199999999983,142.23500000000058
3,31905.406999999992,28634.469,201.52400000000125,182.29699999999139
3,32110.827999999998,28836.617,202.1479999999974,205.42100000000573
3,32326.391000000003,29040.42,203.80299999999988,215.56300000000556
3,32437.29699999999,29246.02,205.60000000000218,110.90599999998813
3,32590.485,29450.86,204.84000000000015,153.1880000000092
3,32802.391,29650.416,199.5560000000005,211.90600000000268
2,33080.0,29845.816,195.39999999999782,277.60899999999674
1,33298.312999999995,30044.635,198.8189999999995,218.31299999999464
0,33526.702999999994,30259.559,214.9240000000027,228.38999999999942
0,33751.875,30540.965,281.40599999999904,225.17200000000594
3,34061.016,30866.676,325.71099999999933,309.14100000000326
3,34280.75,31055.25,188.57400000000052,219.73399999999674
0,34510.29699999999,31245.836,190.58599999999933,229.54699999999139
0,34757.577999999994,31434.074,188.2380000000012,247.28100000000268
0,35054.735,31616.719,182.64500000000044,297.1570000000065
0,35297.61,31794.113,177.39400000000023,242.875
0,35559.187999999995,31970.11,175.9969999999994,261.57799999999406
0,35809.5,32147.209,177.09899999999834,250.31200000000536
0,36110.29699999999,32324.732,177.52300000000105,300.7969999999914
0,36328.36,32503.625,178.89300000000003,218.0630000000092
0,36551.891,32686.283,182.65799999999945,223.53100000000268
0,36738.141,32871.94,185.65700000000288,186.25
0,36949.735,33058.027,186.08699999999953,211.59399999999732
0,37128.625,33245.438,187.41100000000006,178.88999999999942
0,37321.516,33434.723,189.28499999999622,192.89100000000326
0,37516.235,33625.49,190.76699999999983,194.71899999999732
0,37729.29699999999,33817.844,192.35399999999936,213.0619999999908
0,37915.79699999999,34011.81,193.96600000000035,186.5
0,38099.219,34206.78,194.97000000000116,183.42200000000594
0,38289.36,34401.65,194.87000000000262,190.14100000000326
0,38497.281,34596.145,194.49499999999534,207.9210000000021
0,38656.375,34796.527,200.38200000000506,159.09399999999732
0,38948.235,35026.035,229.50800000000163,291.8600000000006
0,39261.328,35333.457,307.42199999999866,313.09300000000076
3,39457.11,35706.31,372.8529999999955,195.78199999999924
3,39618.469,35977.133,270.82300000000396,161.35899999999674
4,39933.735,36227.27,250.13699999999517,315.26600000000326
5,40270.891,36485.227,257.95700000000215,337.1560000000027
