Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
66,305.0,704.90234,551.73114,305.0
66,715.0,1308.2202,603.31786,410.0
66,1025.0,1717.6482,409.4280000000001,310.0
65,1345.0,2041.6216,323.97339999999986,320.0
65,1559.5,2373.8389,332.21730000000025,214.5
65,1828.0,2748.7358,374.89689999999973,268.5
64,2152.0,3303.9438,555.2080000000001,324.0
65,2898.0,4272.0454,968.1016,746.0
65,3483.0,5412.615,1140.5695999999998,585.0
65,4181.0,6133.2646,720.6496000000006,698.0
65,4559.5,6439.0244,305.7597999999998,378.5
64,4678.0,6555.5967,116.57229999999981,118.5
63,4678.0,6603.503,47.906299999999646,0.0
62,4678.0,6622.1655,18.662500000000364,0.0
61,4678.0,6637.668,15.5024999999996,0.0
60,4678.0,6674.236,36.56800000000021,0.0
59,4678.0,6757.1274,82.89140000000043,0.0
59,4883.5,6939.5283,182.40089999999964,205.5
58,5316.0,7342.2783,402.75,432.5
59,6289.0,8151.839,809.5607,973.0
59,7260.5,9307.633,1155.7939999999999,971.5
60,8750.0,10745.287,1437.6540000000005,1489.5
61,10741.0,12433.483,1688.196,1991.0
62,13025.0,14144.901,1711.4179999999997,2284.0
63,14126.5,15344.71,1199.8089999999993,1101.5
63,14647.0,16001.4375,656.7275000000009,520.5
63,15011.5,16429.24,427.8025000000016,364.5
63,15397.0,16724.273,295.03299999999945,385.5
62,15674.0,16992.87,268.59699999999793,277.0
62,16193.0,17394.863,401.9930000000022,519.0
62,17021.0,18151.092,756.2289999999994,828.0
63,18263.5,19279.75,1128.6579999999994,1242.5
63,19064.5,20447.531,1167.780999999999,801.0
64,20159.0,21457.816,1010.2849999999999,1094.5
64,21127.0,22268.336,810.5200000000004,968.0
64,22015.5,23058.605,790.2690000000002,888.5
65,22832.0,23904.77,846.1650000000009,816.5
65,23780.0,24686.057,781.2870000000003,948.0
65,24574.5,25479.086,793.0289999999986,794.5
66,25735.0,26494.027,1014.9409999999989,1160.5
66,26958.5,27794.557,1300.5300000000025,1223.5
67,28879.5,29460.799,1666.2419999999984,1921.0
68,30727.5,31549.238,2088.439000000002,1848.0
70,33172.5,34020.395,2471.1569999999956,2445.0
71,34806.0,36323.625,2303.230000000003,1633.5
72,36298.0,37652.547,1328.9219999999987,1492.0
72,37256.0,38423.83,771.2830000000031,958.0
72,38110.5,39046.93,623.0999999999985,854.5
72,38523.5,39631.508,584.5780000000013,413.0
72,38959.0,40244.88,613.3719999999958,435.5
72,39466.5,40985.66,740.7800000000061,507.5
72,40581.5,42027.8,1042.1399999999994,1115.0
73,41614.5,43304.227,1276.426999999996,1033.0
73,42323.0,44224.875,920.648000000001,708.5
73,42758.0,44695.418,470.54299999999785,435.0
72,43236.5,45045.45,350.03199999999924,478.5
72,43471.0,45450.945,405.4950000000026,234.5
72,43959.5,46091.984,641.038999999997,488.5
72,44741.0,47119.535,1027.5510000000068,781.5
73,45944.5,48485.34,1365.804999999993,1203.5
73,47115.5,50022.47,1537.1300000000047,1171.0
74,48752.5,51806.164,1783.6939999999959,1637.0
75,50582.0,53857.656,2051.4920000000056,1829.5
76,52593.0,55951.367,2093.7109999999957,2011.0
77,53616.0,57617.316,1665.9490000000005,1023.0
77,54743.0,58928.246,1310.9300000000003,1127.0
78,55763.5,60093.867,1165.6209999999992,1020.5
78,57062.0,61026.395,932.5279999999984,1298.5
78,57573.0,61648.965,622.5699999999997,511.0
78,58046.0,61987.598,338.63300000000163,473.0
77,58431.0,62144.758,157.1600000000035,385.0
76,58473.5,62225.098,80.33999999999651,42.5
76,58473.5,62281.375,56.27700000000186,0.0
74,58473.5,62388.168,106.79299999999785,0.0
74,58990.0,62631.562,243.39400000000023,516.5
74,59622.0,63214.54,582.9780000000028,632.0
74,60230.5,64001.273,786.7330000000002,608.5
74,60966.5,64421.156,419.88300000000163,736.0
73,61317.0,64580.453,159.29699999999866,350.5
70,61365.0,64663.848,83.3949999999968,48.0
67,61365.0,64710.637,46.78900000000431,0.0
64,61365.0,64735.746,25.10899999999674,0.0
63,61365.0,64760.47,24.72400000000198,0.0
62,61365.0,64809.258,48.788000000000466,0.0
62,61365.0,64916.395,107.13699999999517,0.0
61,61636.0,65124.562,208.16700000000128,271.0
61,62258.0,65608.62,484.05799999999726,622.0
62,63414.5,66560.99,952.3700000000099,1156.5
62,64489.0,67636.75,1075.7599999999948,1074.5
63,65066.0,68307.18,670.429999999993,577.0
62,65366.0,68580.11,272.93000000000757,300.0
62,65448.5,68700.73,120.61999999999534,82.5
61,65448.5,68772.87,72.13999999999942,0.0
60,65537.0,68888.07,115.20000000001164,88.5
60,65958.0,69207.13,319.0599999999977,421.0
61,67106.5,69959.07,751.9400000000023,1148.5
61,68274.5,71000.24,1041.1699999999983,1168.0
62,70250.0,72440.05,1439.8099999999977,1975.5
64,72345.0,74286.03,1845.979999999996,2095.0
65,73340.5,75465.9,1179.8699999999953,995.5
65,73741.0,75954.86,488.9600000000064,400.5
65,74188.5,76398.08,443.22000000000116,447.5
65,74627.5,76942.9,544.8199999999924,439.0
66,75266.5,77659.125,716.2250000000058,639.0
66,75839.0,78469.08,809.9550000000017,572.5
67,76709.5,79307.91,838.8300000000017,870.5
67,77885.5,80157.23,849.3199999999924,1176.0
68,79073.0,81024.0,866.7700000000041,1187.5
68,79638.5,81887.08,863.0800000000017,565.5
69,80117.5,82670.8,783.7200000000012,479.0
69,80560.5,83233.51,562.7099999999919,443.0
69,81001.5,83642.1,408.59000000001106,441.0
68,81250.5,84017.46,375.3600000000006,249.0
69,81551.5,84412.38,394.91999999999825,301.0
68,81831.5,84797.36,384.9799999999959,280.0
68,82135.5,85134.08,336.72000000000116,304.0
68,82195.5,85382.305,248.22499999999127,60.0
67,82195.5,85558.67,176.36500000000524,0.0
