Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,246.765000000014,162.73366,101.19020699999999,246.765000000014
0,545.3589999999967,251.45294,88.71928000000003,298.59399999998277
0,725.875,328.688,77.23505999999998,180.51600000000326
0,982.4060000000172,405.19086,76.50286,256.53100000001723
0,1206.25,485.7536,80.56274000000002,223.84399999998277
0,1460.8280000000086,579.6188,93.86519999999996,254.57800000000861
0,1651.5470000000205,674.6099,94.99110000000007,190.71900000001187
0,1873.4220000000205,765.72217,91.11226999999997,221.875
0,2070.219000000012,853.52216,87.79998999999998,196.79699999999139
0,2293.25,938.53723,85.01507000000004,223.03099999998813
0,2474.6870000000054,1020.65204,82.11481000000003,181.43700000000536
0,2686.3910000000037,1099.8268,79.17475999999999,211.70399999999836
0,2884.656000000017,1176.3553,76.5284999999999,198.26500000001306
0,3118.4370000000054,1250.7827,74.42740000000003,233.78099999998858
0,3302.531000000017,1323.799,73.0163,184.09400000001142
0,3502.719000000012,1396.1633,72.36429999999996,200.1879999999951
0,3720.547000000021,1468.6238,72.46050000000014,217.82800000000907
0,3947.547000000021,1541.8306,73.20679999999993,227.0
0,4128.9220000000205,1616.2708,74.4402,181.37499999999955
0,4325.906000000017,1692.2395,75.9686999999999,196.98399999999674
0,4534.344000000012,1769.8457,77.60620000000017,208.43799999999464
0,4767.0,1849.0417,79.19599999999991,232.65599999998813
0,4942.406000000017,1929.6635,80.62180000000012,175.40600000001723
0,5127.608999999997,2011.4718,81.80829999999992,185.2029999999795
0,5321.687000000005,2094.1912,82.71940000000018,194.07800000000861
0,5546.031000000017,2177.5403,83.34909999999991,224.34400000001187
0,5723.594000000012,2261.2568,83.7165,177.56299999999464
0,5912.031000000017,2345.1147,83.85789999999997,188.43700000000536
0,6099.203000000009,2428.934,83.81930000000011,187.17199999999139
0,6319.358999999997,2512.5867,83.65269999999964,220.15599999998813
0,6500.141000000003,2595.9963,83.40959999999995,180.78200000000652
0,6690.078000000009,2679.1338,83.13750000000027,189.93700000000536
0,6890.7970000000205,2762.0088,82.875,200.71900000001187
0,7091.094000000012,2844.6606,82.6518000000001,200.29699999999139
0,7270.719000000012,2927.1472,82.48659999999973,179.625
0,7475.29700000002,3009.5364,82.38920000000007,204.5780000000077
0,7664.54700000002,3091.894,82.35759999999982,189.25
0,7886.625,3174.2761,82.38210000000026,222.07799999998042
0,8062.594000000012,3256.7253,82.44920000000002,175.96900000001187
0,8256.703000000009,3339.2744,82.54909999999973,194.10899999999674
0,8447.219000000012,3421.9502,82.67580000000044,190.51600000000326
0,8666.92200000002,3504.7693,82.81909999999971,219.70300000000861
0,8845.437000000005,3587.7356,82.96630000000005,178.51499999998487
0,9032.125,3670.8545,83.11889999999994,186.68799999999464
0,9234.67200000002,3754.1553,83.30079999999998,202.5470000000205
0,9440.733999999997,3837.6897,83.5344,206.06199999997625
0,9614.858999999997,3921.4958,83.80610000000024,174.125
0,9804.953000000009,4005.5771,84.08129999999983,190.09400000001187
0,10014.42200000002,4089.9495,84.3724000000002,209.46900000001187
0,10218.406000000015,4174.7007,84.75120000000015,203.98399999999492
0,10390.891000000003,4259.946,85.24529999999959,172.48499999998785
0,10582.67200000002,4345.691,85.74499999999989,191.78100000001723
0,10789.608999999997,4431.815,86.1239999999998,206.93699999997625
0,10990.812000000004,4518.288,86.47299999999996,201.2030000000068
0,11168.437000000004,4605.3555,87.06750000000011,177.625
0,11357.312000000004,4693.3096,87.95409999999993,188.875
0,11566.641000000003,4782.0005,88.69090000000051,209.32899999999972
0,11787.531000000015,4870.8657,88.86520000000019,220.89000000001215
0,11950.265000000014,4959.9077,89.04199999999946,162.73399999999856
0,12162.625,5050.503,90.59529999999995,212.35999999998603
0,12372.125,5144.251,93.7480000000005,209.5
