Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
69,17190.687000000034,17238.387,371.4509999999973,558.0
69,17487.687000000034,17553.014,314.6270000000004,297.0
69,17794.562000000034,17816.03,263.0159999999996,306.875
69,18016.187000000034,18059.768,243.7380000000012,221.625
69,18288.0,18334.367,274.59899999999834,271.81299999996554
69,18757.75,18678.328,343.96100000000297,469.75
70,19579.5,19145.584,467.2559999999976,821.75
71,20067.5,19633.04,487.45600000000195,488.0
71,20452.687000000034,20018.322,385.28199999999924,385.18700000003446
71,20875.812000000034,20355.555,337.2330000000002,423.125
71,21502.187000000034,20684.15,328.59500000000116,626.375
72,22072.937000000034,21013.885,329.73499999999694,570.75
72,22471.437000000034,21282.66,268.77500000000146,398.5
72,22744.562000000034,21463.863,181.20300000000134,273.125
72,22922.562000000034,21557.889,94.02599999999802,178.0
71,22929.25,21589.525,31.63600000000224,6.687999999965541
71,22929.25,21591.477,1.951999999997497,0.0
68,22929.25,21591.266,14.39600000000064,0.0
67,22929.25,21625.553,34.28700000000026,0.0
65,22929.25,21676.111,50.5580000000009,0.0
63,22929.25,21735.916,59.80500000000029,0.0
62,22929.25,21800.705,64.78900000000067,0.0
60,22929.25,21863.783,63.0779999999977,0.0
59,22929.25,21921.105,57.322000000000116,0.0
58,22929.25,21970.596,49.491000000001804,0.0
58,22929.25,22017.926,47.32999999999811,0.0
57,22929.25,22060.424,42.49799999999959,0.0
57,22929.25,22100.645,40.22100000000137,0.0
56,22929.25,22136.973,36.32800000000134,0.0
55,22929.25,22170.191,33.21799999999712,0.0
54,22929.25,22204.248,34.0570000000007,0.0
53,22929.25,22244.723,40.47500000000218,0.0
51,22929.25,22289.977,45.25399999999718,0.0
49,22929.25,22336.365,46.38800000000265,0.0
48,22929.25,22382.936,46.57099999999991,0.0
46,22929.25,22423.258,40.322000000000116,0.0
46,22929.25,22463.65,40.391999999999825,0.0
45,22993.12400000007,22531.604,67.9539999999979,63.87400000006892
45,23326.687000000034,22853.35,321.7459999999992,333.56299999996554
46,24122.687000000034,23566.535,713.1850000000013,796.0
47,25282.62400000007,24361.41,794.875,1159.9370000000345
48,25776.437000000034,25155.887,794.476999999999,493.81299999996554
49,26203.5,25798.94,643.0529999999999,427.06299999996554
49,26495.0,25993.488,194.5480000000025,291.5
49,26680.312000000034,26174.387,180.8989999999976,185.31200000003446
49,26849.062000000034,26378.658,204.27100000000064,168.75
49,27121.437000000034,26588.451,209.79300000000148,272.375
49,27287.687000000034,26782.465,194.0139999999992,166.25
49,27480.87400000007,26961.006,178.54100000000108,193.18700000003446
49,27616.562000000034,27131.99,170.98400000000038,135.68799999996554
49,27776.562000000034,27293.44,161.4499999999971,160.0
49,27990.437000000034,27433.607,140.16700000000128,213.875
49,28291.0,27546.389,112.78199999999924,300.56299999996554
48,28413.937000000034,27628.877,82.4880000000012,122.93700000003446
48,28508.062000000034,27686.006,57.129000000000815,94.125
47,28531.312000000034,27718.76,32.75399999999718,23.25
46,28531.312000000034,27739.56,20.80000000000291,0.0
45,28531.312000000034,27769.268,29.70799999999872,0.0
45,28693.687000000034,27860.941,91.67299999999886,162.375
45,28940.812000000034,28090.334,229.39300000000003,247.125
45,29361.87400000007,28530.707,440.3729999999996,421.06200000003446
46,30056.312000000034,29172.203,641.4960000000028,694.4379999999655
47,30902.25,29913.285,741.0819999999985,845.9379999999655
48,31837.0,30745.145,831.8600000000006,934.75
50,32973.187000000034,31662.7,917.5550000000003,1136.1870000000345
50,33260.937000000034,31996.297,333.59699999999793,287.75
50,33572.812000000034,32186.549,190.2520000000004,311.875
50,33795.562000000034,32387.734,201.1850000000013,222.75
50,33921.062000000034,32580.514,192.77999999999884,125.5
50,33943.062000000034,32748.455,167.94100000000253,22.0
49,34054.187000000034,32902.098,153.6429999999964,111.125
49,34237.0,33073.77,171.67199999999866,182.81299999996554
49,34451.87400000007,33276.56,202.79000000000087,214.87400000006892
49,34638.562000000034,33502.547,225.987000000001,186.68799999996554
49,34935.687000000034,33758.664,256.11699999999837,297.125
49,35304.937000000034,34072.14,313.4760000000024,369.25
50,35763.687000000034,34433.207,361.06700000000274,458.75
50,36227.937000000034,34718.15,284.9429999999993,464.25
50,36538.312000000034,34947.832,229.6820000000007,310.375
50,36718.687000000034,35160.664,212.83199999999488,180.375
50,36901.187000000034,35367.152,206.48800000000483,182.5
50,37055.87400000007,35561.867,194.7149999999965,154.68700000003446
50,37212.312000000034,35726.977,165.11000000000058,156.43799999996554
50,37380.562000000034,35855.94,128.96300000000338,168.25
48,37521.437000000034,35955.164,99.2239999999947,140.875
48,37546.0,36044.645,89.48099999999977,24.56299999996554
46,37546.0,36131.16,86.5150000000067,0.0
