Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,134.35899999999992,216.60707,169.682178,134.35899999999992
0,324.1410000000001,417.08408,200.47700999999998,189.78200000000015
0,518.1880000000001,611.49994,194.41586000000007,194.04700000000003
0,734.031,801.8703,190.37036,215.84299999999985
0,915.359,992.64417,190.77387,181.3280000000001
0,1108.0,1184.2683,191.62412999999992,192.64099999999996
0,1299.5939999999996,1376.087,191.81870000000004,191.5939999999996
0,1534.359,1567.9371,191.8501000000001,234.76500000000033
0,1673.172,1760.0121,192.07499999999982,138.8130000000001
0,1867.7810000000004,1952.5435,192.53140000000008,194.60900000000038
0,2054.1560000000004,2145.6948,193.15130000000022,186.375
0,2280.7810000000004,2339.5632,193.86839999999984,226.625
0,2432.516,2534.1904,194.6271999999999,151.73499999999967
0,2600.219,2729.577,195.38660000000027,167.70299999999997
0,2776.078,2925.695,196.11799999999994,175.85899999999992
0,2974.594,3122.501,196.80600000000004,198.51600000000008
0,3129.172,3319.9414,197.44039999999995,154.57799999999997
0,3298.1560000000004,3517.9575,198.01609999999982,168.98400000000038
0,3476.7500000000005,3716.4883,198.5308,178.59400000000005
0,3696.797,3915.471,198.98270000000002,220.04699999999957
0,3839.563,4114.8438,199.37279999999964,142.76600000000008
0,4014.000000000001,4314.5474,199.70360000000073,174.4370000000008
0,4190.406000000001,4514.5254,199.97800000000007,176.40599999999995
0,4384.266,4714.7256,200.2001999999993,193.85999999999876
0,4531.968999999999,4915.1,200.3744000000006,147.70299999999952
0,4700.453,5115.606,200.5059999999994,168.4840000000013
0,4868.766,5316.2056,200.59960000000046,168.3129999999992
0,5058.843999999999,5516.866,200.66039999999975,190.07799999999952
0,5195.563,5717.559,200.6930000000002,136.71900000000096
0,5363.485000000001,5918.2607,200.70169999999962,167.92200000000048
0,5526.641,6118.9517,200.6909999999998,163.15599999999904
0,5708.531000000001,6319.616,200.66430000000037,181.89000000000124
0,5850.578000000001,6520.242,200.6260000000002,142.04700000000048
0,6013.766,6720.821,200.57899999999972,163.18799999999828
0,6174.203000000001,6921.3457,200.52469999999994,160.43700000000172
0,6355.125,7121.813,200.46730000000025,180.92199999999866
0,6494.844000000001,7322.2207,200.40769999999975,139.71900000000096
0,6644.219000000001,7522.5684,200.34770000000026,149.375
0,6803.391,7722.8574,200.28899999999976,159.17199999999866
0,6982.485000000001,7923.09,200.23260000000028,179.09400000000096
0,7111.125,8123.269,200.1790000000001,128.63999999999942
0,7267.656000000001,8323.398,200.128999999999,156.53100000000086
0,7416.281000000001,8523.482,200.08400000000074,148.625
0,7612.781000000001,8723.526,200.04399999999987,196.5
0,7729.078000000001,8923.534,200.0079999999998,116.29700000000048
0,7874.391,9123.512,199.97800000000097,145.31299999999828
0,8026.609,9323.463,199.9509999999991,152.21800000000076
0,8197.844000000001,9523.394,199.9310000000005,171.23500000000058
0,8319.578000000001,9723.309,199.91499999999905,121.73400000000038
0,8460.422,9923.213,199.90400000000045,140.84399999999914
0,8610.344000000001,10123.111,199.89800000000105,149.92200000000048
0,8777.75,10323.008,199.89699999999903,167.40599999999904
0,8899.188,10522.907,199.89899999999943,121.4380000000001
0,9051.281,10722.813,199.90600000000086,152.09300000000076
0,9190.438,10922.731,199.91799999999967,139.15699999999924
0,9356.547,11122.664,199.9330000000009,166.10900000000038
0,9479.453,11322.614,199.9499999999989,122.90599999999904
0,9631.188,11522.587,199.97299999999996,151.73500000000058
0,9771.594,11722.584,199.9970000000012,140.40599999999904
0,9944.125,11922.609,200.02499999999964,172.53100000000086
0,10070.422,12122.665,200.0560000000005,126.29700000000048
0,10221.922,12322.754,200.08899999999994,151.5
0,10363.906,12522.879,200.125,141.98400000000038
0,10551.235,12723.042,200.16299999999865,187.32899999999972
0,10653.25,12923.245,200.20300000000134,102.01499999999942
0,10801.047,13123.491,200.24599999999919,147.79700000000048
0,10939.016,13323.782,200.29099999999926,137.96899999999914
0,11110.031,13524.119,200.33700000000135,171.01500000000124
0,11230.938,13724.505,200.3859999999986,120.90699999999924
0,11454.688,13924.94,200.4350000000013,223.75
0,11555.625,14125.428,200.48799999999937,100.9369999999999
0,11726.547,14325.968,200.54000000000087,170.92200000000048
0,11835.703,14526.5625,200.59449999999924,109.15599999999904
0,11975.719,14727.214,200.65149999999994,140.01599999999962
0,12123.156,14927.924,200.71000000000095,147.43700000000172
0,12269.641,15128.693,200.7689999999984,146.48499999999876
0,12398.313,15329.523,200.82999999999993,128.67200000000048
0,12535.344,15530.417,200.89400000000023,137.03099999999904
0,12648.938,15731.375,200.95800000000054,113.59400000000096
0,12767.375,15932.4,201.02499999999964,118.4369999999999
0,12859.656,16133.494,201.09400000000096,92.28100000000086
0,12963.047,16334.659,201.16499999999905,103.39099999999962
0,13068.141,16535.898,201.2390000000014,105.09399999999914
0,13191.547,16737.213,201.3149999999987,123.40600000000086
0,13275.516,16938.605,201.39199999999983,83.96899999999914
0,13373.516,17140.08,201.47500000000218,98.0
0,13465.25,17341.64,201.55999999999767,91.73400000000038
0,13612.594,17543.29,201.65000000000146,147.34399999999914
0,13723.422,17745.03,201.73999999999796,110.82800000000134
0,13865.063,17946.863,201.83300000000236,141.64099999999962
0,13998.359000000002,18148.797,201.93399999999747,133.2960000000021
0,14141.047,18350.832,202.03499999999985,142.68799999999828
0,14481.844,18552.973,202.14100000000326,340.79699999999866
0,15192.109000000002,18755.22,202.2469999999994,710.265000000003
0,15691.781,18957.58,202.36000000000058,499.67199999999866
0,16074.688,19160.055,202.47499999999854,382.90699999999924
0,16078.813,19362.646,202.59100000000035,4.125
0,16093.563,19565.357,202.71099999999933,14.75
0,16164.797,19768.191,202.83399999999892,71.23400000000038
0,16283.531,19971.15,202.95900000000256,118.73400000000038
0,16403.406,20174.24,203.09000000000015,119.87499999999818
0,16528.891,20377.465,203.22499999999854,125.48500000000058
0,16663.547,20580.832,203.36699999999837,134.65599999999904
0,16803.077999999998,20784.352,203.52000000000044,139.53099999999904
0,16917.266,20988.035,203.6830000000009,114.18800000000192
0,17047.968999999997,21191.898,203.8630000000012,130.7029999999977
0,17172.234999999997,21395.959,204.06099999999788,124.26599999999962
0,17341.016,21600.236,204.27700000000186,168.78100000000268
0,17443.141,21804.754,204.51800000000003,102.125
0,17571.406,22009.533,204.77899999999863,128.26499999999942
0,17699.609,22214.6,205.0669999999991,128.20300000000134
0,17842.093999999997,22419.975,205.375,142.48499999999694
0,17947.781,22625.682,205.70700000000215,105.68700000000172
0,18074.719,22831.748,206.0659999999989,126.93800000000192
0,18212.172,23038.207,206.45899999999892,137.4529999999977
0,18363.172,23245.102,206.89500000000044,151.0
0,18472.547,23452.488,207.38600000000224,109.375
0,18833.25,23660.41,207.92199999999866,360.70300000000134
