Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,9162.0,11035.478,142.11199999999917,242.57799999999952
0,9276.313,11177.408,141.9300000000003,114.3130000000001
0,9376.719,11319.185,141.77700000000004,100.40599999999904
0,9483.953,11460.87,141.6850000000013,107.23400000000038
0,9592.828,11602.572,141.70199999999932,108.875
0,9717.859,11744.435,141.86299999999937,125.03100000000086
0,9801.094,11886.668,142.23300000000017,83.23499999999876
0,9906.516,12029.637,142.96900000000096,105.42200000000048
0,10012.016,12173.787,144.14999999999964,105.5
0,10132.687,12319.425,145.637999999999,120.67100000000028
0,10352.078,12467.048,147.6230000000014,219.39099999999962
0,10910.797,12618.309,151.2609999999986,558.719000000001
0,10995.516,12775.823,157.51400000000103,84.71899999999914
0,11220.25,12941.147,165.32400000000052,224.73400000000038
0,11316.969,13117.485,176.33799999999974,96.71899999999914
0,11430.437,13334.677,217.1919999999991,113.46800000000076
0,11540.813,13716.911,382.2340000000004,110.3760000000002
0,12006.563,14397.991,681.0799999999999,465.75
3,12598.828,14903.895,505.90400000000045,592.2649999999994
4,12713.656,15120.686,216.79099999999926,114.82800000000134
5,12997.313,15358.99,238.3040000000001,283.65699999999924
6,13339.156,15592.778,233.78800000000047,341.84300000000076
7,13435.25,15840.399,247.62099999999919,96.09399999999914
7,13634.484,16210.327,369.9279999999999,199.23400000000038
9,14054.875,16704.123,493.7960000000003,420.3909999999996
11,14459.906,17014.99,310.867000000002,405.03100000000086
11,14715.687,17255.752,240.7619999999988,255.78099999999904
12,15106.672,17556.514,300.7619999999988,390.9850000000006
13,15508.703,17894.102,337.58799999999974,402.03099999999904
14,15945.062999999998,18263.73,369.6280000000006,436.35999999999876
15,16340.062999999998,18713.691,449.96099999999933,395.0
17,16869.641,19306.328,592.6370000000024,529.5780000000013
19,17613.187,20099.994,793.6659999999974,743.5460000000021
22,18605.859,21155.158,1055.1640000000007,992.6719999999987
23,19210.141,21648.234,493.07600000000093,604.2819999999992
23,19544.0,21962.793,314.5590000000011,333.8590000000004
23,19775.078,22246.158,283.36499999999796,231.07800000000134
23,19958.391,22506.16,260.0020000000004,183.31299999999828
23,20156.5,22798.875,292.71500000000015,198.10900000000038
24,20740.453,23230.281,431.40599999999904,583.9530000000013
25,21146.937,23722.732,492.45100000000093,406.4840000000004
26,21590.141,24118.03,395.29799999999886,443.2039999999979
26,21955.234,24455.066,337.03600000000006,365.09300000000076
27,22361.984,24836.111,381.0450000000019,406.75
27,22739.047,25248.025,411.91400000000067,377.0629999999983
28,23340.578,25734.676,486.650999999998,601.5310000000027
29,23739.328,26301.186,566.510000000002,398.75
30,24248.844,26938.748,637.5619999999981,509.5159999999996
31,24931.563,27704.209,765.4609999999993,682.7189999999973
33,25785.813,28674.535,970.3260000000009,854.25
34,26330.297,29552.291,877.7560000000012,544.4840000000004
35,27134.563,30287.36,735.0689999999995,804.2659999999996
35,27450.937,30648.975,361.61499999999796,316.37400000000343
35,27671.187,30896.559,247.58400000000256,220.25
35,27790.344,31101.705,205.14600000000064,119.15699999999924
34,27951.469,31351.684,249.97899999999936,161.125
35,28593.344,31943.193,591.5089999999982,641.875
36,29230.813,32601.256,658.0630000000019,637.4689999999973
36,29375.859,32859.8,258.5440000000017,145.0460000000021
35,29487.156,33015.266,155.46600000000035,111.29699999999866
34,29612.891,33173.89,158.62399999999616,125.73500000000058
34,29804.469,33421.76,247.87000000000262,191.57800000000134
34,30098.719,33774.383,352.6229999999996,294.25
34,30567.219,34247.18,472.79699999999866,468.5
35,30938.766,34794.85,547.6699999999983,371.54699999999866
35,31251.922,35180.84,385.98999999999796,313.15599999999904
35,31412.719,35472.438,291.5980000000054,160.7970000000023
35,31673.437,35719.32,246.8819999999978,260.71800000000076
35,31922.297,35933.32,214.0,248.85999999999694
34,32076.25,36120.582,187.26200000000244,153.95300000000134
34,32192.703,36294.625,174.04299999999785,116.45300000000134
33,32362.813,36463.28,168.65499999999884,170.10999999999694
33,32537.437,36607.77,144.48999999999796,174.62400000000343
32,32718.016000000003,36735.242,127.47200000000157,180.57900000000154
31,32835.125,36857.33,122.08800000000338,117.10899999999674
31,32971.75,36995.883,138.55299999999988,136.625
