Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,0.0,85.02104,102.050516,0.0
0,0.0,227.46059,142.43955,0.0
0,0.0,372.80472,145.34412999999998,0.0
0,0.0,516.8447,144.03998,0.0
0,0.0,661.0337,144.18899999999996,0.0
0,0.0,805.7615,144.7278,0.0
0,0.0,950.9109,145.1494,0.0
0,0.0,1096.5028,145.5919,0.0
0,0.0,1242.6788,146.17599999999993,0.0
0,0.0,1389.5692,146.8904,0.0
0,0.0,1537.2404,147.6712,0.0
0,0.0,1685.7073,148.46690000000012,0.0
0,0.0,1834.956,149.24869999999987,0.0
0,0.0,1984.9556,149.9996000000001,0.0
0,0.0,2135.6616,150.7059999999999,0.0
0,0.0,2287.0225,151.36090000000013,0.0
0,0.0,2438.9814,151.95890000000009,0.0
0,0.0,2591.479,152.4975999999997,0.0
0,0.0,2744.4573,152.97830000000022,0.0
0,0.0,2897.8591,153.4018000000001,0.0
0,0.0,3051.6309,153.77179999999998,0.0
0,0.0,3205.7222,154.09130000000005,0.0
0,0.0,3360.0864,154.36419999999998,0.0
0,0.0,3514.681,154.5945999999999,0.0
0,0.0,3669.4678,154.78679999999986,0.0
0,0.0,3824.4126,154.9448000000002,0.0
0,0.0,3979.4856,155.07299999999987,0.0
0,0.0,4134.6606,155.17500000000018,0.0
0,0.0,4289.916,155.2554,0.0
0,0.0,4445.2324,155.3163999999997,0.0
0,0.0,4600.5947,155.36229999999978,0.0
0,0.0,4755.9907,155.39600000000064,0.0
0,0.0,4911.41,155.41929999999957,0.0
0,0.0,5066.8447,155.4346999999998,0.0
0,0.0,5222.2886,155.4439000000002,0.0
0,0.0,5377.738,155.44940000000042,0.0
0,0.0,5533.189,155.45100000000002,0.0
0,0.0,5688.6396,155.45060000000012,0.0
0,0.0,5844.0894,155.4497999999994,0.0
0,0.0,5999.537,155.44760000000042,0.0
0,0.0,6154.983,155.4459999999999,0.0
0,0.0,6310.4272,155.4441999999999,0.0
0,0.0,6465.87,155.4427999999998,0.0
0,0.0,6621.313,155.4430000000002,0.0
0,0.0,6776.7563,155.4432999999999,0.0
0,0.0,6932.201,155.4447,0.0
0,0.0,7087.648,155.44700000000012,0.0
0,0.0,7243.0977,155.44970000000012,0.0
0,0.0,7398.5513,155.45359999999982,0.0
0,0.0,7554.009,155.45769999999993,0.0
0,0.0,7709.471,155.46199999999953,0.0
0,0.0,7864.9385,155.46750000000065,0.0
0,0.0,8020.4116,155.47310000000016,0.0
0,0.0,8175.89,155.47839999999997,0.0
0,0.0,8331.375,155.48499999999967,0.0
0,0.0,8486.865,155.48999999999978,0.0
0,0.0,8642.36,155.4950000000008,0.0
0,0.0,8797.861,155.5010000000002,0.0
0,0.0,8953.367,155.5059999999994,0.0
0,0.0,9108.878,155.51100000000042,0.0
0,0.0,9264.393,155.51499999999942,0.0
0,0.0,9419.911,155.51800000000003,0.0
0,0.0,9575.434,155.52299999999923,0.0
0,0.0,9730.958,155.52400000000125,0.0
0,0.0,9886.485,155.52700000000004,0.0
0,0.0,10042.014,155.52899999999863,0.0
0,0.0,10197.543,155.52900000000045,0.0
0,0.0,10353.072,155.52900000000045,0.0
0,0.0,10508.601,155.52900000000045,0.0
0,0.0,10664.128,155.52700000000004,0.0
0,0.0,10819.653,155.52499999999964,0.0
0,0.0,10975.176,155.52299999999923,0.0
0,0.0,11130.694,155.51800000000003,0.0
0,0.0,11286.209,155.51500000000124,0.0
0,0.0,11441.719,155.5099999999984,0.0
0,0.0,11597.223,155.50400000000081,0.0
0,0.0,11752.72,155.4969999999994,0.0
0,0.0,11908.209,155.4890000000014,0.0
0,0.0,12063.69,155.48099999999977,0.0
0,0.0,12219.163,155.47299999999996,0.0
0,0.0,12374.626,155.46299999999974,0.0
0,0.0,12530.079,155.45299999999952,0.0
0,0.0,12685.521,155.44200000000092,0.0
0,0.0,12840.952,155.43099999999868,0.0
0,0.0,12996.37,155.41800000000148,0.0
0,0.0,13151.774,155.40399999999863,0.0
0,0.0,13307.165,155.39100000000144,0.0
0,0.0,13462.542,155.3769999999986,0.0
0,0.0,13617.903,155.3610000000008,0.0
0,0.0,13773.249,155.34599999999955,0.0
0,0.0,13928.578,155.32899999999972,0.0
0,0.0,14083.891,155.3130000000001,0.0
0,0.0,14239.186,155.29500000000007,0.0
0,0.0,14394.463,155.27700000000004,0.0
0,0.0,14549.721,155.2579999999998,0.0
0,0.0,14704.96,155.23899999999958,0.0
0,0.0,14860.179,155.21900000000096,0.0
0,0.0,15015.378,155.19900000000052,0.0
0,0.0,15170.556,155.17799999999988,0.0
0,0.0,15325.712,155.15599999999904,0.0
0,0.0,15480.847,155.13500000000022,0.0
0,0.0,15635.959,155.112000000001,0.0
0,0.0,15791.049,155.09000000000015,0.0
0,0.0,15946.115,155.0659999999989,0.0
0,0.0,16101.158,155.04299999999967,0.0
0,0.0,16256.177,155.01900000000023,0.0
0,0.0,16411.17,154.99299999999857,0.0
0,0.0,16566.139,154.96900000000096,0.0
0,0.0,16721.082,154.9429999999993,0.0
0,0.0,16876.0,154.91800000000148,0.0
0,0.0,17030.89,154.88999999999942,0.0
0,0.0,17185.756,154.8660000000018,0.0
0,0.0,17340.594,154.83799999999974,0.0
