time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5383746,2024-09-03 13:22:51,2024-09-03 13:22:48,7,80,True,9.143,68.928,59,4.387,0.0,83,5,964.25,14.5,1,5399.512,-9.688,4168936.0,0,2,37.450603,49.676952,12,123.31,0.4230678106834256,-22,0.0
5384246,2024-09-03 13:22:51,2024-09-03 13:22:48,7,80,True,9.071,69.094,60,3.939,0.0,83,5,928.75,14.5,1,5399.516,-8.438,4169161.75,0,2,37.450603,49.676952,12,123.31,0.0,-22,0.0
5384746,2024-09-03 13:22:51,2024-09-03 13:22:48,7,80,True,9.214,69.439,60,3.898,0.0,84,4,894.5,14.5,1,5399.516,-8.562,4169426.0,0,2,37.450603,49.676952,12,123.31,0.0,-22,0.0
5385246,2024-09-03 13:22:51,2024-09-03 13:22:48,7,80,True,9.0,69.907,61,4.039,0.0,83,4,878.75,14.5,1,5399.516,-7.938,4169694.0,0,2,37.450603,49.676952,12,123.31,0.0,-22,0.0
5385747,2024-09-03 16:10:13,2024-09-03 13:22:50,7,80,False,8.857,70.132,61,4.053,0.0,83,3,880.75,14.5,1,5399.516,-8.25,4170004.0,0,2,37.4506,49.676979,12,97.97,-0.8827673302502259,-22,0.0
5386247,2024-09-03 16:10:13,2024-09-03 13:22:50,7,80,False,9.143,70.178,57,4.066,0.0,83,3,871.25,14.5,1,5399.516,-4.875,4170218.25,0,2,37.4506,49.676979,12,97.97,0.0,-22,0.0
5386747,2024-09-03 16:10:13,2024-09-03 13:22:50,7,80,False,8.786,70.376,52,4.107,0.0,83,3,839.0,14.5,1,5399.516,1.0,4170440.75,0,2,37.4506,49.676979,12,97.97,0.0,-22,0.0
5387247,2024-09-03 16:10:13,2024-09-03 13:22:50,7,80,False,8.714,70.554,52,4.15,0.0,83,3,836.25,14.5,1,5399.52,1.375,4170637.75,0,2,37.4506,49.676979,12,97.97,0.0,-22,0.0
5387747,2024-09-03 13:22:55,2024-09-03 13:22:52,7,80,True,9.0,70.714,56,4.748,0.0,83,0,821.75,14.5,13,5399.52,-1.812,4170877.5,0,2,37.450596,49.676994,12,108.57,0.3700098014227977,-22,0.0
5388247,2024-09-03 13:22:55,2024-09-03 13:22:52,7,80,True,9.214,71.054,56,4.674,0.0,83,0,838.5,14.5,13,5399.52,-3.75,4171057.75,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5388747,2024-09-03 13:22:55,2024-09-03 13:22:52,7,80,True,9.214,71.361,55,4.656,0.0,83,0,828.0,14.5,13,5399.52,-1.688,4171277.75,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5389247,2024-09-03 13:22:55,2024-09-03 13:22:52,7,80,True,8.857,71.636,56,4.527,0.0,83,0,809.75,14.5,13,5399.52,-1.125,4171497.5,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5389747,2024-09-03 16:10:15,2024-09-03 13:22:54,7,80,False,8.857,70.983,55,4.5,0.0,83,0,827.25,14.5,13,5399.52,-1.125,4171740.75,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5390247,2024-09-03 16:10:15,2024-09-03 13:22:54,7,80,False,9.071,70.943,55,4.553,0.0,83,0,813.75,14.5,13,5399.52,-0.312,4171901.75,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5390747,2024-09-03 16:10:15,2024-09-03 13:22:54,7,80,False,8.857,70.908,56,4.541,0.0,83,0,819.0,14.5,13,5399.52,-0.688,4172111.25,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5391247,2024-09-03 16:10:15,2024-09-03 13:22:54,7,80,False,8.786,71.033,55,4.604,0.0,83,0,838.5,14.5,13,5399.52,-1.625,4172307.5,0,2,37.450596,49.676994,12,108.57,0.0,-22,0.0
5391746,2024-09-03 13:22:59,2024-09-03 13:22:56,7,80,True,9.0,70.674,57,4.631,0.0,83,0,800.0,14.5,13,5399.52,3.125,4172567.5,0,3,37.450596,49.676994,12,108.57,0.0,-22,0.0
5392246,2024-09-03 13:22:59,2024-09-03 13:22:56,7,80,True,8.714,70.666,58,4.799,13.046,83,0,738.25,14.5,13,5399.52,11.25,4172729.25,0,3,37.450596,49.676994,12,108.57,0.0,-22,0.0
5392746,2024-09-03 13:22:59,2024-09-03 13:22:56,7,80,True,8.714,70.658,96,14.557,15.726,83,0,703.25,13.3,13,5399.52,23.312,4172998.75,0,3,37.450596,49.676994,12,108.57,0.0,-22,0.0
5393246,2024-09-03 13:22:59,2024-09-03 13:22:56,7,80,True,9.214,70.337,94,9.094,0.0,83,0,999.0,14.5,13,5399.52,26.938,4173649.0,0,3,37.450596,49.676994,12,108.57,0.0,-22,0.0
5393746,2024-09-03 16:10:16,2024-09-03 13:22:58,7,80,False,9.0,69.539,52,4.805,0.0,83,0,1070.25,14.5,13,5399.52,-4.75,4174021.0,0,3,37.450596,49.677002,12,90.0,-0.6482152841906937,-22,0.0
5394246,2024-09-03 16:10:16,2024-09-03 13:22:58,7,80,False,9.143,69.801,53,4.492,0.0,83,0,799.75,14.5,13,5399.52,7.438,4174150.5,0,3,37.450596,49.677002,12,90.0,0.0,-22,0.0
5394746,2024-09-03 16:10:16,2024-09-03 13:22:58,7,80,False,9.071,69.879,55,4.088,0.0,83,0,731.25,14.5,13,5399.52,9.0,4174326.0,0,3,37.450596,49.677002,12,90.0,0.0,-22,0.0
5395246,2024-09-03 16:10:16,2024-09-03 13:22:58,7,80,False,8.714,70.029,55,3.762,0.0,83,0,664.5,14.5,13,5399.52,10.438,4174500.0,0,3,37.450596,49.677002,12,90.0,0.0,-22,0.0
5395746,2024-09-03 13:23:03,2024-09-03 13:23:00,7,70,True,8.571,70.242,57,4.213,0.0,83,0,692.5,14.5,13,5399.52,12.562,4174696.75,0,2,37.450588,49.677002,12,180.0,3.141592653589793,-22,0.0
5396246,2024-09-03 13:23:03,2024-09-03 13:23:00,7,70,True,8.714,70.433,58,4.994,0.0,83,0,758.5,14.5,13,5399.52,10.688,4174842.25,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5396746,2024-09-03 13:23:03,2024-09-03 13:23:00,7,70,True,8.929,70.449,58,5.775,0.0,83,0,905.25,14.5,13,5399.52,-0.125,4175083.5,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5397246,2024-09-03 13:23:03,2024-09-03 13:23:00,7,70,True,9.071,70.463,56,5.816,0.0,83,0,942.25,14.5,13,5399.52,-1.875,4175321.25,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5397746,2024-09-03 16:10:18,2024-09-03 13:23:02,7,70,False,9.214,70.161,57,5.715,0.0,83,0,925.5,14.5,13,5399.52,-2.312,4175594.5,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5398246,2024-09-03 16:10:18,2024-09-03 13:23:02,7,70,False,9.0,70.243,57,5.643,0.0,83,0,927.75,14.5,13,5399.52,-3.0,4175814.25,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5398746,2024-09-03 16:10:18,2024-09-03 13:23:02,7,70,False,9.0,70.278,56,5.545,0.0,83,0,916.0,14.5,13,5399.52,-2.438,4176045.75,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5399246,2024-09-03 16:10:18,2024-09-03 13:23:02,7,70,False,9.143,70.309,57,5.391,0.0,83,0,894.5,14.5,13,5399.52,-2.0,4176276.0,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5399746,2024-09-03 13:23:09,2024-09-03 13:23:04,7,70,True,9.143,70.337,56,5.346,0.0,83,0,905.75,14.5,13,5399.52,-2.562,4176563.75,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5400246,2024-09-03 13:23:09,2024-09-03 13:23:04,7,70,True,9.143,70.362,57,5.264,0.0,83,0,891.25,14.5,13,5399.52,-2.125,4176749.5,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5400746,2024-09-03 13:23:09,2024-09-03 13:23:04,7,70,True,9.0,70.385,56,5.254,0.0,83,0,900.5,14.5,13,5399.52,-4.25,4176981.25,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5401246,2024-09-03 13:23:09,2024-09-03 13:23:04,7,70,True,9.143,70.405,54,5.26,0.0,83,0,925.0,14.5,13,5399.52,-4.812,4177207.0,0,2,37.450588,49.677002,12,180.0,0.0,-22,0.0
5401746,2024-09-03 16:10:21,2024-09-03 13:23:06,7,70,False,8.857,70.423,55,4.281,0.0,83,0,873.0,14.5,13,5399.52,-4.125,4177473.75,0,2,37.450596,49.677002,12,0.0,-6.283185307179586,-22,0.0
5402246,2024-09-03 16:10:21,2024-09-03 13:23:06,7,70,False,9.143,70.44,52,4.814,0.0,83,0,863.5,14.5,13,5399.52,-0.562,4177645.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5402746,2024-09-03 16:10:21,2024-09-03 13:23:06,7,70,False,9.0,70.455,54,4.689,0.0,83,0,864.25,14.5,13,5399.52,-3.5,4177844.75,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5403246,2024-09-03 16:10:21,2024-09-03 13:23:06,7,70,False,8.929,70.468,53,4.678,0.0,84,0,873.75,14.5,13,5399.52,-4.188,4178063.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5403746,2024-09-03 16:10:23,2024-09-03 13:23:08,7,70,False,9.143,70.48,53,4.596,0.0,83,0,866.0,14.5,13,5399.52,-3.438,4178306.0,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5404246,2024-09-03 16:10:23,2024-09-03 13:23:08,7,70,False,9.0,70.491,53,4.645,0.0,84,0,866.0,14.5,13,5399.52,-1.125,4178475.0,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5404746,2024-09-03 16:10:23,2024-09-03 13:23:08,7,70,False,9.214,70.501,53,4.547,0.0,84,0,860.5,14.5,13,5399.52,-3.0,4178673.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5405246,2024-09-03 16:10:23,2024-09-03 13:23:08,7,70,False,8.786,70.509,53,4.57,0.0,84,0,865.75,14.5,13,5399.52,-3.875,4178887.5,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5405746,2024-09-03 13:23:13,2024-09-03 13:23:10,7,74,True,8.929,70.517,53,4.736,0.0,83,0,865.25,14.5,13,5399.52,-2.25,4179124.0,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5406246,2024-09-03 13:23:13,2024-09-03 13:23:10,7,74,True,9.143,70.524,55,5.105,0.0,83,0,875.75,14.5,13,5399.52,-3.5,4179297.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5406746,2024-09-03 13:23:13,2024-09-03 13:23:10,7,74,True,9.214,70.531,55,5.193,0.0,83,0,916.25,14.5,13,5399.52,-6.0,4179511.75,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5407246,2024-09-03 13:23:13,2024-09-03 13:23:10,7,74,True,9.143,70.536,55,4.988,1.273,83,0,890.75,14.5,13,5399.52,-4.75,4179743.75,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5407746,2024-09-03 16:10:26,2024-09-03 13:23:12,7,74,False,8.929,70.542,103,29.701,32.391,83,0,1176.75,14.5,13,5399.52,40.375,4180199.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5408246,2024-09-03 16:10:26,2024-09-03 13:23:12,7,74,False,9.071,70.233,108,36.621,33.282,83,0,1687.5,14.5,13,5399.52,55.562,4181011.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,0.0
5408746,2024-09-03 16:10:26,2024-09-03 13:23:12,7,74,False,9.214,68.935,114,11.928,6.674,83,0,1717.0,14.5,13,5399.52,31.688,4182129.5,0,2,37.450596,49.677002,12,0.0,0.0,-22,-6.666666666925368
5409246,2024-09-03 16:10:26,2024-09-03 13:23:12,7,74,False,9.0,67.767,46,5.746,0.0,83,3,1349.25,14.5,1,5399.52,-2.688,4182621.25,0,2,37.450596,49.677002,12,0.0,0.0,-22,-6.666666666925368
5409746,2024-09-03 13:23:17,2024-09-03 13:23:14,7,74,True,9.071,68.48,49,5.127,0.0,84,3,995.0,14.5,1,5399.52,7.0,4182795.5,0,2,37.450584,49.677025,12,123.31,4.304331001268416,-22,-6.666666666925368
5410246,2024-09-03 13:23:17,2024-09-03 13:23:14,7,74,True,9.214,68.691,52,5.426,0.0,84,3,961.25,14.5,1,5399.52,4.625,4182953.0,0,2,37.450584,49.677025,12,123.31,0.0,-22,-6.666666666925368
5410746,2024-09-03 13:23:17,2024-09-03 13:23:14,7,74,True,9.214,68.881,54,5.518,0.0,84,3,953.5,14.5,1,5399.52,1.875,4183181.5,0,2,37.450584,49.677025,12,123.31,0.0,-22,-6.666666666925368
5411246,2024-09-03 13:23:17,2024-09-03 13:23:14,7,74,True,9.143,68.738,56,5.309,0.0,84,3,908.75,14.5,1,5399.52,1.75,4183404.0,0,2,37.450584,49.677025,12,123.31,0.0,-22,-6.666666666925368
5411746,2024-09-03 16:10:28,2024-09-03 13:23:16,7,74,False,9.143,69.08,56,4.777,0.0,83,4,872.25,14.5,1,5399.52,0.312,4183664.5,0,2,37.450581,49.677052,12,97.97,-0.8845328649107264,-22,-6.666666666925368
5412246,2024-09-03 16:10:28,2024-09-03 13:23:16,7,74,False,9.0,69.231,53,5.141,0.0,83,3,909.0,14.5,1,5399.52,-1.938,4183852.0,0,2,37.450581,49.677052,12,97.97,0.0,-22,-6.666666666925368
5412746,2024-09-03 16:10:28,2024-09-03 13:23:16,7,74,False,8.786,69.366,55,5.111,0.0,84,3,897.0,14.5,1,5399.523,-1.5,4184059.5,0,2,37.450581,49.677052,12,97.97,0.0,-22,-6.666666666925368
5413246,2024-09-03 16:10:28,2024-09-03 13:23:16,7,74,False,9.0,69.645,54,5.371,0.0,83,3,916.0,14.5,1,5399.523,-3.25,4184276.0,0,2,37.450581,49.677052,12,97.97,0.0,-22,-6.666666666925368
5413746,2024-09-03 13:23:21,2024-09-03 13:23:18,7,74,True,8.857,69.897,55,5.129,0.0,84,3,920.0,14.5,1,5399.523,-4.0,4184559.5,0,2,37.450577,49.677067,12,108.57,0.3700098014227977,-22,-6.666666666925368
5414246,2024-09-03 13:23:21,2024-09-03 13:23:18,7,74,True,9.143,70.123,55,4.922,0.0,83,0,905.0,14.5,13,5399.523,-4.375,4184739.5,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5414746,2024-09-03 13:23:21,2024-09-03 13:23:18,7,74,True,9.0,70.601,54,4.883,0.0,83,0,882.0,14.5,13,5399.523,-3.875,4184940.5,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5415246,2024-09-03 13:23:21,2024-09-03 13:23:18,7,74,True,9.0,71.031,54,4.951,0.0,84,0,886.75,14.5,13,5399.523,-4.5,4185162.0,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5415746,2024-09-03 16:10:29,2024-09-03 13:23:20,7,74,False,9.071,70.32,55,4.986,3.918,84,0,886.0,14.5,13,5399.523,-1.0,4185415.25,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5416246,2024-09-03 16:10:29,2024-09-03 13:23:20,7,74,False,8.929,70.033,79,17.293,21.487,84,0,927.0,14.5,13,5399.523,14.0,4185628.0,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5416746,2024-09-03 16:10:29,2024-09-03 13:23:20,7,74,False,9.0,69.539,101,24.48,21.57,83,0,1480.75,14.5,13,5399.523,52.312,4186320.0,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5417246,2024-09-03 16:10:29,2024-09-03 13:23:20,7,74,False,9.071,69.095,46,7.84,1.199,83,0,1955.5,14.5,13,5399.523,4.75,4187057.75,0,2,37.450577,49.677067,12,108.57,0.0,-22,-6.666666666925368
5417746,2024-09-03 13:23:25,2024-09-03 13:23:22,7,74,True,9.0,68.421,59,8.535,16.528,83,0,1062.25,14.5,13,5399.523,31.188,4187330.0,0,2,37.450573,49.677074,12,125.75,0.5996951309852518,-22,-6.666666666925368
5418246,2024-09-03 13:23:25,2024-09-03 13:23:22,7,74,True,9.0,67.814,82,13.77,16.528,83,0,1060.5,14.5,1,5399.523,34.875,4187676.75,0,2,37.450573,49.677074,12,125.75,0.0,-22,-6.666666666925368
5418746,2024-09-03 13:23:25,2024-09-03 13:23:22,7,74,True,9.143,66.798,80,8.623,11.557,84,3,1394.5,14.5,1,5399.523,35.375,4188393.25,0,2,37.450573,49.677074,12,125.75,0.0,-22,-6.666666666925368
5419246,2024-09-03 13:23:25,2024-09-03 13:23:22,7,74,True,9.071,65.843,54,5.141,2.039,84,4,1203.0,14.5,1,5399.523,13.75,4188778.0,0,2,37.450573,49.677074,12,125.75,0.0,-22,-6.666666666925368
5419746,2024-09-03 16:10:32,2024-09-03 13:23:24,7,74,False,8.5,64.984,58,5.475,0.0,83,6,706.5,14.5,1,5399.523,15.188,4188990.0,0,2,37.450565,49.677109,12,106.06,-0.6873106594353668,-22,-6.666666666925368
5420246,2024-09-03 16:10:32,2024-09-03 13:23:24,7,74,False,8.929,65.976,64,6.924,0.0,83,5,1037.25,14.5,1,5399.527,4.812,4189222.0,0,2,37.450565,49.677109,12,106.06,0.0,-22,-6.666666666925368
5420746,2024-09-03 16:10:32,2024-09-03 13:23:24,7,74,False,9.071,66.124,49,4.354,0.0,83,5,989.75,14.5,1,5399.527,-1.375,4189503.75,0,2,37.450565,49.677109,12,106.06,0.0,-22,-6.666666666925368
5421246,2024-09-03 16:10:32,2024-09-03 13:23:24,7,74,False,8.929,66.57,49,4.467,0.0,83,5,910.25,14.5,1,5399.527,1.562,4189689.0,0,2,37.450565,49.677109,12,106.06,0.0,-22,-6.666666666925368
5421746,2024-09-03 13:23:29,2024-09-03 13:23:26,7,80,True,8.857,66.972,52,4.561,0.0,83,4,880.0,14.5,1,5399.527,-3.75,4189920.25,0,2,37.450558,49.677132,12,110.98,0.1717403983962426,-22,-6.666666666925368
5422246,2024-09-03 13:23:29,2024-09-03 13:23:26,7,80,True,9.143,67.883,53,4.533,0.0,83,4,868.25,14.5,1,5399.527,-1.812,4190090.0,0,2,37.450558,49.677132,12,110.98,0.0,-22,-6.666666666925368
5422746,2024-09-03 13:23:29,2024-09-03 13:23:26,7,80,True,8.929,68.506,52,4.352,0.0,83,3,852.25,14.5,1,5399.527,-2.875,4190301.5,0,2,37.450558,49.677132,12,110.98,0.0,-22,-6.666666666925368
5423246,2024-09-03 13:23:29,2024-09-03 13:23:26,7,80,True,8.929,68.165,52,4.422,0.0,83,2,851.25,14.5,1,5399.527,-1.125,4190490.0,0,2,37.450558,49.677132,12,110.98,0.0,-22,-6.666666666925368
5423746,2024-09-03 13:23:31,2024-09-03 13:23:28,7,80,True,9.0,68.408,53,3.711,0.0,83,0,766.75,14.5,13,5399.531,-2.438,4190709.75,0,2,37.450554,49.677158,12,100.97,-0.3494149162492645,-22,-6.666666666925368
5424246,2024-09-03 13:23:31,2024-09-03 13:23:28,7,80,True,8.786,68.626,52,3.717,0.0,83,0,742.0,14.5,13,5399.531,2.875,4190847.75,0,2,37.450554,49.677158,12,100.97,0.0,-22,-6.666666666925368
5424746,2024-09-03 13:23:31,2024-09-03 13:23:28,7,80,True,9.071,68.822,52,3.686,0.0,83,0,734.5,14.5,13,5399.531,3.375,4191027.25,0,2,37.450554,49.677158,12,100.97,0.0,-22,-6.666666666925368
5425246,2024-09-03 13:23:31,2024-09-03 13:23:28,7,80,True,9.0,68.685,52,3.668,0.0,83,0,741.75,14.5,13,5399.531,3.0,4191195.75,0,2,37.450554,49.677158,12,100.97,0.0,-22,-6.666666666925368
5425746,2024-09-03 16:10:34,2024-09-03 13:23:30,7,80,False,9.0,68.561,53,3.891,0.0,83,0,737.5,14.5,13,5399.531,3.75,4191388.0,0,2,37.45055,49.677166,12,122.2,0.741066800396793,-22,-6.666666666925368
5426246,2024-09-03 16:10:34,2024-09-03 13:23:30,7,80,False,9.071,68.215,54,4.84,0.0,83,0,774.75,14.5,13,5399.531,5.062,4191548.0,0,2,37.45055,49.677166,12,122.2,0.0,-22,-6.666666666925368
5426746,2024-09-03 16:10:34,2024-09-03 13:23:30,7,80,False,8.929,68.139,56,5.482,0.0,83,0,900.25,14.5,13,5399.531,-4.375,4191756.5,0,2,37.45055,49.677166,12,122.2,0.0,-22,-6.666666666925368
5427246,2024-09-03 16:10:34,2024-09-03 13:23:30,7,80,False,8.857,68.07,54,5.297,0.0,83,0,959.75,14.5,13,5399.531,-5.75,4192004.25,0,2,37.45055,49.677166,12,122.2,0.0,-22,-6.666666666925368
5427746,2024-09-03 13:23:35,2024-09-03 13:23:32,7,80,True,9.071,68.322,70,16.635,23.56,83,0,908.0,14.5,13,5399.531,13.625,4192279.75,0,3,37.450546,49.677174,12,122.2,0.0,-22,-6.666666666925368
5428246,2024-09-03 13:23:35,2024-09-03 13:23:32,7,80,True,9.0,68.235,102,26.793,23.755,83,0,1317.75,14.5,13,5399.531,47.188,4192817.75,0,3,37.450546,49.677174,12,122.2,0.0,-22,-6.666666666925368
5428746,2024-09-03 13:23:35,2024-09-03 13:23:32,7,80,True,9.071,67.921,46,7.379,0.0,83,0,1888.25,14.5,13,5399.531,-29.5,4193610.0,0,3,37.450546,49.677174,12,122.2,0.0,-22,-6.666666666925368
5429246,2024-09-03 13:23:35,2024-09-03 13:23:32,7,80,True,8.929,67.09,49,5.297,0.0,83,0,1166.5,14.5,13,5399.531,-0.875,4193762.0,0,3,37.450546,49.677174,12,122.2,0.0,-22,-6.666666666925368
5429746,2024-09-03 16:10:37,2024-09-03 13:23:34,7,80,False,8.929,67.596,49,5.666,0.0,83,0,1041.25,14.5,13,5399.531,0.438,4194019.25,0,2,37.450546,49.677189,12,90.0,-1.123992038284348,-22,-6.666666666925368
5430246,2024-09-03 16:10:37,2024-09-03 13:23:34,7,80,False,8.857,68.249,51,5.682,0.0,83,0,1041.0,14.5,13,5399.531,-3.312,4194216.25,0,2,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5430746,2024-09-03 16:10:37,2024-09-03 13:23:34,7,80,False,9.071,68.914,51,5.635,0.0,83,0,1021.0,14.5,13,5399.531,-5.188,4194467.5,0,2,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5431246,2024-09-03 16:10:37,2024-09-03 13:23:34,7,80,False,9.071,67.277,52,5.492,0.0,83,0,1001.5,14.5,13,5399.531,-5.375,4194718.0,0,2,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5431746,2024-09-03 13:23:39,2024-09-03 13:23:36,7,80,True,8.929,67.295,52,4.895,0.0,83,0,962.0,14.5,13,5399.531,-5.5,4195011.0,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5432246,2024-09-03 13:23:39,2024-09-03 13:23:36,7,80,True,8.786,67.036,52,4.961,0.0,83,0,929.5,14.5,13,5399.531,-4.625,4195198.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5432746,2024-09-03 13:23:39,2024-09-03 13:23:36,7,80,True,9.0,67.391,53,4.939,0.0,83,0,907.5,14.5,13,5399.531,-4.438,4195418.0,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5433246,2024-09-03 13:23:39,2024-09-03 13:23:36,7,80,True,8.857,67.083,53,4.939,0.0,83,0,892.25,14.5,13,5399.531,-4.25,4195641.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5433746,2024-09-03 16:10:39,2024-09-03 13:23:38,7,80,False,8.929,66.885,54,4.678,0.0,83,0,878.5,14.5,13,5399.531,-4.25,4195893.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5434246,2024-09-03 16:10:39,2024-09-03 13:23:38,7,80,False,9.143,66.941,54,4.695,0.0,83,0,864.0,14.5,13,5399.531,-3.688,4196067.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5434746,2024-09-03 16:10:39,2024-09-03 13:23:38,7,80,False,8.714,66.992,54,4.723,0.0,83,0,856.25,14.5,13,5399.531,-3.188,4196282.0,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5435246,2024-09-03 16:10:39,2024-09-03 13:23:38,7,80,False,8.929,66.528,54,4.836,0.0,83,0,861.5,14.5,13,5399.531,-3.188,4196484.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
5435746,2024-09-03 13:23:43,2024-09-03 13:23:40,7,80,True,8.929,66.621,54,4.803,0.0,83,0,864.75,14.5,13,5399.531,-3.25,4196728.5,0,3,37.450546,49.677189,12,90.0,0.0,-22,-6.666666666925368
