time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
874528,2024-09-06 01:36:03,2024-09-06 01:24:54,5,41,False,9.429,63.121,66,13.727,30.42,85,31,2264.25,14.5,2,5619.777,71.5,978658.688,0.0,-9,37.382519,49.566628,12,140.74,-0.5124286683855344,-23,0.0
875028,2024-09-06 01:36:03,2024-09-06 01:24:54,5,41,False,9.5,61.946,69,13.043,25.504,85,32,2349.25,14.5,2,5619.781,67.375,979426.062,0.0,-9,37.382519,49.566628,12,140.74,0.0,-23,0.0
875528,2024-09-06 01:36:03,2024-09-06 01:24:54,5,41,False,9.5,61.947,53,11.635,18.481,85,34,2439.25,14.5,2,5619.785,46.375,980148.188,0.0,-9,37.382519,49.566628,12,140.74,0.0,-23,0.0
876028,2024-09-06 01:36:03,2024-09-06 01:24:54,5,41,False,9.5,62.262,44,9.926,15.115,85,34,2483.0,14.5,2,5619.793,28.875,980682.812,0.0,-9,37.382519,49.566628,12,140.74,0.0,-23,0.0
876528,2024-09-06 01:24:58,2024-09-06 01:24:56,5,41,True,9.571,62.546,40,9.375,15.402,85,35,2501.75,14.5,2,5619.797,23.438,981189.812,0.0,-9,37.382393,49.566765,12,139.17,-0.0548033385126227,-23,0.0
877028,2024-09-06 01:24:58,2024-09-06 01:24:56,5,41,True,9.429,62.762,39,9.229,22.293,85,34,2498.75,14.5,2,5619.801,22.625,981485.875,0.0,-9,37.382393,49.566765,12,139.17,0.0,-23,0.0
877528,2024-09-06 01:24:58,2024-09-06 01:24:56,5,41,True,9.5,63.309,43,10.576,22.083,85,35,2524.75,14.5,2,5619.805,30.625,981880.125,0.0,-9,37.382393,49.566765,12,139.17,0.0,-23,0.0
878028,2024-09-06 01:24:58,2024-09-06 01:24:56,5,41,True,9.5,62.468,40,8.586,2.957,85,35,2544.75,14.5,2,5619.812,18.438,982341.25,0.0,-9,37.382393,49.566765,12,139.17,0.0,-23,0.0
878528,2024-09-06 01:25:01,2024-09-06 01:24:58,5,41,True,9.5,62.222,30,6.225,0.0,85,35,2526.75,14.5,2,5619.816,0.0,982720.312,0.0,-8,37.382256,49.566902,12,141.53,0.0823795406941328,-23,0.0
879028,2024-09-06 01:25:01,2024-09-06 01:24:58,5,41,True,9.5,62.509,32,6.854,0.0,85,35,2491.5,14.5,2,5619.82,-16.062,982937.938,0.0,-8,37.382256,49.566902,12,141.53,0.0,-23,0.0
