time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3502490,2024-09-06 14:06:59,2024-09-06 13:14:42,6,87,False,9.286,54.928,36,2.111,0.0,94,0,633.5,14.5,13,5630.449,-2.938,1767559.125,0.0,10,37.374439,49.647224,12,270.0,-3.141592653589793,-15,0.0
3502990,2024-09-06 14:06:59,2024-09-06 13:14:42,6,87,False,9.286,54.926,36,2.203,0.0,93,0,647.75,14.5,13,5630.449,-3.188,1767629.5,0.0,10,37.374439,49.647224,12,270.0,0.0,-15,0.0
3503490,2024-09-06 14:06:59,2024-09-06 13:14:42,6,87,False,9.5,54.963,36,2.307,0.0,94,0,662.0,14.5,13,5630.449,-6.25,1767715.875,0.0,10,37.374439,49.647224,12,270.0,0.0,-15,0.0
3503990,2024-09-06 14:06:59,2024-09-06 13:14:42,6,87,False,9.429,54.957,36,2.33,0.0,94,0,661.0,14.5,13,5630.449,-6.125,1767806.125,0.0,10,37.374439,49.647224,12,270.0,0.0,-15,0.0
3504490,2024-09-06 13:14:46,2024-09-06 13:14:44,6,87,True,9.286,54.951,36,2.162,0.0,94,0,664.5,14.5,13,5630.449,-3.625,1767914.5,0.0,10,37.374435,49.647224,12,180.0,-3.141592653589793,-15,0.0
3504990,2024-09-06 13:14:46,2024-09-06 13:14:44,6,87,True,9.357,54.946,36,2.1,0.0,94,0,651.75,14.5,13,5630.449,-3.375,1767988.625,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3505490,2024-09-06 13:14:46,2024-09-06 13:14:44,6,87,True,9.5,54.942,35,2.156,0.0,94,0,654.0,14.5,13,5630.449,-3.438,1768077.875,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3505990,2024-09-06 13:14:46,2024-09-06 13:14:44,6,87,True,9.643,54.938,35,2.119,0.0,94,0,642.25,14.5,13,5630.449,-0.562,1768163.75,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3506490,2024-09-06 13:14:49,2024-09-06 13:14:46,6,87,True,9.429,54.934,36,2.057,0.0,93,0,636.75,14.5,13,5630.449,-2.875,1768257.75,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3506990,2024-09-06 13:14:49,2024-09-06 13:14:46,6,87,True,9.214,54.931,36,2.178,0.0,93,0,647.0,14.5,13,5630.449,-3.312,1768328.75,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3507490,2024-09-06 13:14:49,2024-09-06 13:14:46,6,87,True,9.429,54.928,36,2.254,0.0,93,0,656.5,14.5,13,5630.449,-3.375,1768414.75,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3507990,2024-09-06 13:14:49,2024-09-06 13:14:46,6,87,True,9.571,54.925,36,2.281,0.0,93,0,648.0,14.5,13,5630.449,-3.25,1768501.0,0.0,10,37.374435,49.647224,12,180.0,0.0,-15,0.0
3508490,2024-09-06 14:07:02,2024-09-06 13:14:48,6,87,False,9.357,54.923,36,2.205,0.0,93,0,651.5,14.5,13,5630.449,-3.0,1768597.5,0.0,10,37.374435,49.647217,12,270.0,3.141592653589793,-15,0.0
3508990,2024-09-06 14:07:02,2024-09-06 13:14:48,6,87,False,9.5,54.921,36,2.301,0.0,93,0,652.5,14.5,13,5630.449,-3.438,1768678.375,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3509490,2024-09-06 14:07:02,2024-09-06 13:14:48,6,87,False,9.429,54.919,36,2.09,0.0,93,0,646.75,14.5,13,5630.449,-3.0,1768759.75,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3509990,2024-09-06 14:07:02,2024-09-06 13:14:48,6,87,False,9.286,54.917,36,2.148,0.0,93,0,655.0,14.5,13,5630.449,-4.875,1768850.0,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3510490,2024-09-06 13:14:52,2024-09-06 13:14:50,6,87,True,9.643,54.916,36,2.236,0.0,93,0,642.5,14.5,13,5630.449,-2.938,1768960.625,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3510990,2024-09-06 13:14:52,2024-09-06 13:14:50,6,87,True,9.643,54.914,36,2.236,0.0,93,0,652.0,14.5,13,5630.449,-3.25,1769024.125,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3511490,2024-09-06 13:14:52,2024-09-06 13:14:50,6,87,True,9.714,54.952,36,2.156,0.0,93,0,655.75,14.5,13,5630.449,-3.438,1769111.0,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3511990,2024-09-06 13:14:52,2024-09-06 13:14:50,6,87,True,9.571,54.947,36,2.363,0.0,93,0,662.5,14.5,13,5630.449,-5.5,1769199.25,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3512490,2024-09-06 13:14:55,2024-09-06 13:14:52,6,87,True,9.429,54.943,37,2.404,0.0,93,0,655.75,14.5,13,5630.449,-3.5,1769298.875,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3512990,2024-09-06 13:14:55,2024-09-06 13:14:52,6,87,True,9.643,54.939,36,1.824,0.0,93,0,658.0,14.5,13,5630.449,-3.25,1769382.375,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3513490,2024-09-06 13:14:55,2024-09-06 13:14:52,6,87,True,9.357,54.935,34,2.053,0.0,93,0,640.0,14.5,13,5630.449,-0.75,1769462.125,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3513990,2024-09-06 13:14:55,2024-09-06 13:14:52,6,87,True,9.286,54.932,36,2.297,0.0,92,0,639.25,14.5,13,5630.449,-3.25,1769550.0,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3514490,2024-09-06 14:07:04,2024-09-06 13:14:54,6,87,False,9.429,54.929,36,2.105,0.0,92,0,659.75,14.5,13,5630.449,-3.75,1769657.75,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3514990,2024-09-06 14:07:04,2024-09-06 13:14:54,6,87,False,9.429,54.926,36,2.264,0.0,92,0,663.75,14.5,13,5630.449,-3.375,1769730.125,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3515490,2024-09-06 14:07:04,2024-09-06 13:14:54,6,87,False,9.5,54.963,36,2.09,0.0,92,0,661.25,14.5,13,5630.449,-3.562,1769817.625,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3515990,2024-09-06 14:07:04,2024-09-06 13:14:54,6,87,False,9.714,54.957,36,2.162,0.0,92,0,661.0,14.5,13,5630.449,-5.375,1769906.625,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3516490,2024-09-06 13:14:58,2024-09-06 13:14:56,6,90,True,9.429,54.991,36,2.264,0.0,93,0,665.75,14.5,13,5630.449,-5.125,1770013.25,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3516990,2024-09-06 13:14:58,2024-09-06 13:14:56,6,90,True,9.571,55.021,35,2.043,0.0,93,0,653.25,14.5,13,5630.449,-3.312,1770088.25,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3517490,2024-09-06 13:14:58,2024-09-06 13:14:56,6,90,True,9.643,55.009,35,2.01,0.0,92,0,647.75,14.5,13,5630.449,-3.312,1770175.375,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3517990,2024-09-06 13:14:58,2024-09-06 13:14:56,6,90,True,9.429,54.998,36,2.031,0.0,92,0,633.0,14.5,13,5630.449,-3.062,1770261.625,0.0,10,37.374435,49.647217,12,270.0,0.0,-15,0.0
3518490,2024-09-06 13:15:01,2024-09-06 13:14:58,6,90,True,9.714,54.989,36,2.178,0.0,92,0,639.25,14.5,13,5630.449,-3.375,1770356.375,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3518990,2024-09-06 13:15:01,2024-09-06 13:14:58,6,90,True,9.643,54.98,36,2.16,0.0,92,0,646.25,14.5,13,5630.449,-3.562,1770428.5,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3519490,2024-09-06 13:15:01,2024-09-06 13:14:58,6,90,True,9.714,55.011,36,2.119,0.0,92,0,656.75,14.5,13,5630.449,-3.75,1770517.5,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3519990,2024-09-06 13:15:01,2024-09-06 13:14:58,6,90,True,9.643,55.0,35,2.15,0.0,92,0,647.25,14.5,13,5630.449,-3.062,1770605.75,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3520490,2024-09-06 14:07:07,2024-09-06 13:15:00,6,90,False,9.429,54.991,36,2.273,0.0,92,0,648.5,14.5,13,5630.449,-3.375,1770701.5,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3520990,2024-09-06 14:07:07,2024-09-06 13:15:00,6,90,False,9.357,54.982,36,2.264,0.0,92,0,662.5,14.5,13,5630.449,-3.688,1770773.0,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3521490,2024-09-06 14:07:07,2024-09-06 13:15:00,6,90,False,9.357,54.974,36,2.182,0.0,92,0,640.5,14.5,13,5630.449,-3.188,1770860.25,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3521990,2024-09-06 14:07:07,2024-09-06 13:15:00,6,90,False,9.357,55.006,36,2.217,0.0,92,0,641.5,14.5,13,5630.449,0.688,1770946.25,0.0,11,37.374435,49.647209,12,270.0,0.0,-15,0.0
3522490,2024-09-06 13:15:04,2024-09-06 13:15:02,6,90,True,9.643,55.035,36,2.205,0.0,92,0,655.75,14.5,13,5630.449,-4.938,1771049.875,0.0,11,37.374432,49.647209,12,180.0,-3.141592653589793,-15,0.0
3522990,2024-09-06 13:15:04,2024-09-06 13:15:02,6,90,True,9.714,55.021,36,2.252,0.0,91,0,658.0,14.5,13,5630.449,-3.5,1771122.25,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3523490,2024-09-06 13:15:04,2024-09-06 13:15:02,6,90,True,9.571,55.009,36,2.254,0.0,91,0,648.25,14.5,13,5630.449,-3.312,1771211.125,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3523990,2024-09-06 13:15:04,2024-09-06 13:15:02,6,90,True,9.429,54.999,36,2.197,0.0,91,0,660.0,14.5,13,5630.449,-3.438,1771299.375,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3524490,2024-09-06 13:15:07,2024-09-06 13:15:04,6,90,True,9.286,54.989,36,2.215,0.0,91,0,659.75,14.5,13,5630.449,-3.5,1771394.5,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3524990,2024-09-06 13:15:07,2024-09-06 13:15:04,6,90,True,9.357,54.98,36,2.252,0.0,91,0,648.75,14.5,13,5630.449,-3.625,1771465.0,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3525490,2024-09-06 13:15:07,2024-09-06 13:15:04,6,90,True,9.286,54.972,36,2.215,0.0,91,0,657.75,14.5,13,5630.449,-3.188,1771551.125,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3525990,2024-09-06 13:15:07,2024-09-06 13:15:04,6,90,True,9.357,54.965,36,2.119,0.0,91,0,646.5,14.5,13,5630.449,-3.312,1771636.375,0.0,11,37.374432,49.647209,12,180.0,0.0,-15,0.0
3526490,2024-09-06 14:07:09,2024-09-06 13:15:06,6,90,False,9.643,54.998,36,2.273,0.0,91,0,658.25,14.5,13,5630.449,-3.438,1771739.25,0.0,11,37.374432,49.647202,12,270.0,3.141592653589793,-15,0.0
3526990,2024-09-06 14:07:09,2024-09-06 13:15:06,6,90,False,9.643,54.989,36,2.221,0.0,91,0,660.0,14.5,13,5630.449,-5.812,1771811.625,0.0,11,37.374432,49.647202,12,270.0,0.0,-15,0.0
3527490,2024-09-06 14:07:09,2024-09-06 13:15:06,6,90,False,9.643,54.98,36,2.182,0.0,91,0,659.0,14.5,13,5630.449,-3.438,1771900.75,0.0,11,37.374432,49.647202,12,270.0,0.0,-15,0.0
3527990,2024-09-06 14:07:09,2024-09-06 13:15:06,6,90,False,9.714,55.011,36,2.092,0.0,91,0,652.5,14.5,13,5630.449,-3.5,1771990.0,0.0,11,37.374432,49.647202,12,270.0,0.0,-15,0.0
3528490,2024-09-06 13:15:10,2024-09-06 13:15:08,6,90,True,9.5,55.0,36,2.209,0.0,90,0,659.0,14.5,13,5630.449,-5.188,1772094.375,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3528990,2024-09-06 13:15:10,2024-09-06 13:15:08,6,90,True,9.643,54.991,35,2.307,0.0,91,0,659.0,14.5,13,5630.449,-3.5,1772165.25,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3529490,2024-09-06 13:15:10,2024-09-06 13:15:08,6,90,True,9.5,54.982,36,2.33,0.0,90,0,657.25,14.5,13,5630.449,-3.5,1772251.75,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3529990,2024-09-06 13:15:10,2024-09-06 13:15:08,6,90,True,9.429,54.974,36,2.295,0.0,90,0,656.0,14.5,13,5630.449,-3.812,1772331.0,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3530490,2024-09-06 13:15:13,2024-09-06 13:15:10,6,90,True,9.429,54.967,36,2.189,0.0,90,0,655.0,14.5,13,5630.449,-3.688,1772436.0,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3530990,2024-09-06 13:15:13,2024-09-06 13:15:10,6,90,True,9.429,54.999,36,2.264,0.0,90,0,664.25,14.5,13,5630.449,-3.562,1772509.0,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3531490,2024-09-06 13:15:13,2024-09-06 13:15:10,6,90,True,9.357,54.99,35,2.068,0.0,90,0,646.0,14.5,13,5630.449,-3.375,1772597.5,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3531990,2024-09-06 13:15:13,2024-09-06 13:15:10,6,90,True,9.429,55.02,35,2.102,0.0,90,0,652.25,14.5,13,5630.449,-3.562,1772686.75,0.0,12,37.374432,49.647202,12,270.0,0.0,-15,0.0
3532490,2024-09-06 14:07:11,2024-09-06 13:15:12,6,90,False,9.286,55.008,36,2.15,0.0,90,0,649.0,14.5,13,5630.449,-3.5,1772782.125,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3532990,2024-09-06 14:07:11,2024-09-06 13:15:12,6,90,False,9.5,54.998,35,2.221,0.0,90,0,654.25,14.5,13,5630.449,-3.312,1772861.375,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3533490,2024-09-06 14:07:11,2024-09-06 13:15:12,6,90,False,9.714,55.027,36,1.986,0.0,90,0,639.75,14.5,13,5630.449,-3.5,1772948.0,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3533990,2024-09-06 14:07:11,2024-09-06 13:15:12,6,90,False,9.429,55.015,36,2.518,0.0,89,0,650.5,14.5,13,5630.449,-5.438,1773026.5,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3534490,2024-09-06 13:15:16,2024-09-06 13:15:14,6,90,True,9.643,55.043,37,2.379,0.0,90,0,677.0,14.5,13,5630.449,-6.25,1773144.0,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3534990,2024-09-06 13:15:16,2024-09-06 13:15:14,6,90,True,9.5,55.068,36,2.01,0.0,90,0,665.5,14.5,13,5630.449,-3.875,1773218.875,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3535490,2024-09-06 13:15:16,2024-09-06 13:15:14,6,90,True,9.571,55.051,35,1.965,0.0,89,0,629.5,14.5,13,5630.449,-0.25,1773305.75,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3535990,2024-09-06 13:15:16,2024-09-06 13:15:14,6,90,True,9.357,55.036,35,2.029,0.0,89,0,637.75,14.5,13,5630.449,-3.25,1773384.125,0.0,13,37.374432,49.647202,12,270.0,0.0,-15,0.0
3536490,2024-09-06 13:15:19,2024-09-06 13:15:16,6,90,True,9.429,55.023,36,2.344,0.0,89,0,629.25,14.5,13,5630.449,-3.125,1773477.5,0.0,13,37.374432,49.647194,12,270.0,0.0,-15,0.0
3536990,2024-09-06 13:15:19,2024-09-06 13:15:16,6,90,True,9.714,55.011,36,2.209,0.0,89,0,661.25,14.5,13,5630.449,-6.0,1773550.125,0.0,13,37.374432,49.647194,12,270.0,0.0,-15,0.0
3537490,2024-09-06 13:15:19,2024-09-06 13:15:16,6,90,True,9.714,55.0,36,2.178,0.0,89,0,655.5,14.5,13,5630.449,-5.188,1773646.375,0.0,13,37.374432,49.647194,12,270.0,0.0,-15,0.0
3537990,2024-09-06 13:15:19,2024-09-06 13:15:16,6,90,True,9.714,55.029,34,2.002,0.0,89,0,658.75,14.5,13,5630.449,-3.438,1773724.625,0.0,13,37.374432,49.647194,12,270.0,0.0,-15,0.0
3538490,2024-09-06 14:07:14,2024-09-06 13:15:18,6,90,False,9.571,55.056,34,1.994,0.0,89,0,638.5,14.5,13,5630.449,-2.875,1773823.375,0.0,13,37.374432,49.647202,12,90.0,-6.283185307179586,-15,0.0
3538990,2024-09-06 14:07:14,2024-09-06 13:15:18,6,90,False,9.5,55.08,35,2.197,0.0,89,0,653.75,14.5,13,5630.449,-5.75,1773893.25,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3539490,2024-09-06 14:07:14,2024-09-06 13:15:18,6,90,False,9.5,55.062,35,2.111,0.0,88,0,641.0,14.5,13,5630.449,-3.125,1773979.125,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3539990,2024-09-06 14:07:14,2024-09-06 13:15:18,6,90,False,9.714,55.085,35,2.029,0.0,88,0,650.25,14.5,13,5630.449,-0.188,1774062.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3540490,2024-09-06 13:15:22,2024-09-06 13:15:20,6,90,True,9.429,55.106,34,1.82,0.0,88,0,634.25,14.5,13,5630.449,-2.688,1774160.0,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3540990,2024-09-06 13:15:22,2024-09-06 13:15:20,6,90,True,9.429,55.125,34,2.15,0.0,88,0,644.5,14.5,13,5630.449,-2.938,1774220.375,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3541490,2024-09-06 13:15:22,2024-09-06 13:15:20,6,90,True,9.643,55.103,35,2.051,0.0,88,0,644.75,14.5,13,5630.449,-0.375,1774306.5,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3541990,2024-09-06 13:15:22,2024-09-06 13:15:20,6,90,True,9.714,55.082,34,1.723,0.0,87,0,636.25,14.5,13,5630.449,0.688,1774385.375,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3542490,2024-09-06 13:15:25,2024-09-06 13:15:22,6,90,True,9.857,55.104,34,1.943,0.0,87,0,642.75,14.5,13,5630.449,-0.25,1774485.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3542990,2024-09-06 13:15:25,2024-09-06 13:15:22,6,90,True,9.643,55.123,34,1.986,0.0,87,0,642.0,14.5,13,5630.449,0.0,1774554.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3543490,2024-09-06 13:15:25,2024-09-06 13:15:22,6,90,True,9.786,55.101,35,2.002,0.0,87,0,651.75,14.5,13,5630.449,-3.0,1774639.5,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3543990,2024-09-06 13:15:25,2024-09-06 13:15:22,6,90,True,9.571,55.081,34,1.965,0.0,88,0,627.75,14.5,13,5630.449,-2.562,1774714.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3544490,2024-09-06 14:07:16,2024-09-06 13:15:24,6,90,False,9.714,55.063,35,2.086,0.0,88,0,644.75,14.5,13,5630.449,-2.75,1774813.0,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3544990,2024-09-06 14:07:16,2024-09-06 13:15:24,6,90,False,9.857,55.047,35,2.236,0.0,88,0,649.0,14.5,13,5630.449,-3.062,1774884.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3545490,2024-09-06 14:07:16,2024-09-06 13:15:24,6,90,False,9.786,55.032,34,1.709,0.0,88,0,640.75,14.5,13,5630.449,-2.5,1774974.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3545990,2024-09-06 14:07:16,2024-09-06 13:15:24,6,90,False,9.571,55.019,34,2.172,0.0,88,0,640.25,14.5,13,5630.449,-2.375,1775050.5,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3546490,2024-09-06 13:15:28,2024-09-06 13:15:26,6,90,True,9.643,55.008,35,2.209,0.0,88,0,664.25,14.5,13,5630.449,-5.438,1775156.5,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3546990,2024-09-06 13:15:28,2024-09-06 13:15:26,6,90,True,9.5,55.036,35,2.078,0.0,88,0,654.25,14.5,13,5630.449,-3.0,1775228.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3547490,2024-09-06 13:15:28,2024-09-06 13:15:26,6,90,True,9.5,55.023,34,1.924,0.0,88,0,648.25,14.5,13,5630.449,0.938,1775312.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3547990,2024-09-06 13:15:28,2024-09-06 13:15:26,6,90,True,9.714,55.05,35,1.912,0.0,88,0,630.5,14.5,13,5630.449,-2.375,1775395.75,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3548490,2024-09-06 13:15:31,2024-09-06 13:15:28,6,90,True,9.643,55.035,35,2.111,0.0,88,0,667.5,14.5,13,5630.449,-2.875,1775490.625,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3548990,2024-09-06 13:15:31,2024-09-06 13:15:28,6,90,True,9.429,55.022,35,2.078,0.0,88,0,649.75,14.5,13,5630.449,-2.75,1775563.375,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3549490,2024-09-06 13:15:31,2024-09-06 13:15:28,6,90,True,9.5,55.049,34,2.021,0.0,88,0,652.75,14.5,13,5630.449,-2.438,1775652.25,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3549990,2024-09-06 13:15:31,2024-09-06 13:15:28,6,90,True,9.643,55.034,34,1.791,0.0,88,0,650.5,14.5,13,5630.449,-2.625,1775740.5,0.0,13,37.374432,49.647202,12,90.0,0.0,-15,0.0
3550490,2024-09-06 14:07:18,2024-09-06 13:15:30,6,90,False,9.571,55.021,35,2.021,0.0,88,0,648.75,14.5,13,5630.449,-2.562,1775833.375,0.0,13,37.374435,49.647202,12,0.0,-3.141592653589793,-15,0.0
3550990,2024-09-06 14:07:18,2024-09-06 13:15:30,6,90,False,9.5,55.009,35,1.973,0.0,87,0,644.75,14.5,13,5630.449,-2.312,1775904.625,0.0,13,37.374435,49.647202,12,0.0,0.0,-15,0.0
3551490,2024-09-06 14:07:18,2024-09-06 13:15:30,6,90,False,9.5,55.038,34,1.777,0.0,87,0,643.25,14.5,13,5630.449,1.188,1775990.25,0.0,13,37.374435,49.647202,12,0.0,0.0,-15,0.0
