time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4042855,2024-09-03 16:38:01,2024-09-03 15:40:27,9,83,False,9.0,66.833,41,8.873,0.0,84,75,2373.5,14.5,4,5413.434,-42.5,1898347.0,0,-6,37.431786,49.640381,12,131.02,0.0,-23,0.0
4043355,2024-09-03 16:38:01,2024-09-03 15:40:27,9,83,False,9.0,67.718,41,8.574,0.0,85,72,2256.5,14.5,4,5413.445,-42.438,1898347.0,0,-6,37.431786,49.640381,12,131.02,0.0,-23,0.0
4043855,2024-09-03 16:38:01,2024-09-03 15:40:27,9,83,False,8.929,68.907,42,8.453,0.0,84,68,2134.5,14.5,4,5413.453,-42.312,1898347.0,0,-6,37.431786,49.640381,12,131.02,0.0,-23,0.0
4044355,2024-09-03 15:40:32,2024-09-03 15:40:29,9,83,True,9.0,69.859,42,7.934,0.0,85,63,1985.0,14.5,4,5413.465,-42.125,1898347.0,0,-6,37.431587,49.640675,12,130.44,-0.0202458193231346,-23,0.0
4044855,2024-09-03 15:40:32,2024-09-03 15:40:29,9,83,True,9.0,70.717,43,7.943,0.0,85,60,1888.5,14.5,4,5413.473,-41.938,1898347.0,0,-6,37.431587,49.640675,12,130.44,0.0,-23,0.0
4045355,2024-09-03 15:40:32,2024-09-03 15:40:29,9,83,True,9.0,71.292,42,7.344,0.0,85,56,1759.25,12.2,4,5413.48,1.438,1898412.625,0,-6,37.431587,49.640675,12,130.44,0.0,-23,0.0
4045855,2024-09-03 15:40:32,2024-09-03 15:40:29,9,83,True,9.0,71.81,41,6.709,0.0,84,53,1654.75,14.5,4,5413.488,-6.5,1898789.5,0,-6,37.431587,49.640675,12,130.44,0.0,-23,0.0
4046355,2024-09-03 15:40:34,2024-09-03 15:40:31,9,83,True,8.929,71.335,41,5.84,0.0,85,50,1422.75,14.5,5,5413.496,-9.688,1899102.375,0,-6,37.431423,49.640903,12,132.17,0.0603883921190034,-23,0.0
4046855,2024-09-03 15:40:34,2024-09-03 15:40:31,9,83,True,8.929,71.182,43,4.943,0.0,85,48,1189.5,14.5,5,5413.5,-10.562,1899334.125,0,-6,37.431423,49.640903,12,132.17,0.0,-23,0.0
4047355,2024-09-03 15:40:34,2024-09-03 15:40:31,9,83,True,8.929,69.985,46,4.406,0.0,85,46,976.25,14.5,6,5413.508,-7.75,1899567.0,0,-6,37.431423,49.640903,12,132.17,0.0,-23,0.0
4047855,2024-09-03 15:40:34,2024-09-03 15:40:31,9,83,True,8.929,70.634,49,4.443,0.0,85,45,911.5,14.5,6,5413.516,-7.812,1899780.875,0,-6,37.431423,49.640903,12,132.17,0.0,-23,0.0
4048355,2024-09-03 16:38:04,2024-09-03 15:40:33,9,83,False,8.929,71.06,50,4.479,0.0,85,41,891.5,14.5,5,5413.52,-9.25,1900038.875,0,-6,37.431293,49.641098,12,130.01,-0.0753982236861549,-23,0.0
4048855,2024-09-03 16:38:04,2024-09-03 15:40:33,9,83,False,8.929,71.405,51,4.434,0.0,85,39,876.25,14.5,5,5413.527,-8.312,1900239.125,0,-6,37.431293,49.641098,12,130.01,0.0,-23,0.0
4049355,2024-09-03 16:38:04,2024-09-03 15:40:33,9,83,False,8.929,71.833,51,4.178,0.0,85,36,855.0,14.5,5,5413.531,-7.688,1900467.75,0,-6,37.431293,49.641098,12,130.01,0.0,-23,0.0
4049855,2024-09-03 16:38:04,2024-09-03 15:40:33,9,83,False,8.857,72.415,50,4.094,0.0,85,32,843.5,14.5,5,5413.535,-6.25,1900672.5,0,-6,37.431293,49.641098,12,130.01,0.0,-23,0.0
4050355,2024-09-03 15:40:38,2024-09-03 15:40:35,9,64,True,8.929,72.899,50,4.102,0.0,84,28,845.25,14.5,4,5413.539,-3.875,1900917.125,0,-6,37.43121,49.64122,12,130.59,0.0202458193231346,-23,0.0
4050855,2024-09-03 15:40:38,2024-09-03 15:40:35,9,64,True,8.929,73.178,50,4.18,0.0,84,25,857.75,14.5,4,5413.543,-3.75,1901073.375,0,-6,37.43121,49.64122,12,130.59,0.0,-23,0.0
4051355,2024-09-03 15:40:38,2024-09-03 15:40:35,9,64,True,8.929,73.938,50,4.281,0.0,85,22,861.75,14.5,3,5413.547,-3.75,1901266.375,0,-6,37.43121,49.64122,12,130.59,0.0,-23,0.0
4051855,2024-09-03 15:40:38,2024-09-03 15:40:35,9,64,True,9.0,73.25,51,4.211,0.0,85,21,860.25,14.5,3,5413.551,-4.0,1901472.625,0,-6,37.43121,49.64122,12,130.59,0.0,-23,0.0
4052355,2024-09-03 15:40:40,2024-09-03 15:40:37,9,64,True,9.0,72.121,51,4.227,0.0,85,21,865.5,14.5,3,5413.551,-6.25,1901686.625,0,-6,37.431137,49.641315,12,134.06,0.1211258500884064,-23,0.0
4052855,2024-09-03 15:40:40,2024-09-03 15:40:37,9,64,True,9.0,70.831,51,4.217,0.0,84,21,863.25,14.5,3,5413.555,-5.688,1901873.875,0,-6,37.431137,49.641315,12,134.06,0.0,-23,0.0
4053355,2024-09-03 15:40:40,2024-09-03 15:40:37,9,64,True,8.929,70.179,50,4.305,0.0,84,20,866.75,14.5,3,5413.559,-6.438,1902088.875,0,-6,37.431137,49.641315,12,134.06,0.0,-23,0.0
4053855,2024-09-03 15:40:40,2024-09-03 15:40:37,9,64,True,9.0,70.181,51,4.346,2.713,84,19,862.0,14.5,3,5413.562,-3.625,1902283.625,0,-6,37.431137,49.641315,12,134.06,0.0,-23,0.0
4054355,2024-09-03 16:38:07,2024-09-03 15:40:39,9,64,False,9.0,68.849,52,7.033,32.797,85,19,1196.75,14.5,2,5413.562,16.812,1902536.75,0,-6,37.431068,49.641415,12,130.99,-0.1071632160724516,-23,0.0
4054855,2024-09-03 16:38:07,2024-09-03 15:40:39,9,64,False,9.0,68.395,85,20.34,41.196,85,20,1444.75,14.5,2,5413.566,63.5,1902906.75,0,-6,37.431068,49.641415,12,130.99,0.0,-23,0.0
4055355,2024-09-03 16:38:07,2024-09-03 15:40:39,9,64,False,8.929,65.281,105,32.543,38.818,85,21,1569.0,14.5,2,5413.57,72.75,1903930.875,0,-6,37.431068,49.641415,12,130.99,0.0,-23,0.0
4055855,2024-09-03 16:38:07,2024-09-03 15:40:39,9,64,False,9.0,63.538,115,22.225,16.098,85,23,1731.0,14.5,2,5413.574,77.625,1905112.25,0,-6,37.431068,49.641415,12,130.99,0.0,-23,0.0
4056355,2024-09-03 15:40:44,2024-09-03 15:40:41,9,64,True,8.929,61.85,59,9.133,0.0,85,25,1836.0,14.5,2,5413.574,26.688,1906115.875,0,-6,37.430984,49.641529,12,132.86,0.065275314024588,-23,0.0
4056855,2024-09-03 15:40:44,2024-09-03 15:40:41,9,64,True,9.0,63.077,49,8.264,0.0,85,26,1862.75,14.5,2,5413.578,2.875,1906394.375,0,-6,37.430984,49.641529,12,132.86,0.0,-23,0.0
4057355,2024-09-03 15:40:44,2024-09-03 15:40:41,9,64,True,8.929,62.456,44,7.299,0.0,85,25,1872.75,14.5,2,5413.582,-30.812,1906645.875,0,-6,37.430984,49.641529,12,132.86,0.0,-23,0.0
4057855,2024-09-03 15:40:44,2024-09-03 15:40:41,9,64,True,8.929,63.661,43,7.434,0.0,85,24,1721.0,14.5,2,5413.586,-41.875,1906757.625,0,-6,37.430984,49.641529,12,132.86,0.0,-23,0.0
4058355,2024-09-03 16:38:09,2024-09-03 15:40:43,9,64,False,9.0,63.687,44,7.205,0.0,84,23,1616.5,14.5,2,5413.59,-42.062,1906781.875,0,-6,37.430912,49.641636,12,130.28,-0.0900589894029078,-23,0.0
4058855,2024-09-03 16:38:09,2024-09-03 15:40:43,9,64,False,8.929,64.338,45,6.984,0.0,85,21,1547.0,14.5,2,5413.594,-43.438,1906781.875,0,-6,37.430912,49.641636,12,130.28,0.0,-23,0.0
4059355,2024-09-03 16:38:09,2024-09-03 15:40:43,9,64,False,9.0,64.924,42,5.998,24.228,85,20,1561.5,12.2,2,5413.594,4.812,1906876.5,0,-6,37.430912,49.641636,12,130.28,0.0,-23,0.0
4059855,2024-09-03 16:38:09,2024-09-03 15:40:43,9,64,False,9.0,63.922,48,8.557,18.64,85,20,1500.5,14.5,2,5413.598,8.188,1907282.125,0,-6,37.430912,49.641636,12,130.28,0.0,-23,0.0
4060355,2024-09-03 15:40:48,2024-09-03 15:40:45,9,67,True,9.071,63.451,55,7.979,13.373,85,20,1428.75,14.5,2,5413.602,21.312,1907814.75,0,-6,37.430843,49.641724,12,134.64,0.152192710773905,-23,0.0
4060855,2024-09-03 15:40:48,2024-09-03 15:40:45,9,67,True,9.0,62.596,50,7.191,0.0,85,20,1491.75,14.5,2,5413.605,3.75,1908097.375,0,-6,37.430843,49.641724,12,134.64,0.0,-23,0.0
4061355,2024-09-03 15:40:48,2024-09-03 15:40:45,9,67,True,9.0,63.042,46,6.939,0.0,85,20,1486.0,14.5,2,5413.605,4.062,1908412.0,0,-6,37.430843,49.641724,12,134.64,0.0,-23,0.0
4061855,2024-09-03 15:40:48,2024-09-03 15:40:45,9,67,True,8.929,62.424,44,6.338,0.0,85,20,1458.0,14.5,2,5413.609,-0.188,1908718.25,0,-6,37.430843,49.641724,12,134.64,0.0,-23,0.0
4062355,2024-09-03 15:40:50,2024-09-03 15:40:47,9,67,True,9.0,62.613,42,5.574,15.945,85,20,1469.75,14.5,2,5413.613,2.25,1909029.375,0,-6,37.430775,49.641823,12,130.86,-0.1319468914507703,-23,0.0
4062855,2024-09-03 15:40:50,2024-09-03 15:40:47,9,67,True,9.0,62.548,44,7.031,25.714,85,20,1419.25,14.5,2,5413.617,11.0,1909273.625,0,-6,37.430775,49.641823,12,130.86,0.0,-23,0.0
4063355,2024-09-03 15:40:50,2024-09-03 15:40:47,9,67,True,9.0,62.489,66,13.867,40.485,85,20,1395.5,14.5,2,5413.617,53.0,1909638.0,0,-6,37.430775,49.641823,12,130.86,0.0,-23,0.0
4063855,2024-09-03 15:40:50,2024-09-03 15:40:47,9,67,True,9.0,60.868,102,27.65,30.621,85,21,1539.75,14.5,2,5413.621,73.562,1910467.5,0,-6,37.430775,49.641823,12,130.86,0.0,-23,0.0
4064355,2024-09-03 16:38:12,2024-09-03 15:40:49,9,67,False,8.929,59.369,114,31.502,37.671,85,23,1655.0,14.5,2,5413.625,78.75,1911630.875,0,-6,37.430698,49.641945,12,128.48,-0.0830776723949309,-23,0.0
4064855,2024-09-03 16:38:12,2024-09-03 15:40:49,9,67,False,9.0,58.374,127,37.576,39.725,85,24,1826.0,12.7,2,5413.629,92.688,1912829.125,0,-6,37.430698,49.641945,12,128.48,0.0,-23,0.0
4065355,2024-09-03 16:38:12,2024-09-03 15:40:49,9,67,False,9.0,57.085,133,40.436,39.725,85,27,1971.75,12.3,2,5413.633,104.125,1914657.875,0,-6,37.430698,49.641945,12,128.48,0.0,-23,0.0
4065855,2024-09-03 16:38:12,2024-09-03 15:40:49,9,67,False,8.929,55.965,135,40.479,30.859,85,29,2189.5,12.7,2,5413.637,109.438,1916672.625,0,-6,37.430698,49.641945,12,128.48,0.0,-23,0.0
4066355,2024-09-03 15:40:54,2024-09-03 15:40:51,9,67,True,9.0,54.682,91,15.291,27.399,85,32,2351.0,14.5,2,5413.641,77.312,1918541.25,0,-6,37.430595,49.642105,12,129.03,0.019198621771938,-23,0.0
4066855,2024-09-03 15:40:54,2024-09-03 15:40:51,9,67,True,9.0,54.9,82,14.764,28.696,85,34,2444.25,14.5,2,5413.645,67.25,1919362.375,0,-6,37.430595,49.642105,12,129.03,0.0,-23,0.0
4067355,2024-09-03 15:40:54,2024-09-03 15:40:51,9,67,True,9.0,54.626,80,15.568,37.418,85,35,2557.75,14.5,2,5413.648,68.938,1920409.75,0,-6,37.430595,49.642105,12,129.03,0.0,-23,0.0
4067855,2024-09-03 15:40:54,2024-09-03 15:40:51,9,67,True,8.929,53.948,100,21.469,40.594,85,37,2665.25,14.5,2,5413.652,94.75,1921636.0,0,-6,37.430595,49.642105,12,129.03,0.0,-23,0.0
4068355,2024-09-03 15:40:56,2024-09-03 15:40:53,9,67,True,8.929,52.592,101,7.771,0.0,85,39,2823.75,14.5,2,5413.66,-3.75,1923463.625,0,-6,37.430473,49.642292,12,129.41,0.0132645023151567,-23,0.0
4068855,2024-09-03 15:40:56,2024-09-03 15:40:53,9,67,True,8.929,52.117,38,8.691,0.0,85,39,2688.0,14.5,2,5413.664,-7.625,1924070.625,0,-6,37.430473,49.642292,12,129.41,0.0,-23,0.0
4069355,2024-09-03 15:40:56,2024-09-03 15:40:53,9,67,True,8.929,53.337,39,8.594,0.0,85,39,2427.75,14.5,2,5413.672,-8.812,1924442.5,0,-6,37.430473,49.642292,12,129.41,0.0,-23,0.0
4069855,2024-09-03 15:40:56,2024-09-03 15:40:53,9,67,True,8.929,53.18,36,7.547,0.0,85,39,2178.0,14.5,3,5413.676,-11.375,1924823.125,0,-6,37.430473,49.642292,12,129.41,0.0,-23,0.0
4070355,2024-09-03 16:38:14,2024-09-03 15:40:55,9,67,False,9.0,54.332,39,6.117,0.0,85,38,1798.5,14.5,3,5413.68,-13.75,1925170.75,0,-6,37.430351,49.642471,12,130.64,0.0429350995990601,-23,0.0
4070855,2024-09-03 16:38:14,2024-09-03 15:40:55,9,67,False,9.0,54.389,37,4.951,0.0,85,37,1473.25,14.5,3,5413.688,-17.25,1925388.75,0,-6,37.430351,49.642471,12,130.64,0.0,-23,0.0
4071355,2024-09-03 16:38:14,2024-09-03 15:40:55,9,67,False,8.929,55.97,41,7.25,30.215,85,37,1638.5,14.5,3,5413.691,9.688,1925583.0,0,-6,37.430351,49.642471,12,130.64,0.0,-23,0.0
4071855,2024-09-03 16:38:14,2024-09-03 15:40:55,9,67,False,9.0,56.804,63,11.697,24.524,84,36,1666.5,14.5,3,5413.695,49.375,1925950.375,0,-6,37.430351,49.642471,12,130.64,0.0,-23,0.2347417840375967
4072355,2024-09-03 15:41:00,2024-09-03 15:40:57,9,67,True,9.071,56.614,61,10.553,33.847,85,37,1691.25,14.5,3,5413.699,40.125,1926648.0,0,-6,37.430229,49.642651,12,130.48,-0.0055850536063817,-23,0.2347417840375967
4072855,2024-09-03 15:41:00,2024-09-03 15:40:57,9,67,True,9.0,56.874,95,25.0,48.877,85,37,1721.25,14.5,3,5413.707,77.312,1927086.0,0,-6,37.430229,49.642651,12,130.48,0.0,-23,0.2347417840375967
4073355,2024-09-03 15:41:00,2024-09-03 15:40:57,9,67,True,8.929,55.971,114,37.67,54.242,85,38,1760.0,14.4,3,5413.711,80.875,1928224.75,0,-6,37.430229,49.642651,12,130.48,0.0,-23,0.2347417840375967
4073855,2024-09-03 15:41:00,2024-09-03 15:40:57,9,67,True,8.929,55.864,130,53.633,53.818,85,39,1811.25,12.3,3,5413.719,98.5,1929694.0,0,-6,37.430229,49.642651,12,130.48,0.0,-23,0.2347417840375967
4074355,2024-09-03 16:38:17,2024-09-03 15:40:59,9,67,False,8.857,55.062,139,69.607,42.526,84,41,1895.0,11.8,3,5413.723,105.75,1931916.125,0,-6,37.430096,49.642857,12,129.11,-0.0478220215046438,-23,0.2347417840375967
4074855,2024-09-03 16:38:17,2024-09-03 15:40:59,9,67,False,8.929,55.007,144,39.363,19.556,84,43,1945.25,11.8,3,5413.727,115.25,1933860.0,0,-6,37.430096,49.642857,12,129.11,0.0,-23,0.2347417840375967
4075355,2024-09-03 16:38:17,2024-09-03 15:40:59,9,67,False,8.929,54.251,72,9.832,0.0,85,44,2006.25,14.5,3,5413.734,25.438,1935439.0,0,-6,37.430096,49.642857,12,129.11,0.0,-23,0.2347417840375967
4075855,2024-09-03 16:38:17,2024-09-03 15:40:59,9,67,False,9.0,55.532,46,7.623,0.0,85,44,1991.5,14.5,3,5413.742,-20.312,1935667.0,0,-6,37.430096,49.642857,12,129.11,0.0,-23,0.2347417840375967
4076355,2024-09-03 15:41:04,2024-09-03 15:41:01,9,70,True,8.929,56.136,44,8.166,0.0,84,43,1924.25,14.5,3,5413.746,-42.0,1935763.0,0,-6,37.429958,49.643066,12,129.74,0.0219911485751283,-23,0.2347417840375967
4076855,2024-09-03 15:41:04,2024-09-03 15:41:01,9,70,True,8.929,58.091,43,7.732,0.0,84,42,1923.5,14.5,3,5413.754,-42.125,1935763.0,0,-6,37.429958,49.643066,12,129.74,0.0,-23,0.2347417840375967
4077355,2024-09-03 15:41:04,2024-09-03 15:41:01,9,70,True,9.0,58.713,41,7.559,28.442,84,41,1967.0,12.3,3,5413.758,8.438,1935893.625,0,-6,37.429958,49.643066,12,129.74,0.0,-23,0.2347417840375967
4077855,2024-09-03 15:41:04,2024-09-03 15:41:01,9,70,True,9.0,59.038,63,12.811,33.78,84,41,1927.75,14.5,3,5413.766,49.062,1936463.625,0,-6,37.429958,49.643066,12,129.74,0.0,-23,0.2347417840375967
4078355,2024-09-03 15:41:06,2024-09-03 15:41:03,9,70,True,9.0,58.585,88,18.164,32.004,84,42,1935.0,14.5,3,5413.77,75.5,1937451.625,0,-6,37.429821,49.643269,12,130.36,0.0216420827247298,-23,0.2347417840375967
4078855,2024-09-03 15:41:06,2024-09-03 15:41:03,9,70,True,8.929,58.217,93,17.861,30.173,84,43,1946.0,14.5,3,5413.777,79.625,1938377.125,0,-6,37.429821,49.643269,12,130.36,0.0,-23,0.2347417840375967
4079355,2024-09-03 15:41:06,2024-09-03 15:41:03,9,70,True,9.0,57.336,87,15.219,28.351,84,44,1981.25,14.5,3,5413.781,74.5,1939412.25,0,-6,37.429821,49.643269,12,130.36,0.0,-23,0.2347417840375967
4079855,2024-09-03 15:41:06,2024-09-03 15:41:03,9,70,True,8.929,56.544,85,14.221,28.192,84,44,2027.0,14.5,3,5413.789,67.875,1940371.0,0,-6,37.429821,49.643269,12,130.36,0.0,-23,0.2347417840375967
4080355,2024-09-03 16:38:19,2024-09-03 15:41:05,9,70,False,8.929,56.693,82,14.746,28.192,84,46,2063.75,14.5,3,5413.793,69.312,1941346.875,0,-6,37.429672,49.64349,12,130.33,-0.0010471975511966,-23,0.2347417840375967
4080855,2024-09-03 16:38:19,2024-09-03 15:41:05,9,70,False,9.0,56.514,82,14.717,28.192,84,46,2109.5,14.5,3,5413.801,69.688,1942224.25,0,-6,37.429672,49.64349,12,130.33,0.0,-23,0.2347417840375967
4081355,2024-09-03 16:38:19,2024-09-03 15:41:05,9,70,False,8.929,56.353,81,14.732,28.192,84,47,2138.75,14.5,3,5413.809,68.438,1943152.75,0,-6,37.429672,49.64349,12,130.33,0.0,-23,0.2347417840375967
4081855,2024-09-03 16:38:19,2024-09-03 15:41:05,9,70,False,9.0,56.169,80,14.559,27.774,84,48,2180.25,14.5,3,5413.812,67.125,1944114.0,0,-6,37.429672,49.64349,12,130.33,0.0,-23,0.2347417840375967
4082355,2024-09-03 15:41:10,2024-09-03 15:41:07,9,70,True,8.929,56.042,77,14.242,26.169,84,49,2221.75,14.5,3,5413.82,63.062,1945291.25,0,-6,37.429512,49.643719,12,131.34,0.0352556508902851,-23,0.2347417840375967
4082855,2024-09-03 15:41:10,2024-09-03 15:41:07,9,70,True,8.929,55.928,74,13.699,23.926,84,49,2240.5,14.5,3,5413.828,57.812,1945917.5,0,-6,37.429512,49.643719,12,131.34,0.0,-23,0.2347417840375967
4083355,2024-09-03 15:41:10,2024-09-03 15:41:07,9,70,True,9.0,56.061,68,12.988,23.709,84,50,2266.5,14.5,3,5413.832,50.812,1946742.75,0,-6,37.429512,49.643719,12,131.34,0.0,-23,0.2347417840375967
4083855,2024-09-03 15:41:10,2024-09-03 15:41:07,9,70,True,9.0,56.376,65,12.68,24.634,84,50,2284.75,14.5,3,5413.84,46.5,1947485.0,0,-6,37.429512,49.643719,12,131.34,0.0,-23,0.2347417840375967
4084355,2024-09-03 16:38:22,2024-09-03 15:41:09,9,70,False,8.929,55.915,103,27.984,52.832,84,51,2334.0,14.4,3,5413.848,97.062,1948432.5,0,-6,37.429333,49.643963,12,132.73,0.0485201532054418,-23,0.2347417840375967
4084855,2024-09-03 16:38:22,2024-09-03 15:41:09,9,70,False,8.929,55.265,130,38.525,50.476,84,52,2365.25,13.0,3,5413.855,114.062,1950130.625,0,-6,37.429333,49.643963,12,132.73,0.0,-23,0.2347417840375967
4085355,2024-09-03 16:38:22,2024-09-03 15:41:09,9,70,False,8.929,54.052,139,44.805,41.84,84,54,2455.5,12.6,3,5413.863,121.688,1952743.125,0,-6,37.429333,49.643963,12,132.73,0.0,-23,0.2347417840375967
4085855,2024-09-03 16:38:22,2024-09-03 15:41:09,9,70,False,8.857,52.96,140,42.688,35.693,84,56,2552.5,12.7,3,5413.871,122.812,1955321.625,0,-6,37.429333,49.643963,12,132.73,0.0,-23,0.2347417840375967
4086355,2024-09-03 15:41:14,2024-09-03 15:41:11,9,70,True,9.071,51.664,99,17.227,30.167,84,58,2628.0,14.5,3,5413.879,83.75,1957927.625,0,-7,37.429127,49.644215,12,135.83,0.1082104136236492,-23,0.2347417840375967
4086855,2024-09-03 15:41:14,2024-09-03 15:41:11,9,70,True,8.929,51.282,87,16.148,30.078,84,59,2678.25,14.5,3,5413.887,75.062,1958837.125,0,-7,37.429127,49.644215,12,135.83,0.0,-23,0.2347417840375967
4087355,2024-09-03 15:41:14,2024-09-03 15:41:11,9,70,True,9.0,50.938,82,15.91,30.017,84,60,2718.25,14.5,3,5413.895,69.062,1959973.5,0,-7,37.429127,49.644215,12,135.83,0.0,-23,0.2347417840375967
4087855,2024-09-03 15:41:14,2024-09-03 15:41:11,9,70,True,9.0,50.158,80,15.771,30.017,84,61,2751.25,14.5,3,5413.902,66.75,1960997.0,0,-7,37.429127,49.644215,12,135.83,0.0,-23,0.2347417840375967
4088355,2024-09-03 15:41:16,2024-09-03 15:41:13,9,70,True,9.071,49.456,76,13.609,0.0,84,61,2789.0,14.5,3,5413.91,39.0,1962154.75,0,-7,37.428886,49.644459,12,141.2,0.1874483616641902,-23,0.2347417840375967
