time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
694497,2024-08-21 15:42:28,2024-08-21 14:40:47,2,61,False,8.929,9.844,62,18.359,45.035,87,63,2014.25,14.5,4,4911.066,60.812,832076.125,0.336,1278,35.750118,51.294712,12,356.7,0.08936085770210975,1361,3.821656050956123
694997,2024-08-21 15:42:28,2024-08-21 14:40:47,2,61,False,8.929,10.036,90,31.201,56.671,88,63,1999.0,14.5,4,4911.078,79.5,832840.5,0.336,1278,35.750118,51.294712,12,356.7,0.0,1361,3.821656050956123
695497,2024-08-21 15:42:28,2024-08-21 14:40:47,2,61,False,8.929,9.503,103,41.174,32.056,88,63,2000.0,14.5,4,4911.086,86.375,833988.75,0.336,1278,35.750118,51.294712,12,356.7,0.0,1361,3.821656050956123
695997,2024-08-21 15:42:28,2024-08-21 14:40:47,2,61,False,8.929,9.023,95,11.529,0.064,88,63,1994.0,14.5,4,4911.094,46.938,835345.562,0.336,1278,35.750118,51.294712,12,356.7,0.0,1361,3.821656050956123
696497,2024-08-21 15:42:30,2024-08-21 14:40:49,2,61,False,8.929,8.945,46,8.865,0.0,88,62,1969.5,14.5,4,4911.102,-2.25,836019.938,0.336,1278,35.750435,51.294712,12,0.0,0.1151917306316261,1361,3.821656050956123
696997,2024-08-21 15:42:30,2024-08-21 14:40:49,2,61,False,8.929,9.383,35,6.885,0.0,88,61,1927.5,14.5,4,4911.113,0.5,836248.875,0.336,1278,35.750435,51.294712,12,0.0,0.0,1361,3.821656050956123
697497,2024-08-21 15:42:30,2024-08-21 14:40:49,2,61,False,9.0,9.739,32,7.293,43.307,88,60,1931.5,14.5,4,4911.121,10.875,836492.25,0.336,1278,35.750435,51.294712,12,0.0,0.0,1361,3.821656050956123
697997,2024-08-21 15:42:30,2024-08-21 14:40:49,2,61,False,8.929,10.059,86,29.631,59.174,88,60,1880.0,14.5,4,4911.129,87.438,837025.188,0.336,1278,35.750435,51.294712,12,0.0,0.0,1361,3.821656050956123
698497,2024-08-21 15:42:31,2024-08-21 14:40:51,2,61,False,9.071,10.151,100,39.795,29.16,88,60,1887.75,14.5,4,4911.137,94.312,838352.375,0.336,1278,35.750736,51.294712,12,0.0,0.0,1361,3.821656050956123
698997,2024-08-21 15:42:31,2024-08-21 14:40:51,2,61,False,8.929,10.234,90,10.645,0.0,88,60,1894.0,14.5,4,4911.145,47.0,839303.062,0.336,1278,35.750736,51.294712,12,0.0,0.0,1361,3.821656050956123
699497,2024-08-21 15:42:31,2024-08-21 14:40:51,2,61,False,9.0,10.231,43,7.184,0.0,88,59,1879.5,14.5,4,4911.152,6.875,839859.875,0.336,1278,35.750736,51.294712,12,0.0,0.0,1361,3.821656050956123
699997,2024-08-21 15:42:31,2024-08-21 14:40:51,2,61,False,9.0,10.423,33,5.898,31.57,88,58,1844.25,14.5,4,4911.16,5.5,840073.5,0.336,1278,35.750736,51.294712,12,0.0,0.0,1361,3.821656050956123
700497,2024-08-21 14:40:56,2024-08-21 14:40:53,2,51,True,9.0,10.793,86,28.432,66.617,88,57,1838.5,14.5,4,4911.168,85.188,840538.562,0.336,1278,35.75103,51.29472,12,1.27,0.04433136300065633,1361,3.821656050956123
700997,2024-08-21 14:40:56,2024-08-21 14:40:53,2,51,True,8.929,10.89,95,38.189,68.359,88,57,1820.5,14.5,4,4911.176,92.062,841407.375,0.336,1278,35.75103,51.29472,12,1.27,0.0,1361,3.821656050956123
701497,2024-08-21 14:40:56,2024-08-21 14:40:53,2,51,True,8.857,10.271,105,44.619,33.762,88,58,1815.25,14.5,4,4911.184,96.438,842541.5,0.336,1278,35.75103,51.29472,12,1.27,0.0,1361,3.821656050956123
701997,2024-08-21 14:40:56,2024-08-21 14:40:53,2,51,True,9.0,9.715,105,20.764,23.7,88,58,1835.75,14.5,4,4911.191,83.688,843843.875,0.336,1278,35.75103,51.29472,12,1.27,0.0,1361,3.821656050956123
702497,2024-08-21 15:42:33,2024-08-21 14:40:55,2,51,False,9.0,9.332,53,8.627,9.766,88,58,1843.0,14.5,4,4911.199,31.312,844728.938,0.336,1278,35.75132,51.294743,12,3.68,0.08412486994612657,1361,3.821656050956123
702997,2024-08-21 15:42:33,2024-08-21 14:40:55,2,51,False,8.929,9.575,39,7.316,18.28,88,57,1819.5,14.5,4,4911.211,14.25,844972.062,0.336,1278,35.75132,51.294743,12,3.68,0.0,1361,3.821656050956123
703497,2024-08-21 15:42:33,2024-08-21 14:40:55,2,51,False,8.929,10.029,44,10.24,39.587,88,57,1800.5,14.5,4,4911.219,35.625,845244.0,0.336,1278,35.75132,51.294743,12,3.68,0.0,1361,3.821656050956123
703997,2024-08-21 15:42:33,2024-08-21 14:40:55,2,51,False,9.429,10.203,89,35.637,44.702,88,57,1798.25,14.5,4,4911.227,78.25,845848.562,0.336,1278,35.75132,51.294743,12,3.68,0.0,1361,3.821656050956123
704497,2024-08-21 14:41:00,2024-08-21 14:40:57,2,51,True,9.429,10.281,101,42.334,41.046,88,57,1808.25,14.5,4,4911.234,82.438,847166.75,0.336,1278,35.751598,51.294777,12,5.67,0.06946410422937463,1361,3.821656050956123
704997,2024-08-21 14:41:00,2024-08-21 14:40:57,2,51,True,9.286,10.272,108,43.539,39.606,88,57,1825.5,14.5,4,4911.242,84.062,848106.875,0.336,1278,35.751598,51.294777,12,5.67,0.0,1361,3.821656050956123
705497,2024-08-21 14:41:00,2024-08-21 14:40:57,2,51,True,9.286,10.343,115,37.148,26.031,88,57,1812.75,14.5,4,4911.25,87.312,849474.75,0.336,1278,35.751598,51.294777,12,5.67,0.0,1361,3.821656050956123
705997,2024-08-21 14:41:00,2024-08-21 14:40:57,2,51,True,9.286,10.367,76,11.16,8.215,88,58,1854.5,14.5,4,4911.258,49.125,850741.375,0.336,1278,35.751598,51.294777,12,5.67,0.0,1361,3.821656050956123
706497,2024-08-21 15:42:35,2024-08-21 14:40:59,2,51,False,9.214,10.507,47,8.809,0.0,88,58,1821.5,14.5,4,4911.266,3.375,851195.625,0.336,1278,35.751888,51.294815,12,6.07,0.01396263401595483,1361,3.821656050956123
706997,2024-08-21 15:42:35,2024-08-21 14:40:59,2,51,False,9.214,10.711,36,7.652,0.0,88,57,1796.0,14.5,4,4911.273,-4.438,851419.25,0.336,1278,35.751888,51.294815,12,6.07,0.0,1361,3.821656050956123
707497,2024-08-21 15:42:35,2024-08-21 14:40:59,2,51,False,9.214,11.209,36,7.254,0.0,88,56,1806.25,14.5,4,4911.281,-6.812,851690.625,0.336,1278,35.751888,51.294815,12,6.07,0.0,1361,3.821656050956123
707997,2024-08-21 15:42:35,2024-08-21 14:40:59,2,51,False,9.286,11.304,35,7.043,0.0,88,56,1781.25,14.5,4,4911.289,-12.312,851986.125,0.336,1278,35.751888,51.294815,12,6.07,0.0,1361,3.821656050956123
708497,2024-08-21 14:41:05,2024-08-21 14:41:01,2,51,True,9.357,11.585,76,26.275,61.179,88,55,1796.75,14.5,4,4911.297,67.188,852352.125,0.336,1278,35.752171,51.294849,12,5.57,-0.0174532925199433,1361,3.821656050956123
708997,2024-08-21 14:41:05,2024-08-21 14:41:01,2,51,True,9.214,11.642,89,35.684,65.982,88,55,1752.5,14.5,4,4911.305,75.0,853116.25,0.336,1278,35.752171,51.294849,12,5.57,0.0,1361,3.821656050956123
709497,2024-08-21 14:41:05,2024-08-21 14:41:01,2,51,True,9.143,11.654,100,49.902,60.071,88,55,1760.25,14.5,4,4911.312,82.312,854178.375,0.336,1278,35.752171,51.294849,12,5.57,0.0,1361,3.821656050956123
709997,2024-08-21 14:41:05,2024-08-21 14:41:01,2,51,True,9.214,11.548,108,101.004,69.632,88,56,1782.5,14.5,4,4911.32,84.625,855316.625,0.336,1278,35.752171,51.294849,12,5.57,0.0,1361,3.821656050956123
710497,2024-08-21 15:42:37,2024-08-21 14:41:03,2,51,False,9.214,11.491,118,99.877,48.407,88,57,1829.5,14.0,4,4911.328,90.0,856875.375,0.336,1278,35.752445,51.294872,12,3.9,-0.05829399701661017,1361,3.821656050956123
710997,2024-08-21 15:42:37,2024-08-21 14:41:03,2,51,False,9.143,11.362,125,83.203,47.906,88,58,1848.0,12.8,4,4911.336,94.938,858260.938,0.336,1278,35.752445,51.294872,12,3.9,0.0,1361,3.821656050956123
711497,2024-08-21 15:42:37,2024-08-21 14:41:03,2,51,False,9.214,10.696,134,93.861,41.516,88,59,1862.25,12.1,4,4911.344,102.312,860089.25,0.336,1278,35.752445,51.294872,12,3.9,0.0,1361,3.821656050956123
711997,2024-08-21 15:42:37,2024-08-21 14:41:03,2,51,False,9.143,10.215,140,68.777,45.419,88,60,1892.75,11.7,4,4911.352,109.25,862206.75,0.336,1278,35.752445,51.294872,12,3.9,0.0,1361,3.821656050956123
712497,2024-08-21 14:41:09,2024-08-21 14:41:05,2,61,True,9.286,10.213,64,6.279,0.0,88,60,1864.0,14.5,4,4911.359,0.75,864632.312,0.336,1278,35.752739,51.294914,12,6.61,0.09459684545809294,1361,3.821656050956123
712997,2024-08-21 14:41:09,2024-08-21 14:41:05,2,61,True,9.214,10.368,41,6.27,0.0,88,59,1863.5,14.5,4,4911.367,-11.25,864733.875,0.336,1278,35.752739,51.294914,12,6.61,0.0,1361,3.821656050956123
713497,2024-08-21 14:41:09,2024-08-21 14:41:05,2,61,True,9.286,10.743,39,9.578,36.871,88,58,1848.75,14.5,4,4911.375,15.438,864872.625,0.336,1278,35.752739,51.294914,12,6.61,0.0,1361,3.821656050956123
713997,2024-08-21 14:41:09,2024-08-21 14:41:05,2,61,True,9.214,10.924,89,27.914,53.18,88,58,1855.0,14.5,4,4911.383,77.625,865410.375,0.336,1278,35.752739,51.294914,12,6.61,0.0,1361,3.821656050956123
714497,2024-08-21 15:42:40,2024-08-21 14:41:07,2,61,False,9.214,10.929,101,41.457,53.546,88,59,1859.75,14.5,4,4911.391,85.188,866680.812,0.336,1278,35.753029,51.294964,12,7.97,0.04747295565424624,1361,3.821656050956123
714997,2024-08-21 15:42:40,2024-08-21 14:41:07,2,61,False,9.214,10.856,111,64.727,62.155,88,59,1871.25,14.5,4,4911.398,88.312,867689.438,0.336,1278,35.753029,51.294964,12,7.97,0.0,1361,3.821656050956123
715497,2024-08-21 15:42:40,2024-08-21 14:41:07,2,61,False,9.286,10.868,121,99.838,65.121,88,59,1869.25,13.7,4,4911.406,94.438,869071.25,0.336,1278,35.753029,51.294964,12,7.97,0.0,1361,3.821656050956123
715997,2024-08-21 15:42:40,2024-08-21 14:41:07,2,61,False,9.143,10.801,129,48.047,28.143,88,60,1898.5,12.5,4,4911.418,99.062,870832.688,0.336,1278,35.753029,51.294964,12,7.97,0.0,1361,3.821656050956123
716497,2024-08-21 14:41:13,2024-08-21 14:41:09,2,61,True,8.857,10.741,108,20.873,22.696,88,60,1898.0,14.5,4,4911.426,73.5,872864.625,0.336,1278,35.75325,51.295021,12,11.82,0.1343903524035632,1361,3.821656050956123
716997,2024-08-21 14:41:13,2024-08-21 14:41:09,2,61,True,8.929,10.765,93,21.777,45.41,88,60,1909.25,14.5,4,4911.434,76.625,873492.562,0.336,1278,35.75325,51.295021,12,11.82,0.0,1361,3.821656050956123
717497,2024-08-21 14:41:13,2024-08-21 14:41:09,2,61,True,8.857,10.865,111,35.863,53.714,88,60,1882.5,14.5,4,4911.441,84.438,874573.75,0.336,1278,35.75325,51.295021,12,11.82,0.0,1361,3.821656050956123
717997,2024-08-21 14:41:13,2024-08-21 14:41:09,2,61,True,9.0,10.955,118,40.576,28.198,89,60,1907.0,14.2,4,4911.449,87.812,875924.938,0.286,1278,35.75325,51.295021,12,11.82,0.0,1361,3.821656050956123
718497,2024-08-21 15:42:42,2024-08-21 14:41:11,2,61,False,9.0,10.918,78,10.77,0.0,88,60,1907.75,14.5,4,4911.457,22.688,877622.438,0.286,1278,35.753559,51.295109,12,13.01,0.04153883619746496,1361,3.821656050956123
718997,2024-08-21 15:42:42,2024-08-21 14:41:11,2,61,False,8.929,10.924,43,6.838,0.0,88,59,1891.0,14.5,4,4911.465,-5.75,877911.438,0.286,1278,35.753559,51.295109,12,13.01,0.0,1361,3.821656050956123
719497,2024-08-21 15:42:42,2024-08-21 14:41:11,2,61,False,8.929,11.4,39,7.797,0.0,88,58,1850.25,14.5,4,4911.473,-12.125,878126.812,0.286,1278,35.753559,51.295109,12,13.01,0.0,1361,3.821656050956123
719997,2024-08-21 15:42:42,2024-08-21 14:41:11,2,61,False,8.929,11.672,36,7.412,0.0,88,57,1805.25,14.5,4,4911.48,-13.062,878410.938,0.286,1278,35.753559,51.295109,12,13.01,0.0,1361,3.821656050956123
720497,2024-08-21 15:42:45,2024-08-21 14:41:13,2,61,False,9.0,11.799,36,7.033,0.0,88,55,1738.75,14.5,4,4911.488,-14.5,878741.125,0.286,1278,35.753849,51.295158,12,7.81,-0.1815142422074099,1361,3.821656050956123
720997,2024-08-21 15:42:45,2024-08-21 14:41:13,2,61,False,8.929,11.796,35,7.016,0.0,88,54,1716.75,14.5,4,4911.496,-15.438,878958.875,0.286,1278,35.753849,51.295158,12,7.81,0.0,1361,3.821656050956123
721497,2024-08-21 15:42:45,2024-08-21 14:41:13,2,61,False,8.929,11.714,35,6.738,0.0,88,53,1673.75,14.5,4,4911.504,-16.562,879202.625,0.286,1278,35.753849,51.295158,12,7.81,0.0,1361,3.821656050956123
721997,2024-08-21 15:42:45,2024-08-21 14:41:13,2,61,False,8.929,11.366,34,6.396,0.0,88,51,1619.75,14.5,4,4911.512,-17.438,879427.0,0.286,1278,35.753849,51.295158,12,7.81,0.0,1361,3.821656050956123
722497,2024-08-21 14:41:18,2024-08-21 14:41:15,2,51,True,9.0,10.818,34,5.895,0.0,88,50,1559.5,14.5,4,4911.52,-19.375,879685.5,0.286,1278,35.754112,51.295231,12,12.69,0.1703441349946464,1361,3.821656050956123
722997,2024-08-21 14:41:18,2024-08-21 14:41:15,2,51,True,8.857,10.207,33,5.688,0.0,88,48,1506.75,14.5,4,4911.527,-20.875,879861.25,0.286,1278,35.754112,51.295231,12,12.69,0.0,1361,3.821656050956123
723497,2024-08-21 14:41:18,2024-08-21 14:41:15,2,51,True,8.857,9.774,34,5.678,0.0,88,47,1469.75,14.5,4,4911.531,-21.25,880055.062,0.286,1278,35.754112,51.295231,12,12.69,0.0,1361,3.821656050956123
723997,2024-08-21 14:41:18,2024-08-21 14:41:15,2,51,True,8.929,9.973,33,5.227,0.0,88,46,1436.75,14.5,4,4911.539,-21.5,880267.125,0.286,1278,35.754112,51.295231,12,12.69,0.0,1361,3.821656050956123
724497,2024-08-21 14:41:20,2024-08-21 14:41:17,2,51,True,8.929,9.447,48,15.332,50.473,88,45,1406.0,14.5,4,4911.543,49.812,880500.562,0.286,1278,35.754326,51.295353,12,24.83,0.4237659423842227,1361,3.821656050956123
724997,2024-08-21 14:41:20,2024-08-21 14:41:17,2,51,True,8.929,8.972,86,30.73,63.971,88,44,1390.25,14.5,4,4911.551,55.938,881040.625,0.286,1278,35.754326,51.295353,12,24.83,0.0,1361,3.821656050956123
725497,2024-08-21 14:41:20,2024-08-21 14:41:17,2,51,True,8.929,8.546,92,40.994,70.248,88,44,1392.25,14.5,4,4911.559,59.938,881804.188,0.286,1278,35.754326,51.295353,12,24.83,0.0,1361,3.821656050956123
725997,2024-08-21 14:41:20,2024-08-21 14:41:17,2,51,True,8.857,8.162,97,64.516,68.268,89,44,1382.0,14.5,4,4911.562,63.5,882585.75,0.286,1278,35.754326,51.295353,12,24.83,0.0,1361,3.821656050956123
726497,2024-08-21 14:41:22,2024-08-21 14:41:19,2,67,True,8.929,7.816,101,100.16,66.11,88,45,1397.5,14.5,4,4911.57,67.0,883582.25,0.286,1278,35.754463,51.295555,12,50.11,0.8824384698083331,1361,3.821656050956123
726997,2024-08-21 14:41:22,2024-08-21 14:41:19,2,67,True,8.929,7.505,105,100.029,25.494,88,45,1410.0,14.5,4,4911.574,67.375,884381.938,0.286,1278,35.754463,51.295555,12,50.11,0.0,1361,3.821656050956123
727497,2024-08-21 14:41:22,2024-08-21 14:41:19,2,67,True,8.857,7.225,46,6.445,0.0,89,45,1733.5,14.5,3,4911.582,-9.0,885084.375,0.286,1278,35.754463,51.295555,12,50.11,0.0,1361,3.821656050956123
727996,2024-08-21 14:41:22,2024-08-21 14:41:19,2,67,True,8.857,6.973,36,6.984,0.0,88,45,1659.5,14.5,4,4911.59,-11.938,885247.625,0.286,1278,35.754463,51.295555,12,50.11,0.0,1361,3.821656050956123
728496,2024-08-21 14:41:24,2024-08-21 14:41:21,2,67,True,8.929,6.747,44,15.334,59.29,89,44,1800.5,14.5,3,4911.594,39.75,885527.375,0.286,1278,35.754509,51.295826,12,78.19,0.9801769079200149,1361,3.821656050956123
728996,2024-08-21 14:41:24,2024-08-21 14:41:21,2,67,True,8.857,6.543,89,33.184,58.994,88,45,2007.75,14.5,3,4911.602,78.0,886262.312,0.286,1278,35.754509,51.295826,12,78.19,0.0,1361,3.821656050956123
729496,2024-08-21 14:41:24,2024-08-21 14:41:21,2,67,True,8.857,6.359,102,44.062,47.424,88,46,2051.5,14.5,3,4911.605,87.5,887478.188,0.286,1278,35.754509,51.295826,12,78.19,0.0,1361,3.821656050956123
729996,2024-08-21 14:41:24,2024-08-21 14:41:21,2,67,True,8.929,6.194,116,58.23,39.734,88,47,2126.25,14.1,3,4911.613,92.938,888889.625,0.286,1278,35.754509,51.295826,12,78.19,0.0,1361,3.821656050956123
730496,2024-08-21 14:41:26,2024-08-21 14:41:23,2,67,True,8.857,6.045,70,14.326,24.902,88,48,2177.5,14.5,3,4911.621,51.188,890410.375,0.286,1278,35.754444,51.296085,12,107.18,1.011941900306313,1361,3.821656050956123
730996,2024-08-21 14:41:26,2024-08-21 14:41:23,2,67,True,8.857,5.911,74,17.846,24.902,88,49,2198.5,14.5,3,4911.625,55.125,891024.875,0.286,1278,35.754444,51.296085,12,107.18,0.0,1361,3.821656050956123
731496,2024-08-21 14:41:26,2024-08-21 14:41:23,2,67,True,8.857,5.79,55,11.293,15.479,89,50,2216.5,14.5,3,4911.633,22.75,891884.188,0.286,1278,35.754444,51.296085,12,107.18,0.0,1361,3.821656050956123
731996,2024-08-21 14:41:26,2024-08-21 14:41:23,2,67,True,8.857,5.682,38,9.088,13.113,88,49,2218.0,14.5,3,4911.641,1.188,892322.188,0.286,1278,35.754444,51.296085,12,107.18,0.0,1361,3.821656050956123
732496,2024-08-21 14:41:29,2024-08-21 14:41:25,2,67,True,8.929,5.584,40,9.984,18.301,89,49,2196.75,14.5,3,4911.648,9.125,892728.562,0.286,1278,35.754272,51.296299,12,134.72,0.9613273519984764,1361,3.821656050956123
732996,2024-08-21 14:41:29,2024-08-21 14:41:25,2,67,True,8.929,5.496,45,11.104,19.312,89,49,2189.75,14.5,3,4911.652,16.062,893088.0,0.286,1278,35.754272,51.296299,12,134.72,0.0,1361,3.821656050956123
733496,2024-08-21 14:41:29,2024-08-21 14:41:25,2,67,True,8.857,5.417,50,12.408,17.343,88,49,2187.0,14.5,3,4911.66,25.562,893564.938,0.286,1278,35.754272,51.296299,12,134.72,0.0,1361,3.821656050956123
733996,2024-08-21 14:41:29,2024-08-21 14:41:25,2,67,True,9.0,5.346,46,10.908,20.557,88,49,2182.75,14.5,3,4911.668,15.812,894096.938,0.286,1278,35.754272,51.296299,12,134.72,0.0,1361,3.821656050956123
734496,2024-08-21 15:42:49,2024-08-21 14:41:27,2,67,False,8.857,5.282,60,15.213,25.284,88,49,2180.5,14.5,3,4911.676,41.875,894700.438,0.286,1278,35.754044,51.296371,12,165.63,1.078962543582894,1361,3.821656050956123
734996,2024-08-21 15:42:49,2024-08-21 14:41:27,2,67,False,8.929,5.225,71,20.303,38.889,88,49,2194.5,14.5,3,4911.68,58.625,895378.375,0.286,1278,35.754044,51.296371,12,165.63,0.0,1361,3.821656050956123
735496,2024-08-21 15:42:49,2024-08-21 14:41:27,2,67,False,8.929,5.173,92,26.125,30.624,88,50,2237.25,14.5,3,4911.688,79.875,896519.062,0.286,1278,35.754044,51.296371,12,165.63,0.0,1361,3.821656050956123
735996,2024-08-21 15:42:49,2024-08-21 14:41:27,2,67,False,9.0,5.126,76,10.277,14.291,88,51,2289.5,14.5,3,4911.695,25.938,897881.688,0.286,1278,35.754044,51.296371,12,165.63,0.0,1391,-1.3953488372083578
736496,2024-08-21 14:41:32,2024-08-21 14:41:29,2,67,True,8.929,5.084,37,8.984,7.797,88,51,2267.25,14.5,3,4911.703,1.625,898467.0,0.286,1278,35.753807,51.296288,12,195.87,1.055575131606171,1391,-1.3953488372083578
736996,2024-08-21 14:41:32,2024-08-21 14:41:29,2,67,True,8.929,5.046,38,9.436,2.228,88,51,2271.75,14.5,3,4911.707,2.438,898778.312,0.286,1278,35.753807,51.296288,12,195.87,0.0,1391,-1.3953488372083578
737496,2024-08-21 14:41:32,2024-08-21 14:41:29,2,67,True,8.857,5.012,38,9.121,0.0,88,50,2215.25,14.5,3,4911.715,-10.312,899192.125,0.286,1278,35.753807,51.296288,12,195.87,0.0,1391,-1.3953488372083578
737996,2024-08-21 14:41:32,2024-08-21 14:41:29,2,67,True,8.929,4.982,35,8.693,0.0,88,49,2205.0,14.5,3,4911.723,-13.188,899575.5,0.286,1278,35.753807,51.296288,12,195.87,0.0,1391,-1.3953488372083578
738496,2024-08-21 15:42:53,2024-08-21 14:41:31,2,67,False,9.0,4.954,34,8.117,0.0,88,48,2148.25,14.5,3,4911.73,-15.625,899951.5,0.286,1278,35.753639,51.296078,12,225.41,1.03114052207825,1391,-1.3953488372083578
738996,2024-08-21 15:42:53,2024-08-21 14:41:31,2,67,False,8.929,4.929,35,9.291,20.804,88,47,2112.75,14.5,3,4911.734,0.75,900201.0,0.286,1278,35.753639,51.296078,12,225.41,0.0,1391,-1.3953488372083578
739496,2024-08-21 15:42:53,2024-08-21 14:41:31,2,67,False,9.0,4.907,54,17.514,39.606,88,46,2081.25,14.5,3,4911.742,45.75,900616.125,0.286,1278,35.753639,51.296078,12,225.41,0.0,1391,-1.3953488372083578
739996,2024-08-21 15:42:53,2024-08-21 14:41:31,2,67,False,8.929,4.887,87,28.49,47.839,88,47,2095.25,14.5,3,4911.75,76.375,901550.125,0.286,1278,35.753639,51.296078,12,225.41,0.0,1391,-1.3953488372083578
740496,2024-08-21 14:41:37,2024-08-21 14:41:33,2,77,True,8.929,4.869,106,37.816,34.216,88,48,2147.75,14.5,3,4911.754,88.625,903189.562,0.286,1278,35.75359,51.295799,12,257.79,1.130275223591529,1391,-1.3953488372083578
740996,2024-08-21 14:41:37,2024-08-21 14:41:33,2,77,True,8.929,4.852,114,34.967,33.878,88,48,2189.75,14.2,3,4911.762,93.312,904384.562,0.286,1278,35.75359,51.295799,12,257.79,0.0,1391,-1.3953488372083578
