time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1301551,2024-08-18 17:53:58,2024-08-18 17:35:41,2,67,False,9.429,26.344,50,11.621,26.984,87,72,1726.75,14.5,5,4877.348,44.875,1148037.0,0.316,1232,35.739964,51.105003,12,286.69,0.0,1221,0.5202913631632414
1302051,2024-08-18 17:53:58,2024-08-18 17:35:41,2,67,False,9.429,26.415,55,11.328,21.732,87,72,1734.25,14.5,5,4877.355,45.25,1148516.75,0.316,1232,35.739964,51.105003,12,286.69,0.0,1221,0.5202913631632414
1302551,2024-08-18 17:53:59,2024-08-18 17:35:43,2,67,False,9.429,26.323,50,10.652,18.448,87,72,1732.25,14.5,5,4877.367,38.312,1149061.875,0.316,1232,35.740002,51.104786,12,282.17,-0.1577777643802868,1221,0.5202913631632414
1303051,2024-08-18 17:53:59,2024-08-18 17:35:43,2,67,False,9.429,26.592,46,9.855,17.044,87,72,1729.0,14.5,5,4877.375,32.5,1149368.5,0.316,1232,35.740002,51.104786,12,282.17,0.0,1221,0.5202913631632414
1303551,2024-08-18 17:53:59,2024-08-18 17:35:43,2,67,False,9.5,26.482,41,8.822,17.603,87,72,1728.5,14.5,5,4877.387,24.812,1149737.625,0.316,1232,35.740002,51.104786,12,282.17,0.0,1221,0.5202913631632414
1304051,2024-08-18 17:53:59,2024-08-18 17:35:43,2,67,False,9.429,26.814,42,9.5,17.92,87,72,1720.5,14.5,5,4877.395,28.5,1150046.625,0.316,1232,35.740002,51.104786,12,282.17,0.0,1221,0.5202913631632414
1304551,2024-08-18 17:54:01,2024-08-18 17:35:45,2,67,False,9.357,27.035,43,9.486,17.599,87,72,1715.75,14.5,5,4877.406,28.875,1150470.75,0.316,1232,35.740063,51.104347,12,279.71,-0.08587019919812228,1221,0.5202913631632414
1305051,2024-08-18 17:54:01,2024-08-18 17:35:45,2,67,False,9.5,26.88,43,9.277,16.568,87,71,1713.5,14.5,5,4877.414,28.188,1150744.125,0.316,1232,35.740063,51.104347,12,279.71,0.0,1221,0.5202913631632414
1305551,2024-08-18 17:54:01,2024-08-18 17:35:45,2,67,False,9.429,26.741,39,8.904,16.364,87,71,1711.0,14.5,5,4877.426,23.938,1151063.125,0.316,1232,35.740063,51.104347,12,279.71,0.0,1221,0.5202913631632414
1306051,2024-08-18 17:54:01,2024-08-18 17:35:45,2,67,False,9.5,26.616,51,11.059,19.644,87,71,1699.5,14.5,5,4877.438,26.875,1151421.25,0.316,1232,35.740063,51.104347,12,279.71,0.0,1221,0.5202913631632414
1306551,2024-08-18 17:54:03,2024-08-18 17:35:47,2,67,False,9.214,26.817,56,13.008,31.552,87,71,1700.25,14.5,5,4877.445,41.438,1151972.125,0.316,1232,35.740116,51.103916,12,278.61,-0.03839724354387406,1221,0.5202913631632414
1307051,2024-08-18 17:54:03,2024-08-18 17:35:47,2,67,False,9.286,26.253,71,16.896,30.389,87,71,1705.25,14.5,5,4877.457,60.25,1152440.75,0.316,1232,35.740116,51.103916,12,278.61,0.0,1221,0.5202913631632414
1307551,2024-08-18 17:54:03,2024-08-18 17:35:47,2,67,False,9.357,26.177,78,17.871,30.072,87,71,1703.75,14.5,5,4877.465,67.188,1153259.875,0.316,1232,35.740116,51.103916,12,278.61,0.0,1221,0.5202913631632414
1308051,2024-08-18 17:54:03,2024-08-18 17:35:47,2,67,False,9.357,26.108,64,11.727,14.371,87,71,1702.0,14.5,5,4877.477,39.5,1153978.125,0.316,1232,35.740116,51.103916,12,278.61,0.0,1221,0.5202913631632414
1308550,2024-08-18 17:54:04,2024-08-18 17:35:49,2,67,False,9.286,26.046,43,8.482,8.63,87,71,1706.75,14.5,5,4877.484,10.438,1154426.75,0.316,1232,35.740177,51.103481,12,279.8,0.04162208035818132,1221,0.5202913631632414
1309050,2024-08-18 17:54:04,2024-08-18 17:35:49,2,67,False,9.286,26.148,39,8.439,16.577,87,71,1705.25,14.5,5,4877.496,6.5,1154640.25,0.316,1232,35.740177,51.103481,12,279.8,0.0,1221,0.5202913631632414
1309550,2024-08-18 17:54:04,2024-08-18 17:35:49,2,67,False,9.286,26.435,43,9.572,13.733,87,71,1692.25,14.5,5,4877.504,15.125,1154931.125,0.316,1232,35.740177,51.103481,12,279.8,0.0,1221,0.5202913631632414
1310050,2024-08-18 17:54:04,2024-08-18 17:35:49,2,67,False,9.214,26.615,48,10.498,19.958,87,70,1682.75,14.5,5,4877.516,21.75,1155272.375,0.316,1232,35.740177,51.103481,12,279.8,0.0,1221,0.5202913631632414
1310550,2024-08-18 17:36:02,2024-08-18 17:35:51,2,67,True,9.214,26.502,48,10.162,15.417,87,70,1675.75,14.5,5,4877.523,20.375,1155765.375,0.316,1232,35.740234,51.10305,12,279.25,-0.01919862177193802,1221,0.5202913631632414
1311050,2024-08-18 17:36:02,2024-08-18 17:35:51,2,67,True,9.286,26.401,47,10.229,25.656,87,70,1672.5,14.5,5,4877.535,20.625,1156038.5,0.316,1232,35.740234,51.10305,12,279.25,0.0,1221,0.5202913631632414
1311550,2024-08-18 17:36:02,2024-08-18 17:35:51,2,67,True,9.286,26.31,58,12.273,22.54,87,70,1672.0,14.5,5,4877.543,38.25,1156475.25,0.316,1232,35.740234,51.10305,12,279.25,0.0,1221,0.5202913631632414
1312050,2024-08-18 17:36:02,2024-08-18 17:35:51,2,67,True,9.214,26.228,59,12.344,22.101,87,70,1670.25,14.5,5,4877.555,40.375,1157007.5,0.316,1232,35.740234,51.10305,12,279.25,0.0,1221,0.5202913631632414
1312550,2024-08-18 17:54:06,2024-08-18 17:35:53,2,67,False,9.214,26.507,66,14.836,33.06,87,70,1663.5,14.5,5,4877.562,55.312,1157635.0,0.316,1232,35.740295,51.102627,12,280.07,0.02862339973270677,1221,0.5202913631632414
1313050,2024-08-18 17:54:06,2024-08-18 17:35:53,2,67,False,9.214,26.759,81,22.148,37.344,87,70,1674.75,14.5,5,4877.574,75.875,1158220.5,0.316,1232,35.740295,51.102627,12,280.07,0.0,1221,0.5202913631632414
1313550,2024-08-18 17:54:06,2024-08-18 17:35:53,2,67,False,9.214,26.436,95,28.768,19.086,87,71,1687.75,14.5,5,4877.582,86.0,1159140.875,0.316,1232,35.740295,51.102627,12,280.07,0.0,1221,0.5202913631632414
1314050,2024-08-18 17:54:06,2024-08-18 17:35:53,2,67,False,9.214,25.518,63,11.357,11.81,87,71,1691.0,14.5,5,4877.594,39.312,1159954.375,0.316,1232,35.740295,51.102627,12,280.07,0.0,1221,0.5202913631632414
1314550,2024-08-18 17:54:08,2024-08-18 17:35:55,2,67,False,9.143,25.044,46,9.416,19.037,87,71,1696.75,14.5,5,4877.602,16.5,1160386.75,0.316,1232,35.740353,51.102207,12,279.66,-0.01431169986635239,1221,0.5202913631632414
1315050,2024-08-18 17:54:08,2024-08-18 17:35:55,2,67,False,9.214,25.089,47,10.57,28.064,87,70,1675.75,14.5,5,4877.613,22.75,1160610.0,0.316,1232,35.740353,51.102207,12,279.66,0.0,1221,0.5202913631632414
1315549,2024-08-18 17:54:08,2024-08-18 17:35:55,2,67,False,9.214,25.129,81,24.141,43.753,87,70,1687.0,14.5,5,4877.621,76.125,1161074.125,0.316,1232,35.740353,51.102207,12,279.66,0.0,1221,0.5202913631632414
1316049,2024-08-18 17:54:08,2024-08-18 17:35:55,2,67,False,9.214,24.694,95,35.658,43.753,87,71,1691.0,14.5,5,4877.629,85.562,1162059.125,0.316,1232,35.740353,51.102207,12,279.66,0.0,1221,0.5202913631632414
1316549,2024-08-18 17:54:09,2024-08-18 17:35:57,2,67,False,9.214,24.303,104,44.891,43.753,87,71,1699.5,14.5,5,4877.641,90.875,1163326.375,0.316,1232,35.740414,51.101784,12,280.07,0.01431169986635239,1221,0.5202913631632414
1317049,2024-08-18 17:54:09,2024-08-18 17:35:57,2,67,False,9.143,23.442,110,54.248,46.255,87,71,1700.0,14.5,5,4877.652,93.438,1164163.125,0.316,1232,35.740414,51.101784,12,280.07,0.0,1221,0.5202913631632414
1317549,2024-08-18 17:54:09,2024-08-18 17:35:57,2,67,False,9.214,22.98,115,84.619,46.344,87,72,1717.0,14.3,5,4877.66,96.938,1165457.625,0.316,1232,35.740414,51.101784,12,280.07,0.0,1221,0.5202913631632414
1318049,2024-08-18 17:54:09,2024-08-18 17:35:57,2,67,False,9.214,22.564,121,57.393,40.24,87,73,1744.0,13.9,5,4877.672,98.5,1166781.875,0.316,1232,35.740414,51.101784,12,280.07,0.0,1221,0.5202913631632414
1318549,2024-08-18 17:54:11,2024-08-18 17:35:59,2,67,False,9.214,22.19,123,34.182,31.937,87,74,1756.5,14.3,5,4877.68,99.688,1168675.0,0.316,1232,35.740479,51.101353,12,280.53,0.01605702911834712,1221,0.5202913631632414
1319049,2024-08-18 17:54:11,2024-08-18 17:35:59,2,67,False,9.286,21.697,103,17.52,27.097,87,74,1767.75,14.5,5,4877.691,73.562,1169651.625,0.316,1232,35.740479,51.101353,12,280.53,0.0,1221,0.5202913631632414
1319549,2024-08-18 17:54:11,2024-08-18 17:35:59,2,67,False,9.214,20.9,74,13.965,25.153,87,74,1764.25,14.5,5,4877.699,58.062,1170281.625,0.316,1232,35.740479,51.101353,12,280.53,0.0,1221,0.5202913631632414
1320049,2024-08-18 17:54:11,2024-08-18 17:35:59,2,67,False,9.286,21.515,69,13.184,25.153,87,74,1766.0,14.5,5,4877.711,52.812,1170852.375,0.316,1232,35.740479,51.101353,12,280.53,0.0,1221,0.5202913631632414
1320549,2024-08-18 17:54:13,2024-08-18 17:36:01,2,67,False,9.286,21.246,63,13.504,29.84,87,74,1769.5,14.5,5,4877.723,66.875,1171482.625,0.316,1232,35.740551,51.100903,12,281.15,0.02164208272472985,1221,0.5202913631632414
1321049,2024-08-18 17:54:13,2024-08-18 17:36:01,2,67,False,9.357,21.2,65,13.252,24.756,87,74,1766.0,14.5,5,4877.73,61.375,1171867.5,0.316,1232,35.740551,51.100903,12,281.15,0.0,1221,0.5202913631632414
1321549,2024-08-18 17:54:13,2024-08-18 17:36:01,2,67,False,9.286,21.198,58,12.361,26.526,87,74,1764.25,14.5,5,4877.742,53.062,1172332.625,0.316,1232,35.740551,51.100903,12,281.15,0.0,1221,0.5202913631632414
1322049,2024-08-18 17:54:13,2024-08-18 17:36:01,2,67,False,9.357,21.156,73,20.283,43.201,88,73,1758.75,14.5,5,4877.75,92.5,1172798.25,0.316,1232,35.740551,51.100903,12,281.15,0.0,1221,0.5202913631632414
1322557,2024-08-18 17:36:06,2024-08-18 17:36:03,2,77,True,9.429,20.923,98,35.352,35.938,88,74,1767.25,14.5,5,4877.762,104.375,1174114.25,0.316,1232,35.740635,51.100464,12,283.26,0.07249300633283581,1221,0.5202913631632414
1323057,2024-08-18 17:36:06,2024-08-18 17:36:03,2,77,True,9.357,20.909,103,35.701,28.802,88,74,1768.75,14.5,5,4877.773,107.688,1174859.375,0.316,1232,35.740635,51.100464,12,283.26,0.0,1221,0.5202913631632414
1323557,2024-08-18 17:36:06,2024-08-18 17:36:03,2,77,True,9.357,20.073,66,10.629,16.873,88,74,1779.75,14.5,5,4877.781,52.0,1175849.25,0.316,1232,35.740635,51.100464,12,283.26,0.0,1221,0.5202913631632414
1324057,2024-08-18 17:36:06,2024-08-18 17:36:03,2,77,True,9.429,19.948,46,9.359,10.867,87,74,1775.5,14.5,5,4877.793,31.188,1176179.375,0.316,1232,35.740635,51.100464,12,283.26,0.0,1221,0.5202913631632414
1324557,2024-08-18 17:54:14,2024-08-18 17:36:05,2,77,False,9.429,20.502,35,7.016,0.0,88,74,1751.5,14.5,5,4877.805,1.5,1176481.5,0.316,1232,35.740719,51.100025,12,283.26,0.0,1221,0.5202913631632414
1325057,2024-08-18 17:54:14,2024-08-18 17:36:05,2,77,False,9.357,21.001,29,5.703,0.0,88,73,1715.75,14.5,5,4877.812,-16.812,1176640.125,0.316,1232,35.740719,51.100025,12,283.26,0.0,1221,0.5202913631632414
1325557,2024-08-18 17:54:14,2024-08-18 17:36:05,2,77,False,9.357,21.999,27,5.225,0.0,88,72,1721.75,14.5,5,4877.824,-23.625,1176694.875,0.316,1232,35.740719,51.100025,12,283.26,0.0,1221,0.5202913631632414
1326057,2024-08-18 17:54:14,2024-08-18 17:36:05,2,77,False,9.429,22.78,28,5.322,0.0,88,71,1693.5,14.5,5,4877.832,-23.5,1176694.875,0.316,1232,35.740719,51.100025,12,283.26,0.0,1221,0.5202913631632414
1326557,2024-08-18 17:36:09,2024-08-18 17:36:07,2,77,True,9.357,23.404,27,5.127,6.738,87,70,1728.25,14.5,5,4877.844,4.0,1176772.125,0.316,1232,35.740803,51.099594,12,283.5,0.008377580409573098,1221,0.5202913631632414
1327057,2024-08-18 17:36:09,2024-08-18 17:36:07,2,77,True,9.357,23.142,26,5.209,0.0,87,69,1680.0,14.5,5,4877.852,1.25,1176954.125,0.316,1232,35.740803,51.099594,12,283.5,0.0,1221,0.5202913631632414
1327557,2024-08-18 17:36:09,2024-08-18 17:36:07,2,77,True,9.357,23.926,28,5.459,0.0,88,69,1618.5,14.5,5,4877.863,-3.0,1177167.0,0.316,1232,35.740803,51.099594,12,283.5,0.0,1221,0.5202913631632414
1328057,2024-08-18 17:36:09,2024-08-18 17:36:07,2,77,True,9.357,24.239,27,5.312,0.0,87,68,1637.25,14.5,5,4877.871,-18.062,1177335.0,0.316,1232,35.740803,51.099594,12,283.5,0.0,1221,0.5202913631632414
1328557,2024-08-18 17:36:12,2024-08-18 17:36:09,2,77,True,9.286,24.913,28,5.301,0.0,88,66,1571.5,14.5,5,4877.879,-24.625,1177394.625,0.316,1232,35.740891,51.099186,12,284.88,0.04817108735504334,1221,0.5202913631632414
1329057,2024-08-18 17:36:12,2024-08-18 17:36:09,2,77,True,9.286,25.716,28,4.998,0.0,88,64,1539.0,14.5,5,4877.891,-24.625,1177394.625,0.316,1232,35.740891,51.099186,12,284.88,0.0,1221,0.5202913631632414
1329557,2024-08-18 17:36:12,2024-08-18 17:36:09,2,77,True,9.357,25.693,29,5.068,0.0,88,63,1515.25,14.5,5,4877.898,-24.938,1177394.625,0.316,1232,35.740891,51.099186,12,284.88,0.0,1221,0.5202913631632414
1330057,2024-08-18 17:36:12,2024-08-18 17:36:09,2,77,True,9.357,25.673,29,5.031,0.0,87,62,1482.75,14.5,5,4877.906,-24.938,1177394.625,0.316,1232,35.740891,51.099186,12,284.88,0.0,1221,0.5202913631632414
1330557,2024-08-18 17:54:16,2024-08-18 17:36:11,2,77,False,9.357,26.4,29,4.895,0.0,88,61,1461.5,14.5,5,4877.914,-24.812,1177394.625,0.316,1232,35.740967,51.098812,12,284.06,-0.02862339973270677,1221,0.5202913631632414
1331057,2024-08-18 17:54:16,2024-08-18 17:36:11,2,77,False,9.357,26.466,29,4.834,0.0,88,60,1441.75,12.7,5,4877.922,-25.312,1177394.625,0.316,1232,35.740967,51.098812,12,284.06,0.0,1221,0.5202913631632414
1331557,2024-08-18 17:54:16,2024-08-18 17:36:11,2,77,False,9.429,26.368,34,6.371,0.0,88,60,1380.25,12.7,5,4877.934,-13.688,1177461.0,0.316,1232,35.740967,51.098812,12,284.06,0.0,1221,0.5202913631632414
1332057,2024-08-18 17:54:16,2024-08-18 17:36:11,2,77,False,9.143,26.712,32,7.861,5.069,88,59,1927.25,12.7,4,4877.941,-4.062,1177757.625,0.316,1232,35.740967,51.098812,12,284.06,0.0,1221,0.5202913631632414
1332557,2024-08-18 17:36:16,2024-08-18 17:36:13,2,93,True,9.214,26.59,35,8.58,0.0,88,58,1828.5,12.7,4,4877.949,-4.438,1178179.25,0.316,1232,35.741043,51.098461,12,284.94,0.03071779483510004,1221,0.5202913631632414
1333057,2024-08-18 17:36:16,2024-08-18 17:36:13,2,93,True,9.286,26.676,36,8.232,9.891,88,58,1856.0,12.7,4,4877.957,2.25,1178461.0,0.316,1232,35.741043,51.098461,12,284.94,0.0,1221,0.5202913631632414
1333557,2024-08-18 17:36:16,2024-08-18 17:36:13,2,93,True,9.357,26.557,35,8.369,23.074,88,57,1819.25,14.5,4,4877.965,2.812,1178811.25,0.316,1232,35.741043,51.098461,12,284.94,0.0,1221,0.5202913631632414
1334057,2024-08-18 17:36:16,2024-08-18 17:36:13,2,93,True,9.286,26.803,62,17.117,29.413,88,56,1792.75,14.5,4,4877.973,56.062,1179195.0,0.316,1232,35.741043,51.098461,12,284.94,0.0,1221,0.5202913631632414
1334557,2024-08-18 17:54:18,2024-08-18 17:36:15,2,93,False,9.214,25.809,73,21.367,41.547,88,57,1799.0,14.5,4,4877.98,73.312,1180101.125,0.316,1232,35.741112,51.098122,12,284.08,-0.03001966313430295,1221,0.5202913631632414
1335057,2024-08-18 17:54:18,2024-08-18 17:36:15,2,93,False,9.143,25.307,90,30.559,39.218,88,57,1803.0,14.5,4,4877.988,85.562,1180831.625,0.316,1232,35.741112,51.098122,12,284.08,0.0,1221,0.5202913631632414
1335557,2024-08-18 17:54:18,2024-08-18 17:36:15,2,93,False,9.143,24.462,99,38.922,55.243,88,58,1843.5,14.5,4,4877.996,92.375,1181872.875,0.316,1232,35.741112,51.098122,12,284.08,0.0,1221,0.5202913631632414
1336057,2024-08-18 17:54:18,2024-08-18 17:36:15,2,93,False,9.214,23.899,110,68.861,59.723,88,58,1847.5,14.5,4,4878.004,100.562,1183100.5,0.316,1232,35.741112,51.098122,12,284.08,0.0,1221,0.5202913631632414
1336557,2024-08-18 17:36:20,2024-08-18 17:36:17,2,93,True,9.214,23.038,120,99.855,66.18,88,60,1868.5,14.1,4,4878.012,109.688,1184805.125,0.316,1232,35.741184,51.097778,12,284.46,0.01326450231515675,1221,0.5202913631632414
1337057,2024-08-18 17:36:20,2024-08-18 17:36:17,2,93,True,9.143,22.107,126,99.807,65.79,88,60,1916.5,13.4,4,4878.02,118.125,1186151.875,0.316,1232,35.741184,51.097778,12,284.46,0.0,1221,0.5202913631632414
1337557,2024-08-18 17:36:20,2024-08-18 17:36:17,2,93,True,9.143,21.112,133,99.953,72.314,88,61,1944.75,12.8,4,4878.027,124.625,1188040.25,0.316,1232,35.741184,51.097778,12,284.46,0.0,1221,0.5202913631632414
1338057,2024-08-18 17:36:20,2024-08-18 17:36:17,2,93,True,9.143,20.216,142,99.936,72.348,88,63,2000.0,12.5,4,4878.035,134.75,1190068.5,0.316,1232,35.741184,51.097778,12,284.46,0.0,1221,0.5202913631632414
1338557,2024-08-18 17:54:19,2024-08-18 17:36:19,2,93,False,9.143,19.45,152,99.953,72.348,88,64,2061.5,11.7,4,4878.047,138.812,1192754.25,0.316,1232,35.741261,51.097412,12,284.53,0.002443460952791823,1221,0.5202913631632414
1339057,2024-08-18 17:54:19,2024-08-18 17:36:19,2,93,False,9.143,18.76,156,99.971,69.08,87,66,2079.25,11.5,4,4878.055,145.188,1194993.375,0.316,1232,35.741261,51.097412,12,284.53,0.0,1221,0.5202913631632414
1339557,2024-08-18 17:54:19,2024-08-18 17:36:19,2,93,False,9.143,18.138,145,29.771,35.278,87,67,2130.5,12.9,4,4878.062,126.812,1197767.0,0.316,1232,35.741261,51.097412,12,284.53,0.0,1221,0.5202913631632414
1340057,2024-08-18 17:54:19,2024-08-18 17:36:19,2,93,False,9.214,17.58,90,16.195,25.903,87,68,2153.0,14.5,4,4878.074,79.25,1199295.5,0.316,1232,35.741261,51.097412,12,284.53,0.0,1221,0.5202913631632414
1340557,2024-08-18 17:36:23,2024-08-18 17:36:21,2,93,True,9.214,17.704,78,19.033,50.943,87,68,2171.25,14.5,4,4878.082,80.125,1200103.875,0.316,1232,35.741341,51.097023,12,284.22,-0.01082104136236294,1221,0.5202913631632414
1341057,2024-08-18 17:36:23,2024-08-18 17:36:21,2,93,True,9.214,18.247,105,33.369,58.621,88,69,2181.0,14.5,4,4878.094,105.812,1200882.0,0.316,1232,35.741341,51.097023,12,284.22,0.0,1221,0.5202913631632414
1341557,2024-08-18 17:36:23,2024-08-18 17:36:21,2,93,True,9.214,17.677,118,42.793,58.621,87,70,2223.75,14.1,4,4878.102,118.875,1202456.125,0.316,1232,35.741341,51.097023,12,284.22,0.0,1221,0.5202913631632414
1342057,2024-08-18 17:36:23,2024-08-18 17:36:21,2,93,True,9.143,17.125,124,87.258,68.088,87,71,2260.0,13.7,4,4878.113,122.125,1204331.625,0.316,1232,35.741341,51.097023,12,284.22,0.0,1221,0.5202913631632414
1342557,2024-08-18 17:54:21,2024-08-18 17:36:23,2,93,False,9.143,16.001,145,99.783,68.863,88,72,2301.5,12.1,4,4878.121,136.5,1206862.625,0.316,1232,35.741432,51.096615,12,285.37,0.04014257279586879,1221,0.5202913631632414
1343057,2024-08-18 17:54:21,2024-08-18 17:36:23,2,93,False,9.214,14.989,150,99.865,69.153,88,74,2349.75,11.6,4,4878.133,143.0,1209296.125,0.316,1232,35.741432,51.096615,12,285.37,0.0,1221,0.5202913631632414
1343557,2024-08-18 17:54:21,2024-08-18 17:36:23,2,93,False,9.143,14.706,165,99.887,69.333,88,76,2397.75,11.0,4,4878.141,159.5,1212497.5,0.316,1232,35.741432,51.096615,12,285.37,0.0,1221,0.5202913631632414
1344057,2024-08-18 17:54:21,2024-08-18 17:36:23,2,93,False,9.071,14.373,172,99.908,69.333,88,77,2461.5,10.7,4,4878.152,164.25,1216230.5,0.316,1232,35.741432,51.096615,12,285.37,0.0,1221,0.5202913631632414
1344557,2024-08-18 17:36:29,2024-08-18 17:36:25,2,100,True,9.0,13.484,178,99.979,69.263,88,79,2538.25,10.7,4,4878.164,168.688,1221276.0,0.316,1232,35.741539,51.096176,12,286.71,0.04677482395344716,1221,0.5202913631632414
1345057,2024-08-18 17:36:29,2024-08-18 17:36:25,2,100,True,9.143,13.391,179,99.887,69.009,87,80,2548.75,10.7,4,4878.176,171.688,1224208.625,0.316,1232,35.741539,51.096176,12,286.71,0.0,1221,0.5202913631632414
1345557,2024-08-18 17:36:29,2024-08-18 17:36:25,2,100,True,9.071,13.424,177,100.039,66.754,87,82,2575.75,10.7,4,4878.184,172.562,1228321.125,0.316,1232,35.741539,51.096176,12,286.71,0.0,1221,0.5202913631632414
1346057,2024-08-18 17:36:29,2024-08-18 17:36:25,2,100,True,9.0,13.141,175,100.023,66.754,87,84,2671.0,10.9,4,4878.195,172.625,1232451.125,0.316,1232,35.741539,51.096176,12,286.71,0.0,1221,0.5202913631632414
1346557,2024-08-18 17:54:23,2024-08-18 17:36:27,2,100,False,9.214,12.415,85,16.32,18.976,88,85,2652.5,14.2,4,4878.207,67.125,1236256.625,0.316,1232,35.74165,51.095695,12,285.87,-0.02932153143350386,1226,2.318840579710471
1347057,2024-08-18 17:54:23,2024-08-18 17:36:27,2,100,False,9.143,11.762,44,7.066,0.0,88,85,2645.0,14.5,4,4878.219,-1.938,1236616.0,0.316,1232,35.74165,51.095695,12,285.87,0.0,1226,2.318840579710471
1347557,2024-08-18 17:54:23,2024-08-18 17:36:27,2,100,False,9.214,13.174,27,4.729,0.0,88,84,2106.0,14.5,5,4878.23,-13.125,1236777.5,0.316,1232,35.74165,51.095695,12,285.87,0.0,1226,2.318840579710471
1348057,2024-08-18 17:54:23,2024-08-18 17:36:27,2,100,False,9.286,13.739,31,9.18,33.307,88,83,2058.0,14.5,5,4878.242,17.562,1236942.75,0.316,1232,35.74165,51.095695,12,285.87,0.0,1226,2.318840579710471
1348557,2024-08-18 17:36:33,2024-08-18 17:36:29,2,100,True,9.214,14.914,62,14.934,34.341,88,82,1978.25,14.5,5,4878.254,65.438,1237531.125,0.316,1232,35.74176,51.0952,12,285.31,-0.01954768762233657,1226,2.318840579710471
1349057,2024-08-18 17:36:33,2024-08-18 17:36:29,2,100,True,9.286,15.775,72,17.654,34.341,88,82,1962.5,14.5,5,4878.266,79.75,1238045.25,0.316,1232,35.74176,51.0952,12,285.31,0.0,1226,2.318840579710471
1349557,2024-08-18 17:36:33,2024-08-18 17:36:29,2,100,True,9.286,16.747,79,19.377,39.816,88,82,1969.0,14.5,5,4878.277,89.562,1238885.625,0.316,1232,35.74176,51.0952,12,285.31,0.0,1226,2.318840579710471
1350057,2024-08-18 17:36:33,2024-08-18 17:36:29,2,100,True,9.214,16.798,93,26.205,37.759,88,82,1966.5,14.5,5,4878.289,107.812,1239882.25,0.316,1232,35.74176,51.0952,12,285.31,0.0,1226,2.318840579710471
1350557,2024-08-18 17:54:24,2024-08-18 17:36:31,2,100,False,9.286,16.334,96,22.473,36.536,88,83,1973.75,14.5,5,4878.301,107.375,1241233.25,0.316,1232,35.741863,51.094711,12,284.55,-0.02652900463031349,1226,2.318840579710471
