time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
636498,2024-08-21 15:41:56,2024-08-21 14:39:49,2,58,False,8.929,10.357,138,99.926,85.77,88,71,1699.75,12.4,5,4910.047,110.875,681598.0,0.403,1278,35.741211,51.296242,12,14.21,-0.04153883619746496,1289,4.901960784315513
636998,2024-08-21 15:41:56,2024-08-21 14:39:49,2,58,False,8.857,10.42,139,99.902,85.294,88,71,1711.25,12.3,5,4910.055,111.938,683013.188,0.403,1278,35.741211,51.296242,12,14.21,0.0,1289,4.901960784315513
637498,2024-08-21 15:41:56,2024-08-21 14:39:49,2,58,False,8.929,10.397,139,99.971,84.952,88,71,1691.25,12.3,5,4910.066,112.812,684750.938,0.403,1278,35.741211,51.296242,12,14.21,0.0,1289,4.901960784315513
637998,2024-08-21 15:41:56,2024-08-21 14:39:49,2,58,False,8.929,10.377,139,99.965,88.913,88,72,1721.75,12.4,5,4910.078,115.812,686555.375,0.483,1278,35.741211,51.296242,12,14.21,0.0,1289,4.901960784315513
638498,2024-08-21 15:41:58,2024-08-21 14:39:51,2,58,False,8.857,10.398,140,99.887,86.884,88,72,1732.25,12.4,5,4910.086,115.812,688659.5,0.483,1278,35.741558,51.296345,12,13.55,-0.02303834612632503,1289,4.901960784315513
638998,2024-08-21 15:41:58,2024-08-21 14:39:51,2,58,False,8.929,10.182,140,99.895,66.678,88,72,1716.75,12.3,5,4910.098,116.938,690092.062,0.483,1278,35.741558,51.296345,12,13.55,0.0,1289,4.901960784315513
639498,2024-08-21 15:41:58,2024-08-21 14:39:51,2,58,False,8.857,9.634,140,99.959,78.241,88,72,1745.5,12.4,5,4910.105,117.125,691919.375,0.483,1278,35.741558,51.296345,12,13.55,0.0,1289,4.901960784315513
639998,2024-08-21 15:41:58,2024-08-21 14:39:51,2,58,False,8.929,9.259,141,99.92,75.29,88,73,1746.25,12.2,5,4910.117,117.625,693755.75,0.483,1278,35.741558,51.296345,12,13.55,0.0,1289,4.901960784315513
640498,2024-08-21 15:42:00,2024-08-21 14:39:53,2,58,False,8.929,9.471,142,99.889,68.732,88,73,1761.75,12.3,5,4910.125,118.188,695994.875,0.483,1278,35.741905,51.296459,12,14.93,0.04817108735504334,1289,4.901960784315513
640998,2024-08-21 15:42:00,2024-08-21 14:39:53,2,58,False,8.929,9.347,142,99.957,68.713,88,73,1738.75,12.1,5,4910.137,118.875,697477.25,0.483,1278,35.741905,51.296459,12,14.93,0.0,1289,4.901960784315513
641498,2024-08-21 15:42:00,2024-08-21 14:39:53,2,58,False,8.857,9.236,143,99.943,56.1,88,73,1744.0,11.9,5,4910.145,114.25,699348.875,0.483,1278,35.741905,51.296459,12,14.93,0.0,1289,4.901960784315513
641998,2024-08-21 15:42:00,2024-08-21 14:39:53,2,58,False,8.929,9.41,143,99.992,66.956,88,73,1755.25,11.9,5,4910.156,116.625,701280.75,0.483,1278,35.741905,51.296459,12,14.93,0.0,1289,4.901960784315513
642498,2024-08-21 15:42:01,2024-08-21 14:39:55,2,58,False,8.929,9.097,144,99.959,49.368,88,74,1742.5,11.9,5,4910.168,119.062,703774.0,0.483,1278,35.742256,51.296566,12,13.9,-0.03595378259108323,1289,4.901960784315513
642998,2024-08-21 15:42:01,2024-08-21 14:39:55,2,58,False,8.857,9.011,135,23.965,0.0,88,74,1742.5,13.0,5,4910.176,85.75,705264.062,0.483,1278,35.742256,51.296566,12,13.9,0.0,1289,4.901960784315513
643498,2024-08-21 15:42:01,2024-08-21 14:39:55,2,58,False,8.929,9.168,63,8.719,0.0,88,73,1754.0,14.5,5,4910.188,10.625,706159.062,0.483,1278,35.742256,51.296566,12,13.9,0.0,1289,4.901960784315513
643998,2024-08-21 15:42:01,2024-08-21 14:39:55,2,58,False,8.929,9.663,45,7.734,0.0,88,72,1705.5,14.5,5,4910.195,-0.062,706348.812,0.483,1278,35.742256,51.296566,12,13.9,0.0,1289,4.901960784315513
644498,2024-08-21 14:40:12,2024-08-21 14:39:57,2,58,True,8.929,9.952,40,7.793,0.0,88,70,1675.5,14.5,5,4910.207,-2.688,706637.438,0.483,1278,35.742607,51.296673,12,13.9,0.0,1289,4.901960784315513
644998,2024-08-21 14:40:12,2024-08-21 14:39:57,2,58,True,8.929,10.172,40,7.812,0.0,88,69,1643.75,14.5,5,4910.215,-22.875,706836.562,0.483,1278,35.742607,51.296673,12,13.9,0.0,1289,4.901960784315513
645498,2024-08-21 14:40:12,2024-08-21 14:39:57,2,58,True,9.0,10.449,42,7.57,0.0,88,66,1592.5,14.5,5,4910.227,-43.75,706965.562,0.483,1278,35.742607,51.296673,12,13.9,0.0,1289,4.901960784315513
645998,2024-08-21 14:40:12,2024-08-21 14:39:57,2,58,True,9.0,12.189,41,7.217,0.0,88,63,1496.5,14.5,5,4910.234,-45.25,706977.875,0.483,1278,35.742607,51.296673,12,13.9,0.0,1289,4.901960784315513
646498,2024-08-21 15:42:04,2024-08-21 14:39:59,2,-1,False,9.0,12.264,43,7.031,0.0,88,58,1378.25,14.5,5,4910.242,-47.125,706977.875,0.483,1278,35.742928,51.296753,12,11.44,-0.08587019919812129,1289,4.901960784315513
646998,2024-08-21 15:42:04,2024-08-21 14:39:59,2,-1,False,8.929,13.194,43,6.961,0.0,88,56,1338.5,14.5,5,4910.25,-47.938,706977.875,0.483,1278,35.742928,51.296753,12,11.44,0.0,1289,4.901960784315513
647498,2024-08-21 15:42:04,2024-08-21 14:39:59,2,-1,False,9.0,13.169,43,6.885,0.0,88,54,1303.25,14.5,5,4910.258,-48.812,706977.875,0.483,1278,35.742928,51.296753,12,11.44,0.0,1289,4.901960784315513
647998,2024-08-21 15:42:04,2024-08-21 14:39:59,2,-1,False,9.0,13.146,44,6.822,0.0,88,53,1266.25,11.6,5,4910.266,-49.438,706977.875,0.483,1278,35.742928,51.296753,12,11.44,0.0,1289,4.901960784315513
648498,2024-08-21 15:42:06,2024-08-21 14:40:01,2,-1,False,9.0,13.126,76,25.195,65.164,88,51,1326.25,13.7,5,4910.273,56.75,707329.062,0.483,1278,35.743191,51.296795,12,7.39,-0.1413716694115411,1289,4.901960784315513
648998,2024-08-21 15:42:06,2024-08-21 14:40:01,2,-1,False,8.929,12.872,88,31.229,83.228,88,51,1231.0,14.5,5,4910.281,61.938,708051.688,0.483,1278,35.743191,51.296795,12,7.39,0.0,1289,4.901960784315513
649498,2024-08-21 15:42:06,2024-08-21 14:40:01,2,-1,False,9.0,12.212,92,40.449,85.495,88,51,1209.0,14.5,5,4910.285,63.75,708780.562,0.483,1278,35.743191,51.296795,12,7.39,0.0,1289,4.901960784315513
649998,2024-08-21 15:42:06,2024-08-21 14:40:01,2,-1,False,8.929,12.207,96,56.332,65.353,88,50,1213.75,14.5,5,4910.293,66.938,709490.562,0.483,1278,35.743191,51.296795,12,7.39,0.0,1289,4.901960784315513
650498,2024-08-21 15:42:08,2024-08-21 14:40:03,2,-1,False,8.929,12.202,53,5.139,0.0,88,50,1299.75,14.5,5,4910.301,-7.438,710206.5,0.483,1278,35.743446,51.296803,12,1.46,-0.2069960492865277,1289,4.901960784315513
650998,2024-08-21 15:42:08,2024-08-21 14:40:03,2,-1,False,8.929,12.393,41,5.844,0.0,88,49,1272.25,14.5,5,4910.309,-15.188,710341.062,0.483,1278,35.743446,51.296803,12,1.46,0.0,1289,4.901960784315513
651498,2024-08-21 15:42:08,2024-08-21 14:40:03,2,-1,False,8.929,12.723,43,5.553,15.152,88,48,1143.0,14.5,5,4910.312,-0.75,710541.5,0.483,1278,35.743446,51.296803,12,1.46,0.0,1289,4.901960784315513
651998,2024-08-21 15:42:08,2024-08-21 14:40:03,2,-1,False,9.0,13.019,81,30.691,82.681,87,46,2315.75,14.5,3,4910.32,73.438,710898.25,0.483,1278,35.743446,51.296803,12,1.46,0.0,1334,5.166475315728486
652498,2024-08-21 15:42:09,2024-08-21 14:40:05,2,-1,False,8.857,12.541,102,46.936,98.264,88,47,2119.5,14.5,3,4910.328,108.062,712628.188,0.483,1278,35.743687,51.296795,12,358.46,-0.1047197551196598,1334,5.166475315728486
652998,2024-08-21 15:42:09,2024-08-21 14:40:05,2,-1,False,8.929,11.757,115,74.225,98.676,88,47,2160.75,14.0,3,4910.332,118.562,713788.75,0.483,1278,35.743687,51.296795,12,358.46,0.0,1334,5.166475315728486
653498,2024-08-21 15:42:09,2024-08-21 14:40:05,2,-1,False,8.857,11.052,136,99.783,99.017,87,48,2239.75,12.0,3,4910.34,127.0,715762.688,0.483,1278,35.743687,51.296795,12,358.46,0.0,1334,5.166475315728486
653998,2024-08-21 15:42:09,2024-08-21 14:40:05,2,-1,False,8.929,10.77,152,99.92,86.429,87,50,2281.5,11.5,3,4910.348,139.625,718690.188,0.483,1278,35.743687,51.296795,12,358.46,0.0,1334,5.166475315728486
654498,2024-08-21 15:42:11,2024-08-21 14:40:07,2,41,False,8.929,10.164,152,99.902,61.157,87,52,2385.5,11.3,3,4910.355,144.125,722271.125,0.483,1278,35.743931,51.296761,12,353.55,-0.171391332545842,1334,5.166475315728486
654998,2024-08-21 15:42:11,2024-08-21 14:40:07,2,41,False,8.857,9.618,146,28.35,30.515,87,53,2424.5,12.6,3,4910.363,130.438,724759.875,0.483,1278,35.743931,51.296761,12,353.55,0.0,1334,5.166475315728486
655498,2024-08-21 15:42:11,2024-08-21 14:40:07,2,41,False,9.0,9.127,96,19.873,30.515,88,54,2461.25,14.5,3,4910.367,86.125,726502.375,0.483,1278,35.743931,51.296761,12,353.55,0.0,1334,5.166475315728486
655998,2024-08-21 15:42:11,2024-08-21 14:40:07,2,41,False,8.929,9.038,65,11.787,14.709,87,55,2466.0,14.5,3,4910.375,47.125,727426.0,0.483,1278,35.743931,51.296761,12,353.55,0.0,1334,5.166475315728486
656498,2024-08-21 15:42:12,2024-08-21 14:40:09,2,41,False,8.857,8.761,48,11.348,28.052,87,54,2463.25,14.5,3,4910.383,32.438,728054.0,0.483,1278,35.744194,51.296703,12,349.85,-0.12915436464758,1334,5.166475315728486
656998,2024-08-21 15:42:12,2024-08-21 14:40:09,2,41,False,8.929,8.513,77,23.883,51.355,87,54,2452.0,14.5,3,4910.391,80.688,728510.562,0.483,1278,35.744194,51.296703,12,349.85,0.0,1334,5.166475315728486
