Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
37,110199.0,94495.98,166.3399999999965,174.5
37,110370.0,94717.62,221.63999999999942,171.0
36,110555.0,94933.375,215.75500000000466,185.0
36,110698.0,95165.07,231.69500000000698,143.0
36,110855.0,95384.94,219.86999999999534,157.0
35,111010.5,95547.055,162.1149999999907,155.5
29,111791.0,95744.11,197.05500000000757,780.5
28,111897.5,95902.47,158.36000000000058,106.5
27,112042.5,96074.37,171.89999999999418,145.0
28,112168.0,96484.06,409.6900000000023,125.5
33,116378.0,98569.54,2085.479999999996,4210.0
35,117613.0,100299.16,1729.62000000001,1235.0
38,119070.5,102210.45,1911.2899999999936,1457.5
40,120546.5,103556.01,1345.5599999999977,1476.0
42,122446.0,104759.875,1203.8650000000052,1899.5
44,123957.0,105742.3,982.4250000000029,1511.0
44,124592.0,106346.81,604.5099999999948,635.0
44,125095.5,107151.12,804.3099999999977,503.5
49,131185.5,109979.29,2828.1699999999983,6090.0
49,131473.5,110569.914,590.6240000000107,288.0
49,131774.5,110964.03,394.11599999999453,301.0
49,132097.5,111342.81,378.77999999999884,323.0
49,132465.0,111683.63,340.820000000007,367.5
48,132793.0,112056.2,372.56999999999243,328.0
49,133296.0,112738.0,681.8000000000029,503.0
49,134036.0,113788.91,1050.9100000000035,740.0
55,140195.5,116384.6,2595.6900000000023,6159.5
55,141209.0,117013.57,628.9700000000012,1013.5
56,142498.0,117963.4,949.8299999999872,1289.0
57,143737.0,119151.98,1188.5800000000017,1239.0
59,148242.5,120556.4,1404.4199999999983,4505.5
59,148675.0,121175.8,619.4000000000087,432.5
59,149095.5,121631.555,455.7549999999901,420.5
58,149354.5,122040.39,408.8350000000064,259.0
58,152096.5,122580.85,540.4600000000064,2742.0
59,152723.0,123340.43,759.5799999999872,626.5
59,153579.5,123993.55,653.1200000000099,856.5
59,154138.5,124381.95,388.3999999999942,559.0
55,154291.5,124529.086,147.1359999999986,153.0
54,154291.5,124571.62,42.53399999999965,0.0
54,154291.5,124666.555,94.93499999999767,0.0
53,154291.5,124760.82,94.26500000001397,0.0
52,154291.5,124814.07,53.25,0.0
51,154291.5,124832.93,18.85999999998603,0.0
50,154291.5,124848.3,15.370000000009895,0.0
49,154291.5,124937.25,88.94999999999709,0.0
35,154291.5,125055.625,118.375,0.0
33,154291.5,125128.5,72.875,0.0
31,154291.5,125251.52,123.02000000000407,0.0
28,154360.0,125381.88,130.36000000000058,68.5
14,155368.5,125514.555,132.67499999998836,1008.5
13,155493.5,125642.3,127.7450000000099,125.0
13,155730.5,125866.65,224.34999999999127,237.0
15,156397.5,126407.09,540.4400000000023,667.0
23,160511.5,128046.016,1638.9260000000068,4114.0
24,160727.0,128344.49,298.474000000002,215.5
23,160953.5,128434.15,89.65999999998894,226.5
22,161045.0,128604.89,170.74000000000524,91.5
21,161078.0,128772.35,167.4600000000064,33.0
20,161078.0,128936.875,164.52499999999418,0.0
19,161078.0,129100.04,163.1649999999936,0.0
16,161203.0,129260.25,160.2100000000064,125.0
14,161467.0,129411.67,151.41999999999825,264.0
11,161645.0,129563.32,151.65000000000873,178.0
9,161823.0,129705.695,142.375,178.0
9,161983.5,129833.93,128.23499999998603,160.5
8,162780.5,129961.58,127.65000000000873,797.0
8,162899.5,130092.03,130.4499999999971,119.0
8,163054.5,130242.37,150.3399999999965,155.0
8,163285.0,130482.19,239.82000000000698,230.5
19,169000.5,132640.0,2157.8099999999977,5715.5
21,169761.5,133331.16,691.1600000000035,761.0
22,170563.0,133817.1,485.9400000000023,801.5
22,170830.5,134166.39,349.29000000000815,267.5
22,171116.5,134434.66,268.2699999999895,286.0
21,171284.0,134624.72,190.05999999999767,167.5
21,171423.5,134797.62,172.89999999999418,139.5
21,171570.5,134973.06,175.44000000000233,147.0
19,172507.0,135150.75,177.69000000000233,936.5
19,172857.5,135430.25,279.5,350.5
20,173328.5,135891.0,460.75,471.0
21,173569.0,136246.8,355.79999999998836,240.5
20,173740.0,136426.17,179.37000000002445,171.0
20,173928.0,136583.34,157.1699999999837,188.0
20,174208.5,136767.56,184.22000000000116,280.5
20,174533.5,137085.75,318.1900000000023,325.0
25,176834.5,138546.08,1460.3299999999872,2301.0
26,177171.5,138883.7,337.62000000002445,337.0
26,177609.5,139261.98,378.27999999999884,438.0
27,178016.5,139751.84,489.85999999998603,407.0
28,178512.0,140248.48,496.64000000001397,495.5
28,178909.0,140754.17,505.6900000000023,397.0
29,179446.5,141371.0,616.8299999999872,537.5
30,179951.0,141884.3,513.2999999999884,504.5
29,182027.5,142178.38,294.0800000000163,2076.5
28,182153.0,142352.16,173.77999999999884,125.5
27,182209.0,142485.6,133.44000000000233,56.0
26,182209.0,142614.47,128.86999999999534,0.0
25,182209.0,142749.61,135.13999999998487,0.0
24,182545.5,142911.6,161.9900000000198,336.5
24,182888.5,143154.03,242.42999999999302,343.0
23,183009.0,143555.53,401.5,120.5
25,185490.5,144373.77,818.2399999999907,2481.5
26,186031.0,145121.31,747.5400000000081,540.5
27,186695.0,145777.98,656.6700000000128,664.0
28,187308.0,146282.44,504.45999999999185,613.0
28,187809.5,146641.08,358.63999999998487,501.5
27,188134.0,146898.25,257.1700000000128,324.5
24,188385.5,147084.95,186.70000000001164,251.5
20,188592.5,147252.98,168.02999999999884,207.0
8,189354.0,147420.33,167.34999999997672,761.5
8,189483.5,147588.0,167.6700000000128,129.5
8,189622.0,147769.97,181.97000000000116,138.5
7,189765.0,147954.62,184.64999999999418,143.0
7,189920.5,148127.44,172.82000000000698,155.5
7,190055.5,148311.9,184.45999999999185,135.0
7,190252.5,148533.86,221.95999999999185,197.0
8,190810.5,148935.0,401.14000000001397,558.0
23,195517.5,150875.02,1940.0199999999895,4707.0
23,195933.0,151244.2,369.1800000000221,415.5
23,196176.0,151453.98,209.77999999999884,243.0
23,196354.0,152028.94,574.9599999999919,178.0
33,203063.0,155302.22,3273.279999999999,6709.0
36,205059.5,157549.2,2246.9800000000105,1996.5
38,206207.0,158979.16,1429.9599999999919,1147.5
39,206861.0,160083.2,1104.0400000000081,654.0
41,210059.0,161355.56,1272.359999999986,3198.0
42,211560.0,162811.16,1455.6000000000058,1501.0
44,213731.0,164918.45,2107.290000000008,2171.0
46,216053.5,167127.95,2209.5,2322.5
48,218159.5,168945.6,1817.6499999999942,2106.0
49,218790.0,169980.56,1034.9599999999919,630.5
50,219522.5,170965.88,985.320000000007,732.5
51,220173.0,171717.94,752.0599999999977,650.5
51,220777.5,172198.44,480.5,604.5
51,221287.0,172621.55,423.10999999998603,509.5
51,221857.0,173070.42,448.87000000002445,570.0
51,222461.0,173762.97,692.5499999999884,604.0
53,226381.0,175088.94,1325.9700000000012,3920.0
53,227167.0,176211.08,1122.1399999999849,786.0
54,228570.0,177763.9,1552.820000000007,1403.0
56,230423.5,180076.0,2312.100000000006,1853.5
58,232961.0,182719.88,2643.8800000000047,2537.5
60,235101.0,185341.61,2621.7299999999814,2140.0
61,237501.5,187670.97,2329.360000000015,2400.5
63,240052.5,190842.22,3171.25,2551.0
69,248665.5,194589.53,3747.3099999999977,8613.0
69,249000.5,195686.92,1097.390000000014,335.0
68,249395.5,195779.97,93.04999999998836,395.0
68,249787.0,196026.6,246.63000000000466,391.5
68,250602.0,196707.34,680.7399999999907,815.0
69,251858.0,198479.34,1772.0,1256.0
70,254039.0,200488.5,2009.1600000000035,2181.0
71,255618.0,201624.44,1135.9400000000023,1579.0
68,255996.5,201849.62,225.17999999999302,378.5
67,255996.5,201936.23,86.61000000001513,0.0
66,255996.5,201987.5,51.26999999998952,0.0
65,255996.5,202020.6,33.10000000000582,0.0
61,255996.5,202068.97,48.36999999999534,0.0
61,255996.5,202119.42,50.45000000001164,0.0
60,255996.5,202169.12,49.69999999998254,0.0
59,255996.5,202226.95,57.8300000000163,0.0
54,255996.5,202286.86,59.90999999997439,0.0
52,255996.5,202322.06,35.20000000001164,0.0
50,255996.5,202369.62,47.55999999999767,0.0
48,255996.5,202428.28,58.66000000000349,0.0
46,255996.5,202495.88,67.60000000000582,0.0
44,255996.5,202573.47,77.58999999999651,0.0
42,255996.5,202665.48,92.01000000000931,0.0
41,255996.5,202778.4,112.9199999999837,0.0
38,256607.0,202921.34,142.94000000000233,610.5
38,256731.0,203066.38,145.04000000000815,124.0
37,256878.0,203233.84,167.45999999999185,147.0
37,257020.5,203408.39,174.55000000001746,142.5
36,257193.0,203528.81,120.4199999999837,172.5
36,257327.5,203625.83,97.01999999998952,134.5
35,257514.0,203801.06,175.23000000001048,186.5
34,257905.0,204236.55,435.4899999999907,391.0
37,261980.5,205375.83,1139.2799999999988,4075.5
37,262538.0,206061.42,685.5900000000256,557.5
38,263151.5,206643.22,581.7999999999884,613.5
38,263705.5,207177.6,534.3800000000047,554.0
38,264309.0,207705.02,527.4199999999837,603.5
38,264919.5,208261.08,556.0599999999977,610.5
38,265667.5,208872.45,611.3700000000244,748.0
39,266464.5,209425.86,553.4099999999744,797.0
34,267506.0,209710.47,284.61000000001513,1041.5
33,267905.5,209985.03,274.5599999999977,399.5
33,268400.5,210519.23,534.2000000000116,495.0
34,268968.5,211291.22,771.9899999999907,568.0
34,269662.0,211901.75,610.5299999999988,693.5
34,270162.5,212395.48,493.7300000000105,500.5
34,270651.5,212888.06,492.5799999999872,489.0
34,271108.5,213537.78,649.7200000000012,457.0
36,273874.5,214450.11,912.3299999999872,2766.0
36,274199.0,215163.06,712.9500000000116,324.5
37,274600.5,215768.64,605.5800000000163,401.5
37,275018.0,216257.25,488.60999999998603,417.5
37,275532.5,216696.28,439.02999999999884,514.5
37,276037.0,217194.77,498.4899999999907,504.5
38,276817.5,218029.22,834.4500000000116,780.5
39,277743.5,219492.4,1463.179999999993,926.0
46,283550.0,222775.9,3283.5,5806.5
46,283763.0,223539.77,763.8699999999953,213.0
46,284069.5,223768.56,228.79000000000815,306.5
45,284289.0,223930.36,161.79999999998836,219.5
44,284527.0,224025.62,95.26000000000931,238.0
43,284708.0,224163.9,138.27999999999884,181.0
43,284917.0,224472.84,308.9400000000023,209.0
42,285130.5,225009.19,536.3500000000058,213.5
45,288223.0,226541.53,1532.3399999999965,3092.5
44,288558.5,227232.08,690.5499999999884,335.5
45,289171.0,227824.25,592.1700000000128,612.5
45,289857.5,228309.75,485.5,686.5
45,290424.5,228718.73,408.9800000000105,567.0
45,290719.0,229020.77,302.03999999997905,294.5
44,290830.5,229225.48,204.71000000002095,111.5
43,290830.5,229433.56,208.0799999999872,0.0
43,293382.5,229885.39,451.8300000000163,2552.0
44,293982.0,230625.62,740.2299999999814,599.5
44,294718.0,231424.5,798.8800000000047,736.0
45,295160.5,232108.48,683.9800000000105,442.5
45,297467.5,232655.33,546.8499999999767,2307.0
45,298424.0,233357.06,701.7300000000105,956.5
47,299615.0,234887.12,1530.0599999999977,1191.0
48,300618.0,235675.89,788.7700000000186,1003.0
47,304514.0,235915.05,239.1599999999744,3896.0
46,304608.5,236011.28,96.23000000001048,94.5
45,304608.5,236078.2,66.9200000000128,0.0
45,304608.5,236209.64,131.44000000000233,0.0
44,304608.5,236315.14,105.5,0.0
43,304608.5,236406.92,91.77999999999884,0.0
42,304608.5,236509.12,102.19999999998254,0.0
42,304608.5,236687.34,178.22000000000116,0.0
34,305171.5,236899.92,212.5800000000163,563.0
31,305284.5,237063.67,163.75,113.0
29,305405.5,237230.55,166.87999999997555,121.0
27,305525.5,237392.9,162.35000000000582,120.0
25,305658.5,237541.89,148.9900000000198,133.0
25,305760.0,237687.8,145.9099999999744,101.5
25,305865.0,237842.86,155.05999999999767,105.0
24,305981.0,238014.36,171.5,116.0
23,307224.0,238276.94,262.5800000000163,1243.0
24,307610.0,238639.69,362.75,386.0
24,307955.0,238968.28,328.5899999999965,345.0
24,308113.5,239273.69,305.4100000000035,158.5
24,308432.5,239569.17,295.4800000000105,319.0
24,308746.5,239862.69,293.5199999999895,314.0
24,309245.5,240147.31,284.61999999999534,499.0
24,309550.5,240397.56,250.25,305.0
23,311084.5,240606.98,209.4200000000128,1534.0
23,311328.0,240815.97,208.9899999999907,243.5
22,311648.5,241051.27,235.29999999998836,320.5
22,311963.5,241393.39,342.12000000002445,315.0
23,312384.0,241803.1,409.70999999999185,420.5
23,312767.5,242148.28,345.179999999993,383.5
23,313121.0,242426.95,278.6700000000128,353.5
23,313325.5,242648.95,222.0,204.5
21,314649.5,242825.53,176.5799999999872,1324.0
21,314898.0,243022.16,196.63000000000466,248.5
21,315218.0,243260.33,238.1699999999837,320.0
21,315511.5,243490.34,230.0100000000093,293.5
20,315838.5,243690.17,199.8300000000163,327.0
20,316078.0,243881.39,191.22000000000116,239.5
19,316341.5,244057.55,176.1599999999744,263.5
19,316589.5,244217.11,159.55999999999767,248.0
