Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,305.7179999999935,531.6669,182.78934000000004,90.20299999999403
0,404.8119999999908,711.97296,180.3060599999999,99.09399999999732
0,492.4679999999935,889.7943,177.82134000000008,87.65600000000268
0,608.5929999999935,1065.6228,175.82850000000008,116.125
0,686.7649999999994,1240.0437,174.42089999999985,78.17200000000594
0,782.3589999999967,1413.5046,173.46090000000004,95.59399999999732
0,884.125,1586.2955,172.79089999999997,101.76600000000326
0,1004.1719999999914,1758.6039,172.30840000000012,120.04699999999139
0,1100.75,1930.5579,171.95399999999995,96.57800000000861
0,1203.9839999999967,2102.2512,171.69330000000014,103.23399999999674
0,1312.7339999999967,2273.757,171.5057999999999,108.75
0,1430.0149999999994,2445.136,171.3789999999999,117.28100000000268
0,1520.75,2616.4397,171.30369999999994,90.73500000000058
0,1642.0,2787.7117,171.27199999999993,121.25
0,1759.827999999994,2958.9902,171.27850000000035,117.82799999999406
0,1895.202999999994,3130.3064,171.31619999999975,135.375
0,1988.156000000003,3301.6873,171.3809000000001,92.95300000000884
0,2100.577999999994,3473.1548,171.46749999999975,112.42199999999116
0,2208.0310000000027,3644.728,171.57320000000027,107.45300000000861
0,2360.967999999993,3816.4233,171.69529999999986,152.93699999999035
0,2463.202999999994,3988.2546,171.83130000000028,102.23500000000104
0,2580.796000000002,4160.2344,171.97980000000007,117.59300000000803
0,2692.842999999993,4332.3735,172.13909999999942,112.04699999999093
0,2827.967999999993,4504.682,172.3085000000001,135.125
0,2933.092999999993,4677.1685,172.48649999999998,105.125
0,3047.8899999999994,4849.841,172.67250000000058,114.79700000000639
0,3173.1560000000027,5022.706,172.86499999999978,125.26600000000326
0,3787.6089999999967,5195.771,173.0649999999996,614.4529999999941
0,3890.3589999999967,5369.042,173.27100000000064,102.75
0,3999.827999999994,5542.5234,173.48139999999967,109.46899999999732
0,4133.014999999999,5716.221,173.6975999999995,133.18700000000536
0,4333.546000000002,5890.1396,173.91860000000088,200.53100000000268
0,4486.9679999999935,6064.2827,174.14309999999932,153.42199999999139
0,4676.889999999999,6238.654,174.3713000000007,189.92200000000594
0,4858.5929999999935,6413.2563,174.60229999999956,181.70299999999406
0,5046.296000000002,6588.0938,174.83749999999964,187.70300000000861
0,5189.436999999991,6763.1685,175.07470000000012,143.1409999999887
0,5382.827999999994,6938.483,175.3145000000004,193.39100000000326
0,5576.936999999991,7114.039,175.55599999999959,194.10899999999674
0,5794.531000000003,7289.8394,175.80040000000008,217.59400000001187
0,5976.796000000002,7465.8853,176.04590000000007,182.26499999999942
0,6173.796000000002,7642.178,176.29269999999997,197.0
0,6392.156000000003,7818.719,176.54100000000017,218.36000000000058
0,6628.25,7995.5093,176.79029999999966,236.09399999999732
0,6831.421999999991,8172.55,177.04070000000047,203.17199999999139
0,7049.625,8349.841,177.29100000000017,218.20300000000861
0,7263.671999999991,8527.383,177.54199999999946,214.04699999999139
0,7497.827999999994,8705.177,177.79399999999987,234.15600000000268
0,7709.139999999999,8883.223,178.04600000000028,211.31200000000536
0,7921.608999999997,9061.5205,178.29750000000058,212.46899999999732
0,8163.531000000003,9240.071,178.55049999999937,241.92200000000594
0,8401.531000000003,9418.874,178.80299999999988,238.0
0,8607.421999999991,9597.929,179.0550000000003,205.8909999999887
0,8837.125,9777.234,179.3050000000003,229.70300000000861
0,9057.765,9956.791,179.55699999999888,220.63999999999942
0,9307.265,10136.599,179.8080000000009,249.5
0,9493.43699999999,10316.656,180.0570000000007,186.17199999999139
0,9710.921999999991,10496.963,180.30699999999888,217.48500000000058
0,9923.656000000004,10677.519,180.5560000000005,212.7340000000131
0,10149.43699999999,10858.321,180.80199999999968,225.7809999999863
0,10343.81199999999,11039.371,181.04999999999927,194.375
0,10553.281000000004,11220.667,181.29600000000028,209.4690000000137
0,10763.375,11402.208,181.54100000000108,210.0939999999955
0,10993.452999999994,11583.993,181.78499999999985,230.07799999999406
0,11189.781000000004,11766.0205,182.02750000000015,196.32800000001043
0,11399.531000000004,11948.29,182.26950000000033,209.75
0,11608.031000000004,12130.8,182.5099999999984,208.5
0,11847.625,12313.549,182.74900000000162,239.5939999999955
0,12022.171999999991,12496.536,182.98699999999917,174.54699999999139
0,12224.14,12679.76,183.22400000000016,201.96800000000803
0,12426.781000000004,12863.219,183.45899999999892,202.64100000000508
0,12643.875,13046.912,183.69300000000112,217.0939999999955
0,12833.108999999997,13230.838,183.92599999999948,189.23399999999674
0,13032.452999999994,13414.995,184.15700000000106,199.34399999999732
0,13217.375,13599.383,184.387999999999,184.92200000000594
0,13448.217999999992,13783.998,184.61499999999978,230.84299999999166
0,13627.108999999997,13968.841,184.84300000000076,178.89100000000508
0,13836.156000000004,14153.909,185.0679999999993,209.04700000000776
0,14061.608999999997,14339.201,185.29199999999946,225.45299999999224
0,14292.327999999994,14524.717,185.51600000000144,230.71899999999732
0,14464.296000000002,14710.453,185.73599999999897,171.96800000000803
0,14651.39,14896.409,185.95600000000013,187.09399999999732
0,14848.906000000004,15082.583,186.1740000000009,197.51600000000508
0,15071.702999999994,15268.974,186.39099999999962,222.79699999998957
0,15250.156000000004,15455.58,186.60599999999977,178.45300000001043
0,15474.64,15642.4,186.8199999999997,224.48399999999492
0,15686.75,15829.433,187.03300000000127,212.11000000000058
0,15918.842999999992,16016.676,187.24299999999857,232.09299999999166
0,16119.077999999994,16204.129,187.45300000000134,200.2350000000024
0,16332.56199999999,16391.79,187.66100000000006,213.48399999999674
0,16544.358999999997,16579.656,187.86599999999817,211.79700000000594
0,16790.015,16767.729,188.07300000000032,245.65600000000268
0,16974.265,16956.006,188.27700000000186,184.25
0,17203.93699999999,17144.484,188.47799999999916,229.67199999999139
0,17419.42199999999,17333.164,188.6800000000003,215.48500000000058
0,17666.75,17522.045,188.88099999999758,247.32800000000861
0,17867.06199999999,17711.125,189.08000000000175,200.3119999999908
0,18088.796,17900.402,189.27699999999822,221.73400000000765
0,18314.859,18089.879,189.4770000000026,226.06300000000192
0,18604.42199999999,18279.55,189.67099999999846,289.562999999991
0,18773.92199999999,18469.42,189.86999999999898,169.5
0,19003.218,18659.488,190.06800000000294,229.29600000000937
0,19216.546,18849.756,190.26800000000003,213.3279999999977
0,19435.328,19040.227,190.47099999999773,218.78200000000288
0,19626.593,19230.906,190.6790000000001,191.26499999999942
0,19837.656000000003,19421.805,190.89900000000125,211.06300000000192
0,20053.125,19612.938,191.132999999998,215.46899999999732
0,20311.0,19804.326,191.38800000000265,257.875
0,20475.234,19996.004,191.67799999999988,164.23400000000038
0,20678.281000000003,20188.02,192.01599999999962,203.0470000000023
0,20879.031000000003,20380.443,192.42299999999886,200.75
0,21094.43699999999,20573.379,192.9360000000015,215.40599999998813
0,21282.015,20766.967,193.58799999999974,187.57800000000861
0,21486.5,20961.398,194.4310000000005,204.48500000000058
0,21686.968,21156.926,195.52799999999843,200.46800000000076
0,21922.343,21353.873,196.94700000000012,235.375
0,22106.656000000003,21552.676,198.80299999999988,184.31300000000192
0,22366.796,21753.998,201.32200000000012,260.1399999999958
0,23129.67199999999,21958.941,204.9429999999993,762.8759999999929
0,23782.92199999999,22169.154,210.21299999999974,653.25
0,23890.75,22386.11,216.95600000000195,107.82800000000861
0,24071.75,22607.95,221.84000000000015,181.0
0,24279.359,22821.94,213.98999999999796,207.60900000000038
0,24520.17199999999,23031.979,210.03900000000067,240.812999999991
0,24751.875,23240.262,208.28299999999945,231.70300000000861
0,25410.281000000003,23452.389,212.1270000000004,658.4060000000027
0,25907.75,23669.486,217.09700000000157,497.4689999999973
0,26447.64,23890.248,220.7619999999988,539.8899999999994
0,26572.42199999999,24113.428,223.1800000000003,124.78199999999197
0,26747.218,24338.346,224.91800000000148,174.79600000000937
0,27025.89,24564.516,226.16999999999825,278.67199999999866
0,27421.25,24791.584,227.0679999999993,395.3600000000006
0,27607.515,25020.25,228.66600000000108,186.26499999999942
0,28176.296,25255.684,235.4340000000011,568.780999999999
0,28896.859,25518.646,262.96199999999953,720.5630000000019
0,29565.25,25887.44,368.79399999999805,668.3909999999996
2,29720.18699999999,26386.043,498.6030000000028,154.9369999999908
3,29870.89,26701.812,315.76900000000023,150.70300000000861
3,30140.218,26938.477,236.66499999999724,269.32800000000134
3,30457.343,27162.955,224.4780000000028,317.125
2,30559.859,27368.65,205.6949999999997,102.51599999999962
0,30685.453,27565.203,196.55299999999988,125.59400000000096
0,30827.75,27779.83,214.6270000000004,142.29699999999866
0,30998.125,28041.207,261.37699999999677,170.375
0,31322.0,28429.887,388.6800000000003,323.875
2,32035.81199999999,28953.717,523.8300000000017,713.8119999999908
3,32170.968,29274.88,321.16300000000047,135.15600000000995
3,32350.92199999999,29512.195,237.3149999999987,179.95399999999063
3,32516.468,29738.867,226.67199999999866,165.54600000000937
0,32729.156000000003,29995.105,256.2380000000012,212.68800000000192
1,33025.375,30420.268,425.16300000000047,296.2189999999973
3,33585.906,30891.717,471.4490000000005,560.5310000000027
3,33856.84299999999,31158.781,267.0639999999985,270.9369999999908
3,33985.06199999999,31386.965,228.1840000000011,128.21899999999732
3,34125.21799999999,31605.941,218.97599999999875,140.15600000000268
2,34294.34299999999,31807.254,201.31300000000192,169.125
0,34461.265,31998.494,191.23999999999796,166.92200000000594
0,34656.734,32201.96,203.46600000000035,195.46899999999732
0,34856.81199999999,32422.219,220.25900000000183,200.07799999999406
0,35115.906,32648.967,226.7479999999996,259.0940000000119
0,35324.156,32875.215,226.24799999999595,208.25
0,35832.406,33101.07,225.8550000000032,508.25
0,36207.734,33327.793,226.72299999999814,375.32799999999406
0,36598.71799999999,33555.61,227.81700000000274,390.98399999999674
0,36799.875,33784.242,228.6319999999978,201.15700000000652
0,37164.656,34013.445,229.20300000000134,364.7810000000027
0,37482.578,34243.31,229.86499999999796,317.92199999999866
0,37652.25,34474.883,231.57300000000396,169.67199999999866
0,37778.18699999999,34712.117,237.23399999999674,125.9369999999908
0,37949.078,34967.613,255.49599999999919,170.89100000001054
0,38146.234,35286.984,319.3709999999992,197.1559999999954
2,38374.17199999999,35600.953,313.9690000000046,227.93799999999464
0,38551.5,35816.14,215.18699999999808,177.32800000000861
0,38759.625,36029.184,213.0440000000017,208.125
0,38961.43699999999,36252.86,223.67599999999948,201.8119999999908
0,39398.015,36482.527,229.66700000000128,436.5780000000086
0,39836.296,36712.785,230.25800000000163,438.2810000000027
0,39997.265,36942.293,229.50799999999435,160.96899999999732
0,40186.93699999999,37171.715,229.42199999999866,189.67199999999139
0,40716.14,37401.523,229.80800000000454,529.2030000000086
0,41182.18699999999,37631.71,230.18699999999808,466.0469999999914
0,41612.31199999999,37862.145,230.43499999999767,430.125
0,41858.296,38092.742,230.59700000000157,245.9840000000113
0,42012.75,38323.484,230.74199999999837,154.4539999999979
0,42303.781,38554.363,230.87900000000081,291.0310000000027
0,42989.984,38785.363,231.0,686.2029999999941
0,43636.015,39016.465,231.10199999999895,646.0310000000027
0,43873.39,39247.65,231.18500000000495,237.375
0,44876.34299999999,39478.902,231.2520000000004,1002.9529999999941
0,45192.203,39710.22,231.3179999999993,315.86000000000786
0,45804.953,39941.586,231.3660000000018,612.75
0,46126.18699999999,40173.0,231.41399999999703,321.23399999998946
0,46942.015,40404.45,231.4499999999971,815.8280000000086
0,48090.781,40635.934,231.48400000000402,1148.7660000000033
0,49437.71799999999,40867.445,231.5109999999986,1346.9369999999908
0,50274.375,41098.98,231.5350000000035,836.6570000000065
0,50456.625,41330.535,231.5550000000003,182.25
0,50992.234,41562.105,231.5699999999997,535.6089999999967
0,51960.765,41793.69,231.58499999999913,968.5310000000027
0,52975.156,42025.29,231.59999999999854,1014.3910000000033
0,53107.71799999999,42256.895,231.60499999999593,132.5619999999908
0,53263.25,42488.508,231.61300000000483,155.53200000000652
0,53444.89,42720.125,231.61699999999837,181.63999999999942
0,53687.296,42951.746,231.62099999999919,242.40600000000268
0,53832.984,43183.37,231.62400000000343,145.68799999999464
0,54028.296,43415.0,231.62999999999738,195.31200000000536
0,54215.81199999999,43646.633,231.63300000000163,187.5159999999887
0,54409.046,43878.27,231.63699999999517,193.2340000000113
0,54589.109,44109.914,231.64400000000023,180.06299999999464
0,54785.546,44341.57,231.65600000000268,196.43700000000536
0,55000.703,44573.242,231.67199999999866,215.15699999999924
0,55218.484,44804.938,231.69600000000355,217.7809999999954
0,55410.406,45036.664,231.7259999999951,191.92200000000594
0,55598.109,45268.43,231.76600000000326,187.70299999999406
0,55841.234,45500.254,231.82400000000052,243.125
0,56447.18699999999,45732.152,231.89800000000105,605.9529999999941
0,57083.078,45964.14,231.98799999999756,635.8910000000105
0,57834.515,46196.246,232.10599999999977,751.4369999999981
0,58533.484,46428.492,232.24599999999919,698.9689999999973
0,58620.734,46660.91,232.41800000000512,87.25
0,58882.328,46893.523,232.61299999999756,261.5940000000046
0,59720.609,47126.344,232.82099999999627,838.2809999999954
0,59911.515,47359.37,233.0260000000053,190.90600000000268
0,60157.39,47592.6,233.22999999999593,245.875
0,60468.56199999999,47826.24,233.63999999999942,311.1719999999914
0,61566.187000000005,48061.414,235.17399999999907,1097.6250000000146
0,62119.53099999999,48302.25,240.83600000000297,553.3439999999828
0,62325.625,48561.97,259.72000000000116,206.09400000001187
0,62970.32800000001,48887.957,325.987000000001,644.7030000000086
2,63543.78099999999,49210.81,322.8529999999955,573.4529999999795
0,63701.859,49430.17,219.36000000000058,158.07800000000861
0,63938.03099999999,49654.047,223.8770000000004,236.17199999999139
0,64126.437000000005,49925.51,271.4630000000034,188.40600000001723
0,64735.234,50346.473,420.9629999999961,608.7969999999914
3,65629.812,50822.25,475.77700000000186,894.5780000000086
0,65910.65599999999,51059.01,236.76000000000204,280.84399999998277
2,66338.546,51302.64,243.62999999999738,427.89000000001397
0,66533.875,51517.45,214.80999999999767,195.3289999999979
0,66801.88999999998,51729.92,212.47000000000116,268.01499999998487
0,67410.01499999998,51949.055,219.13500000000204,608.125
0,67860.687,52168.387,219.33200000000215,450.6720000000205
0,68141.437,52383.312,214.92499999999563,280.75
0,68269.625,52594.715,211.40299999999843,128.18799999999464
0,68442.187,52812.28,217.56500000000233,172.56200000000536
0,68599.70300000001,53037.94,225.6600000000035,157.51600000000326
0,68792.125,53266.08,228.13999999999942,192.42199999999139
0,68984.32800000001,53490.062,223.98199999999633,192.20300000000861
0,69180.45300000001,53708.914,218.85199999999895,196.125
0,69384.859,53923.39,214.4760000000024,204.40599999998813
0,69891.546,54134.52,211.12999999999738,506.68700000000536
0,70401.593,54343.137,208.61700000000565,510.0469999999914
0,70600.437,54549.848,206.7109999999957,198.84400000001187
0,70712.312,54755.098,205.25,111.875
0,70867.28099999999,54959.22,204.12200000000303,154.96899999998277
0,71062.125,55162.457,203.237000000001,194.84400000001187
0,71291.51499999998,55365.0,202.54299999999785,229.38999999998487
