Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,518.1880000000001,524.30725,180.84768999999994,194.04700000000003
0,734.031,702.6012,178.29395,215.84299999999985
0,915.359,878.3523,175.75110000000006,181.3280000000001
0,1108.0,1052.0615,173.7092,192.64099999999996
0,1299.5939999999996,1224.3246,172.2630999999999,191.5939999999996
0,1534.359,1395.5991,171.2745,234.76500000000033
0,1673.172,1566.1826,170.58350000000019,138.8130000000001
0,1867.7810000000004,1736.2665,170.08389999999986,194.60900000000038
0,2054.1560000000004,1905.9814,169.71489999999994,186.375
0,2280.7810000000004,2075.4219,169.44049999999993,226.625
0,2432.516,2244.6619,169.24000000000024,151.73499999999967
0,2600.219,2413.7617,169.09979999999996,167.70299999999997
0,2776.078,2582.7727,169.01099999999997,175.85899999999992
0,2974.594,2751.7388,168.9661000000001,198.51600000000008
0,3129.172,2920.6978,168.95899999999983,154.57799999999997
0,3298.1560000000004,3089.681,168.98320000000012,168.98400000000038
0,3476.7500000000005,3258.7146,169.03359999999975,178.59400000000005
0,3696.797,3427.821,169.10640000000012,220.04699999999957
0,3839.563,3597.019,169.19799999999987,142.76600000000008
0,4014.000000000001,3766.325,169.30600000000004,174.4370000000008
0,4190.406000000001,3935.7527,169.4277000000002,176.40599999999995
0,4384.266,4105.3145,169.5618000000004,193.85999999999876
0,4531.968999999999,4275.021,169.70649999999932,147.70299999999952
0,4700.453,4444.882,169.86099999999988,168.4840000000013
0,4868.766,4614.906,170.02400000000034,168.3129999999992
0,5058.843999999999,4785.101,170.1949999999997,190.07799999999952
0,5195.563,4955.4746,170.3735999999999,136.71900000000096
0,5363.485000000001,5126.0327,170.5581000000002,167.92200000000048
0,5526.641,5296.7812,170.7485000000006,163.15599999999904
0,5708.531000000001,5467.7256,170.9443999999994,181.89000000000124
0,5850.578000000001,5638.8706,171.14500000000044,142.04700000000048
0,6013.766,5810.2207,171.35009999999966,163.18799999999828
0,6174.203000000001,5981.78,171.5592999999999,160.43700000000172
0,6355.125,6153.552,171.77199999999993,180.92199999999866
0,6494.844000000001,6325.5396,171.98760000000038,139.71900000000096
0,6644.219000000001,6497.746,172.20640000000003,149.375
0,6803.391,6670.1743,172.42829999999958,159.17199999999866
0,6982.485000000001,6842.826,172.65170000000035,179.09400000000096
0,7111.125,7015.704,172.8779999999997,128.63999999999942
0,7267.656000000001,7188.8096,173.10559999999987,156.53100000000086
0,7416.281000000001,7362.1445,173.33490000000074,148.625
0,7612.781000000001,7535.71,173.5654999999997,196.5
0,7729.078000000001,7709.5073,173.79730000000018,116.29700000000048
0,7874.391,7883.5376,174.03029999999944,145.31299999999828
0,8026.609,8057.8013,174.26370000000043,152.21800000000076
0,8197.844000000001,8232.299,174.4977000000008,171.23500000000058
0,8319.578000000001,8407.031,174.73199999999997,121.73400000000038
0,8460.422,8581.998,174.96699999999873,140.84399999999914
0,8610.344000000001,8757.2,175.20200000000114,149.92200000000048
0,8777.75,8932.638,175.4380000000001,167.40599999999904
0,8899.188,9108.31,175.67199999999866,121.4380000000001
0,9051.281,9284.217,175.90700000000106,152.09300000000076
0,9190.438,9460.358,176.14099999999962,139.15699999999924
0,9356.547,9636.734,176.3760000000002,166.10900000000038
0,9479.453,9813.344,176.60999999999876,122.90599999999904
0,9631.188,9990.187,176.84300000000076,151.73500000000058
0,9771.594,10167.261,177.07400000000052,140.40599999999904
0,9944.125,10344.566,177.3050000000003,172.53100000000086
0,10070.422,10522.104,177.53799999999865,126.29700000000048
0,10221.922,10699.87,177.76600000000144,151.5
0,10363.906,10877.865,177.99499999999898,141.98400000000038
0,10551.235,11056.089,178.22400000000016,187.32899999999972
0,10653.25,11234.539,178.45000000000073,102.01499999999942
0,10801.047,11413.215,178.67599999999948,147.79700000000048
0,10939.016,11592.115,178.89999999999964,137.96899999999914
0,11110.031,11771.238,179.1229999999996,171.01500000000124
0,11230.938,11950.583,179.34500000000116,120.90699999999924
0,11454.688,12130.148,179.5649999999987,223.75
0,11555.625,12309.934,179.78600000000006,100.9369999999999
0,11726.547,12489.937,180.0030000000006,170.92200000000048
0,11835.703,12670.155,180.21800000000076,109.15599999999904
0,11975.719,12850.59,180.4349999999995,140.01599999999962
0,12123.156,13031.237,180.64699999999903,147.43700000000172
0,12269.641,13212.098,180.8610000000008,146.48499999999876
0,12398.313,13393.168,181.0699999999997,128.67200000000048
0,12535.344,13574.448,181.28000000000065,137.03099999999904
0,12648.938,13755.936,181.48799999999937,113.59400000000096
0,12767.375,13937.629,181.69300000000112,118.4369999999999
0,12859.656,14119.527,181.89799999999923,92.28100000000086
0,12963.047,14301.629,182.10200000000077,103.39099999999962
0,13068.141,14483.932,182.30299999999988,105.09399999999914
0,13191.547,14666.435,182.5029999999988,123.40600000000086
0,13275.516,14849.136,182.70100000000093,83.96899999999914
0,13373.516,15032.033,182.89699999999903,98.0
0,13465.25,15215.126,183.09300000000076,91.73400000000038
0,13612.594,15398.412,183.28600000000006,147.34399999999914
0,13723.422,15581.891,183.47899999999936,110.82800000000134
0,13865.063,15765.56,183.66899999999987,141.64099999999962
0,13998.359000000002,15949.418,183.85800000000017,133.2960000000021
0,14141.047,16133.465,184.04700000000048,142.68799999999828
0,14481.844,16317.697,184.23199999999997,340.79699999999866
0,15192.109000000002,16502.115,184.41800000000148,710.265000000003
0,15691.781,16686.717,184.60199999999895,499.67199999999866
0,16074.688,16871.5,184.78299999999945,382.90699999999924
0,16078.813,17056.465,184.96500000000015,4.125
0,16093.563,17241.607,185.14199999999983,14.75
0,16164.797,17426.93,185.32300000000032,71.23400000000038
0,16283.531,17612.428,185.4979999999996,118.73400000000038
0,16403.406,17798.102,185.67399999999907,119.87499999999818
0,16528.891,17983.951,185.84900000000198,125.48500000000058
0,16663.547,18169.975,186.0239999999976,134.65599999999904
0,16803.077999999998,18356.172,186.19700000000012,139.53099999999904
0,16917.266,18542.541,186.36900000000242,114.18800000000192
0,17047.968999999997,18729.084,186.54299999999785,130.7029999999977
0,17172.234999999997,18915.799,186.71500000000015,124.26599999999962
0,17341.016,19102.688,186.8889999999992,168.78100000000268
0,17443.141,19289.75,187.06200000000172,102.125
0,17571.406,19476.99,187.2400000000016,128.26499999999942
0,17699.609,19664.41,187.41999999999825,128.20300000000134
0,17842.093999999997,19852.018,187.60800000000017,142.48499999999694
0,17947.781,20039.822,187.8040000000001,105.68700000000172
0,18074.719,20227.834,188.0119999999988,126.93800000000192
0,18212.172,20416.076,188.242000000002,137.4529999999977
0,18363.172,20604.574,188.4979999999996,151.0
0,18472.547,20793.371,188.79699999999866,109.375
0,18833.25,20982.523,189.15200000000186,360.70300000000134
0,19289.891,21172.115,189.59200000000055,456.6409999999996
0,19612.906,21362.262,190.1469999999972,323.0149999999994
0,19629.766,21553.123,190.8610000000008,16.860000000000582
0,19689.375,21744.912,191.78900000000067,59.60900000000038
0,19785.625,21937.906,192.99399999999878,96.25
0,19908.406,22132.46,194.5540000000001,122.78099999999904
0,20026.813,22329.045,196.58499999999913,118.40699999999924
0,20167.578,22528.36,199.31500000000233,140.76500000000306
0,20295.985,22731.549,203.1889999999985,128.40699999999924
0,20441.922,22940.316,208.76699999999983,145.93699999999808
0,20564.016,23156.229,215.91300000000047,122.09400000000096
0,20695.235,23377.582,221.35299999999916,131.21900000000096
0,20824.063,23591.678,214.09600000000137,128.8279999999977
0,20967.859,23801.277,209.59899999999834,143.7960000000021
0,21075.859,24008.906,207.62900000000081,108.0
0,21242.391,24219.93,211.02400000000125,166.53199999999924
0,21729.094,24435.316,215.3859999999986,486.70300000000134
0,22302.875,24654.545,219.22899999999936,573.780999999999
0,22447.406,24881.287,226.742000000002,144.53099999999904
0,22538.391,25134.715,253.42799999999988,90.98500000000058
0,22744.141,25488.793,354.07800000000134,205.75
2,22956.859,25946.389,457.59599999999773,212.71800000000076
3,23507.922,26303.021,356.6320000000014,551.0629999999983
4,24107.172,26631.826,328.8050000000003,599.25
5,24266.5,26964.338,332.5119999999988,159.32800000000134
6,24719.813,27296.54,332.20200000000114,453.3129999999983
7,24902.531,27577.514,280.97399999999834,182.71800000000076
7,25050.438,27836.727,259.21299999999974,147.90699999999924
7,25198.656,28116.73,280.0030000000006,148.21800000000076
8,25372.344,28397.42,280.6899999999987,173.68800000000192
8,25498.203,28655.611,258.19100000000253,125.85900000000038
8,25624.609,28902.18,246.5689999999995,126.40599999999904
8,25751.797,29145.299,243.11899999999878,127.18799999999828
8,25886.438,29387.387,242.08799999999974,134.64099999999962
8,25985.141,29624.906,237.51900000000023,98.70300000000134
8,26100.172,29845.787,220.88100000000122,115.03099999999904
7,26215.203,30047.791,202.00400000000081,115.03100000000268
6,26345.5,30243.684,195.89300000000003,130.29699999999866
6,26443.766,30455.107,211.42299999999886,98.26599999999962
6,26558.688,30678.604,223.4969999999994,114.92199999999866
6,26673.719,30895.045,216.4409999999989,115.03100000000268
5,27203.063,31109.557,214.51200000000244,529.3439999999973
5,27748.609,31340.926,231.36899999999878,545.5460000000021
5,28276.906,31620.123,279.1970000000001,528.2969999999987
6,28399.766,31910.834,290.71099999999933,122.86000000000058
6,28434.203,32157.625,246.79100000000108,34.43700000000172
5,28508.094,32372.92,215.29499999999825,73.89099999999962
3,28608.781,32560.21,187.29000000000087,100.68699999999808
0,28712.078,32738.176,177.96600000000035,103.2970000000023
0,28852.703,32926.31,188.1339999999982,140.625
0,28967.266,33133.344,207.03399999999965,114.56299999999828
0,29089.266,33349.688,216.3440000000046,122.0
0,29221.781,33564.824,215.1359999999986,132.51499999999942
0,29371.297,33779.6,214.77599999999802,149.51599999999962
0,29467.219,33995.844,216.24399999999878,95.9220000000023
0,29664.938,34213.543,217.69900000000052,197.71899999999732
0,30064.453,34432.01,218.4670000000042,399.51500000000306
0,30758.75,34650.61,218.59999999999854,694.2969999999987
0,31208.344,34868.71,218.09999999999854,449.59400000000096
0,31472.280999999995,35085.402,216.69200000000274,263.93699999999444
0,31503.891,35299.363,213.9609999999957,31.61000000000422
0,31567.172,35509.473,210.11000000000058,63.28099999999904
0,31659.875,35716.984,207.5109999999986,92.70300000000134
0,31763.828,35930.63,213.64600000000064,103.95300000000134
0,31879.453,36151.844,221.21399999999994,115.625
0,32011.891,36375.19,223.346000000005,132.43799999999828
0,32114.203,36594.05,218.86000000000058,102.31200000000172
0,32198.453,36807.484,213.43399999999383,84.25
0,32275.672,37016.285,208.80100000000675,77.21899999999732
0,32369.594,37221.52,205.2349999999933,93.9220000000023
0,32439.688,37424.074,202.55400000000373,70.09399999999732
0,32526.547,37624.605,200.53100000000268,86.85900000000038
0,32610.688,37823.594,198.98899999999412,84.14099999999962
0,32702.297,38021.4,197.80600000000413,91.60900000000038
0,32771.719,38218.28,196.87999999999738,69.42199999999866
0,32857.922,38414.44,196.1600000000035,86.20300000000134
0,32944.547,38610.023,195.58299999999872,86.625
0,33034.485,38805.145,195.12199999999575,89.93800000000192
0,33109.719,38999.895,194.75,75.23399999999674
0,33185.469,39194.344,194.44900000000052,75.75
0,33268.313,39388.55,194.2060000000056,82.8440000000046
0,33359.280999999995,39582.562,194.01199999999517,90.96799999999348
0,33427.672,39776.42,193.85800000000017,68.39100000000326
0,33512.141,39970.156,193.73600000000442,84.4690000000046
0,33596.25,40163.793,193.63699999999517,84.10899999999674
0,33685.844,40357.35,193.5570000000007,89.59399999999732
0,33753.641,40550.85,193.5,67.79700000000594
0,33837.344,40744.31,193.45999999999913,83.70299999999406
0,33913.438,40937.73,193.42000000000553,76.0940000000046
0,34007.891,41131.133,193.40299999999843,94.45300000000134
0,34084.030999999995,41324.52,193.38699999999517,76.13999999999214
0,34158.922,41517.9,193.38000000000466,74.89100000000326
0,34242.109,41711.273,193.3729999999996,83.18699999999808
0,34334.313,41904.652,193.37900000000081,92.20400000000518
0,34403.594,42098.04,193.387999999999,69.2809999999954
0,34489.530999999995,42291.438,193.39800000000105,85.93699999999808
0,34575.155999999995,42484.848,193.40999999999622,85.625
0,34661.125,42678.273,193.4250000000029,85.9690000000046
0,34740.078,42871.715,193.44199999999546,78.95300000000134
0,34824.422,43065.176,193.46100000000297,84.34399999999732
0,34912.735,43258.656,193.4800000000032,88.31300000000192
0,35005.125,43452.16,193.50400000000081,92.38999999999942
0,35085.359,43645.684,193.5239999999976,80.23399999999674
0,35173.219,43839.23,193.5460000000021,87.86000000000058
0,35260.375,44032.797,193.56699999999546,87.15600000000268
0,35356.344,44226.387,193.59000000000378,95.96899999999732
0,35437.188,44420.0,193.61299999999756,80.8440000000046
0,35516.5,44613.637,193.63700000000244,79.31199999999808
0,35603.391,44807.297,193.65999999999622,86.89100000000326
0,35699.030999999995,45000.98,193.68300000000454,95.63999999999214
0,35781.125,45194.688,193.70799999999872,82.0940000000046
0,35861.719,45388.418,193.72999999999593,80.59399999999732
0,35949.655999999995,45582.168,193.75,87.93699999999808
0,36046.125,45775.94,193.77200000000448,96.4690000000046
0,36128.641,45969.74,193.79999999999563,82.51600000000326
0,36218.641,46163.555,193.81500000000233,90.0
0,36311.453,46357.395,193.8399999999965,92.81199999999808
0,36413.766,46551.254,193.85900000000402,102.31300000000192
0,36496.844,46745.137,193.88300000000163,83.07799999999406
0,36579.5,46939.04,193.90299999999843,82.65600000000268
0,36667.344,47132.96,193.91999999999825,87.84399999999732
0,36764.109,47326.902,193.94200000000274,96.76499999999942
0,36847.563,47520.867,193.9649999999965,83.45400000000518
0,36942.891,47714.85,193.98300000000017,95.32800000000134
0,37036.438,47908.85,194.0,93.54699999999866
0,37135.078,48102.87,194.02000000000407,98.63999999999942
0,37217.344,48296.91,194.04000000000087,82.26599999999598
0,37307.141,48490.97,194.05999999999767,89.79700000000594
0,37397.485,48685.047,194.0769999999975,90.34399999999732
0,37494.985,48879.14,194.09300000000076,97.5
0,37569.188,49073.254,194.1140000000014,74.20300000000134
0,37660.391,49267.383,194.12900000000081,91.20300000000134
0,37751.5,49461.527,194.14400000000023,91.10899999999674
0,37867.985,49655.69,194.16300000000047,116.48500000000058
0,37933.266,49849.87,194.1800000000003,65.28100000000268
0,38024.422,50044.066,194.19599999999627,91.1559999999954
0,38107.75,50238.277,194.21100000000297,83.32800000000134
0,38208.016,50432.504,194.22699999999895,100.26600000000326
0,38291.297,50626.746,194.24199999999837,83.2809999999954
0,38382.75,50821.004,194.25800000000163,91.45300000000134
0,38474.641,51015.277,194.27300000000105,91.89100000000326
0,38575.875,51209.566,194.28899999999703,101.23399999999674
0,38650.313,51403.87,194.30400000000373,74.43800000000192
0,38745.469,51598.188,194.3179999999993,95.1559999999954
0,38838.219,51792.52,194.33199999999488,92.75
0,38939.281,51986.863,194.34300000000076,101.06200000000536
0,39023.563,52181.223,194.36000000000058,84.28199999999924
0,39116.906,52375.594,194.37099999999919,93.34300000000076
0,39208.016,52569.98,194.38600000000588,91.11000000000058
0,39305.766,52764.38,194.39999999999418,97.75
0,39386.609,52958.79,194.4100000000035,80.84299999999348
0,39476.078,53153.21,194.41999999999825,89.4690000000046
0,39557.594,53347.645,194.43499999999767,81.51599999999598
0,39657.797,53542.094,194.44900000000052,100.20300000000134
0,39743.75,53736.555,194.46100000000297,85.95300000000134
0,39836.359,53931.023,194.46800000000076,92.60899999999674
0,39928.719,54125.504,194.48099999999977,92.36000000000058
0,40028.016,54319.996,194.49199999999837,99.29700000000594
0,40110.391,54514.5,194.50400000000081,82.375
0,40200.063,54709.01,194.51000000000204,89.67199999999866
0,40291.578,54903.535,194.52500000000146,91.51499999999942
0,40392.828,55098.066,194.5309999999954,101.25
0,40477.438,55292.61,194.5440000000017,84.61000000000058
0,40573.281,55487.16,194.5500000000029,95.84300000000076
0,40667.172,55681.72,194.55999999999767,93.89099999999598
0,40768.547,55876.285,194.56500000000233,101.375
0,40845.141,56070.86,194.5749999999971,76.5940000000046
0,40937.141,56265.44,194.58000000000175,92.0
0,41027.188,56460.03,194.5899999999965,90.04699999999866
0,41125.578,56654.63,194.59999999999854,98.38999999999942
0,41207.016,56849.234,194.60399999999936,81.43800000000192
0,41299.609,57043.844,194.61000000000058,92.59299999999348
0,41384.766,57238.46,194.6160000000018,85.15700000000652
0,41494.594,57433.082,194.62200000000303,109.82799999999406
0,41570.078,57627.707,194.625,75.48400000000402
0,41661.328,57822.336,194.62900000000081,91.25
0,41751.406,58016.97,194.6339999999982,90.07800000000134
0,41848.594,58211.605,194.63500000000204,97.18799999999464
0,41931.688,58406.246,194.64099999999598,83.0940000000046
0,42025.094,58600.887,194.64100000000326,93.4059999999954
0,42119.781,58795.53,194.6429999999964,94.68700000000536
0,42222.891,58990.176,194.64600000000064,103.11000000000058
0,42309.266,59184.82,194.64400000000023,86.375
0,42401.641,59379.465,194.6449999999968,92.375
0,42493.469,59574.105,194.6400000000067,91.82799999999406
0,42592.344,59768.746,194.64099999999598,98.875
0,42666.625,59963.383,194.63700000000244,74.28100000000268
0,42758.375,60158.016,194.63300000000163,91.75
0,42851.938,60352.645,194.62899999999354,93.56300000000192
0,42953.906,60547.266,194.62100000000646,101.96800000000076
0,43039.063,60741.88,194.61399999999412,85.15699999999924
0,43131.203,60936.49,194.61000000000058,92.13999999999942
0,43222.109,61131.086,194.596000000005,90.9059999999954
0,43320.422,61325.676,194.5899999999965,98.31300000000192
0,43403.406,61520.254,194.57800000000134,82.98400000000402
0,43486.563,61714.82,194.5659999999989,83.15699999999924
0,43576.25,61909.375,194.5550000000003,89.68699999999808
0,43680.656,62103.914,194.53899999999703,104.40600000000268
0,43765.766,62298.44,194.5260000000053,85.11000000000058
0,43857.859,62492.953,194.512999999999,92.09299999999348
0,43949.875,62687.445,194.49199999999837,92.01600000000326
0,44048.891,62881.92,194.47499999999854,99.01600000000326
0,44122.781,63076.383,194.46300000000338,73.88999999999942
0,44213.859,63270.83,194.44700000000012,91.07799999999406
0,44305.109,63465.258,194.42799999999988,91.25
0,44405.141,63659.676,194.41799999999785,100.03200000000652
0,44489.188,63854.082,194.40600000000268,84.04699999999866
0,44579.844,64048.484,194.4019999999946,90.6559999999954
0,44661.953,64242.887,194.4030000000057,82.10900000000402
0,44762.516,64437.3,194.41300000000047,100.56300000000192
0,44847.047,64631.742,194.44199999999546,84.5309999999954
0,44939.828,64826.227,194.48500000000058,92.78100000000268
0,45031.391,65020.785,194.55800000000454,91.56300000000192
0,45131.109,65215.45,194.6649999999936,99.71799999999348
0,45213.953,65410.273,194.82300000000396,82.8440000000046
0,45298.406,65605.32,195.04700000000594,84.45300000000134
0,45391.344,65800.68,195.35999999998603,92.93799999999464
0,45491.891,65996.46,195.7800000000134,100.54700000000594
0,45575.328,66192.83,196.36999999999534,83.43699999999808
0,45668.969,66389.97,197.13999999999942,93.64099999999598
0,45762.859,66588.15,198.17999999999302,93.88999999999942
0,45864.875,66787.68,199.52999999999884,102.01600000000326
0,45948.219,66988.96,201.2800000000134,83.34399999999732
0,46039.563,67192.48,203.51999999998952,91.3440000000046
0,46131.0,67398.85,206.3700000000099,91.43699999999808
0,46237.375,67608.96,210.11000000000058,106.375
0,46355.625,67824.234,215.27399999999034,118.25
0,46492.0,68047.2,222.96600000000035,136.375
0,46621.313,68282.4,235.1999999999971,129.31300000000192
0,47246.172,68538.61,256.2100000000064,624.8589999999967
0,48033.078,68840.76,302.1499999999942,786.9060000000027
0,48792.625,69300.79,460.02999999999884,759.5469999999987
3,48967.953,69921.61,620.820000000007,175.32800000000134
4,49032.141,70177.67,256.0599999999977,64.18800000000192
4,49119.938,70402.27,224.60000000000582,87.79699999999866
5,49240.719,70627.164,224.89400000000023,120.7809999999954
5,49372.125,70850.055,222.8909999999887,131.40600000000268
