Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
39,31443.0,33244.83,2008.4800000000032,1817.3120000000308
42,33737.125,36011.383,2766.553,2294.125
47,36625.875,40321.434,4310.0509999999995,2888.75
48,37309.25,41595.633,1274.1990000000005,683.375
47,37523.187999999966,41982.08,386.4470000000001,213.93799999996554
46,37523.187999999966,42317.625,335.54499999999825,0.0
45,37523.187999999966,42632.06,314.4349999999977,0.0
43,37523.187999999966,42852.44,220.38000000000466,0.0
42,37661.937999999966,43470.83,618.3899999999994,138.75
44,38944.75,45312.32,1841.489999999998,1282.8120000000345
47,41163.937999999966,47778.61,2466.290000000001,2219.1879999999655
49,42068.875,49691.535,1912.925000000003,904.9370000000345
51,43534.062000000034,51742.047,2050.511999999995,1465.1870000000345
54,45825.25,54588.383,2846.336000000003,2291.1879999999655
56,47727.062000000034,57105.98,2517.5970000000016,1901.8120000000345
57,48272.875,58309.176,1203.1959999999963,545.8129999999655
56,48618.312000000034,58653.137,343.96100000000297,345.43700000003446
56,48910.812000000034,58884.832,231.6949999999997,292.5
56,49454.187999999966,59253.848,369.015999999996,543.3759999999311
56,49923.687999999966,59659.86,406.01200000000244,469.5
55,50402.125,59928.223,268.36299999999756,478.43700000003446
54,50820.75,60122.543,194.3199999999997,418.625
51,51247.75,60266.074,143.53100000000268,427.0
48,51581.25,60400.43,134.35599999999977,333.5
45,51974.875,60553.223,152.79299999999785,393.625
41,52462.937999999966,60740.465,187.24199999999837,488.06299999996554
35,53231.875,60957.04,216.57500000000437,768.9370000000345
30,53826.562000000034,61186.844,229.80399999999645,594.6870000000345
22,54376.062000000034,61456.055,269.21100000000297,549.5
20,54786.312000000034,61788.8,332.7450000000026,410.25
20,55876.937999999966,62458.453,669.6529999999984,1090.625999999931
23,57484.75,63903.727,1445.2739999999976,1607.8120000000345
25,58769.25,65110.63,1206.9029999999984,1284.5
25,59273.937999999966,65688.555,577.9249999999956,504.68799999996554
25,60235.437999999966,66331.0,642.445000000007,961.5
26,60837.437999999966,67259.59,928.5899999999965,602.0
26,61550.375,67958.06,698.4700000000012,712.9370000000345
25,61963.5,68374.45,416.3899999999994,413.125
23,62269.812000000034,68675.82,301.3700000000099,306.31200000003446
21,62537.25,68956.15,280.3299999999872,267.43799999996554
18,62806.375,69214.46,258.3100000000122,269.125
13,62990.187999999966,69462.56,248.09999999999127,183.81299999996554
10,63290.187999999966,69729.1,266.54000000000815,300.0
9,63780.312000000034,70218.93,489.8299999999872,490.1240000000689
