Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
0,182.48500000000007,308.66443,308.66443,182.48500000000007,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,544.6100000000001,517.9419,209.27747,362.125,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,932.5320000000002,808.5724,290.6305,387.922,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,1284.469,1138.6968,330.12433,351.9369999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,1685.3600000000001,1480.0471,341.35037,400.8910000000001,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,2072.141,1820.9111,340.864,386.78099999999995,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,2414.532,2157.3743,336.46323,342.3910000000001,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,2764.969,2488.5854,331.21112,350.4369999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,3130.11,2814.777,326.19165,365.1410000000001,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,3461.578,3136.5098,321.7326,331.46799999999985,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,3803.672,3454.4019,317.892,342.09400000000005,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,4165.891,3769.0374,314.6354,362.21900000000005,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,4494.969,4080.9429,311.9055,329.07800000000043,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,4845.016,4390.5913,309.64835,350.04699999999957,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,5231.5779999999995,4698.413,307.82175,386.5619999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,5511.954,5004.8164,306.40353,280.3760000000002,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,5850.391,5310.207,305.3907,338.4369999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,6213.016,5615.0156,304.80835,362.625,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,6515.687999999999,5919.725,304.70956,302.67199999999957,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,6845.547,6224.9106,305.18576,329.8590000000004,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,7202.281999999999,6531.2812,306.37057,356.7349999999997,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,7499.3279999999995,6839.7324,308.4513,297.0460000000003,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,7831.0470000000005,7151.413,311.68057,331.71900000000096,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,8172.5,7467.8213,316.40817,341.4529999999995,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,8480.782,7790.9375,323.1162,308.28199999999924,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,8787.469,8123.303,332.36588,306.6869999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,9150.578,8468.143,344.83893,363.1090000000004,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,9432.359999999999,8831.123,362.98065,281.78199999999924,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,10358.75,9229.108,397.98523,926.3900000000012,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,11465.234999999999,9721.772,492.6643,1106.4849999999988,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
1,12644.641,10388.323,666.5506,1179.4060000000009,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
3,14298.922,11499.969,1111.6456,1654.2810000000009,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
8,15524.782,12975.365,1475.3967,1225.8599999999988,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
14,17020.891,14557.22,1581.8542,1496.1090000000004,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
18,18193.047,15807.79,1250.57,1172.155999999999,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
21,19123.375,16719.135,911.344,930.3280000000013,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
22,21591.188,19275.361,2556.2263,2467.8129999999983,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
28,25605.735,24459.057,5183.696,4014.5470000000023,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
36,30438.922,33270.457,8811.4,4833.186999999998,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
45,33820.485,40801.2,7530.7407,3381.5629999999983,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
50,34614.985,41739.785,938.58405,794.5,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
48,35617.578,42078.496,338.7123,1002.5930000000008,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
41,36392.735,42373.582,295.08542,775.1569999999992,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
38,37163.219000000005,42644.02,270.43726,770.484000000004,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
34,37938.641,42904.51,260.4924,775.4219999999987,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
29,38529.422000000006,43169.246,264.73508,590.7810000000027,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
24,39022.735,43453.945,284.69827,493.31299999999464,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
22,39459.875,43744.69,290.74756,437.1399999999994,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
19,39749.375,44060.074,315.38235,289.5,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
14,39980.578,44375.54,315.466,231.20300000000134,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
9,40252.391,44681.01,305.47272,271.8130000000019,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
3,40578.313,44973.234,292.22247,325.92199999999866,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,40878.391,45284.02,310.78336,300.07800000000134,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,41187.328,45597.07,313.0503,308.9369999999981,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,41446.704000000005,45898.855,301.7859,259.37600000000384,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,41763.641,46196.64,297.7836,316.9369999999981,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,42124.891,46493.402,296.76312,361.25,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,42416.313,46789.914,296.51218,291.42199999999866,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,42754.03200000001,47086.316,296.40347,337.7190000000046,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,43119.40700000001,47382.645,296.32828,365.375,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,43425.641,47678.91,296.26474,306.23399999999674,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,43771.75,47975.105,296.1963,346.10899999999674,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,44141.219000000005,48271.215,296.10928,369.4690000000046,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,44452.891,48567.21,295.99634,311.67199999999866,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,44789.797000000006,48863.07,295.8585,336.9060000000027,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,45113.578,49158.77,295.6988,323.7809999999954,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,45362.078,49454.297,295.52585,248.5,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,45662.204000000005,49749.64,295.3425,300.12600000000384,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,45981.094000000005,50044.797,295.15558,318.8899999999994,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,46230.422000000006,50339.766,294.9685,249.32800000000134,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,46514.422000000006,50634.55,294.786,284.0,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,46821.266,50929.16,294.60986,306.8439999999973,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,47080.016,51223.605,294.44357,258.75,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
0,47363.53200000001,51517.895,294.2879,283.51600000000326,396.72378048104275,535392.3793017914,53.77553765728374,0.4697986577197882
