Speed,Actual,Predicted,predicted_diff,actual_diff
4.521086836,78037.18238,57553.35,81.737,198.5094
1.201949668,78310.61186,57674.9,121.55,273.42948
0.024681969,78552.10523,57870.15,195.25,241.49337
0,78754.16759,58115.477,245.327,202.06236
0,78969.63924,58402.12,286.643,215.47165
0,79166.83117,58702.785,300.665,197.19193
0,79384.2453,59011.277,308.492,217.41413
0,79586.88675,59330.07,318.793,202.64145
0,79805.54909,59652.105,322.035,218.66234
0,79999.37279,59971.86,319.755,193.8237
0,80202.16773,60291.445,319.585,202.79494
0,80404.41814,60606.07,314.625,202.25041
0,80576.80296,60915.68,309.61,172.38482
0,80792.41662,61222.574,306.894,215.61366
0,80975.30379,61524.484,301.91,182.88717
0,81197.34859,61820.35,295.866,222.0448
0,81381.69953,62109.92,289.57,184.35094
0,81594.25747,62392.816,282.896,212.55794
0,81794.35205,62667.04,274.224,200.09458
0,81994.28844,62936.44,269.4,199.93639
0,82208.60454,63206.78,270.34,214.3161
0,82414.1203,63484.93,278.15,205.51576
0,82628.57329,63772.04,287.11,214.45299
0,82818.65169,64060.785,288.745,190.0784
0.164477323,83058.38274,64360.273,299.488,239.73105
1.503318584,83352.98783,64751.93,391.657,294.60509
3.168487279,83808.13067,65327.434,575.504,455.14284
6.62963219,84566.56305,66079.92,752.486,758.43238
8.779867257,85475.43238,66922.41,842.49,908.86933
10.73160951,86274.57218,67862.92,940.51,799.1398
12.69365321,87341.04522,68770.805,907.885,1066.47304
14.70132743,88201.90072,69547.33,776.525,860.8555
16.49557522,89157.80572,70302.484,755.154,955.905
18.3803927,90023.99558,71141.21,838.726,866.18986
20.17284292,91026.92091,72126.98,985.77,1002.92533
22.09983407,91980.05738,73204.3,1077.32,953.13647
23.86144912,93163.9393,74185.77,981.47,1183.88192
25.52488938,94107.20617,74949.48,763.71,943.26687
27.08476217,95170.78236,75796.625,847.145,1063.57619
28.61946903,96132.05973,76764.484,967.859,961.27737
30.23990597,97238.1297,77801.67,1037.186,1106.06997
31.82860896,98281.51162,78888.76,1087.09,1043.38192
33.71059181,99540.00277,80065.305,1176.545,1258.49115
35.75926438,100886.1081,81338.72,1273.415,1346.10533
37.50331858,102175.4599,82597.78,1259.06,1289.3518
38.98748617,103619.1088,83672.78,1075,1443.6489
40.38779038,104870.717,84736.94,1064.16,1251.6082
41.80565542,106309.7967,85960.47,1223.53,1439.0797
43.64159292,107731.1181,87339.2,1378.73,1421.3214
45.61386892,109525.122,88809.01,1469.81,1794.0039
47.68846792,111130.4046,90272.32,1463.31,1605.2826
49.15286228,112719.9092,91557.35,1285.03,1589.5046
49.29728982,113533.1402,92475.5,918.15,813.231
49.09637721,114179.3211,93025.445,549.945,646.1809
48.7680448,114651.1177,93493.4,467.955,471.7966
48.54646018,115283.9194,94009.97,516.57,632.8017
48.38398783,115925.7996,94623.12,613.15,641.8802
48.28159569,116662.1998,95308.53,685.41,736.4002
48.29639104,117406.4469,96035.31,726.78,744.2471
48.37582965,118181.4295,96769.086,733.776,774.9826
48.45326327,119002.8446,97467.32,698.234,821.4151
48.4940542,119656.3819,98085.914,618.594,653.5373
48.33268805,120354.3868,98584.68,498.766,698.0049
47.76631637,120755.0835,98932.195,347.515,400.6967
46.34015487,120880.2825,99129.555,197.36,125.199
44.58655973,120881.2031,99243.26,113.705,0.9206
41.73237002,120881.2031,99402.7,159.44,0
38.94821626,120881.2031,99685.6,282.9,0
36.84935011,120881.2031,99971.055,285.455,0
35.28097345,120881.2031,100275.35,304.295,0
34.17685288,121244.9596,100655.66,380.31,363.7565
33.75442478,121773.8182,101148.76,493.1,528.8586
33.79756637,122519.5307,101748.29,599.53,745.7125
33.95167312,123188.7027,102413.53,665.24,669.172
34.06768529,123887.8476,103104.56,691.03,699.1449
34.31747788,124607.8468,103800.53,695.97,719.9992
34.46591538,125247.9614,104490.88,690.35,640.1146
34.64677821,125980.16,105173.26,682.38,732.1986
34.77931416,126600.7174,105842.03,668.77,620.5574
34.8924917,127311.5801,106489.086,647.056,710.8627
34.98416759,127883.7165,107107.586,618.5,572.1364
35.0282771,128532.0214,107690.61,583.024,648.3049
35.02502765,129132.9683,108213.78,523.17,600.9469
34.62126659,129646.2208,108618.72,404.94,513.2525
31.66046737,129884.6806,108860.58,241.86,238.4598
29.26673119,129964.7544,109024.15,163.57,80.0738
27.07411504,130154.3675,109174.02,149.87,189.6131
24.47801438,130405.1159,109270.85,96.83,250.7484
21.67740597,130564.117,109348.54,77.69,159.0011
18.65251659,130746.4994,109425.14,76.6,182.3824
15.20443861,130900.1135,109503.62,78.48,153.6141
11.09195243,131092.9939,109589.89,86.27,192.8804
8.09056969,131242.8931,109692.89,103,149.8992
5.387721239,131428.7665,109811.65,118.76,185.8734
1.881014934,131630.0159,109950.63,138.98,201.2494
0.082204093,131872.021,110140.14,189.51,242.0051
