Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,43828.32800000001,35510.953,136.45700000000215,185.48399999999674
0,44012.859,35660.867,149.91399999999703,184.53099999998813
0,44208.625,35816.703,155.83600000000297,195.76600000000326
0,44382.46900000001,35967.844,151.14099999999598,173.84400000001187
0,44613.79700000002,36113.867,146.02300000000105,231.32800000000861
0,44858.03100000002,36262.203,148.33600000000297,244.23399999999674
0,45112.90600000002,36419.184,156.98099999999977,254.875
0,45309.812000000005,36578.1,158.91599999999744,196.90599999998813
0,45525.82800000001,36737.46,159.36000000000058,216.01600000000326
0,45738.859,36897.773,160.31300000000192,213.03099999998813
0,45980.53100000002,37053.906,156.13300000000163,241.6720000000205
0,46158.234,37201.152,147.24599999999919,177.7029999999795
0,46369.125,37346.086,144.9340000000011,210.89100000000326
0,46591.641,37490.434,144.34799999999814,222.51600000000326
0,46832.28100000002,37637.36,146.92599999999948,240.64000000001397
0,47018.5,37791.605,154.24500000000262,186.21899999998277
0,47229.59400000001,37946.113,154.50799999999435,211.09400000001187
0,47419.484,38099.316,153.20300000000134,189.88999999998487
0,47648.21900000001,38253.598,154.28199999999924,228.73500000001513
0,47844.70300000001,38410.16,156.56200000000536,196.48399999999674
0,48046.96900000001,38568.89,158.72999999999593,202.26600000000326
0,48263.937000000005,38729.55,160.6600000000035,216.96799999999348
0,48486.859,38892.246,162.69599999999627,222.92199999999139
0,48673.78100000002,39057.207,164.96100000000297,186.9220000000205
0,48881.484,39224.53,167.32299999999668,207.7029999999795
0,49075.375,39394.242,169.71199999999953,193.89100000000326
0,49311.187000000005,39566.598,172.35599999999977,235.81200000000536
0,49497.96900000001,39741.926,175.32800000000134,186.78200000000652
0,49694.40600000002,39919.992,178.0659999999989,196.43700000000536
0,49908.57800000001,40100.164,180.17199999999866,214.17199999999139
0,50130.21900000001,40282.984,182.8199999999997,221.64100000000326
0,50308.67200000002,40470.29,187.30600000000413,178.45300000000861
0,50502.90600000002,40660.34,190.04999999999563,194.23399999999674
0,50715.5,40844.965,184.625,212.59399999998277
0,50936.92200000002,41019.844,174.87900000000081,221.4220000000205
0,51102.84400000001,41194.64,174.7960000000021,165.92199999999139
0,51316.625,41371.34,176.6999999999971,213.78099999998813
0,51676.67200000002,41547.84,176.5,360.0470000000205
0,52033.71900000001,41723.14,175.3000000000029,357.0469999999914
0,52304.062000000005,41897.56,174.41999999999825,270.3429999999935
