Speed,Actual,Predicted,predicted_diff,actual_diff
34.77931416,126600.7174,125906.37,738.12,620.5574
34.8924917,127311.5801,126623.73,717.36,710.8627
34.98416759,127883.7165,127317.914,694.184,572.1364
35.0282771,128532.0214,127986.54,668.626,648.3049
35.02502765,129132.9683,128627.38,640.84,600.9469
34.62126659,129646.2208,129238.61,611.23,513.2525
31.66046737,129884.6806,129819.2,580.59,238.4598
29.26673119,129964.7544,130369.88,550.68,80.0738
27.07411504,130154.3675,130891.984,522.104,189.6131
24.47801438,130405.1159,131386.98,494.996,250.7484
21.67740597,130564.117,131857.66,470.68,159.0011
18.65251659,130746.4994,132306.66,449,182.3824
15.20443861,130900.1135,132736.67,430.01,153.6141
11.09195243,131092.9939,133150.52,413.85,192.8804
8.09056969,131242.8931,133551.17,400.65,149.8992
5.387721239,131428.7665,133941.53,390.36,185.8734
1.881014934,131630.0159,134324.36,382.83,201.2494
0.082204093,131872.021,134702.39,378.03,242.0051
0,132096.2767,135077.7,375.31,224.2557
0,132330.486,135451.62,373.92,234.2093
0,132534.9363,135825.17,373.55,204.4503
0,132749.2373,136199.42,374.25,214.301
0,132943.4285,136575.39,375.97,194.1912
0,133146.3534,136954.02,378.63,202.9249
0,133353.7204,137336.2,382.18,207.367
0,133552.6141,137722.89,386.69,198.8937
0,133750.6735,138115.05,392.16,198.0594
0,133960.4209,138513.67,398.62,209.7474
0,134144.661,138919.84,406.17,184.2401
0,134368.2369,139334.73,414.89,223.5759
0,134564.5214,139759.44,424.71,196.2845
0,134775.6983,140195.16,435.72,211.1769
0,134967.207,140643,447.84,191.5087
0,135186.1787,141103.97,460.97,218.9717
0,135374.6774,141578.84,474.87,188.4987
0,135590.6706,142068.08,489.24,215.9932
0,135788.9672,142571.53,503.45,198.2966
0.984305863,136066.2918,143088.36,516.83,277.3246
3.330959624,136519.7808,143615.75,527.39,453.489
6.750898783,137282.1269,144148.08,532.33,762.3461
9.915237832,138289.0737,144679.4,531.32,1006.9468
13.62368639,139663.7362,145203.3,523.9,1374.6625
15.43839878,140526.2588,145716.1,512.8,862.5226
15.37762721,140893.7507,146216.36,500.26,367.4919
14.80123064,141193.0223,146702.84,486.48,299.2716
14.30530973,141497.3219,147174.25,471.41,304.2996
13.9957135,141819.4152,147629.52,455.27,322.0933
13.86946903,142151.5402,148068.3,438.78,332.125
13.50290376,142454.9079,148490.58,422.28,303.3677
11.35460454,142759.7551,148897.17,406.59,304.8472
6.920146571,142968.2694,149290.56,393.39,208.5143
3.003733407,143216.5065,149674.52,383.96,248.2371
1.135577987,143434.8704,150052.19,377.67,218.3639
0.019081858,143714.0651,150425.8,373.61,279.1947
0,143945.8146,150797.03,371.23,231.7495
0,144180.4056,151167.22,370.19,234.591
0,144356.3032,151537.45,370.23,175.8976
0,144549.5257,151908.72,371.27,193.2225
0,144741.8505,152281.94,373.22,192.3248
0,144935.4299,152658.02,376.08,193.5794
0,145141.2443,153037.89,379.87,205.8144
0,145331.6233,153422.5,384.61,190.379
0,145533.19,153812.95,390.45,201.5667
0,145721.9694,154210.45,397.5,188.7794
0,145923.0275,154616.31,405.86,201.0581
0,146131.2286,155031.98,415.67,208.2011
0,146320.0979,155459.08,427.1,188.8693
0,146534.7309,155899.42,440.34,214.633
0,146712.5897,156355.02,455.6,177.8588
0,146943.1943,156828.02,473,230.6046
0,147130.9968,157320.78,492.76,187.8025
0,147344.7535,157835.83,515.05,213.7567
0,147538.7064,158375.7,539.87,193.9529
0,147753.9223,158942.98,567.28,215.2159
0,147946.3075,159540.14,597.16,192.3852
0.02855365,148183.5339,160169.19,629.05,237.2264
1.261061947,148433.078,160831.6,662.41,249.5441
2.771985619,148809.4956,161527.47,695.87,376.4176
5.726769912,149416.1864,162255.12,727.65,606.6908
8.920353982,150387.5152,163010.38,755.26,971.3288
12.10965155,151502.1999,163789.3,778.92,1114.6847
15.73326881,152801.1626,164588.36,799.06,1298.9627
18.68881361,153974.7176,165405.12,816.76,1173.555
20.10066372,154732.0658,166238.14,833.02,757.3482
21.97345133,155752.0261,167084.66,846.52,1019.9603
24.29355642,156940.586,167941.42,856.76,1188.5599
26.62506914,158248.341,168805.16,863.74,1307.755
28.95132743,159599.1813,169674.2,869.04,1350.8403
30.62479259,160643.7335,170548.56,874.36,1044.5522
31.27931416,161409.5561,171426.25,877.69,765.8226
31.39677821,161978.5918,172305.84,879.59,569.0357
31.42270465,162542.9335,173186.27,880.43,564.3417
31.5,163142.5001,174066.56,880.29,599.5666
31.53982301,163741.7147,174945.81,879.25,599.2146
31.69150996,164439.6131,175823.05,877.24,697.8984
31.75,165025.6757,176697.27,874.22,586.0626
31.75,165701.8505,177567.47,870.2,676.1748
31.73561947,166262.5364,178432.67,865.2,560.6859
31.67381084,166861.6668,179291.81,859.14,599.1304
31.62707412,167426.4587,180143.75,851.94,564.7919
31.625,168029.0897,180987.23,843.48,602.631
31.625,168641.2394,181820.86,833.63,612.1497
31.625,169224.3529,182643.05,822.19,583.1135
31.625,169843.0696,183452.08,809.03,618.7167
31.55862832,170420.2476,184246.06,793.98,577.178
31.5,170994.4374,185023,776.94,574.1898
31.42920354,171537.0839,185780.75,757.75,542.6465
31.25884956,172087.7441,186517.08,736.33,550.6602
31.20996958,172635.4722,187229.69,712.61,547.7281
31.06927544,173195.052,187916.25,686.56,559.5798
30.96978706,173745.1009,188574.58,658.33,550.0489
30.84955752,174321.2876,189202.73,628.15,576.1867
29.46342644,174752.8939,189799.3,596.57,431.6063
26.05731471,174973.152,190364.19,564.89,220.2581
24.05842091,175005.9375,190898.92,534.73,32.7855
22.16710454,175012.349,191404.89,505.97,6.4115
20.35204646,175183.2796,191884.06,479.17,170.9306
18.43667035,175577.77,192339.6,455.54,394.4904
14.98306139,175792.3226,192773.8,434.2,214.5526
10.49854812,175985.0065,193190.33,416.53,192.6839
7.163647677,176152.9917,193592.64,402.31,167.9852
4.564643252,176356.1821,193983.95,391.31,203.1904
1.581512721,176571.0448,194367.08,383.13,214.8627
0.041344027,176824.0762,194744.69,377.61,253.0314
