Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
83.5,175659.40599999996,143932.75,1918.9500000000116,4371.655999999959
85.0,181177.25,145750.16,1817.4100000000035,5517.844000000041
87.0,189241.0,147440.11,1689.9499999999825,8063.75
86.25,190374.25,148996.84,1556.7300000000105,1133.25
85.5,191412.56300000008,150442.27,1445.429999999993,1038.313000000082
84.5,192274.031,151822.66,1380.390000000014,861.4679999999062
83.0,192876.75,153196.9,1374.2399999999907,602.7190000000119
82.0,193809.5,154620.14,1423.2400000000198,932.75
82.0,195509.93800000008,156126.2,1506.0599999999977,1700.438000000082
82.5,198377.06300000008,157718.83,1592.6299999999756,2867.125
83.5,202041.68800000008,159373.25,1654.4200000000128,3664.625
85.0,206134.625,161044.19,1670.9400000000023,4092.936999999918
86.0,209799.125,162677.58,1633.3899999999849,3664.5
