Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
3,1319.3120000000345,1917.0685,1190.2593000000002,1319.3120000000345
5,2051.6870000000345,2614.4224,697.3538999999998,732.375
5,2613.8120000000345,3093.395,478.97260000000006,562.125
5,3128.374000000069,3595.8977,502.5027,514.5620000000345
5,3644.25,4055.459,459.56129999999985,515.8759999999311
4,4043.5,4396.522,341.0630000000001,399.25
4,4491.75,4780.1133,383.59130000000005,448.25
0,5031.75,5111.7437,331.6304,540.0
0,5441.1870000000345,5482.4355,370.6917999999996,409.43700000003446
0,5809.3120000000345,5859.719,377.28350000000046,368.125
0,6136.3120000000345,6200.134,340.41499999999996,327.0
0,6429.5620000000345,6527.922,327.78799999999956,293.25
0,6851.0,6938.0093,410.08730000000014,421.43799999996554
0,7301.187000000034,7313.315,375.3056999999999,450.18700000003355
0,7688.312000000034,7686.814,373.4990000000007,387.125
0,8091.874000000069,8065.291,378.47699999999986,403.56200000003537
0,8525.437000000034,8437.451,372.15999999999894,433.56299999996554
0,8907.562000000034,8813.585,376.134,382.125
0,9311.75,9190.644,377.0590000000011,404.18799999996554
0,9723.062000000034,9565.639,374.994999999999,411.31200000003446
0,10101.562000000034,9941.461,375.8220000000001,378.5
0,10491.124000000067,10313.125,371.66400000000067,389.56200000003264
0,10899.562000000034,10674.447,361.3220000000001,408.43799999996736
0,11281.437000000034,11021.735,347.28800000000047,381.875
0,12087.687000000034,11756.645,734.9099999999999,806.25
0,13054.874000000067,12241.969,485.3239999999987,967.1870000000326
0,13574.937000000034,12687.361,445.39200000000164,520.0629999999674
0,14116.437000000034,13178.898,491.53699999999844,541.5
0,14759.374000000067,13727.399,548.5010000000002,642.9370000000326
0,15177.312000000034,14205.768,478.3690000000006,417.93799999996736
0,15568.187000000034,14634.915,429.14700000000084,390.875
0,16061.5,15263.829,628.9139999999989,493.31299999996554
0,16541.062000000034,15932.714,668.8850000000002,479.56200000003446
0,17069.687000000034,16610.14,677.4259999999995,528.625
0,17521.062000000034,17150.71,540.5699999999997,451.375
0,17767.687000000034,17562.316,411.60599999999977,246.625
0,18231.937000000034,18138.588,576.2720000000008,464.25
0,18826.437000000034,18793.916,655.3280000000013,594.5
4,19446.5,19958.307,1164.3909999999996,620.0629999999655
5,20054.562000000034,20783.783,825.4759999999987,608.0620000000345
5,20603.312000000034,21225.5,441.71700000000055,548.75
5,21051.87400000007,21637.967,412.46700000000055,448.56200000003446
6,21512.687000000034,22121.92,483.9529999999977,460.81299999996554
4,22031.937000000034,22507.072,385.15200000000186,519.25
0,22448.187000000034,22844.195,337.1229999999996,416.25
0,22854.937000000034,23195.988,351.7930000000015,406.75
0,23178.937000000034,23516.295,320.30699999999706,324.0
0,23448.562000000034,23825.166,308.8710000000028,269.625
0,23756.312000000034,24168.947,343.78099999999904,307.75
0,24107.687000000034,24505.63,336.6830000000009,351.375
0,24397.12400000007,24846.188,340.55799999999726,289.43700000003446
0,24732.312000000034,25191.615,345.4270000000033,335.18799999996554
0,25072.25,25541.518,349.9029999999984,339.93799999996554
0,25372.562000000034,25896.898,355.380000000001,300.31200000003446
0,25681.062000000034,26248.982,352.0839999999989,308.5
0,26038.312000000034,26581.676,332.6939999999995,357.25
0,26338.0,26891.846,310.1700000000019,299.68799999996554
0,28091.437000000034,28041.557,1149.7109999999993,1753.4370000000345
4,29422.062000000034,29161.346,1119.7890000000007,1330.625
4,30008.187000000034,29746.69,585.3439999999973,586.125
5,30570.37400000007,30310.229,563.5390000000007,562.1870000000345
4,31228.187000000034,30725.277,415.04799999999886,657.8129999999655
3,31722.937000000034,31128.906,403.6290000000008,494.75
0,32221.37400000007,31478.223,349.31700000000274,498.43700000003446
0,32705.87400000007,31839.943,361.7199999999975,484.5
0,33070.562000000034,32204.057,364.1140000000014,364.68799999996554
0,33465.312000000034,32568.775,364.71800000000076,394.75
0,33903.437000000034,32915.777,347.0020000000004,438.125
0,34341.187000000034,33340.758,424.98099999999977,437.75
0,36069.062000000034,34342.9,1002.1419999999998,1727.875
3,36580.687000000034,35283.496,940.5959999999977,511.625
4,37077.312000000034,35841.273,557.7770000000019,496.625
6,37664.87400000007,36569.68,728.4069999999992,587.5620000000345
8,38704.75,37791.777,1222.0970000000016,1039.875999999931
10,39592.25,38984.766,1192.9890000000014,887.5
10,40102.37400000007,39636.688,651.9219999999987,510.1240000000689
9,40215.87400000007,39922.156,285.46800000000076,113.5
8,40608.87400000007,40403.41,481.2540000000008,393.0
8,41031.437000000034,40912.254,508.8439999999973,422.56299999996554
7,41453.12400000007,41299.414,387.1599999999962,421.68700000003446
7,41889.312000000034,41666.54,367.12600000000384,436.18799999996554
6,42301.75,41988.14,321.59999999999854,412.43799999996554
6,42740.37400000007,42329.926,341.78600000000006,438.6240000000689
5,43068.37400000007,42651.758,321.83200000000215,328.0
4,43430.0,42985.73,333.9720000000016,361.6259999999311
0,43788.937000000034,43296.125,310.3949999999968,358.93700000003446
0,44060.812000000034,43626.336,330.21100000000297,271.875
0,44399.562000000034,43959.477,333.140999999996,338.75
0,44753.12400000007,44300.934,341.45700000000215,353.56200000003446
0,45173.937000000034,44715.016,414.08200000000215,420.81299999996554
0,45557.12400000007,45058.766,343.75,383.18700000003446
0,45990.12400000007,45410.3,351.53399999999965,433.0
0,46285.687000000034,45768.457,358.15699999999924,295.56299999996554
0,46647.062000000034,46126.312,357.8549999999959,361.375
0,47083.812000000034,46493.75,367.4380000000019,436.75
0,47483.75,46864.508,370.75800000000163,399.93799999996554
0,47909.812000000034,47235.996,371.48799999999756,426.06200000003446
0,48348.5,47612.617,376.6209999999992,438.68799999996554
0,48727.812000000034,47989.668,377.0509999999995,379.31200000003446
0,49122.87400000007,48323.008,333.3400000000038,395.06200000003446
0,49547.937000000034,48649.395,326.38699999999517,425.06299999996554
0,50056.312000000034,49116.293,466.89800000000105,508.375
