Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,246.765000000014,278.1762,140.72062,246.765000000014
0,545.3589999999967,414.88416,136.70796,298.59399999998277
0,725.875,544.5786,129.69444000000004,180.51600000000326
0,982.4060000000172,673.38184,128.80323999999996,256.53100000001723
0,1206.25,806.4695,133.08766000000003,223.84399999998277
0,1460.8280000000086,949.1953,142.72579999999994,254.57800000000861
0,1651.5470000000205,1097.3046,148.10929999999996,190.71900000001187
0,1873.4220000000205,1244.8022,147.49760000000015,221.875
0,2070.219000000012,1389.8716,145.06939999999986,196.79699999999139
0,2293.25,1533.5015,143.62990000000013,223.03099999998813
0,2474.6870000000054,1676.9584,143.4568999999999,181.43700000000536
0,2686.3910000000037,1820.8738,143.9154000000001,211.70399999999836
0,2884.656000000017,1965.4202,144.54639999999995,198.26500000001306
0,3118.4370000000054,2110.6365,145.21630000000005,233.78099999998858
0,3302.531000000017,2256.563,145.92650000000003,184.09400000001142
0,3502.719000000012,2403.2358,146.67279999999982,200.1879999999951
0,3720.547000000021,2550.6572,147.42140000000018,217.82800000000907
0,3947.547000000021,2698.7903,148.1331,227.0
0,4128.9220000000205,2847.5737,148.7833999999998,181.37499999999955
0,4325.906000000017,2996.938,149.36430000000018,196.98399999999674
0,4534.344000000012,3146.8157,149.8777,208.43799999999464
0,4767.0,3297.1467,150.33099999999968,232.65599999998813
0,4942.406000000017,3447.879,150.73230000000012,175.40600000001723
0,5127.608999999997,3598.9683,151.0893000000001,185.2029999999795
0,5321.687000000005,3750.378,151.40970000000016,194.07800000000861
0,5546.031000000017,3902.0774,151.69939999999997,224.34400000001187
0,5723.594000000012,4054.0405,151.96309999999994,177.56299999999464
0,5912.031000000017,4206.245,152.20449999999983,188.43700000000536
0,6099.203000000009,4358.6714,152.42640000000029,187.17199999999139
0,6319.358999999997,4511.301,152.6296000000002,220.15599999998813
0,6500.141000000003,4664.116,152.8149999999996,180.78200000000652
0,6690.078000000009,4817.101,152.98499999999967,189.93700000000536
0,6890.7970000000205,4970.2393,153.13830000000053,200.71900000001187
0,7091.094000000012,5123.5137,153.27440000000024,200.29699999999139
0,7270.719000000012,5276.908,153.39429999999993,179.625
0,7475.29700000002,5430.4053,153.4973,204.5780000000077
0,7664.54700000002,5583.9863,153.58099999999922,189.25
0,7886.625,5737.633,153.64670000000024,222.07799999998042
0,8062.594000000012,5891.3237,153.6907000000001,175.96900000001187
0,8256.703000000009,6045.038,153.71429999999964,194.10899999999674
0,8447.219000000012,6198.753,153.71500000000015,190.51600000000326
0,8666.92200000002,6352.4434,153.6904000000004,219.70300000000861
0,8845.437000000005,6506.0815,153.63810000000012,178.51499999998487
0,9032.125,6659.6377,153.5562,186.68799999999464
0,9234.67200000002,6813.082,153.4443000000001,202.5470000000205
0,9440.733999999997,6966.3857,153.30369999999948,206.06199999997625
0,9614.858999999997,7119.5146,153.1289000000006,174.125
0,9804.953000000009,7272.428,152.91339999999946,190.09400000001187
0,10014.42200000002,7425.0903,152.66229999999996,209.46900000001187
0,10218.406000000015,7577.49,152.39969999999994,203.98399999999492
0,10390.891000000003,7729.6357,152.14570000000003,172.48499999998785
0,10582.67200000002,7881.506,151.8703000000005,191.78100000001723
0,10789.608999999997,8033.024,151.51800000000003,206.93699999997625
0,10990.812000000004,8184.138,151.11399999999958,201.2030000000068
0,11168.437000000004,8334.963,150.82499999999982,177.625
0,11357.312000000004,8485.754,150.79100000000108,188.875
0,11566.641000000003,8636.607,150.85299999999916,209.32899999999972
0,11787.531000000015,8787.269,150.66200000000026,220.89000000001215
0,11950.265000000014,8937.587,150.3179999999993,162.73399999999856
0,12162.625,9088.196,150.60900000000038,212.35999999998603
0,12372.125,9239.771,151.57500000000073,209.5
0,12597.203000000009,9391.195,151.42399999999907,225.07800000000861
0,12771.531000000015,9540.159,148.96399999999994,174.3280000000068
0,13019.0,9687.407,147.2479999999996,247.4689999999846
0,13272.562000000004,9845.721,158.3140000000003,253.56200000000354
0,13553.0,10044.868,199.14700000000084,280.43799999999646
2,13765.812000000004,10295.846,250.97799999999916,212.81200000000354
3,14016.515000000014,10548.435,252.58899999999994,250.70300000001043
4,14241.875,10777.435,229.0,225.35999999998603
5,14482.765000000014,10990.952,213.51699999999983,240.89000000001397
6,14672.687000000004,11193.284,202.33200000000033,189.92199999998957
6,14889.437000000004,11384.462,191.17799999999988,216.75
7,15113.094000000012,11568.193,183.73099999999977,223.65700000000834
7,15343.5,11733.227,165.03400000000147,230.40599999998813
7,15499.891000000003,11885.539,152.3119999999999,156.39100000000326
7,15679.515000000014,12033.746,148.20699999999852,179.6240000000107
7,15866.469000000012,12180.098,146.35200000000077,186.9539999999979
7,16069.733999999997,12325.432,145.33400000000074,203.26499999998487
7,16244.344000000012,12471.787,146.35499999999956,174.61000000001513
7,16431.82800000001,12617.608,145.8209999999999,187.48399999999674
7,16633.062000000005,12754.582,136.97400000000016,201.23399999999674
7,16872.187000000005,12877.078,122.49599999999919,239.125
6,17031.187000000005,12988.631,111.55299999999988,159.0
5,17225.765000000014,13100.51,111.87900000000081,194.57800000000861
5,17412.483999999997,13215.576,115.0659999999989,186.71899999998277
4,17616.875,13325.448,109.87200000000121,204.39100000000326
3,17776.375,13436.07,110.62199999999939,159.5
3,17950.594000000012,13561.286,125.21600000000035,174.21900000001187
3,18093.76500000001,13706.532,145.24599999999919,143.17099999999846
4,18276.812000000005,13870.867,164.33500000000095,183.04699999999502
