Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
75,0.0,477.51083,262.33807,0.0
75,0.0,750.9569,273.44607,0.0
74,0.0,974.46655,223.50964999999997,0.0
74,0.0,1156.8615,182.39495,0.0
73,0.0,1315.4412,158.5797,0.0
73,0.0,1463.2834,147.84220000000005,0.0
72,0.0,1590.2451,126.96170000000006,0.0
72,0.0,1693.7728,103.52769999999987,0.0
71,0.0,1780.6385,86.86570000000006,0.0
70,0.0,1880.5596,99.92110000000002,0.0
70,0.0,2009.9127,129.35310000000004,0.0
70,0.0,2141.5378,131.62509999999997,0.0
69,0.0,2281.4065,139.8687,0.0
69,312.8740000000689,2538.5352,257.12869999999975,312.8740000000689
69,808.6240000000689,3089.9785,551.4433000000004,495.75
70,1967.8120000000345,4057.5254,967.5468999999998,1159.1879999999655
71,2777.0620000000345,5262.9277,1205.4023000000002,809.25
72,3315.874000000069,6244.959,982.0312999999996,538.8120000000345
72,3630.8120000000345,6714.6,469.64100000000053,314.93799999996554
72,3996.1870000000345,6960.428,245.82799999999952,365.375
72,4210.5620000000345,7142.8813,182.45330000000013,214.375
71,4428.0620000000345,7317.2095,174.32819999999992,217.5
71,4699.3120000000345,7587.7783,270.5688,271.25
71,5174.8120000000345,8058.3276,470.5492999999997,475.5
72,5807.6870000000345,8682.361,624.0334000000012,632.875
72,6318.8120000000345,9209.702,527.3409999999985,511.125
72,6596.0,9532.565,322.8630000000012,277.18799999996554
72,6807.5,9744.75,212.1849999999995,211.5
71,6828.124000000069,9902.2,157.45000000000073,20.624000000068918
71,6828.124000000069,10026.686,124.48599999999897,0.0
70,6828.124000000069,10126.374,99.6880000000001,0.0
70,6828.124000000069,10218.567,92.1929999999993,0.0
69,6828.124000000069,10319.252,100.68500000000131,0.0
69,6828.124000000069,10441.653,122.40099999999984,0.0
69,6828.124000000069,10561.351,119.69800000000032,0.0
68,6828.124000000069,10654.253,92.90200000000004,0.0
68,6828.124000000069,10732.712,78.45899999999892,0.0
67,7075.6870000000345,10831.342,98.63000000000102,247.56299999996554
67,7365.562000000034,11058.189,226.84699999999975,289.8749999999991
67,7815.812000000034,11572.991,514.8019999999997,450.25
68,8448.374000000069,12425.513,852.5220000000008,632.5620000000354
69,9738.5,13314.51,888.9969999999994,1290.125999999931
69,10457.124000000067,13830.6045,516.0944999999992,718.6240000000671
69,10713.937000000034,14081.452,250.84749999999985,256.81299999996736
69,10749.687000000034,14254.398,172.9459999999999,35.75
68,10749.687000000034,14384.137,129.7390000000014,0.0
68,10749.687000000034,14486.412,102.27499999999964,0.0
67,10749.687000000034,14566.888,80.47600000000057,0.0
67,10858.75,14641.09,74.20199999999932,109.06299999996554
66,11136.562000000034,14729.858,88.76800000000003,277.81200000003446
66,11395.5,14862.337,132.47899999999936,258.93799999996554
66,11644.374000000067,15010.481,148.14400000000023,248.8740000000671
66,11711.937000000034,15118.473,107.99200000000019,67.56299999996736
65,11711.937000000034,15188.702,70.22899999999936,0.0
64,11711.937000000034,15253.6455,64.94350000000122,0.0
64,12021.624000000067,15361.155,107.50950000000012,309.68700000003264
64,12281.0,15592.208,231.05299999999988,259.3759999999329
64,12585.687000000034,16051.15,458.9419999999991,304.68700000003446
65,13047.437000000034,16749.113,697.9630000000016,461.75
66,13764.312000000034,17470.139,721.025999999998,716.875
66,14293.874000000067,18007.787,537.648000000001,529.5620000000326
67,14848.374000000067,18439.709,431.92199999999866,554.5
67,15353.187000000034,18878.35,438.6409999999996,504.81299999996736
68,16010.437000000034,19368.543,490.19300000000294,657.25
68,16632.687000000034,19873.203,504.65999999999985,622.25
69,17190.687000000034,20332.367,459.16399999999703,558.0
69,17487.687000000034,20696.43,364.0630000000019,297.0
69,17794.562000000034,20986.178,289.7479999999996,306.875
69,18016.187000000034,21249.473,263.2950000000019,221.625
69,18288.0,21554.055,304.5819999999985,271.81299999996554
69,18757.75,21996.385,442.3299999999981,469.75
70,19579.5,22605.242,608.857,821.75
71,20067.5,23211.707,606.4650000000001,488.0
71,20452.687000000034,23655.143,443.4360000000015,385.18700000003446
71,20875.812000000034,24026.238,371.09500000000116,423.125
71,21502.187000000034,24430.465,404.22699999999895,626.375
72,22072.937000000034,24872.209,441.7439999999988,570.75
72,22471.437000000034,25262.465,390.2560000000012,398.5
72,22744.562000000034,25553.143,290.6779999999999,273.125
72,22922.562000000034,25763.2,210.0570000000007,178.0
71,22929.25,25920.547,157.34699999999793,6.687999999965541
71,22929.25,26044.17,123.62299999999959,0.0
70,22929.25,26138.023,93.8530000000028,0.0
70,22929.25,26213.246,75.22299999999814,0.0
68,22929.25,26279.19,65.9439999999995,0.0
67,22929.25,26345.518,66.32800000000134,0.0
65,22929.25,26410.895,65.37700000000041,0.0
63,22929.25,26475.85,64.95499999999811,0.0
62,22929.25,26539.414,63.564000000002125,0.0
60,22929.25,26596.22,56.806000000000495,0.0
59,22929.25,26649.92,53.69999999999709,0.0
58,22929.25,26707.53,57.61000000000058,0.0
58,22929.25,26773.998,66.46800000000076,0.0
57,22929.25,26837.787,63.78900000000067,0.0
57,22929.25,26890.096,52.309000000001106,0.0
56,22929.25,26927.088,36.99199999999837,0.0
55,22929.25,26957.096,30.00800000000163,0.0
54,22929.25,26985.375,28.278999999998632,0.0
53,22929.25,27014.482,29.10699999999997,0.0
51,22929.25,27043.666,29.184000000001106,0.0
49,22929.25,27072.95,29.28399999999965,0.0
48,22929.25,27100.98,28.029999999998836,0.0
46,22929.25,27125.725,24.74499999999898,0.0
46,22929.25,27163.611,37.88600000000224,0.0
45,22993.12400000007,27260.352,96.74099999999817,63.87400000006892
45,23326.687000000034,27549.05,288.6980000000003,333.56299999996554
46,24122.687000000034,28154.14,605.0900000000001,796.0
47,25282.62400000007,29015.578,861.4380000000019,1159.9370000000345
48,25776.437000000034,29866.86,851.2819999999992,493.81299999996554
49,26203.5,30396.352,529.4919999999984,427.06299999996554
49,26495.0,30637.178,240.82600000000093,291.5
49,26680.312000000034,30824.057,186.87900000000081,185.31200000003446
49,26849.062000000034,31028.658,204.60099999999875,168.75
49,27121.437000000034,31258.725,230.0669999999991,272.375
49,27287.687000000034,31497.77,239.0450000000019,166.25
49,27480.87400000007,31734.537,236.76699999999983,193.18700000003446
49,27616.562000000034,31967.861,233.32400000000052,135.68799999996554
49,27776.562000000034,32187.77,219.90899999999965,160.0
49,27990.437000000034,32375.242,187.47199999999793,213.875
49,28291.0,32524.865,149.62300000000323,300.56299999996554
48,28413.937000000034,32645.725,120.85999999999694,122.93700000003446
48,28508.062000000034,32747.936,102.21100000000297,94.125
47,28531.312000000034,32829.76,81.82400000000052,23.25
46,28531.312000000034,32900.26,70.5,0.0
45,28531.312000000034,32981.23,80.97000000000116,0.0
