Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
59,25342.626000000047,24534.559,323.71299999999974,197.75
58,25532.563000000024,24799.72,265.16100000000006,189.93699999997625
58,25695.25,25049.604,249.8839999999982,162.68699999997625
58,25840.282000000007,25279.361,229.75700000000143,145.03200000000652
57,25984.188000000024,25483.658,204.29699999999866,143.90600000001723
57,26130.313000000024,25673.547,189.8889999999992,146.125
56,26307.157000000007,25852.846,179.2990000000027,176.84399999998277
56,26433.376000000047,26040.512,187.66599999999744,126.21900000004098
55,26625.313000000024,26255.238,214.7260000000024,191.93699999997625
55,26927.25,26492.17,236.93199999999706,301.93699999997625
55,27245.25,26698.312,206.14200000000346,318.0
54,27461.376000000047,26863.848,165.53600000000006,216.1260000000475
53,27714.813000000024,27015.998,152.14999999999782,253.43699999997625
53,28008.5,27162.365,146.367000000002,293.68699999997625
52,28322.563000000024,27295.617,133.25199999999677,314.06300000002375
51,28545.876000000047,27425.502,129.88500000000204,223.31300000002375
49,28797.438000000024,27557.76,132.257999999998,251.56199999997625
47,29076.376000000047,27690.766,133.00600000000122,278.93800000002375
46,29453.0,27826.234,135.46800000000076,376.6239999999525
45,29663.5,27960.553,134.3189999999995,210.5
43,29920.938000000024,28096.219,135.66600000000108,257.43800000002375
41,30188.34400000004,28236.314,140.09499999999753,267.40600000001723
39,30464.563000000024,28378.27,141.95600000000195,276.21899999998277
37,30650.5,28528.246,149.97599999999875,185.93699999997625
37,30881.626000000047,28691.824,163.57800000000134,231.1260000000475
36,31105.626000000047,28851.203,159.37900000000081,224.0
35,31365.25,29003.84,152.6369999999988,259.6239999999525
34,31546.876000000047,29153.756,149.91600000000108,181.6260000000475
33,31750.34400000004,29300.596,146.84000000000015,203.46799999999348
32,31966.75,29444.139,143.54299999999785,216.40599999995902
30,32185.376000000047,29589.262,145.1229999999996,218.6260000000475
29,32360.688000000024,29760.74,171.4780000000028,175.31199999997625
29,32542.813000000024,29988.904,228.16399999999703,182.125
29,32731.657000000007,30275.748,286.84400000000096,188.84399999998277
29,32950.12600000005,30578.896,303.14800000000105,218.46900000004098
29,33082.938000000024,30839.363,260.46700000000055,132.81199999997625
29,33184.46900000004,31058.342,218.97899999999936,101.53100000001723
29,33265.938000000024,31278.912,220.5699999999997,81.46899999998277
28,33474.688000000024,31578.52,299.6080000000002,208.75
29,33811.37600000005,32089.293,510.77300000000105,336.68800000002375
30,34342.563000000024,32884.0,794.7069999999985,531.1869999999763
31,34978.5,33890.367,1006.3669999999984,635.9369999999763
33,35640.34400000004,34938.52,1048.1529999999984,661.844000000041
34,35903.313000000024,35818.695,880.1750000000029,262.96899999998277
35,36255.90700000001,36492.16,673.4650000000038,352.59399999998277
36,36581.06300000002,37064.492,572.3319999999949,325.15600000000995
36,36915.25,37624.457,559.9650000000038,334.1869999999835
37,37136.78200000001,38250.324,625.8669999999984,221.53200000000652
37,37407.18800000002,38983.37,733.0460000000021,270.40600000000995
38,37662.93800000002,39805.133,821.762999999999,255.75
39,37942.56300000002,40553.156,748.023000000001,279.625
39,38129.5,41116.824,563.6679999999978,186.93699999998353
39,38375.75,41598.883,482.0590000000011,246.25
39,38595.96900000004,42086.973,488.0899999999965,220.21900000004098
39,38810.12600000005,42603.94,516.9670000000042,214.15700000000652
39,38960.15700000001,43143.29,539.3499999999985,150.03099999995902
39,39123.68800000002,43693.06,549.7699999999968,163.53100000000995
39,39284.25,44249.62,556.560000000005,160.56199999998353
39,39468.81300000002,44817.035,567.4150000000009,184.56300000001647
39,39618.56300000002,45397.258,580.2229999999981,149.75
