Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,101.9369999999999,323.2397,168.80882000000003,101.9369999999999
0,235.53099999999995,492.0616,168.82189999999997,133.59400000000005
0,368.578,650.9602,158.8986,133.04700000000003
0,515.781,804.3515,153.3913,147.20299999999997
0,630.6399999999999,956.9244,152.5729,114.85899999999992
0,749.719,1109.7501,152.82569999999998,119.07900000000018
0,880.375,1262.2609,152.51080000000002,130.65599999999995
0,1028.484,1414.0148,151.75389999999993,148.10899999999992
0,1122.359,1565.0714,151.05660000000012,93.875
0,1240.734,1715.6311,150.55970000000002,118.375
0,1359.016,1865.7509,150.11979999999994,118.28200000000015
0,1499.594,2015.4376,149.68669999999997,140.57799999999997
0,1586.734,2164.862,149.4244000000001,87.13999999999987
0,1701.0,2314.2385,149.37649999999985,114.26600000000008
0,1832.609,2463.377,149.13850000000002,131.60899999999992
0,2211.922,2611.6545,148.27750000000015,379.3130000000001
0,2318.453,2758.954,147.29950000000008,106.53099999999995
0,2423.0620000000004,2906.3013,147.3472999999999,104.60900000000038
0,2528.4060000000004,3053.9792,147.67790000000014,105.34400000000005
0,2653.109,3199.46,145.48079999999982,124.70299999999952
0,2736.5620000000004,3339.571,140.11099999999988,83.45300000000043
0,2854.094,3477.497,137.92599999999993,117.5319999999997
0,3028.9060000000004,3635.9968,158.49980000000005,174.81200000000035
0,3428.047,3848.6694,212.67260000000033,399.1409999999996
3,3641.594,4101.22,252.55060000000003,213.54700000000003
3,3780.312,4294.216,192.9960000000001,138.71799999999985
3,3904.469,4439.7095,145.49349999999959,124.15700000000015
4,4045.359,4574.894,135.1845000000003,140.88999999999987
3,4146.687,4704.4507,129.5567000000001,101.32799999999997
3,4471.4220000000005,4850.4165,145.96579999999994,324.7350000000006
4,4849.828,5011.2134,160.79689999999937,378.40599999999995
4,4958.828,5156.8574,145.64400000000023,109.0
4,5049.562,5287.582,130.72460000000046,90.73399999999947
4,5189.781000000001,5419.774,132.192,140.21900000000096
4,5413.734,5572.646,152.8719999999994,223.95299999999952
5,5733.062,5771.0195,198.3735000000006,319.3279999999995
6,6014.281000000001,6024.5537,253.53420000000006,281.21900000000096
7,6314.6720000000005,6313.85,289.2963,300.3909999999996
9,6513.437,6583.3823,269.53229999999985,198.76499999999942
9,6727.421999999999,6790.2754,206.89310000000023,213.98499999999876
10,6873.516,6970.2686,179.9931999999999,146.09400000000096
10,7063.562,7144.0137,173.7451000000001,190.04600000000028
10,7233.593999999999,7328.167,184.15329999999994,170.03199999999924
11,7483.609,7530.5913,202.42429999999968,250.01500000000124
11,7682.375,7738.496,207.90470000000005,198.76599999999962
12,7922.687,7953.275,214.77899999999954,240.3119999999999
12,8185.421999999999,8166.9785,213.70350000000053,262.73499999999876
