Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,208.016,324.62338,169.52876,208.016
0,295.90599999999995,494.2724,169.64902,87.88999999999996
0,433.531,654.21375,159.94135,137.62500000000006
0,577.281,808.89386,154.68011,143.74999999999994
0,748.781,962.9942,154.10033999999996,171.5
0,883.9369999999999,1117.6045,154.61029999999994,135.15599999999995
0,1019.516,1272.1869,154.5824,135.57900000000006
0,1143.609,1426.3014,154.11450000000013,124.09299999999996
0,1300.375,1580.0016,153.7002,156.76600000000008
0,1381.937,1733.5536,153.5519999999999,81.5619999999999
0,1499.016,1887.1624,153.60879999999997,117.07900000000018
0,1609.672,2040.9044,153.74199999999996,110.65599999999995
0,1744.219,2194.7754,153.8710000000001,134.54700000000003
0,1831.406,2348.7458,153.97040000000015,87.1869999999999
0,1949.422,2502.7886,154.04279999999972,118.01600000000008
0,2058.016,2656.8838,154.0952000000002,108.59400000000005
0,2180.937,2811.017,154.13319999999976,122.92099999999982
0,2265.422,2965.1797,154.1627000000003,84.48500000000013
0,2372.813,3119.3674,154.18769999999995,107.39100000000008
0,2477.375,3273.5803,154.2129,104.5619999999999
0,2596.047,3427.821,154.24069999999983,118.67200000000003
0,2680.297,3582.0942,154.2732000000001,84.25
0,2786.672,3736.405,154.3108000000002,106.375
0,2892.344,3890.7585,154.3534999999997,105.67200000000003
0,3015.031,4045.1592,154.40070000000014,122.6869999999999
0,3106.891,4199.6104,154.45119999999952,91.86000000000013
0,3206.828,4354.1147,154.5043000000005,99.9369999999999
0,3313.828,4508.6743,154.5595999999996,107.0
0,3434.875,4663.29,154.6157000000003,121.04700000000003
0,3526.266,4817.962,154.67200000000048,91.39100000000008
0,3624.641,4972.69,154.72799999999916,98.375
0,3731.125,5127.4727,154.78270000000066,106.48399999999992
0,3858.0,5282.3096,154.83689999999933,126.875
0,3938.828,5437.1987,154.88910000000033,80.82799999999997
0,4034.687,5592.138,154.9393,95.85899999999992
0,4137.063,5747.1265,154.98850000000039,102.3760000000002
0,4252.375,5902.1616,155.03510000000006,115.3119999999999
0,4331.234,6057.241,155.07939999999962,78.85900000000038
0,4432.187,6212.363,155.1220000000003,100.95299999999952
0,4539.547,6367.5244,155.16139999999996,107.35999999999967
0,4661.281,6522.724,155.19959999999992,121.73400000000038
0,4743.25,6677.959,155.23499999999967,81.96900000000005
0,4844.781,6833.2275,155.26850000000013,101.53099999999995
0,4945.406,6988.527,155.29950000000008,100.625
0,5061.547,7143.855,155.32799999999952,116.14099999999962
0,5151.078,7299.2095,155.35450000000037,89.53100000000086
0,5256.437,7454.5884,155.3788999999997,105.35899999999947
0,5362.281,7609.9893,155.40090000000055,105.84400000000005
0,5481.187,7765.4097,155.42039999999997,118.90599999999995
0,5569.813,7920.8477,155.4380000000001,88.6260000000002
0,5666.187,8076.3003,155.45259999999962,96.3739999999998
0,5772.063,8231.766,155.46569999999974,105.8760000000002
0,5907.25,8387.24,155.47400000000016,135.1869999999999
0,5981.125,8542.722,155.48199999999997,73.875
0,6082.625,8698.207,155.48500000000058,101.5
0,6185.656,8853.693,155.48599999999897,103.03099999999995
0,6305.516,9009.176,155.48300000000017,119.85999999999967
0,6395.859,9164.65,155.47400000000016,90.34300000000076
0,6500.281,9320.113,155.46299999999974,104.42199999999957
0,6603.141,9475.558,155.44500000000153,102.85999999999967
0,6714.156,9630.977,155.41899999999987,111.01500000000033
0,6804.906,9786.363,155.3859999999986,90.75
0,6918.734,9941.708,155.34500000000116,113.82800000000043
0,7025.422,10097.0,155.29199999999946,106.68799999999919
0,7141.094,10252.227,155.22700000000077,115.67200000000048
0,7227.375,10407.372,155.14499999999862,86.28099999999995
0,7323.125,10562.42,155.04800000000068,95.75
0,7426.313,10717.35,154.9300000000003,103.1880000000001
0,7545.531,10872.138,154.78800000000047,119.21799999999985
0,7635.313,11026.755,154.61699999999837,89.78200000000015
0,7741.266,11181.17,154.41500000000087,105.95299999999952
0,7855.781000000001,11335.351,154.1810000000005,114.51500000000124
0,7974.827999999999,11489.262,153.91100000000006,119.04699999999775
0,8171.327999999999,11642.861,153.59900000000016,196.5
0,8919.422,11796.097,153.23599999999897,748.0940000000019
0,9162.0,11948.923,152.82600000000093,242.57799999999952
0,9276.313,12101.324,152.40099999999984,114.3130000000001
0,9376.719,12253.3,151.97599999999875,100.40599999999904
0,9483.953,12404.797,151.4970000000012,107.23400000000038
0,9592.828,12555.696,150.89899999999943,108.875
0,9717.859,12705.938,150.2420000000002,125.03100000000086
0,9801.094,12855.699,149.76100000000042,83.23499999999876
