Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,208.016,240.5235,118.93322,208.016
0,295.90599999999995,368.16794,127.64443999999997,87.88999999999996
0,433.531,509.60406,141.43612000000002,137.62500000000006
0,577.281,662.7246,153.12054,143.74999999999994
0,748.781,821.75073,159.02612999999997,171.5
0,883.9369999999999,982.71234,160.96161000000006,135.15599999999995
0,1019.516,1145.1859,162.4735599999999,135.57900000000006
0,1143.609,1310.1146,164.92870000000016,124.09299999999996
0,1300.375,1477.6962,167.58159999999998,156.76600000000008
0,1381.937,1647.0994,169.40319999999997,81.5619999999999
0,1499.016,1817.2987,170.1993,117.07900000000018
0,1609.672,1987.8218,170.52309999999989,110.65599999999995
0,1744.219,2158.7769,170.9550999999999,134.54700000000003
0,1831.406,2330.4006,171.6237000000001,87.1869999999999
0,1949.422,2502.697,172.29640000000018,118.01600000000008
0,2058.016,2675.4312,172.73419999999987,108.59400000000005
0,2180.937,2848.3381,172.90689999999995,122.92099999999982
0,2265.422,3021.2864,172.94830000000002,84.48500000000013
0,2372.813,3194.2742,172.98779999999988,107.39100000000008
0,2477.375,3367.3313,173.0571,104.5619999999999
0,2596.047,3540.4453,173.11400000000003,118.67200000000003
0,2680.297,3713.562,173.11670000000004,84.25
0,2786.672,3886.6277,173.0657000000001,106.375
0,2892.344,4059.619,172.99130000000014,105.67200000000003
0,3015.031,4232.538,172.91899999999941,122.6869999999999
0,3106.891,4405.3916,172.85360000000037,91.86000000000013
0,3206.828,4578.1753,172.78369999999995,99.9369999999999
0,3313.828,4750.877,172.70170000000053,107.0
0,3434.875,4923.486,172.60899999999947,121.04700000000003
0,3526.266,5095.997,172.51100000000042,91.39100000000008
0,3624.641,5268.4116,172.41460000000006,98.375
0,3731.125,5440.731,172.3193999999994,106.48399999999992
0,3858.0,5612.9536,172.22260000000006,126.875
0,3938.828,5785.077,172.1234000000004,80.82799999999997
0,4034.687,5957.0986,172.02160000000003,95.85899999999992
0,4137.063,6129.0176,171.91899999999987,102.3760000000002
0,4252.375,6300.8335,171.8158999999996,115.3119999999999
0,4331.234,6472.5464,171.71290000000045,78.85900000000038
0,4432.187,6644.1553,171.60890000000018,100.95299999999952
0,4539.547,6815.6587,171.5033999999996,107.35999999999967
0,4661.281,6987.056,171.39729999999963,121.73400000000038
0,4743.25,7158.346,171.28999999999996,81.96900000000005
0,4844.781,7329.5283,171.1823000000004,101.53099999999995
0,4945.406,7500.6016,171.07330000000002,100.625
0,5061.547,7671.565,170.96339999999964,116.14099999999962
0,5151.078,7842.417,170.85200000000077,89.53100000000086
0,5256.437,8013.157,170.73999999999978,105.35899999999947
0,5362.281,8183.784,170.6269999999995,105.84400000000005
0,5481.187,8354.297,170.51300000000083,118.90599999999995
0,5569.813,8524.694,170.39699999999903,88.6260000000002
0,5666.187,8694.977,170.28300000000127,96.3739999999998
0,5772.063,8865.142,170.16499999999905,105.8760000000002
0,5907.25,9035.189,170.04700000000048,135.1869999999999
0,5981.125,9205.119,169.9300000000003,73.875
0,6082.625,9374.932,169.8130000000001,101.5
0,6185.656,9544.626,169.6939999999995,103.03099999999995
0,6305.516,9714.204,169.57799999999952,119.85999999999967
0,6395.859,9883.666,169.46199999999953,90.34300000000076
0,6500.281,10053.015,169.34900000000016,104.42199999999957
0,6603.141,10222.253,169.2380000000012,102.85999999999967
0,6714.156,10391.384,169.1309999999994,111.01500000000033
0,6804.906,10560.413,169.02900000000045,90.75
0,6918.734,10729.348,168.9349999999995,113.82800000000043
0,7025.422,10898.196,168.84799999999996,106.68799999999919
0,7141.094,11066.969,168.77299999999923,115.67200000000048
0,7227.375,11235.679,168.71000000000095,86.28099999999995
0,7323.125,11404.343,168.66400000000067,95.75
0,7426.313,11572.98,168.6369999999988,103.1880000000001
0,7545.531,11741.615,168.63500000000022,119.21799999999985
0,7635.313,11910.275,168.65999999999985,89.78200000000015
0,7741.266,12078.995,168.72000000000116,105.95299999999952
0,7855.781000000001,12247.816,168.8209999999999,114.51500000000124
0,7974.827999999999,12416.789,168.97299999999996,119.04699999999775
0,8171.327999999999,12585.968,169.1790000000001,196.5
0,8919.422,12755.411,169.4429999999993,748.0940000000019
0,9162.0,12925.184,169.77299999999923,242.57799999999952
0,9276.313,13095.363,170.1790000000001,114.3130000000001
0,9376.719,13266.059,170.6959999999999,100.40599999999904
0,9483.953,13437.419,171.36000000000058,107.23400000000038
0,9592.828,13609.605,172.1859999999997,108.875
0,9717.859,13782.72,173.11499999999978,125.03100000000086
0,9801.094,13956.7295,174.00950000000012,83.23499999999876
0,9906.516,14131.538,174.808500000001,105.42200000000048
0,10012.016,14307.322,175.78399999999965,105.5
0,10132.687,14485.01,177.6880000000001,120.67100000000028
0,10352.078,14666.345,181.33499999999913,219.39099999999962
0,10910.797,14852.769,186.4240000000009,558.719000000001
0,10995.516,15043.178,190.40899999999965,84.71899999999914
0,11220.25,15233.025,189.84699999999975,224.73400000000038
0,11316.969,15418.789,185.76400000000103,96.71899999999914
0,11430.437,15608.091,189.30199999999968,113.46800000000076
0,11540.813,15830.286,222.1949999999997,110.3760000000002
0,12006.563,16135.471,305.1849999999995,465.75
3,12598.828,16529.943,394.47199999999975,592.2649999999994
4,12713.656,16907.504,377.5610000000015,114.82800000000134
5,12997.313,17218.188,310.68399999999747,283.65699999999924
6,13339.156,17491.443,273.255000000001,341.84300000000076
7,13435.25,17783.055,291.612000000001,96.09399999999914
7,13634.484,18152.287,369.23199999999997,199.23400000000038
9,14054.875,18623.557,471.27000000000044,420.3909999999996
11,14459.906,19083.604,460.04699999999866,405.03100000000086
11,14715.687,19448.21,364.60599999999977,255.78099999999904
12,15106.672,19765.875,317.6650000000009,390.9850000000006
13,15508.703,20090.447,324.5720000000001,402.03099999999904
14,15945.062999999998,20479.564,389.11699999999837,436.35999999999876
15,16340.062999999998,21025.129,545.5650000000023,395.0
17,16869.641,21832.73,807.6009999999987,529.5780000000013
19,17613.187,22874.951,1042.2210000000014,743.5460000000021
22,18605.859,23839.748,964.7969999999987,992.6719999999987
23,19210.141,24417.059,577.3110000000015,604.2819999999992
23,19544.0,24739.77,322.71099999999933,333.8590000000004
23,19775.078,25013.658,273.887999999999,231.07800000000134
23,19958.391,25312.045,298.3869999999988,183.31299999999828
23,20156.5,25698.367,386.3220000000001,198.10900000000038
24,20740.453,26211.863,513.4960000000028,583.9530000000013
25,21146.937,26760.24,548.3770000000004,406.4840000000004
26,21590.141,27217.168,456.9279999999999,443.2039999999979
26,21955.234,27583.887,366.7189999999973,365.09300000000076
27,22361.984,27939.896,356.00900000000183,406.75
27,22739.047,28336.412,396.5159999999996,377.0629999999983
28,23340.578,28808.258,471.84600000000137,601.5310000000027
29,23739.328,29345.15,536.8919999999998,398.75
30,24248.844,29961.035,615.8849999999984,509.5159999999996
31,24931.563,30711.398,750.3630000000012,682.7189999999973
33,25785.813,31579.578,868.1800000000003,854.25
34,26330.297,32376.873,797.2949999999983,544.4840000000004
35,27134.563,32921.47,544.5970000000016,804.2659999999996
35,27450.937,33239.355,317.88500000000204,316.37400000000343
35,27671.187,33470.824,231.46899999999732,220.25
35,27790.344,33696.57,225.74599999999919,119.15699999999924
34,27951.469,33987.293,290.72299999999814,161.125
35,28593.344,34420.637,433.3440000000046,641.875
36,29230.813,34872.87,452.2330000000002,637.4689999999973
36,29375.859,35160.297,287.42699999999604,145.0460000000021
35,29487.156,35336.406,176.10900000000402,111.29699999999866
34,29612.891,35505.914,169.50799999999435,125.73500000000058
34,29804.469,35714.836,208.92200000000594,191.57800000000134
34,30098.719,36006.598,291.76199999999517,294.25
34,30567.219,36393.99,387.3919999999998,468.5
35,30938.766,36794.082,400.0920000000042,371.54699999999866
35,31251.922,37109.7,315.61799999999494,313.15599999999904
35,31412.719,37353.355,243.6550000000061,160.7970000000023
35,31673.437,37562.965,209.6099999999933,260.71800000000076
35,31922.297,37749.742,186.77700000000186,248.85999999999694
34,32076.25,37917.77,168.02799999999843,153.95300000000134
34,32192.703,38080.03,162.26000000000204,116.45300000000134
33,32362.813,38236.45,156.41999999999825,170.10999999999694
33,32537.437,38390.312,153.862000000001,174.62400000000343
32,32718.016000000003,38531.816,141.50400000000081,180.57900000000154
31,32835.125,38672.09,140.2739999999976,117.10899999999674
31,32971.75,38829.297,157.20700000000215,136.625
30,33111.906,39032.758,203.46100000000297,140.15600000000268
30,33560.781,39337.36,304.60199999999895,448.875
31,34275.625,39718.254,380.89400000000023,714.8439999999973
32,34621.031,40058.45,340.1959999999963,345.4060000000027
31,34794.031,40365.605,307.1550000000061,173.0
32,35491.844,40779.61,414.0049999999974,697.8129999999946
33,36226.281,41371.105,591.4950000000026,734.4370000000054
34,36686.453,42040.18,669.0749999999971,460.17199999999866
35,37156.453,42535.324,495.14400000000023,470.0
35,37477.766,42787.023,251.69900000000052,321.3130000000019
34,37575.313,42940.04,153.01699999999983,97.54699999999866
34,37704.313,43081.35,141.30999999999767,129.0
33,37832.859,43220.27,138.91999999999825,128.54599999999482
32,37995.766,43359.543,139.27300000000105,162.90700000000652
31,38095.203,43496.85,137.3070000000007,99.43699999999808
30,38214.953,43638.117,141.26699999999983,119.75
28,38328.25,43814.375,176.25800000000163,113.29699999999866
29,38535.625,44101.363,286.98799999999756,207.375
29,39007.234,44539.996,438.63300000000163,471.60899999999674
30,39768.953,45069.883,529.8870000000024,761.7190000000046
31,40095.687,45560.457,490.5740000000005,326.73399999999674
31,40335.859,46010.004,449.54699999999866,240.17199999999866
32,40537.234,46509.586,499.58200000000215,201.375
33,41159.672,47077.684,568.0979999999981,622.4380000000019
34,41884.656,47639.258,561.5740000000005,724.984000000004
35,42203.391,48132.918,493.6599999999962,318.7350000000006
35,42479.422,48640.086,507.1680000000051,276.0309999999954
36,43124.563,49314.277,674.1909999999989,645.1410000000033
38,43997.531,50190.184,875.9069999999992,872.9680000000008
39,44553.859,51087.746,897.5619999999981,556.3279999999941
40,44964.453,51802.195,714.4490000000005,410.5940000000046
41,45586.656,52334.074,531.8790000000008,622.2030000000013
41,46007.344,52858.434,524.3600000000006,420.68799999999464
42,46420.969,53519.53,661.0959999999977,413.625
43,46881.813,54282.31,762.7799999999988,460.8440000000046
44,47637.891,54913.223,630.9130000000005,756.0780000000013
44,47909.453,55302.984,389.7609999999986,271.5619999999981
43,48076.859,55584.492,281.50800000000163,167.4059999999954
43,48225.797,55859.043,274.5509999999995,148.93800000000192
43,48403.875,56140.11,281.06700000000274,178.07800000000134
42,48583.328,56428.723,288.61299999999756,179.45300000000134
42,48796.75,56743.188,314.4650000000038,213.42199999999866
42,48983.328,57095.52,352.3319999999949,186.57800000000134
42,49310.375,57493.766,398.24600000000646,327.04699999999866
43,49762.406,57913.383,419.61699999999837,452.0310000000027
43,50306.031,58310.58,397.1970000000001,543.625
44,50702.469,58688.19,377.6100000000006,396.43799999999464
44,51133.219,59056.18,367.98999999999796,430.75
45,51517.047,59391.492,335.3119999999981,383.82800000000134
45,52036.109,59770.402,378.9100000000035,519.0619999999981
46,52491.5,60242.33,471.9279999999999,455.39100000000326
46,53164.063,60842.22,599.8899999999994,672.5630000000019
47,53741.016,61559.62,717.4000000000015,576.9530000000013
47,54358.906,62251.766,692.1460000000006,617.8899999999994
48,54705.375,62745.09,493.32399999999325,346.4689999999973
47,55027.672,63021.67,276.58000000000175,322.29699999999866
47,55214.234,63207.96,186.29000000000087,186.56199999999808
46,55418.203,63373.58,165.62000000000262,203.9690000000046
45,55570.313,63566.59,193.00999999999476,152.11000000000058
45,55742.594,63849.707,283.11700000000565,172.2809999999954
45,55983.187,64328.258,478.5509999999995,240.59300000000076
45,56774.172,65136.406,808.148000000001,790.9850000000006
