Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,246.765000000014,285.1798,153.57589,246.765000000014
0,545.3589999999967,440.292,155.11219999999997,298.59399999998277
0,725.875,579.2592,138.9672,180.51600000000326
0,982.4060000000172,708.5059,129.24670000000003,256.53100000001723
0,1206.25,845.04407,136.53817000000004,223.84399999998277
0,1460.8280000000086,1004.9527,159.90863000000002,254.57800000000861
0,1651.5470000000205,1161.4364,156.4837,190.71900000001187
0,1873.4220000000205,1304.4839,143.0474999999999,221.875
0,2070.219000000012,1438.548,134.06410000000005,196.79699999999139
0,2293.25,1569.4368,130.88879999999995,223.03099999998813
0,2474.6870000000054,1700.1406,130.7038,181.43700000000536
0,2686.3910000000037,1831.8083,131.66769999999997,211.70399999999836
0,2884.656000000017,1965.0037,133.19540000000006,198.26500000001306
0,3118.4370000000054,2100.161,135.15730000000008,233.78099999998858
0,3302.531000000017,2237.5977,137.43669999999975,184.09400000001142
0,3502.719000000012,2377.487,139.88930000000028,200.1879999999951
0,3720.547000000021,2519.9163,142.42929999999978,217.82800000000907
0,3947.547000000021,2664.967,145.05070000000023,227.0
0,4128.9220000000205,2812.7456,147.7786000000001,181.37499999999955
0,4325.906000000017,2963.357,150.61139999999978,196.98399999999674
0,4534.344000000012,3116.8577,153.50070000000005,208.43799999999464
0,4767.0,3273.225,156.3672999999999,232.65599999998813
0,4942.406000000017,3432.355,159.1300000000001,175.40600000001723
0,5127.608999999997,3594.0815,161.72649999999976,185.2029999999795
0,5321.687000000005,3758.2073,164.12580000000025,194.07800000000861
0,5546.031000000017,3924.53,166.32270000000017,224.34400000001187
0,5723.594000000012,4092.8608,168.33079999999973,177.56299999999464
0,5912.031000000017,4263.0303,170.16950000000043,188.43700000000536
0,6099.203000000009,4434.886,171.85570000000007,187.17199999999139
0,6319.358999999997,4608.2856,173.39959999999974,220.15599999998813
0,6500.141000000003,4783.0845,174.79889999999978,180.78200000000652
0,6690.078000000009,4959.131,176.04650000000038,189.93700000000536
0,6890.7970000000205,5136.2583,177.1273000000001,200.71900000001187
0,7091.094000000012,5314.284,178.02569999999923,200.29699999999139
0,7270.719000000012,5493.011,178.72700000000077,179.625
0,7475.29700000002,5672.23,179.21899999999914,204.5780000000077
0,7664.54700000002,5851.7236,179.4936000000007,189.25
0,7886.625,6031.2715,179.54789999999957,222.07799999998042
0,8062.594000000012,6210.6567,179.3851999999997,175.96900000001187
0,8256.703000000009,6389.671,179.01430000000073,194.10899999999674
0,8447.219000000012,6568.1206,178.44959999999992,190.51600000000326
0,8666.92200000002,6745.832,177.71140000000014,219.70300000000861
0,8845.437000000005,6922.6562,176.82420000000002,178.51499999998487
0,9032.125,7098.473,175.8167999999996,186.68799999999464
0,9234.67200000002,7273.192,174.71900000000005,202.5470000000205
0,9440.733999999997,7446.7544,173.5623999999998,206.06199999997625
0,9614.858999999997,7619.134,172.3796000000002,174.125
0,9804.953000000009,7790.3364,171.20240000000013,190.09400000001187
0,10014.42200000002,7960.403,170.0666000000001,209.46900000001187
0,10218.406000000015,8129.412,169.00900000000001,203.98399999999492
0,10390.891000000003,8297.492,168.07999999999993,172.48499999998785
0,10582.67200000002,8464.822,167.32999999999993,191.78100000001723
0,10789.608999999997,8631.638,166.8160000000007,206.93699999997625
0,10990.812000000004,8798.2295,166.59149999999863,201.2030000000068
0,11168.437000000004,8964.958,166.72850000000108,177.625
0,11357.312000000004,9132.254,167.29600000000028,188.875
0,11566.641000000003,9300.529,168.27499999999964,209.32899999999972
0,11787.531000000015,9470.023,169.49399999999878,220.89000000001215
0,11950.265000000014,9640.737,170.71399999999994,162.73399999999856
0,12162.625,9812.518,171.78100000000086,212.35999999998603
0,12372.125,9984.883,172.36499999999978,209.5
0,12597.203000000009,10156.453,171.5699999999997,225.07800000000861
0,12771.531000000015,10325.712,169.25900000000001,174.3280000000068
0,13019.0,10495.722,170.01000000000022,247.4689999999846
0,13272.562000000004,10681.787,186.0650000000005,253.56200000000354
0,13553.0,10911.818,230.03099999999904,280.43799999999646
2,13765.812000000004,11184.227,272.40900000000147,212.81200000000354
3,14016.515000000014,11434.074,249.84699999999975,250.70300000001043
4,14241.875,11669.439,235.36499999999978,225.35999999998603
5,14482.765000000014,11900.141,230.70199999999932,240.89000000001397
6,14672.687000000004,12115.965,215.82400000000052,189.92199999998957
6,14889.437000000004,12318.719,202.753999999999,216.75
7,15113.094000000012,12521.936,203.21700000000055,223.65700000000834
7,15343.5,12704.105,182.16899999999987,230.40599999998813
7,15499.891000000003,12878.157,174.05199999999968,156.39100000000326
7,15679.515000000014,13052.151,173.9940000000006,179.6240000000107
7,15866.469000000012,13226.841,174.6900000000005,186.9539999999979
7,16069.733999999997,13402.529,175.6880000000001,203.26499999998487
7,16244.344000000012,13581.85,179.3209999999999,174.61000000001513
7,16431.82800000001,13764.897,183.04700000000048,187.48399999999674
7,16633.062000000005,13941.457,176.5599999999995,201.23399999999674
7,16872.187000000005,14100.57,159.11299999999937,239.125
6,17031.187000000005,14246.792,146.22199999999975,159.0
5,17225.765000000014,14395.101,148.3090000000011,194.57800000000861
5,17412.483999999997,14543.361,148.26000000000022,186.71899999998277
4,17616.875,14676.659,133.29799999999886,204.39100000000326
3,17776.375,14809.052,132.39300000000003,159.5
3,17950.594000000012,14960.985,151.9330000000009,174.21900000001187
