Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
4,39933.735,30295.945,242.15799999999945,315.26600000000326
5,40270.891,30534.852,238.90699999999924,337.1560000000027
5,40493.781,30765.266,230.41400000000067,222.88999999999942
6,40686.11,30997.84,232.57400000000052,192.3289999999979
6,40907.0,31203.168,205.32800000000134,220.88999999999942
6,41136.641,31396.209,193.04099999999744,229.64100000000326
6,41375.891,31587.582,191.3729999999996,239.25
6,41563.531,31782.918,195.33600000000297,187.63999999999942
6,41781.516,31992.045,209.12699999999677,217.98500000000058
6,41994.766,32217.332,225.28700000000026,213.25
7,42194.61,32431.207,213.875,199.84399999999732
6,42347.391,32610.514,179.3070000000007,152.78100000000268
6,42535.438,32796.09,185.5759999999973,188.04699999999866
6,42715.11,32986.324,190.23400000000402,179.67199999999866
6,42910.985,33175.844,189.5199999999968,195.875
6,43085.219,33372.766,196.92200000000594,174.23399999999674
6,43260.938,33589.984,217.21799999999348,175.7190000000046
7,43442.781,33816.363,226.37900000000081,181.84300000000076
7,43653.625,34018.223,201.86000000000058,210.84399999999732
7,43822.781,34218.363,200.13999999999942,169.15600000000268
7,44009.29699999999,34427.24,208.8770000000004,186.5159999999887
8,44189.36,34626.14,198.90000000000146,180.0630000000092
7,44393.86,34797.23,171.09000000000378,204.5
7,44560.54699999999,34966.19,168.95999999999913,166.6869999999908
7,44737.094,35130.793,164.60299999999552,176.54700000000594
7,44914.781,35293.883,163.09000000000378,177.68700000000536
7,45107.29699999999,35474.305,180.42199999999866,192.5159999999887
8,45261.11,35685.55,211.24500000000262,153.8130000000092
8,45438.719,35891.484,205.93399999999383,177.60899999999674
8,45621.235,36083.035,191.55100000000675,182.51600000000326
8,45829.65699999999,36235.05,152.01499999999942,208.42199999999139
8,46008.141,36413.06,178.00999999999476,178.4840000000113
8,46220.36,36603.215,190.15499999999884,212.21899999999732
8,46434.485,36790.75,187.5350000000035,214.125
8,46656.016,36974.938,184.18800000000192,221.53100000000268
8,46849.766,37155.914,180.9759999999951,193.75
8,47033.766,37331.61,175.69600000000355,184.0
8,47219.828,37502.05,170.44000000000233,186.06199999999808
8,47438.031,37676.34,174.2899999999936,218.20300000000134
8,47611.65699999999,37873.848,197.50800000000163,173.6259999999893
9,47826.75,38102.36,228.51200000000244,215.09300000000803
9,48065.453,38322.434,220.07400000000052,238.70300000000134
10,48337.516,38528.99,206.55599999999686,272.0630000000019
10,48554.79699999999,38698.16,169.17000000000553,217.28099999998813
10,48804.42199999999,38862.418,164.25799999999435,249.625
10,49046.766,39038.766,176.3480000000054,242.34400000001187
11,49316.15699999999,39208.39,169.62399999999616,269.3909999999887
10,49496.063,39339.164,130.7739999999976,179.90600000000995
10,49713.578,39462.258,123.0940000000046,217.51499999999942
9,49915.875,39579.76,117.50200000000041,202.29699999999866
9,50141.5,39701.066,121.30599999999686,225.625
8,50297.79699999999,39814.914,113.84799999999814,156.29699999999139
8,50463.813,39924.79,109.87600000000384,166.01600000001054
7,50636.985,40021.65,96.86000000000058,173.17199999999866
