Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0.0,82414.1203,63547.84,295.79999999999563,205.51575999999477
0.0,82628.57329,63848.184,300.3440000000046,214.45299000000523
0.0,82818.65169,64152.41,304.2260000000024,190.0783999999985
0.164477323,83058.38274,64464.145,311.7349999999933,239.73105000000214
1.503318584,83352.98783,64836.508,372.36300000000483,294.6050899999973
3.168487279,83808.13067,65381.508,545.0,455.14284000000043
6.62963219,84566.56305,66191.914,810.4060000000027,758.4323799999984
8.779867257,85475.43238,66980.29,788.3759999999893,908.8693300000014
10.73160951,86274.57218,67850.01,869.7200000000012,799.1398000000045
12.69365321,87341.04522,68769.45,919.4400000000023,1066.4730399999971
14.70132743,88201.90072,69538.0,768.5500000000029,860.8555000000051
16.49557522,89157.80572,70194.3,656.3000000000029,955.9049999999988
18.3803927,90023.99558,70881.01,686.7099999999919,866.1898599999986
20.17284292,91026.92091,71742.766,861.7560000000085,1002.9253299999982
22.09983407,91980.05738,72752.9,1010.1339999999909,953.1364699999976
23.86144912,93163.9393,73690.32,937.4200000000128,1183.8819199999998
25.52488938,94107.20617,74327.84,637.5199999999895,943.2668700000067
27.08476217,95170.78236,75085.44,757.6000000000058,1063.5761899999925
28.61946903,96132.05973,75986.586,901.1459999999934,961.2773699999962
30.23990597,97238.1297,76977.45,990.8640000000014,1106.0699700000114
31.82860896,98281.51162,78137.43,1159.979999999996,1043.3819199999998
33.71059181,99540.00277,79704.984,1567.5540000000037,1258.4911500000017
35.75926438,100886.1081,81618.586,1913.601999999999,1346.1053299999912
37.50331858,102175.4599,83440.07,1821.4840000000113,1289.351800000004
38.98748617,103619.1088,84760.43,1320.359999999986,1443.6489000000001
40.38779038,104870.717,86147.03,1386.6000000000058,1251.6082000000024
41.80565542,106309.7967,87686.04,1539.0099999999948,1439.079700000002
43.64159292,107731.1181,89169.305,1483.2649999999994,1421.3214000000007
45.61386892,109525.122,90778.586,1609.2810000000027,1794.003899999996
47.68846792,111130.4046,92565.52,1786.9340000000084,1605.2825999999914
49.15286228,112719.9092,93949.45,1383.929999999993,1589.5046000000002
49.29728982,113533.1402,94558.41,608.9600000000064,813.2309999999998
49.09637721,114179.3211,94861.58,303.16999999999825,646.1809000000067
48.7680448,114651.1177,95256.56,394.9799999999959,471.7966000000015
48.54646018,115283.9194,95726.37,469.8099999999977,632.8016999999963
48.38398783,115925.7996,96295.59,569.2200000000012,641.8801999999996
48.28159569,116662.1998,96947.96,652.3700000000099,736.4002000000037
48.29639104,117406.4469,97657.97,710.0099999999948,744.2470999999932
48.37582965,118181.4295,98403.95,745.9799999999959,774.982600000003
48.45326327,119002.8446,99167.86,763.9100000000035,821.4150999999983
48.4940542,119656.3819,99923.53,755.6699999999983,653.5372999999963
48.33268805,120354.3868,100603.664,680.1340000000055,698.0048999999999
47.76631637,120755.0835,101139.09,535.4259999999922,400.6967000000004
46.34015487,120880.2825,101527.01,387.91999999999825,125.1990000000078
44.58655973,120881.2031,101830.47,303.4600000000064,0.9205999999976484
41.73237002,120881.2031,102124.78,294.3099999999977,0.0
38.94821626,120881.2031,102573.72,448.9400000000023,0.0
36.84935011,120881.2031,102885.69,311.97000000000116,0.0
35.28097345,120881.2031,103181.31,295.61999999999534,0.0
34.17685288,121244.9596,103542.836,361.525999999998,363.75650000000314
33.75442478,121773.8182,104027.1,484.2640000000101,528.8585999999923
33.79756637,122519.5307,104616.4,589.2999999999884,745.7125000000087
33.95167312,123188.7027,105240.35,623.9500000000116,669.1719999999914
34.06768529,123887.8476,105899.9,659.5499999999884,699.1448999999993
34.31747788,124607.8468,106581.164,681.2640000000101,719.9992000000057
34.46591538,125247.9614,107235.0,653.8359999999957,640.1146000000008
34.64677821,125980.16,107903.484,668.4839999999967,732.1986000000034
34.77931416,126600.7174,108579.39,675.9060000000027,620.5573999999906
34.8924917,127311.5801,109216.16,636.7700000000041,710.8627000000124
34.98416759,127883.7165,109822.875,606.7149999999965,572.1363999999885
35.0282771,128532.0214,110434.08,611.2050000000017,648.3049000000028
35.02502765,129132.9683,111042.39,608.3099999999977,600.9468999999954
34.62126659,129646.2208,111524.914,482.5240000000049,513.2525000000023
31.66046737,129884.6806,111835.2,310.2859999999928,238.45980000001146
29.26673119,129964.7544,112155.625,320.4250000000029,80.0737999999983
27.07411504,130154.3675,112498.69,343.0650000000023,189.61309999998775
24.47801438,130405.1159,112826.1,327.4100000000035,250.74840000001132
21.67740597,130564.117,113162.5,336.3999999999942,159.00109999999404
18.65251659,130746.4994,113494.6,332.1000000000058,182.38240000000224
