Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
47,25282.62400000007,30926.592,798.4300000000003,1159.9370000000345
48,25776.437000000034,31733.639,807.0469999999987,493.81299999996554
49,26203.5,32291.275,557.6360000000022,427.06299999996554
49,26495.0,32545.44,254.16499999999724,291.5
49,26680.312000000034,32754.463,209.02300000000105,185.31200000003446
49,26849.062000000034,32960.26,205.7970000000023,168.75
49,27121.437000000034,33176.715,216.45499999999447,272.375
49,27287.687000000034,33404.164,227.44900000000052,166.25
49,27480.87400000007,33635.367,231.20300000000134,193.18700000003446
49,27616.562000000034,33865.562,230.1949999999997,135.68799999996554
49,27776.562000000034,34083.992,218.4300000000003,160.0
49,27990.437000000034,34269.31,185.3179999999993,213.875
49,28291.0,34415.195,145.88500000000204,300.56299999996554
48,28413.937000000034,34530.82,115.625,122.93700000003446
48,28508.062000000034,34629.94,99.12000000000262,94.125
47,28531.312000000034,34715.652,85.71199999999953,23.25
46,28531.312000000034,34793.695,78.04299999999785,0.0
45,28531.312000000034,34871.766,78.07100000000355,0.0
45,28693.687000000034,34993.688,121.92199999999866,162.375
45,28940.812000000034,35220.09,226.4019999999946,247.125
45,29361.87400000007,35632.492,412.40200000000186,421.06200000003446
46,30056.312000000034,36267.89,635.398000000001,694.4379999999655
47,30902.25,37030.09,762.1999999999971,845.9379999999655
48,31837.0,37930.445,900.3550000000032,934.75
50,32973.187000000034,38829.684,899.2390000000014,1136.1870000000345
50,33260.937000000034,39180.766,351.08200000000215,287.75
50,33572.812000000034,39399.74,218.9739999999947,311.875
50,33795.562000000034,39598.04,198.3000000000029,222.75
50,33921.062000000034,39769.758,171.71800000000076,125.5
50,33943.062000000034,39908.605,138.84700000000157,22.0
49,34054.187000000034,40030.562,121.95699999999488,111.125
49,34237.0,40173.637,143.07500000000437,182.81299999996554
49,34451.87400000007,40351.34,177.70299999999406,214.87400000006892
49,34638.562000000034,40562.844,211.50400000000081,186.68799999996554
49,34935.687000000034,40830.3,267.4560000000056,297.125
49,35304.937000000034,41191.3,361.0,369.25
50,35763.687000000034,41610.87,419.5699999999997,458.75
50,36227.937000000034,41938.797,327.92699999999604,464.25
50,36538.312000000034,42196.773,257.9760000000024,310.375
50,36718.687000000034,42428.32,231.54699999999866,180.375
50,36901.187000000034,42656.8,228.4800000000032,182.5
50,37055.87400000007,42878.254,221.4539999999979,154.68700000003446
50,37212.312000000034,43057.37,179.1160000000018,156.43799999996554
50,37380.562000000034,43191.42,134.04999999999563,168.25
48,37521.437000000034,43299.984,108.56399999999849,140.875
48,37546.0,43401.453,101.4690000000046,24.56299999996554
46,37546.0,43501.914,100.46099999999569,0.0
45,37546.0,43602.12,100.20600000000559,0.0
43,37546.0,43691.965,89.84499999999389,0.0
43,37546.0,43779.613,87.64800000000105,0.0
42,37546.0,43869.312,89.69900000000052,0.0
40,37546.0,43962.234,92.92199999999866,0.0
39,37546.0,44060.17,97.93600000000151,0.0
39,37546.0,44178.35,118.18000000000029,0.0
39,37618.812000000034,44303.586,125.23600000000442,72.81200000003446
38,37825.62400000007,44431.562,127.97599999999511,206.81200000003446
38,38077.812000000034,44583.05,151.48800000000483,252.18799999996554
38,38194.062000000034,44742.473,159.42299999999523,116.25
38,38330.062000000034,44876.324,133.8510000000024,136.0
37,38457.062000000034,44984.754,108.43000000000029,127.0
36,38596.062000000034,45094.47,109.71600000000035,139.0
34,38692.687000000034,45206.145,111.67499999999563,96.625
32,38794.937000000034,45312.434,106.28900000000431,102.25
32,38899.5,45418.71,106.27599999999802,104.56299999996554
31,39015.562000000034,45516.57,97.86000000000058,116.06200000003446
30,39086.687000000034,45612.01,95.44000000000233,71.125
30,39177.437000000034,45707.645,95.63499999999476,90.75
29,39265.937000000034,45808.188,100.54300000000512,88.5
27,39388.562000000034,45922.13,113.94199999999546,122.625
26,39469.062000000034,46045.824,123.69400000000314,80.5
26,39574.25,46173.855,128.03100000000268,105.18799999996554
25,39672.062000000034,46299.36,125.50499999999738,97.81200000003446
23,39794.937000000034,46431.883,132.52300000000105,122.875
22,39870.687000000034,46574.066,142.18299999999726,75.75
21,39966.437000000034,46736.375,162.3090000000011,95.75
21,40053.0,46941.227,204.85199999999895,86.56299999996554
21,40158.562000000034,47160.92,219.6929999999993,105.56200000003446
21,40231.12400000007,47347.44,186.52000000000407,72.56200000003446
20,40329.12400000007,47498.992,151.55199999999604,98.0
19,40427.937000000034,47637.26,138.26800000000367,98.81299999996554
18,40546.87400000007,47770.18,132.91999999999825,118.93700000003446
17,40616.312000000034,47900.73,130.5500000000029,69.43799999996554
15,40713.87400000007,48024.176,123.44599999999627,97.56200000003446
14,40812.312000000034,48154.816,130.63999999999942,98.43799999996554
12,40920.5,48280.414,125.59799999999814,108.18799999996554
10,41000.75,48401.652,121.23800000000483,80.25
8,41103.562000000034,48522.953,121.30099999999948,102.81200000003446
6,41203.37400000007,48647.695,124.74199999999837,99.81200000003446
6,41329.562000000034,48815.2,167.50499999999738,126.18799999996554
6,41400.37400000007,49013.133,197.93300000000454,70.81200000003446
5,41501.062000000034,49225.273,212.13999999999942,100.68799999996554
