Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,134.35899999999992,157.729,125.90207500000001,134.35899999999992
0,324.1410000000001,302.60773,144.87873,189.78200000000015
0,518.1880000000001,444.9839,142.37617,194.04700000000003
0,734.031,590.51935,145.53545000000003,215.84299999999985
0,915.359,739.1266,148.60725000000002,181.3280000000001
0,1108.0,889.4971,150.3705,192.64099999999996
0,1299.5939999999996,1041.5306,152.0335,191.5939999999996
0,1534.359,1194.5264,152.99579999999992,234.76500000000033
0,1673.172,1348.0691,153.54269999999997,138.8130000000001
0,1867.7810000000004,1502.2468,154.17769999999996,194.60900000000038
0,2054.1560000000004,1657.0221,154.77530000000002,186.375
0,2280.7810000000004,1812.259,155.2369000000001,226.625
0,2432.516,1967.9058,155.64679999999998,151.73499999999967
0,2600.219,2123.948,156.04219999999987,167.70299999999997
0,2776.078,2280.3777,156.42970000000014,175.85899999999992
0,2974.594,2437.2048,156.82709999999997,198.51600000000008
0,3129.172,2594.4475,157.24270000000024,154.57799999999997
0,3298.1560000000004,2752.1252,157.67769999999973,168.98400000000038
0,3476.7500000000005,2910.2637,158.13850000000002,178.59400000000005
0,3696.797,3068.8923,158.6286,220.04699999999957
0,3839.563,3228.0422,159.1498999999999,142.76600000000008
0,4014.000000000001,3387.7446,159.70240000000013,174.4370000000008
0,4190.406000000001,3548.03,160.2854000000002,176.40599999999995
0,4384.266,3708.9272,160.89719999999988,193.85999999999876
0,4531.968999999999,3870.4634,161.5362,147.70299999999952
0,4700.453,4032.6628,162.19939999999997,168.4840000000013
0,4868.766,4195.5464,162.88360000000011,168.3129999999992
0,5058.843999999999,4359.1323,163.58590000000004,190.07799999999952
0,5195.563,4523.4346,164.30229999999938,136.71900000000096
0,5363.485000000001,4688.464,165.02940000000035,167.92200000000048
0,5526.641,4854.2266,165.76260000000002,163.15599999999904
0,5708.531000000001,5020.726,166.4993999999997,181.89000000000124
0,5850.578000000001,5187.962,167.2360000000008,142.04700000000048
0,6013.766,5355.9297,167.96769999999924,163.18799999999828
0,6174.203000000001,5524.622,168.6923000000006,160.43700000000172
0,6355.125,5694.0293,169.40729999999985,180.92199999999866
0,6494.844000000001,5864.1387,170.10940000000028,139.71900000000096
0,6644.219000000001,6034.9346,170.79589999999916,149.375
0,6803.391,6206.4,171.46540000000005,159.17199999999866
0,6982.485000000001,6378.516,172.11599999999999,179.09400000000096
0,7111.125,6551.2627,172.7467000000006,128.63999999999942
0,7267.656000000001,6724.618,173.35530000000017,156.53100000000086
0,7416.281000000001,6898.56,173.942,148.625
0,7612.781000000001,7073.066,174.5059999999994,196.5
0,7729.078000000001,7248.113,175.04700000000048,116.29700000000048
0,7874.391,7423.6777,175.5646999999999,145.31299999999828
0,8026.609,7599.7373,176.0595999999996,152.21800000000076
0,8197.844000000001,7776.2695,176.53220000000056,171.23500000000058
0,8319.578000000001,7953.252,176.98250000000007,121.73400000000038
0,8460.422,8130.6626,177.41059999999925,140.84399999999914
0,8610.344000000001,8308.481,177.8184000000001,149.92200000000048
0,8777.75,8486.6875,178.20650000000023,167.40599999999904
0,8899.188,8665.262,178.57450000000063,121.4380000000001
0,9051.281,8844.187,178.92499999999927,152.09300000000076
0,9190.438,9023.443,179.2559999999994,139.15699999999924
0,9356.547,9203.017,179.57400000000052,166.10900000000038
0,9479.453,9382.891,179.8739999999998,122.90599999999904
0,9631.188,9563.05,180.15899999999965,151.73500000000058
0,9771.594,9743.481,180.4310000000005,140.40599999999904
0,9944.125,9924.172,180.6910000000007,172.53100000000086
0,10070.422,10105.11,180.9380000000001,126.29700000000048
0,10221.922,10286.285,181.17499999999927,151.5
0,10363.906,10467.687,181.40200000000004,141.98400000000038
0,10551.235,10649.305,181.6180000000004,187.32899999999972
0,10653.25,10831.132,181.82699999999932,102.01499999999942
0,10801.047,11013.159,182.02700000000004,147.79700000000048
0,10939.016,11195.38,182.22099999999955,137.96899999999914
0,11110.031,11377.788,182.40800000000127,171.01500000000124
0,11230.938,11560.378,182.59000000000015,120.90699999999924
0,11454.688,11743.144,182.76599999999962,223.75
0,11555.625,11926.081,182.9369999999999,100.9369999999999
0,11726.547,12109.187,183.10599999999977,170.92200000000048
0,11835.703,12292.456,183.26900000000023,109.15599999999904
0,11975.719,12475.887,183.4310000000005,140.01599999999962
0,12123.156,12659.476,183.58899999999994,147.43700000000172
0,12269.641,12843.222,183.74599999999919,146.48499999999876
0,12398.313,13027.122,183.89999999999964,128.67200000000048
0,12535.344,13211.177,184.0550000000003,137.03099999999904
0,12648.938,13395.384,184.20700000000033,113.59400000000096
0,12767.375,13579.743,184.35900000000038,118.4369999999999
0,12859.656,13764.254,184.51100000000042,92.28100000000086
0,12963.047,13948.917,184.66299999999865,103.39099999999962
0,13068.141,14133.732,184.8150000000005,105.09399999999914
0,13191.547,14318.701,184.96899999999914,123.40600000000086
0,13275.516,14503.824,185.1230000000014,83.96899999999914
0,13373.516,14689.103,185.27899999999863,98.0
0,13465.25,14874.537,185.4340000000011,91.73400000000038
0,13612.594,15060.13,185.59299999999894,147.34399999999914
0,13723.422,15245.884,185.75400000000081,110.82800000000134
0,13865.063,15431.8,185.91599999999926,141.64099999999962
0,13998.359000000002,15617.882,186.08200000000033,133.2960000000021
0,14141.047,15804.132,186.25,142.68799999999828
0,14481.844,15990.554,186.42200000000048,340.79699999999866
0,15192.109000000002,16177.15,186.59599999999955,710.265000000003
0,15691.781,16363.927,186.77700000000004,499.67199999999866
0,16074.688,16550.887,186.95999999999913,382.90699999999924
0,16078.813,16738.035,187.14800000000105,4.125
0,16093.563,16925.377,187.34200000000055,14.75
0,16164.797,17112.918,187.54100000000108,71.23400000000038
0,16283.531,17300.662,187.74399999999878,118.73400000000038
0,16403.406,17488.617,187.9549999999981,119.87499999999818
0,16528.891,17676.787,188.1700000000019,125.48500000000058
0,16663.547,17865.18,188.39300000000003,134.65599999999904
0,16803.077999999998,18053.797,188.61699999999837,139.53099999999904
0,16917.266,18242.646,188.84900000000198,114.18800000000192
0,17047.968999999997,18431.73,189.08399999999892,130.7029999999977
0,17172.234999999997,18621.055,189.32500000000073,124.26599999999962
0,17341.016,18810.621,189.5659999999989,168.78100000000268
0,17443.141,19000.436,189.81500000000233,102.125
0,17571.406,19190.502,190.0659999999989,128.26499999999942
0,17699.609,19380.832,190.3299999999981,128.20300000000134
0,17842.093999999997,19571.438,190.60599999999977,142.48499999999694
0,17947.781,19762.342,190.90400000000227,105.68700000000172
0,18074.719,19953.58,191.2380000000012,126.93800000000192
0,18212.172,20145.201,191.62099999999919,137.4529999999977
0,18363.172,20337.275,192.07400000000052,151.0
0,18472.547,20529.895,192.61999999999898,109.375
0,18833.25,20723.176,193.28099999999904,360.70300000000134
0,19289.891,20917.258,194.08200000000215,456.6409999999996
0,19612.906,21112.297,195.03899999999703,323.0149999999994
0,19629.766,21308.455,196.15800000000309,16.860000000000582
0,19689.375,21505.893,197.43799999999828,59.60900000000038
0,19785.625,21704.75,198.85699999999997,96.25
0,19908.406,21905.145,200.39500000000044,122.78099999999904
0,20026.813,22107.184,202.03900000000067,118.40699999999924
0,20167.578,22310.99,203.8060000000005,140.76500000000306
0,20295.985,22516.725,205.73499999999694,128.40699999999924
0,20441.922,22724.527,207.80199999999968,145.93699999999808
