Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,187.9539999999979,151.90704,122.63227499999999,187.9539999999979
0,415.5939999999828,293.58032,141.67327999999998,227.63999999998492
0,555.609999999986,433.1319,139.55158,140.0160000000032
0,693.109999999986,575.5899,142.45799999999997,137.5
0,829.0789999999979,720.8655,145.27560000000005,135.96900000001187
0,968.2660000000031,867.7373,146.8718,139.18700000000524
0,1088.8910000000033,1016.10675,148.36945000000003,120.62500000000011
0,1221.4689999999828,1165.3057,149.19894999999985,132.5779999999795
0,1354.1879999999946,1314.9448,149.6391000000001,132.71900000001187
0,1496.703999999998,1465.1106,150.1658,142.51600000000326
0,1620.3439999999828,1615.7686,150.65800000000013,123.63999999998487
0,1754.1410000000033,1766.7914,151.02279999999996,133.7970000000205
0,1889.6570000000063,1918.1309,151.33950000000004,135.51600000000303
0,2036.984999999986,2069.774,151.64309999999978,147.32799999997974
0,2166.3910000000037,2221.713,151.9390000000003,129.40600000001768
0,2308.187999999994,2373.9578,152.24479999999994,141.79699999999048
0,2451.5939999999828,2526.5254,152.56759999999986,143.40599999998858
0,2601.437999999994,2679.4343,152.9088999999999,149.84400000001142
0,2731.0320000000065,2832.7085,153.2742000000003,129.59400000001233
0,2873.734999999986,2986.376,153.66750000000002,142.7029999999795
0,3013.187999999994,3140.4658,154.08979999999974,139.45300000000816
0,3171.328999999998,3295.0076,154.54179999999997,158.14100000000371
0,3292.9070000000065,3450.0305,155.02289999999994,121.57800000000861
0,3433.9689999999828,3605.563,155.53250000000025,141.06199999997625
0,3571.703999999998,3761.6313,156.0682999999999,137.73500000001513
0,3733.407000000007,3918.2605,156.62919999999986,161.70300000000907
0,3855.671999999992,4075.4724,157.21190000000024,122.26499999998487
0,3995.203999999998,4233.287,157.81460000000015,139.53200000000606
0,4146.282000000007,4391.721,158.4339999999993,151.07800000000952
0,4298.157000000007,4550.788,159.067,151.875
0,4426.703999999998,4710.499,159.71100000000024,128.54699999999048
0,4567.953999999998,4870.8623,160.36329999999998,141.25
0,4712.312999999995,5031.882,161.01969999999983,144.35899999999674
0,4875.187999999995,5193.56,161.6780000000008,162.875
0,4995.282000000007,5355.896,162.33599999999933,120.09400000001278
0,5138.921999999991,5518.886,162.9900000000007,143.63999999998396
0,5280.032000000007,5682.5244,163.63839999999982,141.11000000001604
0,5445.187999999995,5846.8022,164.27779999999984,165.15599999998722
0,5621.468999999983,6011.709,164.90679999999975,176.28099999998813
0,5834.391000000003,6177.2324,165.52340000000004,212.9220000000205
0,6054.25,6343.358,166.1256000000003,219.85899999999674
0,6265.5,6510.0703,166.71230000000014,211.25
0,6438.578999999998,6677.3525,167.28219999999965,173.0789999999979
0,6636.296999999991,6845.1865,167.83399999999983,197.71799999999348
0,6838.391000000003,7013.553,168.3665000000001,202.09400000001187
0,7064.328999999998,7182.4336,168.8806000000004,225.93799999999464
0,7245.9070000000065,7351.807,169.3733999999995,181.57800000000861
0,7439.4070000000065,7521.654,169.84700000000066,193.5
0,7631.562999999995,7691.953,170.29899999999998,192.15599999998813
0,7848.828999999998,7862.685,170.73199999999997,217.26600000000326
0,8022.141000000003,8033.829,171.14399999999932,173.31200000000536
0,8210.687999999995,8205.365,171.53600000000006,188.54699999999139
0,8403.032000000007,8377.273,171.90799999999945,192.34400000001187
0,8620.359999999986,8549.534,172.26100000000042,217.3279999999795
0,8786.157000000007,8722.129,172.59500000000116,165.7970000000205
0,8971.157000000007,8895.04,172.91100000000006,185.0
0,9175.734999999986,9068.249,173.20899999999892,204.5779999999795
0,9395.766000000003,9241.739,173.48999999999978,220.03100000001723
0,9556.421999999991,9415.494,173.75500000000102,160.65599999998813
0,9747.641000000003,9589.497,174.0029999999988,191.21900000001187
0,9936.703999999998,9763.734,174.237000000001,189.06299999999464
0,10153.312999999996,9938.19,174.45600000000013,216.60899999999856
0,10333.282000000008,10112.852,174.66200000000026,179.96900000001187
0,10522.609999999986,10287.705,174.85299999999916,189.3279999999777
0,10711.078999999998,10462.739,175.03399999999965,188.46900000001187
0,10930.766000000003,10637.941,175.20200000000114,219.68700000000536
0,11103.093999999985,10813.301,175.35999999999876,172.32799999998133
0,11287.718999999985,10988.807,175.50600000000122,184.625
0,11478.562999999996,11164.449,175.64199999999983,190.84400000001187
0,11692.953999999998,11340.219,175.76999999999862,214.39100000000144
0,11853.0,11516.106,175.88700000000063,160.0460000000021
0,12059.218999999985,11692.1045,175.9984999999997,206.2189999999846
0,12246.203999999998,11868.204,176.09950000000026,186.98500000001332
0,12460.12599999999,12044.399,176.1949999999997,213.92199999999139
0,12623.891000000003,12220.683,176.28400000000147,163.76500000001397
0,12823.453999999998,12397.047,176.36399999999958,199.56299999999464
0,13008.109999999986,12573.487,176.4399999999987,184.65599999998813
0,13231.953999999998,12749.997,176.51000000000022,223.84400000001187
0,13351.046999999991,12926.571,176.57400000000052,119.09299999999348
0,13494.203999999998,13103.205,176.63400000000001,143.15700000000652
0,13627.578999999998,13279.894,176.6890000000003,133.375
0,13783.687999999996,13456.633,176.73899999999958,156.10899999999856
0,13902.657000000008,13633.419,176.78600000000006,118.96900000001187
0,14041.953999999998,13810.248,176.82899999999972,139.29699999998957
0,14181.828999999998,13987.116,176.8680000000004,139.875
0,14341.718999999985,14164.02,176.90400000000045,159.88999999998668
0,14461.421999999991,14340.956,176.9359999999997,119.7030000000068
0,14591.937999999996,14517.923,176.96700000000055,130.51600000000508
0,14744.046999999991,14694.916,176.99299999999857,152.10899999999492
0,14908.37599999999,14871.935,177.01900000000023,164.3289999999979
0,15033.032000000008,15048.975,177.04000000000087,124.65600000001905
0,15179.609999999986,15226.035,177.0599999999995,146.5779999999777
0,15323.126000000018,15403.113,177.07799999999952,143.51600000003236
0,15488.49999999997,15580.208,177.09500000000116,165.3739999999525
0,15614.626000000018,15757.317,177.10899999999856,126.1260000000475
0,15758.937999999996,15934.439,177.1220000000012,144.31199999997807
0,15903.24999999997,16111.572,177.1329999999998,144.31199999997443
0,16083.126000000018,16288.715,177.14300000000003,179.8760000000475
0,16197.062999999996,16465.865,177.15000000000146,113.93699999997807
0,16351.49999999997,16643.023,177.15799999999945,154.43699999997443
0,16499.594000000012,16820.188,177.16499999999724,148.09400000004098
0,16667.62600000002,16997.355,177.16700000000128,168.03200000000652
0,16791.12600000002,17174.527,177.17199999999866,123.5
0,16938.437999999995,17351.701,177.1740000000027,147.31199999997625
0,17085.49999999997,17528.877,177.17599999999948,147.06199999997625
0,17249.562999999995,17706.055,177.17799999999988,164.06300000002375
0,17373.812999999995,17883.232,177.17699999999968,124.25
0,17519.562999999995,18060.408,177.17599999999948,145.75
0,17672.937999999995,18237.584,177.17599999999948,153.375
0,17842.49999999997,18414.758,177.1740000000027,169.56199999997625
0,17969.87600000002,18591.928,177.16999999999825,127.3760000000475
0,18137.74999999997,18769.096,177.16800000000148,167.8739999999525
0,18336.24999999997,18946.26,177.16399999999703,198.5
0,18566.59400000001,19123.418,177.15800000000309,230.34400000003734
0,18728.49999999997,19300.572,177.15399999999863,161.90599999996266
0,18926.812999999995,19477.72,177.14800000000105,198.31300000002375
0,19122.937999999995,19654.863,177.14300000000003,196.125
0,19355.812999999995,19832.0,177.1369999999988,232.875
0,19521.49999999997,20009.13,177.13000000000102,165.68699999997625
0,19715.812999999995,20186.254,177.1239999999998,194.31300000002375
0,19908.312999999995,20363.37,177.11599999999817,192.5
0,20139.187999999995,20540.477,177.10699999999997,230.875
0,20300.562999999995,20717.576,177.09900000000198,161.375
0,20487.62600000002,20894.668,177.09200000000055,187.06300000002375
0,20674.062999999995,21071.752,177.08399999999892,186.43699999997625
0,20892.87600000002,21248.826,177.07400000000052,218.81300000002375
0,21070.62600000002,21425.89,177.0639999999985,177.75
0,21254.12600000002,21602.945,177.0550000000003,183.5
0,21441.09400000001,21779.99,177.0450000000019,186.96799999998984
0,21660.437999999995,21957.025,177.03499999999985,219.3439999999864
0,21821.12600000002,22134.05,177.02499999999782,160.68800000002375
0,22009.87600000002,22311.066,177.01599999999962,188.75
0,22202.312999999995,22488.07,177.00400000000081,192.43699999997625
0,22415.59400000001,22665.064,176.99399999999878,213.2810000000136
0,22575.59400000001,22842.047,176.98300000000017,160.0
0,22767.312999999995,23019.018,176.97100000000137,191.7189999999864
0,22955.937999999995,23195.977,176.95899999999892,188.625
0,23183.812999999995,23372.924,176.94700000000012,227.875
0,23334.406999999977,23549.86,176.9360000000015,150.59399999998277
0,23535.187999999995,23726.783,176.92299999999886,200.78100000001723
0,23723.62600000002,23903.695,176.91200000000026,188.43800000002375
0,23942.937999999995,24080.594,176.89900000000125,219.31199999997625
0,24101.562999999995,24257.48,176.8859999999986,158.625
0,24285.87600000002,24434.354,176.8739999999998,184.31300000002375
0,24491.74999999997,24611.213,176.85900000000038,205.8739999999525
0,24705.37600000002,24788.06,176.84700000000157,213.6260000000475
0,24862.406999999977,24964.895,176.83499999999913,157.03099999995902
0,25065.37600000002,25141.715,176.8199999999997,202.96900000004098
0,25256.62600000002,25318.521,176.8060000000005,191.25
0,25451.46900000001,25495.314,176.79299999999785,194.84299999998984
0,25562.531999999977,25672.092,176.77800000000207,111.06299999996918
0,25702.187999999995,25848.855,176.762999999999,139.65600000001723
0,25845.74999999997,26025.605,176.75,143.56199999997625
0,26019.812999999995,26202.34,176.73500000000058,174.06300000002375
0,26131.34400000001,26379.06,176.72000000000116,111.53100000001359
0,26276.937999999995,26555.766,176.7059999999983,145.5939999999864
0,26413.937999999995,26732.455,176.68900000000212,137.0
0,26570.062999999995,26909.13,176.67499999999927,156.125
0,26688.312999999995,27085.791,176.66100000000006,118.25
0,26827.24999999997,27262.436,176.64500000000044,138.93699999997625
0,26967.937999999995,27439.064,176.62799999999697,140.68800000002375
0,27130.71900000001,27615.678,176.6140000000014,162.7810000000136
0,27254.781999999977,27792.273,176.59500000000116,124.06299999996918
0,27400.49999999997,27968.854,176.5809999999983,145.71799999999348
0,27541.62600000002,28145.418,176.56400000000212,141.1260000000475
0,27706.781999999977,28321.965,176.54699999999866,165.15599999995902
0,27832.156999999977,28498.496,176.53099999999904,125.375
0,27977.781999999977,28675.01,176.5139999999992,145.625
0,28119.187999999995,28851.506,176.49600000000282,141.40600000001723
0,28286.062999999995,29027.984,176.47799999999916,166.875
0,28394.156999999977,29204.445,176.46099999999933,108.09399999998277
0,28542.562999999995,29380.889,176.4439999999995,148.40600000001723
0,28679.562999999995,29557.314,176.42499999999927,137.0
0,28835.99999999997,29733.723,176.4090000000033,156.43699999997625
0,28956.562999999995,29910.113,176.38999999999942,120.56300000002375
0,29097.531999999977,30086.486,176.3729999999996,140.96899999998277
0,29234.062999999995,30262.84,176.35399999999936,136.53100000001723
0,29410.312999999995,30439.176,176.33599999999933,176.25
0,29510.937999999995,30615.492,176.3159999999989,100.625
0,29652.71900000001,30791.79,176.2980000000025,141.7810000000136
0,29791.062999999995,30968.068,176.27799999999843,138.3439999999864
0,29947.12600000002,31144.328,176.26000000000204,156.06300000002375
0,30067.781999999977,31320.568,176.23999999999796,120.65599999995902
0,30208.156999999977,31496.79,176.22200000000157,140.375
0,30355.781999999977,31672.99,176.20000000000073,147.625
0,30516.99999999997,31849.17,176.17999999999665,161.21799999999348
0,30638.71900000001,32025.33,176.1600000000035,121.71900000003734
0,30770.24999999997,32201.47,176.13999999999942,131.53099999996266
0,30911.21900000001,32377.59,176.11999999999898,140.96900000003734
0,31050.37600000002,32553.69,176.09999999999854,139.15700000001016
0,31160.24999999997,32729.768,176.07800000000134,109.8739999999525
0,31283.531999999977,32905.824,176.0560000000005,123.28200000000652
0,31406.437999999995,33081.86,176.03600000000006,122.90600000001723
0,31545.12600000002,33257.875,176.01499999999942,138.68800000002375
0,31633.74999999997,33433.867,175.99199999999837,88.6239999999525
0,31756.031999999977,33609.836,175.9690000000046,122.28200000000652
0,31858.562999999995,33785.785,175.94900000000052,102.53100000001723
0,31988.71900000001,33961.71,175.92499999999563,130.1560000000136
0,32076.937999999995,34137.613,175.90299999999843,88.21899999998641
0,32183.59400000001,34313.496,175.88300000000163,106.65600000001359
0,32290.74999999997,34489.355,175.85900000000402,107.15599999996266
0,32420.562999999995,34665.19,175.83499999999913,129.81300000002375
0,32511.937999999995,34841.004,175.8139999999985,91.375
0,32634.84400000001,35016.793,175.78899999999703,122.90600000001359
0,32744.281999999977,35192.56,175.76699999999983,109.43799999996918
0,32863.12600000002,35368.3,175.74000000000524,118.84400000004098
0,32962.74999999997,35544.02,175.7199999999939,99.6239999999525
0,33073.187999999995,35719.715,175.6949999999997,110.43800000002375
0,33181.59400000001,35895.383,175.66800000000512,108.40600000001723
0,33311.937999999995,36071.027,175.64400000000023,130.34399999998277
0,33403.62600000002,36246.65,175.6229999999996,91.68800000002375
0,33505.78199999998,36422.242,175.59199999999691,102.15599999995902
0,33615.437999999995,36597.812,175.5699999999997,109.65600000001723
0,33743.12600000002,36773.36,175.5480000000025,127.68800000002375
0,33831.437999999995,36948.88,175.5199999999968,88.31199999997625
0,33941.12600000002,37124.37,175.49000000000524,109.68800000002375
0,34051.49999999997,37299.84,175.4699999999939,110.3739999999525
0,34178.71900000001,37475.28,175.44000000000233,127.21900000004098
0,34266.03199999998,37650.695,175.41500000000087,87.31299999996554
0,34364.937999999995,37826.086,175.39100000000326,98.90600000001723
0,34474.437999999995,38001.45,175.36399999999412,109.5
0,34606.49999999997,38176.785,175.3350000000064,132.06199999997625
0,34698.687999999995,38352.094,175.30899999999383,92.18800000002375
