Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,0.0,150.36185,121.756835,0.0
0,0.0,291.1743,140.81245,0.0
0,0.0,429.9734,138.7991,0.0
0,0.0,571.61676,141.64335999999997,0.0
0,0.0,716.0131,144.39634,0.0
0,0.0,861.9642,145.9511,0.0
0,0.0,1009.37177,147.40756999999996,0.0
0,0.0,1157.5768,148.20503000000008,0.0
0,0.0,1306.1973,148.6205,0.0
0,0.0,1455.3191,149.1217999999999,0.0
0,0.0,1604.9088,149.5897,0.0
0,0.0,1754.8412,149.93240000000014,0.0
0,0.0,1905.0688,150.22759999999994,0.0
0,0.0,2055.5789,150.51009999999997,0.0
0,0.0,2206.3643,150.7854000000002,0.0
0,0.0,2357.4346,151.07029999999986,0.0
0,0.0,2508.8064,151.3717999999999,0.0
0,0.0,2660.498,151.6916000000001,0.0
0,0.0,2812.5327,152.03470000000016,0.0
0,0.0,2964.938,152.4052999999999,0.0
0,0.0,3117.7424,152.8044,0.0
0,0.0,3270.9753,153.23289999999997,0.0
0,0.0,3424.6653,153.69000000000005,0.0
0,0.0,3578.84,154.17470000000003,0.0
0,0.0,3733.5261,154.6860999999999,0.0
0,0.0,3888.7478,155.22170000000006,0.0
0,0.0,4044.5276,155.7797999999998,0.0
0,0.0,4200.8853,156.35770000000002,0.0
0,0.0,4357.838,156.95269999999982,0.0
0,0.0,4515.4004,157.5624000000007,0.0
0,0.0,4673.584,158.1835999999994,0.0
0,0.0,4832.3975,158.8135000000002,0.0
0,0.0,4991.847,159.44949999999972,0.0
0,0.0,5151.9365,160.08950000000004,0.0
0,0.0,5312.6655,160.72900000000027,0.0
0,0.0,5474.0327,161.36719999999968,0.0
0,0.0,5636.0337,162.0010000000002,0.0
0,0.0,5798.6616,162.6279000000004,0.0
0,0.0,5961.9077,163.2460999999994,0.0
0,0.0,6125.761,163.85330000000067,0.0
0,0.0,6290.21,164.44899999999961,0.0
0,0.0,6455.24,165.02999999999975,0.0
0,0.0,6620.8364,165.59640000000036,0.0
0,0.0,6786.9824,166.14599999999973,0.0
0,0.0,6953.661,166.6786000000002,0.0
0,0.0,7120.854,167.1930000000002,0.0
0,0.0,7288.543,167.6889999999994,0.0
0,0.0,7456.7085,168.16550000000007,0.0
0,0.0,7625.331,168.6225000000004,0.0
0,0.0,7794.3916,169.0605999999998,0.0
0,0.0,7963.87,169.47839999999997,0.0
0,0.0,8133.7476,169.8775999999998,0.0
0,0.0,8304.005,170.2573999999995,0.0
0,0.0,8474.623,170.6180000000004,0.0
0,0.0,8645.583,170.96000000000095,0.0
0,0.0,8816.866,171.28299999999945,0.0
0,0.0,8988.456,171.59000000000015,0.0
0,0.0,9160.335,171.878999999999,0.0
0,0.0,9332.486,172.15100000000166,0.0
0,0.0,9504.895,172.40899999999965,0.0
0,0.0,9677.543,172.64799999999923,0.0
0,0.0,9850.418,172.875,0.0
0,0.0,10023.505,173.08699999999953,0.0
0,0.0,10196.791,173.28600000000006,0.0
0,0.0,10370.263,173.47200000000157,0.0
0,0.0,10543.907,173.6439999999984,0.0
0,0.0,10717.714,173.8070000000007,0.0
0,0.0,10891.671,173.95700000000033,0.0
0,0.0,11065.769,174.09799999999996,0.0
0,0.0,11239.996,174.22699999999895,0.0
0,0.0,11414.344,174.34799999999996,0.0
0,0.0,11588.804,174.46000000000095,0.0
0,0.0,11763.367,174.5630000000001,0.0
0,0.0,11938.025,174.65799999999945,0.0
0,0.0,12112.771,174.746000000001,0.0
0,0.0,12287.599,174.82799999999952,0.0
0,0.0,12462.5,174.90099999999984,0.0
0,0.0,12637.469,174.96899999999914,0.0
0,0.0,12812.5,175.03100000000086,0.0
0,0.0,12987.587,175.08699999999953,0.0
0,0.0,13162.726,175.13900000000103,0.0
0,0.0,13337.91,175.1839999999993,0.0
0,0.0,13513.137,175.22700000000077,0.0
0,0.0,13688.4,175.262999999999,0.0
0,0.0,13863.697,175.29700000000048,0.0
0,0.0,14039.024,175.32699999999932,0.0
0,0.0,14214.377,175.35300000000097,0.0
0,0.0,14389.753,175.3760000000002,0.0
0,0.0,14565.148,175.39499999999862,0.0
0,0.0,14740.56,175.41200000000026,0.0
0,0.0,14915.985,175.4250000000011,0.0
0,0.0,15091.422,175.4369999999999,0.0
0,0.0,15266.867,175.4449999999997,0.0
0,0.0,15442.319,175.45199999999932,0.0
0,0.0,15617.775,175.45600000000013,0.0
0,0.0,15793.233,175.45800000000054,0.0
0,0.0,15968.692,175.45899999999892,0.0
0,0.0,16144.149,175.45700000000033,0.0
0,0.0,16319.604,175.45499999999993,0.0
0,0.0,16495.053,175.44900000000052,0.0
0,0.0,16670.496,175.4429999999993,0.0
0,0.0,16845.932,175.4360000000015,0.0
0,0.0,17021.36,175.42799999999988,0.0
0,0.0,17196.775,175.41500000000087,0.0
0,0.0,17372.182,175.40699999999924,0.0
0,0.0,17547.574,175.39199999999983,0.0
0,0.0,17722.953,175.37900000000081,0.0
0,0.0,17898.318,175.36499999999796,0.0
0,0.0,18073.668,175.35000000000218,0.0
0,0.0,18249.002,175.33399999999892,0.0
0,0.0,18424.318,175.3159999999989,0.0
0,0.0,18599.617,175.29899999999907,0.0
0,0.0,18774.896,175.27900000000227,0.0
0,0.0,18950.156,175.2599999999984,0.0
0,0.0,19125.396,175.2400000000016,0.0
0,0.0,19300.615,175.21900000000096,0.0
0,0.0,19475.812,175.19700000000012,0.0
0,0.0,19650.988,175.17599999999948,0.0
0,0.0,19826.14,175.15199999999822,0.0
0,0.0,20001.27,175.13000000000102,0.0
0,0.0,20176.375,175.10499999999956,0.0
0,80.109,20351.457,175.08199999999852,80.109
0,740.188,20526.514,175.0570000000007,660.079
0,1156.312,20701.545,175.03099999999904,416.1239999999999
0,1355.203,20876.55,175.00500000000102,198.89100000000008
0,1599.922,21051.531,174.98099999999977,244.71900000000005
0,1838.703,21226.484,174.95300000000134,238.78099999999995
0,2084.703,21401.412,174.92799999999988,246.0
0,2306.5,21576.312,174.90000000000146,221.79700000000003
0,2530.5,21751.186,174.8739999999998,224.0
0,2739.172,21926.03,174.84399999999732,208.67200000000003
0,2967.188,22100.846,174.81600000000253,228.01600000000008
0,3138.094,22275.633,174.78700000000026,170.90599999999995
0,3342.969,22450.39,174.7569999999978,204.875
0,3534.297,22625.12,174.72999999999956,191.32799999999997
0,3757.328,22799.818,174.69800000000032,223.03099999999995
0,3916.125,22974.488,174.6700000000019,158.79700000000003
0,4111.0,23149.127,174.6389999999992,194.875
0,4295.516,23323.734,174.60699999999997,184.51599999999962
0,4503.969,23498.312,174.57800000000134,208.45300000000043
0,4666.219,23672.86,174.54799999999886,162.25
0,4847.75,23847.375,174.51499999999942,181.53099999999995
0,5046.438,24021.857,174.48199999999997,198.6880000000001
0,5243.812,24196.309,174.45200000000114,197.3739999999998
0,5415.641,24370.727,174.41799999999785,171.82899999999972
0,5596.375,24545.113,174.38600000000224,180.73400000000038
0,5777.031,24719.467,174.35399999999936,180.65599999999995
0,5981.078,24893.787,174.3199999999997,204.04700000000048
0,6146.984,25068.074,174.28700000000026,165.90599999999995
0,6324.75,25242.328,174.25400000000081,177.76599999999962
0,6503.875,25416.547,174.21899999999732,179.125
0,6706.5,25590.732,174.1850000000013,202.625
0,6873.234,25764.883,174.15100000000166,166.73400000000038
0,7052.219,25939.0,174.11699999999837,178.98499999999967
0,7230.719,26113.082,174.08199999999852,178.5
0,7440.094,26287.129,174.0470000000023,209.375
0,7589.531,26461.14,174.0109999999986,149.4369999999999
0,7761.719,26635.117,173.97699999999895,172.1880000000001
0,7935.422,26809.057,173.94000000000233,173.70299999999952
0,8131.156,26982.96,173.90299999999843,195.73400000000038
0,8291.891,27156.828,173.8680000000022,160.73499999999967
0,8463.891,27330.66,173.83199999999852,172.0
0,8634.844,27504.455,173.7950000000019,170.95299999999952
0,8827.984,27678.213,173.757999999998,193.14000000000124
0,8986.547,27851.934,173.72100000000137,158.5630000000001
0,9156.688,28025.617,173.68299999999726,170.14099999999962
0,9324.906,28199.264,173.64700000000084,168.21800000000076
0,9513.156,28372.873,173.60900000000038,188.25
0,9668.641,28546.443,173.5699999999997,155.48499999999876
0,9833.031,28719.977,173.53399999999965,164.39000000000124
0,10009.141,28893.47,173.4930000000022,176.10999999999876
0,10195.062,29066.928,173.45799999999872,185.92100000000028
0,10336.141,29240.346,173.41800000000148,141.07899999999972
0,10498.625,29413.725,173.37899999999718,162.48400000000038
0,10671.703,29587.064,173.33899999999994,173.07799999999952
0,10843.625,29760.365,173.3010000000031,171.92200000000048
0,10993.859,29933.625,173.2599999999984,150.23400000000038
0,11153.203,30106.846,173.22100000000137,159.34399999999914
0,11311.172,30280.027,173.18099999999686,157.96900000000096
0,11490.953,30453.168,173.14100000000326,179.78099999999904
0,11627.609,30626.27,173.10199999999895,136.65600000000086
0,11795.281,30799.33,173.0600000000013,167.67200000000048
0,11952.625,30972.35,173.0199999999968,157.34399999999914
0,12147.344,31145.328,172.9780000000028,194.71899999999914
0,12276.562,31318.266,172.93799999999828,129.21800000000076
0,12435.891,31491.162,172.89600000000064,159.32899999999972
0,12594.984,31664.018,172.85599999999977,159.09300000000076
0,12780.906,31836.832,172.8139999999985,185.92200000000048
0,12933.547,32009.604,172.77200000000084,152.64099999999962
0,13094.656,32182.334,172.72999999999956,161.10900000000038
0,13252.844,32355.021,172.68700000000172,158.18799999999828
0,13433.625,32527.668,172.64700000000084,180.78100000000086
0,13588.047,32700.271,172.60299999999916,154.42200000000048
0,13749.906,32872.832,172.5610000000015,161.85900000000038
0,13921.25,33045.35,172.5179999999964,171.34399999999914
0,14114.688,33217.83,172.4800000000032,193.4380000000001
0,14246.234,33390.258,172.42799999999988,131.54600000000028
0,14410.484,33562.645,172.38699999999517,164.25
0,14581.219,33734.99,172.34500000000116,170.73499999999876
0,14750.625,33907.29,172.3000000000029,169.40600000000086
0,14898.328,34079.547,172.2569999999978,147.70299999999952
0,15056.766,34251.76,172.21300000000338,158.4380000000001
