Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,1045.0,104.68106,80.962993,1045.0
0,1171.5,206.2117,101.53064,126.5
0,1335.0,332.97574,126.76403999999997,163.5
0,1486.25,458.4038,125.42806000000002,151.25
0,1663.5,578.8259,120.42210000000006,177.25
0,1800.0,700.8319,122.00599999999997,136.5
0,1961.25,824.3829,123.55099999999993,161.25
0,2166.25,951.1538,126.7709000000001,205.0
0,2417.0,1081.2264,130.07259999999997,250.75
0,2605.75,1212.8684,131.64200000000005,188.75
0,2801.0,1345.846,132.97759999999994,195.25
0,3013.0,1480.39,134.5440000000001,212.0
0,3255.5,1616.2206,135.8306,242.5
0,3442.5,1753.0604,136.83979999999997,187.0
0,3643.75,1890.7599,137.69949999999994,201.25
0,3852.5,2029.1661,138.4061999999999,208.75
0,4910.0,2168.1633,138.99720000000025,1057.5
0,5050.75,2307.679,139.51569999999992,140.75
0,5242.75,2447.6475,139.96849999999995,192.0
0,5456.0,2588.0146,140.36709999999994,213.25
0,5696.5,2728.7444,140.72980000000007,240.5
0,5860.25,2869.813,141.06860000000006,163.75
0,6051.25,3011.2053,141.39229999999998,191.0
0,6245.75,3152.9138,141.70849999999973,194.5
0,7271.5,3294.937,142.0232000000001,1025.75
0,7436.75,3437.2773,142.3403000000003,165.25
0,7624.0,3579.9414,142.66409999999996,187.25
0,7816.0,3722.9385,142.99710000000005,192.0
0,8051.0,3866.2803,143.3417999999997,235.0
0,8217.25,4009.9795,143.69920000000002,166.25
0,8405.5,4154.051,144.07150000000047,188.25
0,8609.25,4298.509,144.45799999999963,203.75
0,9617.25,4443.3687,144.85969999999998,1008.0
0,9780.75,4588.646,145.27729999999974,163.5
0,9966.25,4734.3564,145.71039999999994,185.5
0,10155.75,4880.515,146.15860000000066,189.5
0,11160.5,5027.137,146.6219999999994,1004.75
0,11323.75,5174.237,147.10000000000036,163.25
0,11509.75,5321.827,147.59000000000015,186.0
0,11696.0,5469.9214,148.09439999999995,186.25
0,11928.0,5618.5312,148.60980000000018,232.0
0,12091.5,5767.668,149.1367999999993,163.5
0,12280.75,5917.341,149.67300000000068,189.25
0,12466.5,6067.559,150.21799999999985,185.75
0,13484.25,6218.33,150.77099999999973,1017.75
0,13634.75,6369.6606,151.33060000000023,150.5
0,13826.75,6521.555,151.89440000000013,192.0
0,14025.5,6674.0176,152.46259999999984,198.75
0,14241.25,6827.051,153.03340000000026,215.75
0,14406.0,6980.6553,153.60429999999997,164.75
0,14612.5,7134.831,154.17569999999978,206.5
0,14800.25,7289.5767,154.7456999999995,187.75
0,15809.0,7444.8896,155.3129000000008,1008.75
0,15957.25,7600.7656,155.8759999999993,148.25
0,16151.0,7757.199,156.4333999999999,193.75
0,16344.75,7914.184,156.98500000000058,193.75
0,20436.0,8071.7124,157.52840000000015,4091.25
0,20587.25,8229.776,158.0635999999995,151.25
0,20778.25,8388.365,158.58899999999994,191.0
0,20965.0,8547.47,159.10499999999956,186.75
0,24284.75,8707.078,159.60800000000017,3319.75
0,24422.75,8867.179,160.10100000000057,138.0
0,24617.25,9027.759,160.57999999999993,194.5
0,24819.25,9188.805,161.04600000000028,202.0
0,25034.75,9350.304,161.4989999999998,215.5
0,25200.75,9512.241,161.9369999999999,166.0
0,25388.25,9674.603,162.36199999999917,187.5
0,25576.25,9837.373,162.77000000000044,188.0
0,26576.0,10000.539,163.16600000000108,999.75
0,26723.75,10164.085,163.54599999999846,147.75
0,26919.75,10327.996,163.91100000000006,196.0
0,27123.25,10492.258,164.26200000000063,203.5
0,27338.0,10656.855,164.59699999999975,214.75
0,27504.25,10821.774,164.91899999999987,166.25
0,27695.5,10987.001,165.22700000000077,191.25
0,27884.25,11152.5205,165.51950000000033,188.75
0,28898.25,11318.319,165.79849999999897,1014.0
0,29052.25,11484.385,166.0660000000007,154.0
0,29241.75,11650.704,166.3189999999995,189.5
0,29434.75,11817.266,166.5619999999999,193.0
0,29670.5,11984.058,166.79200000000128,235.75
0,29831.25,12151.068,167.0099999999984,160.75
0,30023.5,12318.289,167.22100000000137,192.25
0,30220.5,12485.709,167.42000000000007,197.0
0,31234.75,12653.321,167.61199999999917,1014.25
0,31389.5,12821.117,167.79600000000028,154.75
0,31580.75,12989.09,167.97299999999996,191.25
0,31772.25,13157.234,168.14400000000023,191.5
