time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1491441,2024-09-02 01:46:04,2024-09-01 22:37:55,27,51,False,9.571,40.411,37,7.338,0.0,88,79,2506.5,14.5,4,4989.301,-25.125,400227.969,0.139,1204,35.681599,51.240967,12,280.6,0.0219911485751283,1181,0.0
1491941,2024-09-02 01:46:04,2024-09-01 22:37:55,27,51,False,9.571,41.272,37,7.338,0.0,88,79,2494.75,14.5,4,4989.312,-25.062,400227.969,0.139,1204,35.681599,51.240967,12,280.6,0.0,1181,0.0
1492441,2024-09-02 01:46:04,2024-09-01 22:37:55,27,51,False,9.643,41.693,38,7.379,0.0,87,78,2467.25,14.5,4,4989.324,-24.875,400227.969,0.139,1204,35.681599,51.240967,12,280.6,0.0,1181,0.0
1492941,2024-09-02 01:46:04,2024-09-01 22:37:55,27,51,False,9.643,41.485,37,7.412,0.0,88,77,2452.75,14.5,4,4989.332,-24.75,400227.969,0.139,1204,35.681599,51.240967,12,280.6,0.0,1181,0.0
1493441,2024-09-02 01:46:14,2024-09-01 22:37:57,27,45,False,9.643,41.925,37,6.5,21.75,87,77,2424.0,12.2,4,4989.344,13.188,400227.969,0.139,1204,35.681667,51.240501,12,280.18,-0.0146607657167529,1181,0.0
1493941,2024-09-02 01:46:14,2024-09-01 22:37:57,27,45,False,9.571,41.693,45,15.443,49.405,87,76,2462.75,14.1,4,4989.355,56.75,400565.625,0.139,1204,35.681667,51.240501,12,280.18,0.0,1181,0.0
1494441,2024-09-02 01:46:14,2024-09-01 22:37:57,27,45,False,9.571,41.484,98,35.846,52.237,87,77,2452.5,14.5,4,4989.367,109.562,401768.875,0.139,1204,35.681667,51.240501,12,280.18,0.0,1181,0.0
1494941,2024-09-02 01:46:14,2024-09-01 22:37:57,27,45,False,9.5,40.905,122,43.703,40.234,87,78,2469.0,13.5,4,4989.375,123.562,403354.281,0.139,1204,35.681667,51.240501,12,280.18,0.0,1181,0.0
1495441,2024-09-02 01:46:06,2024-09-01 22:37:59,27,45,False,9.571,39.912,64,10.023,0.0,88,79,2484.75,14.5,4,4989.387,16.625,405395.062,0.139,1204,35.68174,51.240032,12,280.85,0.0233874119767245,1181,0.0
1495941,2024-09-02 01:46:06,2024-09-01 22:37:59,27,45,False,9.571,39.882,40,7.885,0.0,87,78,2452.25,14.5,4,4989.398,2.562,405615.281,0.139,1204,35.68174,51.240032,12,280.85,0.0,1181,0.0
1496441,2024-09-02 01:46:06,2024-09-01 22:37:59,27,45,False,9.5,40.992,37,7.104,22.986,87,78,2409.5,14.5,4,4989.41,7.5,405870.938,0.139,1204,35.68174,51.240032,12,280.85,0.0,1181,0.0
1496941,2024-09-02 01:46:06,2024-09-01 22:37:59,27,45,False,9.5,41.01,69,23.168,48.956,87,78,2578.25,14.5,4,4989.418,74.625,406324.719,0.139,1204,35.68174,51.240032,12,280.85,0.0,1181,0.0
1497441,2024-09-02 01:46:07,2024-09-01 22:38:01,27,45,False,9.286,40.125,112,34.924,18.661,87,78,2501.25,14.0,4,4989.43,105.062,407981.281,0.139,1204,35.681808,51.239567,12,280.21,-0.0223402144255289,1181,0.0
1497941,2024-09-02 01:46:07,2024-09-01 22:38:01,27,45,False,9.286,39.446,70,11.477,6.613,87,79,2500.25,14.5,4,4989.441,34.938,409257.719,0.139,1204,35.681808,51.239567,12,280.21,0.0,1181,0.0
1498441,2024-09-02 01:46:07,2024-09-01 22:38:01,27,45,False,9.429,39.932,48,10.289,0.0,87,79,2499.0,14.5,4,4989.453,-2.125,409682.25,0.139,1204,35.681808,51.239567,12,280.21,0.0,1181,0.0
1498941,2024-09-02 01:46:07,2024-09-01 22:38:01,27,45,False,9.357,40.371,44,9.545,26.801,87,79,2522.0,14.5,4,4989.461,9.438,410098.5,0.139,1204,35.681808,51.239567,12,280.21,0.0,1181,0.0
1499441,2024-09-02 01:46:09,2024-09-01 22:38:03,27,45,False,9.429,40.765,87,26.484,46.295,87,79,2502.5,14.5,4,4989.473,87.25,410785.938,0.139,1204,35.681885,51.239094,12,281.33,0.0390953752446731,1181,0.0
1499941,2024-09-02 01:46:09,2024-09-01 22:38:03,27,45,False,9.429,40.532,106,35.449,49.829,87,79,2508.0,14.2,4,4989.484,102.562,411776.938,0.139,1204,35.681885,51.239094,12,281.33,0.0,1181,0.0
1500441,2024-09-02 01:46:09,2024-09-01 22:38:03,27,45,False,9.357,39.812,127,43.951,39.252,87,80,2539.5,13.2,4,4989.496,113.312,413624.312,0.139,1204,35.681885,51.239094,12,281.33,0.0,1181,0.0
1500941,2024-09-02 01:46:09,2024-09-01 22:38:03,27,45,False,9.429,39.399,99,12.389,0.0,87,81,2565.0,14.5,4,4989.508,41.625,415907.438,0.139,1204,35.681885,51.239094,12,281.33,0.0,1181,0.0
1501441,2024-09-02 01:46:10,2024-09-01 22:38:05,27,45,False,9.429,39.577,48,9.213,21.155,87,81,2582.75,14.5,4,4989.52,15.875,416579.625,0.139,1204,35.681969,51.238605,12,281.94,0.0212930168743313,1181,0.0
1501941,2024-09-02 01:46:10,2024-09-01 22:38:05,27,45,False,9.357,40.325,59,13.576,35.953,87,81,2554.75,14.5,4,4989.527,39.688,416918.688,0.139,1204,35.681969,51.238605,12,281.94,0.0,1181,0.0
1502441,2024-09-02 01:46:10,2024-09-01 22:38:05,27,45,False,9.429,39.508,84,21.648,36.472,88,81,2574.75,14.5,4,4989.539,73.375,417740.375,0.139,1204,35.681969,51.238605,12,281.94,0.0,1181,0.0
1502941,2024-09-02 01:46:10,2024-09-01 22:38:05,27,45,False,9.5,38.695,101,24.246,36.472,87,82,2589.5,14.5,4,4989.551,87.625,418915.219,0.139,1204,35.681969,51.238605,12,281.94,0.0,1181,0.0
1503441,2024-09-02 01:46:12,2024-09-01 22:38:07,27,45,False,9.357,37.884,112,26.354,37.357,87,82,2616.75,14.5,4,4989.562,102.938,420625.812,0.139,1204,35.682076,51.238125,12,285.35,0.1190314549860142,1181,0.0
1503941,2024-09-02 01:46:12,2024-09-01 22:38:07,27,45,False,9.429,37.507,102,16.115,18.008,87,83,2633.25,14.5,4,4989.574,73.062,422030.875,0.139,1204,35.682076,51.238125,12,285.35,0.0,1181,0.0
1504441,2024-09-02 01:46:12,2024-09-01 22:38:07,27,45,False,9.429,37.208,56,10.092,1.678,87,83,2645.5,14.5,4,4989.586,17.75,422988.844,0.139,1204,35.682076,51.238125,12,285.35,0.0,1181,0.0
1504941,2024-09-02 01:46:12,2024-09-01 22:38:07,27,45,False,9.429,37.173,44,9.377,2.081,87,83,2625.0,14.5,4,4989.598,10.375,423487.5,0.139,1204,35.682076,51.238125,12,285.35,0.0,1181,0.0
1505441,2024-09-01 22:38:15,2024-09-01 22:38:09,27,45,True,9.357,37.691,46,10.225,16.788,87,83,2636.25,14.5,4,4989.609,11.688,424113.812,0.139,1204,35.682205,51.237648,12,288.42,0.1071632160724516,1181,0.0
1505941,2024-09-01 22:38:15,2024-09-01 22:38:09,27,45,True,9.429,38.04,50,11.578,17.874,87,83,2628.5,14.5,4,4989.621,19.688,424577.25,0.139,1204,35.682205,51.237648,12,288.42,0.0,1181,0.0
1506441,2024-09-01 22:38:15,2024-09-01 22:38:09,27,45,True,9.429,37.687,53,12.117,17.874,87,83,2619.25,14.5,4,4989.633,22.688,425237.062,0.139,1204,35.682205,51.237648,12,288.42,0.0,1181,0.0
1506941,2024-09-01 22:38:15,2024-09-01 22:38:09,27,45,True,9.429,37.487,59,13.379,28.391,87,82,2611.0,14.5,4,4989.645,41.75,425912.094,0.139,1204,35.682205,51.237648,12,288.42,0.0,1181,0.0
1507441,2024-09-02 01:46:16,2024-09-01 22:38:11,27,45,False,9.5,37.307,61,13.609,22.263,87,83,2618.75,14.5,4,4989.656,49.062,426744.75,0.139,1204,35.682354,51.237167,12,290.88,0.0858701991981203,1181,0.0
1507941,2024-09-02 01:46:16,2024-09-01 22:38:11,27,45,False,9.571,37.419,61,13.379,26.562,87,83,2617.25,14.5,4,4989.664,48.562,427309.312,0.139,1204,35.682354,51.237167,12,290.88,0.0,1181,0.0
1508441,2024-09-02 01:46:16,2024-09-01 22:38:11,27,45,False,9.643,37.638,63,14.016,23.441,87,83,2623.0,14.5,4,4989.676,53.875,427982.938,0.139,1204,35.682354,51.237167,12,290.88,0.0,1181,0.0
1508941,2024-09-02 01:46:16,2024-09-01 22:38:11,27,45,False,9.643,37.443,61,13.238,21.713,87,83,2627.25,14.5,4,4989.688,47.812,428729.969,0.139,1204,35.682354,51.237167,12,290.88,0.0,1181,0.0
1509441,2024-09-02 01:46:17,2024-09-01 22:38:13,27,45,False,9.571,37.816,61,13.711,29.736,87,83,2635.25,14.5,4,4989.699,53.625,429588.969,0.139,1204,35.682503,51.236694,12,291.2,0.0111701072127634,1181,0.0
1509941,2024-09-02 01:46:17,2024-09-01 22:38:13,27,45,False,9.643,38.466,65,14.662,29.736,87,83,2640.0,14.5,4,4989.711,59.375,430102.562,0.139,1204,35.682503,51.236694,12,291.2,0.0,1181,0.0
1510441,2024-09-02 01:46:18,2024-09-01 22:38:13,27,45,False,9.643,38.737,67,14.455,23.846,87,84,2646.0,14.5,4,4989.723,59.688,430915.812,0.139,1204,35.682503,51.236694,12,291.2,0.0,1181,0.0
1510941,2024-09-02 01:46:18,2024-09-01 22:38:13,27,45,False,9.714,38.706,57,11.684,12.781,87,84,2655.25,14.5,4,4989.734,38.5,431640.625,0.139,1204,35.682503,51.236694,12,291.2,0.0,1181,0.0
1511441,2024-09-01 22:38:17,2024-09-01 22:38:15,27,45,True,9.5,39.267,41,8.873,9.192,87,84,2650.75,14.5,4,4989.746,21.875,432218.688,0.139,1204,35.682659,51.236221,12,292.1,0.0314159265358991,1181,0.0
1511941,2024-09-01 22:38:17,2024-09-01 22:38:15,27,45,True,9.571,39.772,38,7.951,6.424,87,84,2643.75,14.5,4,4989.758,17.438,432533.25,0.139,1204,35.682659,51.236221,12,292.1,0.0,1181,0.0
1512441,2024-09-01 22:38:17,2024-09-01 22:38:15,27,45,True,9.643,39.755,38,7.744,23.734,87,83,2630.0,14.5,4,4989.77,17.438,432890.594,0.139,1204,35.682659,51.236221,12,292.1,0.0,1181,0.0
1512941,2024-09-01 22:38:17,2024-09-01 22:38:15,27,45,True,9.643,39.898,51,12.621,27.814,87,83,2627.75,14.5,4,4989.781,37.688,433287.875,0.139,1204,35.682659,51.236221,12,292.1,0.0,1181,0.0
1513441,2024-09-01 22:38:24,2024-09-01 22:38:17,27,45,True,9.5,39.202,62,14.697,30.905,87,83,2635.5,14.5,4,4989.793,56.75,433989.375,0.139,1204,35.682808,51.235741,12,290.92,-0.0411897703470664,1181,0.0
1513941,2024-09-01 22:38:24,2024-09-01 22:38:17,27,45,True,9.571,39.242,68,15.709,30.057,87,83,2641.75,14.5,4,4989.805,64.875,434641.562,0.139,1204,35.682808,51.235741,12,290.92,0.0,1181,0.0
1514441,2024-09-01 22:38:24,2024-09-01 22:38:17,27,45,True,9.643,39.122,68,14.629,27.438,87,84,2648.5,14.5,4,4989.816,62.562,435476.688,0.139,1204,35.682808,51.235741,12,290.92,0.0,1181,0.0
1514941,2024-09-01 22:38:24,2024-09-01 22:38:17,27,45,True,9.643,39.171,68,14.629,27.438,87,84,2656.5,14.5,4,4989.828,63.688,436290.312,0.139,1204,35.682808,51.235741,12,290.92,0.0,1181,0.0
1515441,2024-09-02 01:46:19,2024-09-01 22:38:19,27,45,False,9.571,38.822,65,13.75,20.541,87,84,2671.75,14.5,4,4989.84,55.562,437232.625,0.139,1204,35.682968,51.235264,12,292.44,0.0530580092606269,1181,0.0
1515941,2024-09-02 01:46:19,2024-09-01 22:38:19,27,45,False,9.571,38.901,56,11.678,14.984,87,84,2672.5,14.5,4,4989.852,37.125,437789.5,0.139,1204,35.682968,51.235264,12,292.44,0.0,1181,0.0
1516441,2024-09-02 01:46:19,2024-09-01 22:38:19,27,45,False,9.643,38.972,45,9.27,4.053,87,84,2663.5,14.5,4,4989.863,23.75,438299.469,0.139,1204,35.682968,51.235264,12,292.44,0.0,1181,-0.2742230347349049
1516941,2024-09-02 01:46:19,2024-09-01 22:38:19,27,45,False,9.571,39.035,38,7.645,2.771,87,84,2651.5,14.5,4,4989.875,16.438,438673.312,0.139,1204,35.682968,51.235264,12,292.44,0.0,1181,-0.2742230347349049
1517441,2024-09-02 01:46:21,2024-09-01 22:38:21,27,45,False,9.571,39.249,37,7.344,22.705,87,83,2626.25,14.5,4,4989.887,15.188,439085.75,0.139,1204,35.683125,51.234791,12,292.23,-0.0073303828583754,1181,-0.2742230347349049
1517941,2024-09-02 01:46:21,2024-09-01 22:38:21,27,45,False,9.643,39.442,45,12.871,37.384,87,83,2649.75,14.5,4,4989.898,37.125,439369.5,0.139,1204,35.683125,51.234791,12,292.23,0.0,1181,-0.2742230347349049
1518441,2024-09-02 01:46:21,2024-09-01 22:38:21,27,45,False,9.571,39.929,82,23.814,38.513,87,83,2630.0,14.5,4,4989.906,84.75,440026.812,0.139,1204,35.683125,51.234791,12,292.23,0.0,1181,-0.2742230347349049
1518941,2024-09-02 01:46:21,2024-09-01 22:38:21,27,45,False,9.571,38.956,93,20.596,25.076,87,84,2640.0,14.5,4,4989.918,89.5,441154.438,0.139,1204,35.683125,51.234791,12,292.23,0.0,1181,-0.2742230347349049
1519441,2024-09-02 01:46:23,2024-09-01 22:38:23,27,45,False,9.5,38.629,49,9.41,0.0,87,84,2641.75,14.5,4,4989.93,11.688,442163.531,0.139,1204,35.683289,51.23431,12,292.77,0.0188495559215374,1181,-0.2742230347349049
1519941,2024-09-02 01:46:23,2024-09-01 22:38:23,27,45,False,9.571,37.982,40,7.928,0.0,87,83,2589.75,14.5,4,4989.941,-0.562,442494.781,0.139,1204,35.683289,51.23431,12,292.77,0.0,1181,-0.2742230347349049
1520441,2024-09-02 01:46:23,2024-09-01 22:38:23,27,45,False,9.643,38.301,39,7.57,0.0,87,83,2630.75,14.5,4,4989.953,-25.312,442804.938,0.139,1204,35.683289,51.23431,12,292.77,0.0,1181,-0.2742230347349049
1520941,2024-09-02 01:46:23,2024-09-01 22:38:23,27,45,False,9.643,38.746,39,7.504,0.0,87,82,2601.5,14.5,4,4989.965,-25.25,442836.062,0.139,1204,35.683289,51.23431,12,292.77,0.0,1181,-0.2742230347349049
1521441,2024-09-01 22:38:27,2024-09-01 22:38:25,27,77,True,9.643,38.832,40,7.344,0.0,87,81,2571.5,14.5,4,4989.977,-25.188,442836.062,0.139,1204,35.683445,51.233845,12,292.44,-0.011519173063162,1181,-0.2742230347349049
1521941,2024-09-01 22:38:27,2024-09-01 22:38:25,27,77,True,9.643,39.694,40,7.238,0.0,87,81,2553.25,14.5,4,4989.988,-25.188,442836.062,0.139,1204,35.683445,51.233845,12,292.44,0.0,1181,-0.2742230347349049
1522441,2024-09-01 22:38:28,2024-09-01 22:38:25,27,77,True,9.643,39.999,40,7.205,0.0,87,80,2524.25,14.5,4,4990.0,-25.125,442836.062,0.139,1204,35.683445,51.233845,12,292.44,0.0,1181,-0.2742230347349049
1522941,2024-09-01 22:38:28,2024-09-01 22:38:25,27,77,True,9.643,40.273,41,7.217,24.393,87,80,2457.75,12.7,4,4990.012,23.438,443020.938,0.139,1204,35.683445,51.233845,12,292.44,0.0,1181,-0.2742230347349049
1523441,2024-09-01 22:38:29,2024-09-01 22:38:27,27,77,True,9.571,40.364,59,14.416,40.271,87,79,2475.5,14.5,4,4990.02,58.562,443714.719,0.139,1204,35.68359,51.233391,12,291.47,-0.0338593874886889,1181,-0.2742230347349049
1523941,2024-09-01 22:38:29,2024-09-01 22:38:27,27,77,True,9.643,40.288,93,27.666,48.383,87,79,2511.25,14.5,4,4990.031,105.75,444531.125,0.139,1204,35.68359,51.233391,12,291.47,0.0,1181,-0.2742230347349049
1524441,2024-09-01 22:38:29,2024-09-01 22:38:27,27,77,True,9.643,39.828,116,37.994,48.55,87,80,2548.75,13.5,4,4990.043,126.062,446083.375,0.139,1204,35.68359,51.233391,12,291.47,0.0,1181,-0.2742230347349049
1524941,2024-09-01 22:38:29,2024-09-01 22:38:27,27,77,True,9.5,38.747,129,47.811,42.029,87,81,2575.0,13.1,4,4990.055,131.75,448370.688,0.139,1204,35.68359,51.233391,12,291.47,0.0,1181,-0.2742230347349049
1525441,2024-09-01 22:38:31,2024-09-01 22:38:29,27,77,True,9.5,37.892,117,23.27,31.265,87,83,2620.75,14.5,4,4990.066,110.875,451113.25,0.139,1204,35.683739,51.232933,12,291.83,0.0125663706143576,1181,-0.2742230347349049
1525941,2024-09-01 22:38:31,2024-09-01 22:38:29,27,77,True,9.571,37.75,84,15.303,31.265,87,83,2635.75,14.5,4,4990.078,82.75,452215.188,0.139,1204,35.683739,51.232933,12,291.83,0.0,1181,-0.2742230347349049
1526441,2024-09-01 22:38:31,2024-09-01 22:38:29,27,77,True,9.571,37.7,88,17.641,31.012,87,84,2678.75,14.5,4,4990.09,77.688,453313.688,0.139,1204,35.683739,51.232933,12,291.83,0.0,1181,-0.2742230347349049
1526941,2024-09-01 22:38:31,2024-09-01 22:38:29,27,77,True,9.214,37.499,79,15.17,27.759,87,84,2681.5,14.5,4,4990.102,62.062,454464.406,0.139,1204,35.683739,51.232933,12,291.83,0.0,1181,-0.2742230347349049
1527441,2024-09-01 22:38:33,2024-09-01 22:38:31,27,77,True,9.286,37.435,66,12.939,4.471,87,85,2676.25,14.5,4,4990.113,33.188,455505.812,0.139,1204,35.683895,51.232456,12,291.93,0.0034906585039894,1181,-0.2742230347349049
1527940,2024-09-01 22:38:33,2024-09-01 22:38:31,27,77,True,9.429,37.26,47,9.844,2.924,87,84,2670.25,14.5,4,4990.125,10.375,455949.781,0.139,1204,35.683895,51.232456,12,291.93,0.0,1181,-0.2742230347349049
1528440,2024-09-01 22:38:33,2024-09-01 22:38:31,27,77,True,9.429,37.966,41,9.203,11.365,87,84,2646.5,14.5,4,4990.137,9.438,456348.188,0.139,1204,35.683895,51.232456,12,291.93,0.0,1181,-0.2742230347349049
1528940,2024-09-01 22:38:33,2024-09-01 22:38:31,27,77,True,9.5,38.444,46,11.916,27.893,87,84,2626.5,14.5,4,4990.148,17.25,456779.812,0.139,1204,35.683895,51.232456,12,291.93,0.0,1181,-0.2742230347349049
1529440,2024-09-01 22:38:35,2024-09-01 22:38:33,27,77,True,9.429,38.56,69,19.441,39.786,87,84,2648.25,14.5,4,4990.156,61.0,457457.625,0.139,1204,35.684048,51.231976,12,291.43,-0.0174532925199433,1181,-0.2742230347349049
1529940,2024-09-01 22:38:35,2024-09-01 22:38:33,27,77,True,9.5,38.822,95,26.416,40.753,87,84,2662.5,14.5,4,4990.168,87.0,458348.844,0.139,1204,35.684048,51.231976,12,291.43,0.0,1181,-0.2742230347349049
1530440,2024-09-01 22:38:35,2024-09-01 22:38:33,27,77,True,9.429,38.626,112,26.904,36.938,87,85,2684.0,14.5,4,4990.18,103.375,459838.656,0.139,1204,35.684048,51.231976,12,291.43,0.0,1181,-0.2742230347349049
1530940,2024-09-01 22:38:35,2024-09-01 22:38:33,27,77,True,9.429,37.979,111,23.408,32.416,87,86,2716.0,14.5,4,4990.191,92.875,461564.75,0.139,1204,35.684048,51.231976,12,291.43,0.0,1181,-0.2742230347349049
1531440,2024-09-01 22:38:37,2024-09-01 22:38:35,27,83,True,9.357,37.75,95,20.898,34.988,87,87,2747.75,14.5,4,4990.207,84.438,463361.656,0.139,1204,35.684212,51.231495,12,292.77,0.0467748239534471,1181,-0.2742230347349049
1531940,2024-09-01 22:38:37,2024-09-01 22:38:35,27,83,True,9.429,38.524,100,19.914,27.014,87,87,2769.5,14.5,4,4990.219,81.75,464728.625,0.139,1204,35.684212,51.231495,12,292.77,0.0,1181,-0.2742230347349049
1532440,2024-09-01 22:38:37,2024-09-01 22:38:35,27,83,True,9.5,38.044,68,13.775,18.582,87,88,2776.25,14.5,4,4990.23,40.625,466117.625,0.139,1204,35.684212,51.231495,12,292.77,0.0,1181,-0.2742230347349049
1532940,2024-09-01 22:38:37,2024-09-01 22:38:35,27,83,True,9.357,38.043,58,13.006,14.276,87,88,2784.5,14.5,4,4990.242,26.75,466987.938,0.139,1204,35.684212,51.231495,12,292.77,0.0,1181,-0.2742230347349049
1533440,2024-09-01 22:38:39,2024-09-01 22:38:37,27,83,True,9.429,38.082,48,10.598,7.639,87,88,2772.25,14.5,4,4990.254,11.625,467825.062,0.139,1204,35.684383,51.231007,12,293.34,0.0198967534727351,1181,-0.2742230347349049
1533940,2024-09-01 22:38:39,2024-09-01 22:38:37,27,83,True,9.5,38.705,44,9.844,2.481,87,88,2772.25,14.5,4,4990.266,7.562,468315.25,0.139,1204,35.684383,51.231007,12,293.34,0.0,1181,-0.2742230347349049
1534440,2024-09-01 22:38:39,2024-09-01 22:38:37,27,83,True,9.5,38.952,42,10.457,0.0,87,87,2756.25,14.5,4,4990.277,-9.688,468844.812,0.139,1204,35.684383,51.231007,12,293.34,0.0,1181,-0.2742230347349049
1534940,2024-09-01 22:38:39,2024-09-01 22:38:37,27,83,True,9.5,38.9,45,9.676,0.0,87,86,2723.5,14.5,4,4990.289,-40.0,469195.375,0.139,1204,35.684383,51.231007,12,293.34,0.0,1181,-0.2742230347349049
1535440,2024-09-01 22:38:41,2024-09-01 22:38:39,27,83,True,9.5,39.912,46,9.479,0.0,87,85,2688.25,14.5,4,4990.301,-31.312,469206.875,0.139,1204,35.684559,51.230526,12,294.25,0.0317649923862976,1181,-0.2742230347349049
1535940,2024-09-01 22:38:41,2024-09-01 22:38:39,27,83,True,9.5,40.196,39,7.754,12.119,87,84,2726.75,12.4,4,4990.312,14.688,469221.062,0.139,1204,35.684559,51.230526,12,294.25,0.0,1181,-0.2742230347349049
1536440,2024-09-01 22:38:41,2024-09-01 22:38:39,27,83,True,9.643,40.451,38,7.645,16.721,87,84,2683.25,14.5,4,4990.324,14.438,469799.0,0.139,1204,35.684559,51.230526,12,294.25,0.0,1181,-0.2742230347349049
1536940,2024-09-01 22:38:41,2024-09-01 22:38:39,27,83,True,9.571,40.366,43,8.416,0.0,87,83,2645.0,14.5,4,4990.336,6.062,470258.812,0.139,1204,35.684559,51.230526,12,294.25,0.0,1181,-0.2742230347349049
1537440,2024-09-01 22:38:43,2024-09-01 22:38:41,27,83,True,9.571,40.604,40,7.744,0.0,87,83,2567.5,14.5,4,4990.348,-15.75,470708.562,0.139,1204,35.684734,51.230061,12,294.86,0.0212930168743313,1181,-0.2742230347349049
1537940,2024-09-01 22:38:43,2024-09-01 22:38:41,27,83,True,9.643,41.25,41,7.652,0.0,87,83,2637.75,14.5,4,4990.359,-24.875,470759.062,0.139,1204,35.684734,51.230061,12,294.86,0.0,1181,-0.2742230347349049
1538440,2024-09-01 22:38:43,2024-09-01 22:38:41,27,83,True,9.643,41.556,38,7.83,0.0,87,82,2585.25,14.5,4,4990.371,-25.375,470759.062,0.139,1204,35.684734,51.230061,12,294.86,0.0,1181,-0.2742230347349049
1538940,2024-09-01 22:38:43,2024-09-01 22:38:41,27,83,True,9.714,41.244,37,7.666,0.0,87,81,2558.75,14.5,4,4990.383,-25.25,470759.062,0.139,1204,35.684734,51.230061,12,294.86,0.0,1181,-0.2742230347349049
1539440,2024-09-01 22:38:45,2024-09-01 22:38:43,27,83,True,9.5,41.551,37,6.973,0.0,87,80,2527.5,14.5,4,4990.391,-25.125,470759.062,0.139,1204,35.68491,51.229614,12,295.86,0.0349065850398865,1181,-0.2742230347349049
1539940,2024-09-01 22:38:45,2024-09-01 22:38:43,27,83,True,9.571,42.297,37,7.721,0.0,87,79,2509.75,14.5,4,4990.402,-25.25,470759.062,0.139,1204,35.68491,51.229614,12,295.86,0.0,1181,-0.2742230347349049
1540440,2024-09-01 22:38:45,2024-09-01 22:38:43,27,83,True,9.571,42.617,37,7.701,0.0,87,78,2484.25,14.5,4,4990.414,-24.938,470759.062,0.139,1204,35.68491,51.229614,12,295.86,0.0,1181,-0.2742230347349049
1540940,2024-09-01 22:38:45,2024-09-01 22:38:43,27,83,True,9.571,42.786,37,7.814,0.0,87,78,2454.5,14.5,4,4990.426,-24.688,470759.062,0.139,1204,35.68491,51.229614,12,295.86,0.0,1181,-0.2742230347349049
1541440,2024-09-01 22:38:47,2024-09-01 22:38:45,27,83,True,9.643,42.939,42,8.139,41.223,87,77,2428.5,13.0,4,4990.438,27.375,470984.75,0.139,1204,35.685074,51.229183,12,295.1,-0.0265290046303134,1181,-0.2742230347349049
1541940,2024-09-01 22:38:47,2024-09-01 22:38:45,27,83,True,9.643,43.077,91,27.062,52.295,87,76,2479.5,14.5,4,4990.445,104.875,471586.625,0.139,1204,35.685074,51.229183,12,295.1,0.0,1181,-0.2742230347349049
