time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2452987,2024-09-02 12:44:53,2024-09-02 12:44:50,1,35,True,9.5,76.083,51,5.26,0.0,86,0,913.75,15.8,13,5345.453,-3.25,3027145.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2453487,2024-09-02 12:44:53,2024-09-02 12:44:50,1,35,True,9.5,76.2,52,5.09,0.0,86,0,871.5,15.8,13,5345.453,-0.5,3027334.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2453987,2024-09-02 12:44:53,2024-09-02 12:44:50,1,35,True,9.429,76.306,50,4.818,0.0,86,0,882.0,15.8,13,5345.453,-3.688,3027524.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2454487,2024-09-02 13:18:16,2024-09-02 12:44:52,1,35,False,9.5,76.283,50,4.857,0.0,85,0,869.5,15.8,13,5345.453,-2.312,3027713.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2454987,2024-09-02 13:18:16,2024-09-02 12:44:52,1,35,False,9.5,76.38,50,4.836,0.0,85,0,858.0,15.8,13,5345.453,-0.875,3027870.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2455487,2024-09-02 13:18:16,2024-09-02 12:44:52,1,35,False,9.571,76.468,50,4.793,0.0,86,0,866.25,15.8,13,5345.453,-1.688,3028052.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2455987,2024-09-02 13:18:16,2024-09-02 12:44:52,1,35,False,9.429,76.546,50,4.803,0.0,86,0,867.5,15.8,13,5345.453,-2.562,3028222.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2456487,2024-09-02 12:44:56,2024-09-02 12:44:54,1,32,True,9.5,76.617,50,4.846,0.0,86,0,872.75,15.8,13,5345.453,0.312,3028426.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2456987,2024-09-02 12:44:57,2024-09-02 12:44:54,1,32,True,9.5,76.681,50,4.826,0.0,86,0,870.75,15.8,13,5345.453,-1.875,3028570.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2457487,2024-09-02 12:44:57,2024-09-02 12:44:54,1,32,True,9.571,76.738,50,4.701,0.0,86,0,851.25,13.2,13,5345.453,-3.812,3028747.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2457987,2024-09-02 12:44:57,2024-09-02 12:44:54,1,32,True,9.5,76.79,47,4.541,0.0,86,0,884.75,13.2,13,5345.453,-4.75,3028968.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2458487,2024-09-02 13:18:18,2024-09-02 12:44:56,1,32,False,9.5,76.837,48,4.574,0.0,86,0,867.0,13.2,13,5345.453,-2.25,3029183.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2458987,2024-09-02 13:18:18,2024-09-02 12:44:56,1,32,False,9.5,76.878,48,4.549,0.0,86,0,859.75,13.2,13,5345.453,-1.875,3029360.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2459487,2024-09-02 13:18:18,2024-09-02 12:44:56,1,32,False,9.5,76.916,48,4.477,0.0,86,0,869.0,13.2,13,5345.453,-3.0,3029566.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2459987,2024-09-02 13:18:18,2024-09-02 12:44:56,1,32,False,9.5,76.95,48,4.51,0.0,86,0,868.75,13.2,13,5345.453,-3.125,3029757.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2460487,2024-09-02 12:45:00,2024-09-02 12:44:58,1,32,True,9.5,76.98,48,4.51,0.0,86,0,866.5,13.2,13,5345.453,-2.5,3029988.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2460987,2024-09-02 12:45:00,2024-09-02 12:44:58,1,32,True,9.5,77.008,48,4.527,0.0,86,0,864.75,13.2,13,5345.453,-3.0,3030153.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2461487,2024-09-02 12:45:00,2024-09-02 12:44:58,1,32,True,9.571,77.033,48,4.512,0.0,86,0,861.0,13.2,13,5345.453,-0.688,3030346.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2461987,2024-09-02 12:45:00,2024-09-02 12:44:58,1,32,True,9.429,77.055,48,4.617,0.0,86,0,867.25,14.5,13,5345.453,-3.5,3030552.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2462488,2024-09-02 12:45:03,2024-09-02 12:45:00,1,32,True,9.429,77.075,48,4.568,0.0,86,0,863.0,14.5,13,5345.453,-3.0,3030746.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2462988,2024-09-02 12:45:03,2024-09-02 12:45:00,1,32,True,9.429,77.093,48,4.574,0.0,86,0,861.25,14.5,13,5345.453,-3.0,3030893.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2463488,2024-09-02 12:45:03,2024-09-02 12:45:00,1,32,True,9.5,77.109,49,4.59,0.0,86,0,848.0,14.5,13,5345.453,-0.938,3031079.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2463988,2024-09-02 12:45:03,2024-09-02 12:45:00,1,32,True,9.5,77.124,49,4.607,0.0,86,0,854.0,14.5,13,5345.453,-2.562,3031259.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2464488,2024-09-02 13:18:20,2024-09-02 12:45:02,1,32,False,9.429,77.137,48,4.639,0.0,86,0,854.75,14.5,13,5345.453,-2.188,3031464.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2464988,2024-09-02 13:18:20,2024-09-02 12:45:02,1,32,False,9.429,77.149,48,4.568,0.0,86,0,854.25,14.5,13,5345.453,-1.0,3031627.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2465488,2024-09-02 13:18:20,2024-09-02 12:45:02,1,32,False,9.5,77.159,49,4.494,0.0,86,0,846.5,14.5,13,5345.453,-0.812,3031801.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2465988,2024-09-02 13:18:20,2024-09-02 12:45:02,1,32,False,9.5,77.169,49,4.51,0.0,86,0,852.0,14.5,13,5345.453,-2.812,3031978.5,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2466488,2024-09-02 12:45:10,2024-09-02 12:45:04,1,32,True,9.5,77.177,48,4.467,0.0,86,0,861.5,14.5,13,5345.453,-2.312,3032194.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2466988,2024-09-02 12:45:10,2024-09-02 12:45:04,1,32,True,9.5,77.185,48,4.467,0.0,86,0,858.5,14.5,13,5345.453,-2.938,3032345.25,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2467488,2024-09-02 12:45:10,2024-09-02 12:45:04,1,32,True,9.5,77.192,48,4.477,0.0,86,0,859.75,14.5,13,5345.453,-1.0,3032516.75,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2467988,2024-09-02 12:45:10,2024-09-02 12:45:04,1,32,True,9.571,77.198,48,4.541,0.0,86,0,861.25,14.5,13,5345.453,-1.062,3032689.0,0,-9,37.455021,49.688755,12,0.0,0.0,-27,0.0
2468487,2024-09-02 13:18:22,2024-09-02 12:45:06,1,32,False,9.429,77.204,49,4.568,0.0,85,0,851.75,14.5,13,5345.453,-1.062,3032894.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2468987,2024-09-02 13:18:22,2024-09-02 12:45:06,1,32,False,9.5,77.209,48,4.568,0.0,86,0,858.0,14.5,13,5345.453,-1.0,3033062.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2469487,2024-09-02 13:18:22,2024-09-02 12:45:06,1,32,False,9.5,77.214,49,4.57,0.0,86,0,845.75,14.5,13,5345.453,-0.875,3033238.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2469987,2024-09-02 13:18:22,2024-09-02 12:45:06,1,32,False,9.5,77.218,49,4.57,0.0,86,0,841.75,14.5,13,5345.453,-0.875,3033413.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2470487,2024-09-02 13:18:25,2024-09-02 12:45:08,1,32,False,9.429,77.222,48,4.449,0.0,86,0,849.5,14.5,13,5345.453,-0.875,3033644.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2470987,2024-09-02 13:18:25,2024-09-02 12:45:08,1,32,False,9.5,77.225,48,4.59,0.0,86,0,866.25,14.5,13,5345.453,-0.938,3033771.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2471487,2024-09-02 13:18:25,2024-09-02 12:45:08,1,32,False,9.429,77.228,48,4.471,0.0,86,0,855.25,14.5,13,5345.453,-2.562,3033947.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2471987,2024-09-02 13:18:25,2024-09-02 12:45:08,1,32,False,9.5,77.231,48,4.541,0.0,86,0,859.75,14.5,13,5345.453,-0.938,3034132.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2472487,2024-09-02 13:18:27,2024-09-02 12:45:10,1,32,False,9.429,77.233,50,5.059,0.0,86,0,867.75,14.5,13,5345.453,-2.688,3034352.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2472987,2024-09-02 13:18:27,2024-09-02 12:45:10,1,32,False,9.429,77.235,51,4.91,0.0,86,0,874.25,14.5,13,5345.453,-2.875,3034521.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2473487,2024-09-02 13:18:27,2024-09-02 12:45:10,1,32,False,9.5,77.237,50,4.848,0.0,86,0,883.25,14.5,13,5345.453,-3.875,3034713.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2473987,2024-09-02 13:18:27,2024-09-02 12:45:10,1,32,False,9.429,77.239,50,4.59,0.0,86,0,860.0,14.5,13,5345.453,-1.312,3034905.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2474487,2024-09-02 12:45:15,2024-09-02 12:45:12,1,67,True,9.5,77.241,48,4.65,0.0,86,0,862.25,14.5,13,5345.453,-2.25,3035110.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2474987,2024-09-02 12:45:15,2024-09-02 12:45:12,1,67,True,9.5,77.242,49,4.672,0.0,86,0,862.75,14.5,13,5345.453,-2.438,3035265.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2475487,2024-09-02 12:45:15,2024-09-02 12:45:12,1,67,True,9.5,77.243,50,4.744,0.0,86,0,862.5,14.5,13,5345.453,-1.688,3035467.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2475987,2024-09-02 12:45:15,2024-09-02 12:45:12,1,67,True,9.5,77.244,50,4.736,0.0,86,0,871.5,14.5,13,5345.453,-3.625,3035653.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2476487,2024-09-02 13:18:30,2024-09-02 12:45:14,1,67,False,9.5,77.245,50,4.678,0.0,86,0,868.75,14.5,13,5345.453,-2.312,3035858.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2476987,2024-09-02 13:18:30,2024-09-02 12:45:14,1,67,False,9.5,77.246,50,4.785,0.0,86,0,851.75,14.5,13,5345.453,-2.438,3036030.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2477487,2024-09-02 13:18:30,2024-09-02 12:45:14,1,67,False,9.429,77.247,50,4.674,0.0,86,0,884.75,14.5,13,5345.453,-4.562,3036232.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2477987,2024-09-02 13:18:30,2024-09-02 12:45:14,1,67,False,9.5,77.248,49,4.607,0.0,86,0,886.0,14.5,13,5345.453,-4.188,3036414.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2478487,2024-09-02 12:45:19,2024-09-02 12:45:16,1,67,True,9.429,77.249,50,4.723,0.0,86,0,856.5,14.5,13,5345.453,-2.125,3036644.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2478987,2024-09-02 12:45:19,2024-09-02 12:45:16,1,67,True,9.571,77.249,51,13.484,40.311,86,0,879.75,14.5,13,5345.453,41.75,3036791.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2479487,2024-09-02 12:45:19,2024-09-02 12:45:16,1,67,True,9.5,77.25,70,7.455,0.0,86,0,2008.5,14.5,13,5345.453,-12.25,3037479.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2479987,2024-09-02 12:45:19,2024-09-02 12:45:16,1,67,True,9.429,77.25,47,7.422,23.819,86,0,1327.5,14.5,13,5345.453,10.938,3037707.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2480487,2024-09-02 13:18:32,2024-09-02 12:45:18,1,67,False,9.5,77.133,103,29.283,34.146,86,0,1777.75,14.5,13,5345.453,83.125,3038340.75,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2480987,2024-09-02 13:18:32,2024-09-02 12:45:18,1,67,False,9.5,77.028,46,7.803,0.0,86,0,1721.5,14.5,13,5345.453,7.125,3039155.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2481487,2024-09-02 13:18:32,2024-09-02 12:45:18,1,67,False,9.429,77.129,47,5.188,0.0,86,0,1158.25,14.5,13,5345.453,-1.062,3039333.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2481987,2024-09-02 13:18:32,2024-09-02 12:45:18,1,67,False,9.429,76.985,46,5.238,0.0,86,0,1059.75,14.5,13,5345.453,-0.125,3039521.0,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2482487,2024-09-02 12:45:23,2024-09-02 12:45:20,1,67,True,9.5,76.933,48,5.244,0.0,86,0,1023.5,14.5,13,5345.453,-2.625,3039751.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2482987,2024-09-02 12:45:23,2024-09-02 12:45:20,1,67,True,9.5,76.965,48,5.182,0.0,86,0,1004.5,14.5,14,5345.453,-3.75,3039941.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2483487,2024-09-02 12:45:23,2024-09-02 12:45:20,1,67,True,9.357,76.994,49,4.785,0.0,86,0,947.75,14.5,14,5345.453,-2.438,3040147.25,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2483987,2024-09-02 12:45:23,2024-09-02 12:45:20,1,67,True,9.5,77.02,48,4.916,0.0,86,0,933.5,14.5,14,5345.453,-3.25,3040344.5,0,-9,37.455025,49.688755,12,0.0,0.0,-27,0.0
2484487,2024-09-02 13:18:34,2024-09-02 12:45:22,1,67,False,9.5,76.965,50,4.857,0.0,86,0,894.25,14.5,14,5345.453,-2.062,3040549.75,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2484987,2024-09-02 13:18:34,2024-09-02 12:45:22,1,67,False,9.357,76.877,50,4.814,0.0,86,0,891.75,14.5,14,5345.453,-2.938,3040740.25,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2485487,2024-09-02 13:18:34,2024-09-02 12:45:22,1,67,False,9.5,76.797,51,4.791,0.0,85,0,869.25,14.5,14,5345.453,-2.312,3040939.5,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2485987,2024-09-02 13:18:34,2024-09-02 12:45:22,1,67,False,9.429,76.725,51,4.848,0.0,86,0,872.25,14.5,14,5345.453,-3.062,3041126.75,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2486487,2024-09-02 12:45:27,2024-09-02 12:45:24,1,67,True,9.357,76.66,51,4.814,0.0,85,0,859.75,14.5,14,5345.453,-2.438,3041367.0,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2486987,2024-09-02 12:45:27,2024-09-02 12:45:24,1,67,True,9.357,76.602,51,4.766,0.0,85,0,862.75,14.5,14,5345.453,-3.25,3041516.5,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2487487,2024-09-02 12:45:27,2024-09-02 12:45:24,1,67,True,9.429,76.55,51,4.785,0.0,85,0,860.25,14.5,14,5345.453,-3.125,3041706.0,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2487987,2024-09-02 12:45:27,2024-09-02 12:45:24,1,67,True,9.429,76.62,52,4.641,0.0,86,0,835.75,14.5,14,5345.453,-1.0,3041905.5,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2488487,2024-09-02 13:18:36,2024-09-02 12:45:26,1,67,False,9.357,76.684,49,4.607,0.0,85,0,859.5,14.5,14,5345.453,-2.688,3042104.75,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2488987,2024-09-02 13:18:36,2024-09-02 12:45:26,1,67,False,9.357,76.741,51,4.949,0.0,86,0,853.0,14.5,14,5345.453,-2.25,3042272.75,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2489487,2024-09-02 13:18:36,2024-09-02 12:45:26,1,67,False,9.429,76.792,52,4.814,21.017,86,0,864.0,14.5,14,5345.453,3.875,3042469.0,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2489987,2024-09-02 13:18:36,2024-09-02 12:45:26,1,67,False,9.429,76.839,51,4.988,0.0,85,0,1013.0,14.5,14,5345.453,1.375,3042683.75,0,-9,37.455029,49.688755,12,0.0,0.0,-27,0.0
2490487,2024-09-02 12:45:31,2024-09-02 12:45:28,1,67,True,9.357,76.763,48,5.047,32.443,85,0,964.0,14.5,14,5345.453,0.688,3042931.25,0,-9,37.455025,49.688755,12,180.0,-6.283185307179586,-27,0.0
2490987,2024-09-02 12:45:31,2024-09-02 12:45:28,1,67,True,9.5,76.694,59,6.779,0.0,86,0,1007.75,14.5,14,5345.453,19.25,3043122.5,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2491487,2024-09-02 12:45:31,2024-09-02 12:45:28,1,67,True,9.5,76.75,43,5.254,0.0,85,0,1216.75,14.5,14,5345.453,-9.375,3043402.0,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2491987,2024-09-02 12:45:31,2024-09-02 12:45:28,1,67,True,9.429,76.683,47,4.922,0.0,85,0,941.25,14.5,14,5345.453,-4.0,3043592.25,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2492487,2024-09-02 13:18:38,2024-09-02 12:45:30,1,67,False,9.429,76.662,48,4.568,0.0,85,0,891.5,14.5,14,5345.453,-3.062,3043811.25,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2492987,2024-09-02 13:18:38,2024-09-02 12:45:30,1,67,False,9.5,76.721,49,4.607,6.943,85,0,873.25,14.5,14,5345.453,2.5,3043979.25,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2493487,2024-09-02 13:18:38,2024-09-02 12:45:30,1,67,False,9.5,76.774,56,7.344,28.372,85,0,919.75,14.5,14,5345.453,17.562,3044185.5,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2493987,2024-09-02 13:18:38,2024-09-02 12:45:30,1,67,False,9.429,76.705,58,6.041,0.0,85,0,1368.75,14.5,14,5345.453,9.688,3044532.0,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2494487,2024-09-02 12:45:34,2024-09-02 12:45:32,1,67,True,9.571,76.642,51,7.227,21.112,85,0,1109.0,14.5,14,5345.453,11.312,3044815.5,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2494987,2024-09-02 12:45:34,2024-09-02 12:45:32,1,67,True,9.429,76.703,62,10.434,36.618,85,0,992.25,14.5,14,5345.453,33.312,3045046.25,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2495487,2024-09-02 12:45:34,2024-09-02 12:45:32,1,67,True,9.5,76.759,101,10.434,0.0,86,0,1561.5,14.5,14,5345.453,29.312,3045656.25,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2495987,2024-09-02 12:45:34,2024-09-02 12:45:32,1,67,True,9.5,76.808,43,5.453,0.0,85,0,1259.0,14.5,14,5345.453,-1.25,3046093.5,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2496487,2024-09-02 12:45:40,2024-09-02 12:45:34,1,67,True,9.0,76.853,50,5.021,23.547,85,0,851.0,14.5,14,5345.453,15.625,3046287.0,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2496987,2024-09-02 12:45:40,2024-09-02 12:45:34,1,67,True,9.357,76.697,55,4.939,0.0,85,0,845.5,14.5,14,5345.453,9.625,3046480.75,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2497487,2024-09-02 12:45:40,2024-09-02 12:45:34,1,67,True,9.429,76.361,56,7.422,35.083,85,0,928.75,14.5,14,5345.453,28.375,3046727.75,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2497987,2024-09-02 12:45:40,2024-09-02 12:45:34,1,67,True,9.5,76.332,102,21.855,14.792,85,0,1172.0,14.5,14,5345.453,56.375,3047209.5,0,-9,37.455025,49.688755,12,180.0,0.0,-27,0.0
2498487,2024-09-02 13:18:41,2024-09-02 12:45:36,1,67,False,9.429,76.346,44,5.77,0.0,85,0,1426.0,14.5,14,5345.453,-5.75,3047818.75,0,-9,37.455017,49.688744,12,227.51,1.658411855245012,-27,0.0
2498987,2024-09-02 13:18:41,2024-09-02 12:45:36,1,67,False,9.429,76.006,49,4.955,0.0,85,0,920.5,14.5,14,5345.453,10.625,3047955.0,0,-9,37.455017,49.688744,12,227.51,0.0,-27,0.0
2499487,2024-09-02 13:18:41,2024-09-02 12:45:36,1,67,False,9.286,75.699,53,4.857,15.839,85,0,813.5,14.5,14,5345.453,17.125,3048149.5,0,-9,37.455017,49.688744,12,227.51,0.0,-27,0.0
2499987,2024-09-02 13:18:41,2024-09-02 12:45:36,1,67,False,9.5,75.58,59,5.047,0.0,85,0,745.25,14.5,14,5345.453,20.562,3048359.5,0,-9,37.455017,49.688744,12,227.51,0.0,-27,0.0
2500487,2024-09-02 13:18:43,2024-09-02 12:45:38,1,67,False,9.429,75.316,57,4.791,13.702,85,0,818.0,14.5,14,5345.453,19.938,3048624.75,0,-9,37.455009,49.688744,12,180.0,-1.658411855245012,-27,0.0
2500987,2024-09-02 13:18:43,2024-09-02 12:45:38,1,67,False,9.357,75.236,56,5.254,11.365,85,0,812.5,14.5,14,5345.453,22.25,3048787.0,0,-9,37.455009,49.688744,12,180.0,0.0,-27,0.0
2501487,2024-09-02 13:18:43,2024-09-02 12:45:38,1,67,False,9.5,75.163,65,5.23,8.298,86,3,647.0,14.5,14,5345.457,22.5,3049002.5,0,-9,37.455009,49.688744,12,180.0,0.0,-27,0.0
2501987,2024-09-02 13:18:43,2024-09-02 12:45:38,1,67,False,9.071,75.255,80,8.291,0.0,85,4,582.0,14.5,14,5345.457,29.375,3049183.5,0,-9,37.455009,49.688744,12,180.0,0.0,-27,0.0
