time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
346060,2024-09-01 15:14:48,2024-09-01 14:50:27,5,83,False,8.714,46.244,93,28.1,44.812,86,53,2433.5,14.5,3,4955.969,82.0,429751.5,0.139,1253,35.701797,51.28532,12,282.49,0.0,1217,1.6077170417998718
346560,2024-09-01 15:14:48,2024-09-01 14:50:27,5,83,False,8.714,45.659,112,30.559,32.965,86,55,2497.0,14.2,3,4955.977,94.875,431544.438,0.139,1253,35.701797,51.28532,12,282.49,0.0,1217,1.6077170417998718
347060,2024-09-01 15:14:48,2024-09-01 14:50:27,5,83,False,8.786,44.427,93,16.348,22.552,86,56,2575.75,14.5,3,4955.984,63.125,433274.156,0.139,1253,35.701797,51.28532,12,282.49,0.0,1217,1.6077170417998718
347560,2024-09-01 15:14:50,2024-09-01 14:50:29,5,83,False,8.786,43.866,58,12.598,15.845,86,57,2601.75,14.5,3,4955.992,26.0,434489.594,0.139,1253,35.701862,51.284985,12,283.44,0.0331612557878918,1217,1.6077170417998718
348060,2024-09-01 15:14:50,2024-09-01 14:50:29,5,83,False,8.786,44.068,54,13.588,37.924,86,57,2597.0,14.5,3,4956.0,33.625,435004.656,0.139,1253,35.701862,51.284985,12,283.44,0.0,1217,1.6077170417998718
348560,2024-09-01 15:14:50,2024-09-01 14:50:29,5,83,False,8.857,44.132,57,13.33,0.0,86,58,2593.0,14.5,3,4956.008,11.688,435964.062,0.139,1253,35.701862,51.284985,12,283.44,0.0,1217,1.6077170417998718
349060,2024-09-01 15:14:50,2024-09-01 14:50:29,5,83,False,8.714,44.503,42,10.213,0.0,86,57,2577.0,14.5,3,4956.016,-5.875,436586.906,0.139,1253,35.701862,51.284985,12,283.44,0.0,1217,1.6077170417998718
349560,2024-09-01 14:50:34,2024-09-01 14:50:31,5,83,True,8.714,47.504,42,9.039,0.0,86,53,2384.5,14.5,3,4956.023,-44.062,436955.5,0.139,1253,35.70192,51.284653,12,282.14,-0.0453785605518529,1217,1.6077170417998718
350060,2024-09-01 14:50:34,2024-09-01 14:50:31,5,83,True,8.786,47.224,39,9.398,0.293,86,52,2350.5,11.8,3,4956.031,-44.062,436992.75,0.139,1253,35.70192,51.284653,12,282.14,0.0,1217,1.6077170417998718
350560,2024-09-01 14:50:34,2024-09-01 14:50:31,5,83,True,8.857,48.188,42,11.385,26.877,87,51,2283.75,13.7,3,4956.039,14.375,437342.312,0.139,1253,35.70192,51.284653,12,282.14,0.0,1217,1.6077170417998718
351060,2024-09-01 14:50:34,2024-09-01 14:50:31,5,83,True,8.857,47.251,45,9.639,0.0,86,51,2341.25,14.5,3,4956.047,-5.75,437963.75,0.139,1253,35.70192,51.284653,12,282.14,0.0,1217,1.6077170417998718
351560,2024-09-01 15:14:52,2024-09-01 14:50:33,5,83,False,8.786,49.193,39,9.094,0.0,86,49,2109.75,14.5,3,4956.055,-32.812,438368.594,0.139,1253,35.701973,51.284351,12,282.19,0.0017453292519947,1217,1.6077170417998718
352060,2024-09-01 15:14:52,2024-09-01 14:50:33,5,83,False,8.786,51.725,41,8.188,0.0,86,45,1998.0,14.5,3,4956.059,-43.688,438480.719,0.139,1253,35.701973,51.284351,12,282.19,0.0,1217,1.6077170417998718
352560,2024-09-01 15:14:52,2024-09-01 14:50:33,5,83,False,8.857,52.042,40,8.336,0.0,86,42,1898.25,14.5,3,4956.066,-43.75,438480.719,0.139,1253,35.701973,51.284351,12,282.19,0.0,1217,1.6077170417998718
353060,2024-09-01 15:14:52,2024-09-01 14:50:33,5,83,False,8.929,53.505,41,8.244,0.0,86,40,1832.75,14.5,3,4956.07,-43.438,438480.719,0.139,1253,35.701973,51.284351,12,282.19,0.0,1217,1.6077170417998718
353560,2024-09-01 14:50:39,2024-09-01 14:50:35,5,80,True,8.714,52.939,40,8.113,0.0,86,39,1736.5,14.5,3,4956.078,-43.688,438480.719,0.139,1253,35.702019,51.284107,12,283.07,0.0307177948351,1217,1.6077170417998718
354060,2024-09-01 14:50:39,2024-09-01 14:50:35,5,80,True,8.786,53.331,40,7.734,0.0,86,37,1691.75,14.5,3,4956.082,-43.625,438480.719,0.139,1253,35.702019,51.284107,12,283.07,0.0,1217,1.6077170417998718
354560,2024-09-01 14:50:39,2024-09-01 14:50:35,5,80,True,8.786,53.488,39,7.5,0.0,86,36,1615.0,14.5,3,4956.086,-43.5,438480.719,0.139,1253,35.702019,51.284107,12,283.07,0.0,1217,1.6077170417998718
355060,2024-09-01 14:50:39,2024-09-01 14:50:35,5,80,True,8.857,55.12,39,7.189,0.0,86,34,1564.75,14.5,3,4956.094,-44.688,438480.719,0.139,1253,35.702019,51.284107,12,283.07,0.0,1217,1.6077170417998718
355560,2024-09-01 15:14:54,2024-09-01 14:50:37,5,80,False,8.786,54.392,40,7.055,0.0,86,33,1494.5,14.5,3,4956.098,-46.0,438480.719,0.139,1253,35.702053,51.283901,12,281.49,-0.0551524043630202,1217,1.6077170417998718
356060,2024-09-01 15:14:54,2024-09-01 14:50:37,5,80,False,8.857,53.894,41,6.869,0.0,86,31,1433.5,14.5,3,4956.102,-46.75,438480.719,0.139,1253,35.702053,51.283901,12,281.49,0.0,1227,1.570680628270127
356560,2024-09-01 15:14:54,2024-09-01 14:50:37,5,80,False,8.857,53.642,42,6.73,0.0,86,30,1363.5,14.5,3,4956.105,-47.938,438480.719,0.139,1253,35.702053,51.283901,12,281.49,0.0,1227,1.570680628270127
357060,2024-09-01 15:14:54,2024-09-01 14:50:37,5,80,False,8.857,53.964,42,6.508,0.0,86,29,1298.25,14.5,3,4956.109,-49.125,438480.719,0.139,1253,35.702053,51.283901,12,281.49,0.0,1227,1.570680628270127
357560,2024-09-01 14:50:42,2024-09-01 14:50:39,5,80,True,8.786,54.489,40,5.531,0.0,86,27,1246.75,12.2,3,4956.113,-21.125,438520.094,0.139,1253,35.702087,51.283726,12,283.46,0.0687659725285755,1227,1.570680628270127
358060,2024-09-01 14:50:42,2024-09-01 14:50:39,5,80,True,8.714,53.981,44,5.176,0.0,86,26,1028.5,12.9,3,4956.117,-13.5,438698.188,0.139,1253,35.702087,51.283726,12,283.46,0.0,1227,1.570680628270127
358560,2024-09-01 14:50:42,2024-09-01 14:50:39,5,80,True,8.714,53.76,44,4.891,0.0,86,26,957.0,14.5,3,4956.121,-12.562,438967.562,0.139,1253,35.702087,51.283726,12,283.46,0.0,1227,1.570680628270127
359060,2024-09-01 14:50:42,2024-09-01 14:50:39,5,80,True,8.786,54.07,45,4.895,0.0,86,24,945.0,14.5,3,4956.125,-12.812,439191.594,0.139,1253,35.702087,51.283726,12,283.46,0.0,1227,1.570680628270127
359559,2024-09-01 15:14:55,2024-09-01 14:50:41,5,80,False,8.929,54.349,46,4.965,0.0,86,23,930.75,14.5,3,4956.129,-12.75,439424.531,0.139,1253,35.70211,51.283577,12,280.76,-0.0944366529135204,1227,1.570680628270127
360059,2024-09-01 15:14:55,2024-09-01 14:50:41,5,80,False,8.786,53.228,46,4.861,0.0,86,23,913.0,14.5,3,4956.129,-13.188,439613.125,0.139,1253,35.70211,51.283577,12,280.76,0.0,1227,1.570680628270127
360559,2024-09-01 15:14:55,2024-09-01 14:50:41,5,80,False,8.786,52.846,46,4.967,0.0,86,22,907.0,14.5,3,4956.133,-13.125,439829.188,0.139,1253,35.70211,51.283577,12,280.76,0.0,1227,1.570680628270127
361059,2024-09-01 15:14:55,2024-09-01 14:50:41,5,80,False,8.786,52.738,47,4.521,0.0,86,21,895.25,14.5,3,4956.137,-13.188,440030.281,0.139,1253,35.70211,51.283577,12,280.76,0.0,1227,1.570680628270127
361559,2024-09-01 14:50:45,2024-09-01 14:50:43,5,80,True,8.786,53.661,46,4.803,0.0,86,19,873.75,14.5,3,4956.141,-11.062,440260.438,0.139,1253,35.702133,51.283455,12,283.07,0.0806342114421381,1227,1.570680628270127
362059,2024-09-01 14:50:45,2024-09-01 14:50:43,5,80,True,8.786,53.981,47,4.742,0.0,86,18,884.5,14.5,3,4956.141,-13.062,440408.75,0.139,1253,35.702133,51.283455,12,283.07,0.0,1227,1.570680628270127
362559,2024-09-01 14:50:45,2024-09-01 14:50:43,5,80,True,8.714,54.073,47,4.77,0.0,86,16,888.5,14.5,2,4956.145,-13.875,440613.438,0.139,1253,35.702133,51.283455,12,283.07,0.0,1227,1.570680628270127
363059,2024-09-01 14:50:45,2024-09-01 14:50:43,5,80,True,8.857,54.587,47,4.736,0.0,86,15,885.0,14.5,2,4956.148,-13.375,440803.812,0.139,1253,35.702133,51.283455,12,283.07,0.0,1227,1.570680628270127
363559,2024-09-01 14:50:47,2024-09-01 14:50:45,5,80,True,8.786,54.579,47,4.701,0.0,86,14,888.0,14.5,2,4956.148,-13.5,441034.031,0.139,1253,35.702148,51.28336,12,281.0,-0.072256631032565,1227,1.570680628270127
364059,2024-09-01 14:50:47,2024-09-01 14:50:45,5,80,True,8.857,53.906,46,4.617,0.0,86,14,885.0,14.5,2,4956.152,-14.938,441208.938,0.139,1253,35.702148,51.28336,12,281.0,0.0,1227,1.570680628270127
364559,2024-09-01 14:50:47,2024-09-01 14:50:45,5,80,True,8.857,52.986,45,4.604,0.0,86,13,933.25,14.5,2,4956.152,-18.5,441402.188,0.139,1253,35.702148,51.28336,12,281.0,0.0,1227,1.570680628270127
365059,2024-09-01 14:50:47,2024-09-01 14:50:45,5,80,True,8.786,53.609,44,4.645,0.0,86,12,936.0,14.5,2,4956.156,-17.938,441597.062,0.139,1253,35.702148,51.28336,12,281.0,0.0,1227,1.570680628270127
365559,2024-09-01 14:50:49,2024-09-01 14:50:47,5,77,True,8.929,53.032,45,4.494,0.0,86,12,879.5,14.5,2,4956.156,-14.375,441801.25,0.139,1253,35.702164,51.283283,12,284.35,0.1169370598836209,1227,1.570680628270127
366059,2024-09-01 14:50:49,2024-09-01 14:50:47,5,77,True,8.857,52.513,46,4.43,0.0,86,11,861.75,14.5,2,4956.156,-13.0,441975.375,0.139,1253,35.702164,51.283283,12,284.35,0.0,1227,1.570680628270127
366559,2024-09-01 14:50:49,2024-09-01 14:50:47,5,77,True,8.714,52.046,46,4.482,0.0,86,11,867.5,14.5,2,4956.16,-12.938,442180.781,0.139,1253,35.702164,51.283283,12,284.35,0.0,1227,1.570680628270127
367059,2024-09-01 14:50:49,2024-09-01 14:50:47,5,77,True,8.857,53.548,46,4.365,0.0,86,8,864.75,14.5,1,4956.16,-13.312,442372.5,0.139,1253,35.702164,51.283283,12,284.35,0.0,1227,1.570680628270127
367559,2024-09-01 14:50:51,2024-09-01 14:50:49,5,77,True,8.786,55.173,46,4.4,0.0,86,4,855.5,14.5,1,4956.16,-18.375,442591.344,0.139,1253,35.702168,51.283245,12,277.39,-0.2429498318776119,1227,1.570680628270127
368059,2024-09-01 14:50:51,2024-09-01 14:50:49,5,77,True,8.786,57.107,47,4.527,0.0,86,0,839.5,14.5,13,4956.16,-11.438,442768.75,0.139,1253,35.702168,51.283245,12,277.39,0.0,1227,1.570680628270127
368559,2024-09-01 14:50:51,2024-09-01 14:50:49,5,77,True,8.929,55.435,48,5.029,0.0,86,0,875.75,14.5,13,4956.16,-13.625,442961.531,0.139,1253,35.702168,51.283245,12,277.39,0.0,1227,1.570680628270127
369059,2024-09-01 14:50:51,2024-09-01 14:50:49,5,77,True,8.857,55.382,48,6.316,17.737,86,0,893.0,14.5,13,4956.16,-4.875,443170.062,0.139,1253,35.702168,51.283245,12,277.39,0.0,1227,1.570680628270127
369559,2024-09-01 14:50:53,2024-09-01 14:50:51,5,77,True,8.857,54.628,87,37.34,50.284,86,0,1422.75,14.5,13,4956.16,62.75,443648.25,0.139,1253,35.702175,51.283237,12,317.14,1.387536755335492,1227,1.570680628270127
370059,2024-09-01 14:50:53,2024-09-01 14:50:51,5,77,True,8.857,53.322,94,54.564,32.721,86,0,2428.75,14.5,13,4956.16,72.938,444566.688,0.139,1253,35.702175,51.283237,12,317.14,0.0,1227,1.570680628270127
370559,2024-09-01 14:50:53,2024-09-01 14:50:51,5,77,True,8.786,51.049,40,13.51,24.06,86,1,2271.0,14.5,1,4956.16,28.0,445512.562,0.139,1253,35.702175,51.283237,12,317.14,0.0,1227,1.570680628270127
371059,2024-09-01 14:50:53,2024-09-01 14:50:51,5,77,True,8.786,50.415,93,32.336,34.57,86,3,2940.5,14.5,13,4956.164,79.438,446468.375,0.139,1253,35.702175,51.283237,12,317.14,0.0,1227,1.570680628270127
371559,2024-09-01 14:50:55,2024-09-01 14:50:53,5,77,True,8.786,48.04,37,9.893,1.501,86,5,3271.25,14.5,1,4956.164,-1.812,448156.188,0.139,1253,35.70219,51.283211,12,305.39,-0.4101523742186675,1227,1.570680628270127
372059,2024-09-01 14:50:55,2024-09-01 14:50:53,5,77,True,8.857,46.373,40,9.105,20.245,86,7,2273.0,14.5,1,4956.164,7.438,448492.406,0.139,1253,35.70219,51.283211,12,305.39,0.0,1227,1.570680628270127
372559,2024-09-01 14:50:55,2024-09-01 14:50:53,5,77,True,8.929,45.344,48,7.814,20.004,86,9,1333.5,14.5,1,4956.164,13.812,448888.781,0.139,1253,35.70219,51.283211,12,305.39,0.0,1227,1.570680628270127
373059,2024-09-01 14:50:55,2024-09-01 14:50:53,5,77,True,8.857,45.241,58,8.594,18.304,86,10,1298.5,14.5,1,4956.164,26.375,449243.812,0.139,1253,35.70219,51.283211,12,305.39,0.0,1227,1.570680628270127
373559,2024-09-01 15:14:57,2024-09-01 14:50:55,5,77,False,8.857,44.599,55,9.105,19.724,86,10,1339.5,14.5,1,4956.168,26.312,449678.375,0.139,1253,35.702202,51.283154,12,284.53,-0.7281513639320347,1227,1.570680628270127
374059,2024-09-01 15:14:57,2024-09-01 14:50:55,5,77,False,8.857,44.61,59,11.465,32.227,86,11,1449.75,14.5,1,4956.168,38.25,450010.562,0.139,1253,35.702202,51.283154,12,284.53,0.0,1227,1.570680628270127
374559,2024-09-01 15:14:57,2024-09-01 14:50:55,5,77,False,8.857,44.031,84,24.854,32.343,86,13,1697.75,14.5,1,4956.172,65.062,450531.625,0.139,1253,35.702202,51.283154,12,284.53,0.0,1227,1.570680628270127
375059,2024-09-01 15:14:57,2024-09-01 14:50:55,5,77,False,8.857,43.0,92,26.283,34.497,86,15,1947.5,14.5,1,4956.172,75.188,451410.625,0.139,1253,35.702202,51.283154,12,284.53,0.0,1227,1.570680628270127
375559,2024-09-01 14:50:59,2024-09-01 14:50:57,5,77,True,8.857,42.74,100,26.98,32.3,86,18,2327.25,14.5,1,4956.176,84.75,452810.25,0.139,1253,35.702225,51.283058,12,286.44,0.0666715774261842,1227,1.570680628270127
376059,2024-09-01 14:50:59,2024-09-01 14:50:57,5,77,True,8.929,41.603,96,21.393,29.221,86,20,2654.75,14.5,1,4956.176,75.375,453968.438,0.139,1253,35.702225,51.283058,12,286.44,0.0,1227,1.570680628270127
376559,2024-09-01 14:50:59,2024-09-01 14:50:57,5,77,True,8.786,40.697,39,8.23,0.0,86,23,2778.5,14.5,1,4956.18,-2.625,455134.281,0.139,1253,35.702225,51.283058,12,286.44,0.0,1227,1.570680628270127
377059,2024-09-01 14:50:59,2024-09-01 14:50:57,5,77,True,8.786,42.824,36,9.105,0.0,86,23,2656.5,14.5,1,4956.184,-15.625,455456.906,0.139,1253,35.702225,51.283058,12,286.44,0.0,1227,1.570680628270127
377559,2024-09-01 14:51:01,2024-09-01 14:50:59,5,74,True,8.714,44.463,34,8.312,0.0,86,22,2398.5,14.5,1,4956.188,-17.062,455881.438,0.139,1253,35.702251,51.282925,12,283.54,-0.1012290966156703,1227,1.570680628270127
378059,2024-09-01 14:51:01,2024-09-01 14:50:59,5,74,True,8.714,46.683,32,7.26,0.0,86,22,2155.0,14.5,1,4956.191,-19.5,456184.25,0.139,1253,35.702251,51.282925,12,283.54,0.0,1227,1.570680628270127
378559,2024-09-01 14:51:01,2024-09-01 14:50:59,5,74,True,8.857,46.799,33,5.92,0.0,86,21,1810.75,14.5,2,4956.191,-21.062,456439.75,0.139,1253,35.702251,51.282925,12,283.54,0.0,1227,1.570680628270127
379059,2024-09-01 14:51:01,2024-09-01 14:50:59,5,74,True,8.929,47.296,38,7.275,26.382,86,21,1453.0,14.5,2,4956.195,4.062,456663.062,0.139,1253,35.702251,51.282925,12,283.54,0.0,1227,1.570680628270127
379559,2024-09-01 14:51:03,2024-09-01 14:51:01,5,74,True,8.786,48.488,59,11.816,30.927,86,21,1537.5,14.5,2,4956.199,37.188,457023.0,0.139,1253,35.702271,51.282795,12,280.73,-0.0980875039620814,1227,1.570680628270127
380059,2024-09-01 14:51:03,2024-09-01 14:51:01,5,74,True,8.857,47.796,82,24.566,31.36,86,21,1530.0,14.5,2,4956.203,60.375,457543.375,0.139,1253,35.702271,51.282795,12,280.73,0.0,1227,1.570680628270127
380559,2024-09-01 14:51:03,2024-09-01 14:51:01,5,74,True,8.786,46.899,90,21.693,23.737,86,23,1674.25,14.5,2,4956.203,63.312,458410.25,0.139,1253,35.702271,51.282795,12,280.73,0.0,1227,1.570680628270127
381059,2024-09-01 14:51:03,2024-09-01 14:51:01,5,74,True,8.786,45.817,73,13.699,19.455,86,24,1799.75,14.5,2,4956.207,49.0,459210.875,0.139,1253,35.702271,51.282795,12,280.73,0.0,1227,1.570680628270127
381559,2024-09-01 15:14:59,2024-09-01 14:51:03,5,74,False,8.857,45.823,59,10.805,17.773,86,25,1869.5,14.5,2,4956.211,30.938,459865.5,0.139,1253,35.702297,51.28265,12,282.45,0.0600393262686039,1227,1.570680628270127
382059,2024-09-01 15:14:59,2024-09-01 14:51:03,5,74,False,8.786,45.712,62,14.074,38.278,86,26,1901.5,14.5,2,4956.215,52.5,460316.906,0.139,1253,35.702297,51.28265,12,282.45,0.0,1227,1.570680628270127
382559,2024-09-01 15:14:59,2024-09-01 14:51:03,5,74,False,8.786,45.611,93,27.594,39.276,86,27,1976.25,14.5,2,4956.219,77.312,461245.25,0.139,1253,35.702297,51.28265,12,282.45,0.0,1227,1.570680628270127
383059,2024-09-01 15:14:59,2024-09-01 14:51:03,5,74,False,8.857,44.618,106,30.35,26.578,86,30,2158.75,14.5,2,4956.223,86.25,462570.812,0.139,1253,35.702297,51.28265,12,282.45,0.0,1227,1.570680628270127
383559,2024-09-01 14:51:08,2024-09-01 14:51:05,5,77,True,8.786,44.039,67,13.555,27.579,86,32,2317.5,14.5,2,4956.227,43.812,464071.312,0.139,1253,35.702332,51.282471,12,283.54,0.0380481776934774,1227,1.570680628270127
384059,2024-09-01 14:51:08,2024-09-01 14:51:05,5,77,True,8.786,43.792,67,16.494,41.714,86,33,2375.0,14.5,2,4956.23,61.312,464614.688,0.139,1253,35.702332,51.282471,12,283.54,0.0,1227,1.570680628270127
384559,2024-09-01 14:51:08,2024-09-01 14:51:05,5,77,True,8.786,43.883,104,29.576,45.355,85,35,2522.0,14.4,2,4956.234,91.5,465877.75,0.139,1253,35.702332,51.282471,12,283.54,0.0,1227,1.570680628270127
385059,2024-09-01 14:51:08,2024-09-01 14:51:05,5,77,True,8.714,42.868,118,38.957,40.927,86,37,2706.25,13.4,2,4956.242,104.062,467835.312,0.139,1253,35.702332,51.282471,12,283.54,0.0,1227,1.570680628270127
385559,2024-09-01 15:15:00,2024-09-01 14:51:07,5,77,False,8.714,41.836,47,7.061,0.0,86,39,2674.75,14.5,2,4956.246,-1.562,470207.219,0.139,1253,35.702374,51.282249,12,283.11,-0.0150098315671514,1227,1.570680628270127
386059,2024-09-01 15:15:00,2024-09-01 14:51:07,5,77,False,8.714,42.24,37,8.656,0.0,86,40,2434.5,14.5,2,4956.254,-12.938,470379.406,0.139,1253,35.702374,51.282249,12,283.11,0.0,1227,1.570680628270127
