Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
51,146700.313,105316.0,201.35000000000582,254.81300000002375
51,146987.438,105549.336,233.3359999999957,287.125
51,147208.99999999997,105781.805,232.46899999999732,221.56199999997625
50,147452.24999999997,105995.164,213.3590000000113,243.25
50,147687.438,106214.375,219.2109999999957,235.18800000002375
49,147959.24999999997,106448.67,234.29499999999825,271.81199999997625
49,148107.313,106713.375,264.70500000000175,148.06300000002375
49,148344.094,107082.38,369.00500000000466,236.78100000001723
49,148775.24999999997,107631.96,549.5800000000017,431.155999999959
50,149564.438,108268.625,636.6649999999936,789.1880000000237
50,150166.74999999997,108939.36,670.7350000000006,602.3119999999763
51,150943.563,109751.32,811.9600000000064,776.8130000000237
51,151714.74999999997,110597.09,845.7699999999895,771.1869999999763
52,152549.313,111439.52,842.4300000000076,834.5630000000237
52,153128.74999999997,112159.1,719.5800000000017,579.4369999999763
53,153627.063,112684.45,525.3499999999913,498.31300000002375
53,153890.99999999997,112971.3,286.8500000000058,263.93699999997625
53,154166.40699999998,113241.96,270.6600000000035,275.4070000000065
53,154575.87600000002,113606.11,364.1499999999942,409.469000000041
53,155322.65699999998,114233.19,627.0800000000017,746.780999999959
54,156051.78199999998,115069.09,835.8999999999942,729.125
55,156936.813,115886.09,817.0,885.0310000000172
55,157600.74999999997,116611.71,725.6200000000099,663.9369999999763
55,158010.094,117009.1,397.3899999999994,409.344000000041
55,158251.62600000002,117301.74,292.6399999999994,241.53200000000652
55,158551.813,117601.25,299.50999999999476,300.18699999997625
55,158790.438,118066.19,464.9400000000023,238.625
56,159167.49999999997,118771.05,704.8600000000006,377.06199999997625
56,159577.37600000002,119414.32,643.2700000000041,409.8760000000475
56,160018.12600000002,119892.914,478.5939999999973,440.75
56,160434.65699999998,120267.414,374.5,416.530999999959
56,160681.62600000002,120627.055,359.6409999999887,246.96900000004098
56,160904.438,120962.63,335.57500000001164,222.81199999997625
55,161168.99999999997,121251.08,288.4499999999971,264.56199999997625
55,161381.313,121513.414,262.33400000000256,212.31300000002375
54,161609.99999999997,121771.24,257.82600000000093,228.68699999997625
54,161825.99999999997,122056.84,285.59999999999127,216.0
53,162048.344,122390.29,333.4499999999971,222.34400000004098
53,162247.40699999998,122848.5,458.2100000000064,199.06299999996554
53,162475.469,123456.91,608.4100000000035,228.06200000003446
53,162838.62600000002,124177.59,720.679999999993,363.1570000000065
53,163668.99999999997,124976.9,799.3099999999977,830.3739999999525
54,164320.87600000002,125860.16,883.2600000000093,651.8760000000475
54,165101.688,126783.93,923.7699999999895,780.8119999999763
55,165891.87600000002,127810.76,1026.8300000000017,790.1880000000237
56,166900.53199999998,128903.06,1092.300000000003,1008.655999999959
56,167753.87600000002,129995.28,1092.2200000000012,853.344000000041
57,168723.469,131145.17,1149.890000000014,969.5929999999935
58,169660.12600000002,132275.34,1130.1699999999837,936.6570000000065
59,170712.90699999998,133403.02,1127.679999999993,1052.780999999959
60,171532.063,134553.28,1150.2600000000093,819.1560000000172
60,172534.938,135644.31,1091.0299999999988,1002.875
61,173597.49999999997,136811.72,1167.4100000000035,1062.5619999999763
62,174756.03199999998,138021.69,1209.9700000000012,1158.5320000000065
63,175710.438,139266.14,1244.4500000000116,954.4060000000172
64,176822.938,140558.34,1292.1999999999825,1112.5
65,178002.28199999998,141800.4,1242.0599999999977,1179.3439999999828
65,179409.063,142910.11,1109.7099999999919,1406.7810000000172
66,180462.75,144172.28,1262.1700000000128,1053.6870000000054
67,181706.563,145524.06,1351.7799999999988,1243.8129999999946
68,182990.219,146927.53,1403.4700000000012,1283.6560000000172
69,184445.313,148371.08,1443.5499999999884,1455.0939999999828
69,185653.063,149791.5,1420.4200000000128,1207.75
70,186351.626,151065.84,1274.3399999999965,698.5629999999946
70,187001.188,151726.34,660.5,649.5620000000054
70,187684.0,152169.08,442.7399999999907,682.8120000000054
70,188230.0,152548.66,379.5800000000163,546.0
69,188937.563,152826.69,278.02999999999884,707.5629999999946
69,189398.75,153022.06,195.36999999999534,461.18700000000536
68,189855.876,153170.9,148.8399999999965,457.1259999999893
67,190146.719,153279.05,108.14999999999418,290.8430000000226
66,190625.438,153347.28,68.23000000001048,478.71899999998277
66,191109.126,153400.2,52.920000000012806,483.68799999999464
64,191422.5,153452.6,52.39999999999418,313.3740000000107
62,191648.063,153494.86,42.25999999998021,225.56299999999464
61,191883.75,153540.8,45.94000000000233,235.68700000000536
58,192070.5,153597.12,56.320000000006985,186.75
56,192110.876,153650.5,53.38000000000466,40.37599999998929
54,192110.876,153698.66,48.16000000000349,0.0
53,192129.938,153743.73,45.070000000006985,19.062000000005355
51,192561.126,153792.64,48.91000000000349,431.18799999999464
