time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3465772,2024-09-04 18:52:16,2024-09-04 10:22:22,14,25,False,9.0,88.541,44,9.1,11.414,84,57,2571.0,12.6,3,5461.508,6.812,1350075.625,0,3,37.394943,49.324055,12,236.26,0.0,-24,0.2873563218391165
3466272,2024-09-04 18:52:18,2024-09-04 10:22:24,14,25,False,8.929,89.216,46,10.379,19.067,84,56,2631.5,14.5,3,5461.523,14.312,1350797.125,0,2,37.394783,49.323765,12,235.22,-0.0363028484414817,-24,0.2873563218391165
3466772,2024-09-04 18:52:18,2024-09-04 10:22:24,14,25,False,8.929,89.824,53,12.896,32.144,84,56,2533.25,14.5,3,5461.523,33.938,1351250.5,0,2,37.394783,49.323765,12,235.22,0.0,-24,0.2873563218391165
3467272,2024-09-04 18:52:18,2024-09-04 10:22:24,14,25,False,9.0,90.371,69,16.094,34.146,84,57,2582.0,14.5,3,5461.531,57.625,1352070.5,0,2,37.394783,49.323765,12,235.22,0.0,-24,0.2873563218391165
3467772,2024-09-04 18:52:18,2024-09-04 10:22:24,14,25,False,9.0,90.04,81,17.732,33.56,84,57,2606.0,14.5,3,5461.539,71.812,1353172.5,0,2,37.394783,49.323765,12,235.22,0.0,-24,0.2873563218391165
3468272,2024-09-04 18:52:21,2024-09-04 10:22:26,14,25,False,9.0,89.585,114,28.479,49.39,84,58,2662.25,13.5,3,5461.555,108.688,1354905.0,0,2,37.394611,49.323452,12,235.33,0.003839724354388,-24,0.2873563218391165
3468772,2024-09-04 18:52:21,2024-09-04 10:22:26,14,25,False,8.929,89.371,132,36.914,49.39,84,60,2712.5,12.7,3,5461.555,118.25,1356817.5,0,2,37.394611,49.323452,12,235.33,0.0,-24,0.2873563218391165
3469272,2024-09-04 18:52:21,2024-09-04 10:22:26,14,25,False,9.0,89.728,138,49.127,47.192,84,62,2822.5,12.1,3,5461.562,125.5,1359528.5,0,2,37.394611,49.323452,12,235.33,0.0,-24,0.2873563218391165
3469772,2024-09-04 18:52:21,2024-09-04 10:22:26,14,25,False,9.0,89.657,141,47.621,37.784,84,64,2906.0,12.0,3,5461.57,127.375,1362458.875,0,2,37.394611,49.323452,12,235.33,0.0,-24,0.2873563218391165
3470272,2024-09-04 18:52:24,2024-09-04 10:22:28,14,25,False,9.0,89.084,44,7.422,0.0,85,65,2603.75,14.5,3,5461.59,-1.812,1364895.25,0,2,37.394432,49.32312,12,235.84,0.0178023583703418,-24,0.2873563218391165
