time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
867085,2024-09-01 20:44:21,2024-09-01 20:29:28,16,51,False,9.214,47.361,34,6.18,25.864,89,25,1138.5,14.5,3,4980.562,16.938,804931.375,0.139,1227,35.687473,51.263142,12,197.53,0.0,1208,-3.0219780219739745
867585,2024-09-01 20:29:34,2024-09-01 20:29:30,16,74,True,9.214,47.37,50,11.693,25.815,89,25,1871.25,14.5,2,4980.566,42.812,805271.5,0.139,1227,35.687351,51.263103,12,194.55,-0.1040216234188617,1208,-3.0219780219739745
868085,2024-09-01 20:29:34,2024-09-01 20:29:30,16,74,True,9.214,45.966,54,12.568,24.954,89,26,1875.75,14.5,2,4980.57,46.5,805638.375,0.139,1227,35.687351,51.263103,12,194.55,0.0,1208,-3.0219780219739745
868585,2024-09-01 20:29:34,2024-09-01 20:29:30,16,74,True,9.214,45.644,56,12.666,16.254,90,27,1978.75,14.5,2,4980.574,45.5,806112.688,0.139,1227,35.687351,51.263103,12,194.55,0.0,1208,-3.0219780219739745
869085,2024-09-01 20:29:34,2024-09-01 20:29:30,16,74,True,9.286,45.041,35,6.326,0.0,89,28,2006.5,14.5,2,4980.578,6.062,806576.375,0.139,1227,35.687351,51.263103,12,194.55,0.0,1208,-3.0219780219739745
869585,2024-09-01 20:44:23,2024-09-01 20:29:32,16,74,False,9.214,44.654,27,5.434,0.0,90,29,1972.75,14.5,2,4980.582,-6.938,806825.062,0.139,1227,35.687218,51.263054,12,196.66,0.0736528944341601,1208,-3.0219780219739745
870085,2024-09-01 20:44:23,2024-09-01 20:29:32,16,74,False,9.143,45.091,27,4.824,0.0,89,29,1737.0,14.5,2,4980.586,-7.875,806997.125,0.139,1227,35.687218,51.263054,12,196.66,0.0,1208,-3.0219780219739745
870585,2024-09-01 20:44:23,2024-09-01 20:29:32,16,74,False,9.071,47.954,27,4.332,0.0,89,27,1519.0,14.5,3,4980.59,-9.875,807171.438,0.139,1227,35.687218,51.263054,12,196.66,0.0,1208,-3.0219780219739745
871085,2024-09-01 20:44:23,2024-09-01 20:29:32,16,74,False,9.286,47.12,28,3.924,0.0,90,26,1205.0,14.5,3,4980.594,-10.562,807310.688,0.139,1227,35.687218,51.263054,12,196.66,0.0,1208,-3.0219780219739745
871585,2024-09-01 20:29:37,2024-09-01 20:29:34,16,61,True,9.143,45.976,31,3.393,0.0,89,26,981.75,14.5,4,4980.598,-4.188,807458.125,0.139,1227,35.687088,51.262997,12,199.6,0.1026253600172665,1208,-3.0219780219739745
872085,2024-09-01 20:29:37,2024-09-01 20:29:34,16,61,True,9.214,45.496,37,5.59,0.0,89,26,965.5,14.5,3,4980.602,-11.375,807552.938,0.139,1227,35.687088,51.262997,12,199.6,0.0,1208,-3.0219780219739745
872585,2024-09-01 20:29:37,2024-09-01 20:29:34,16,61,True,9.071,44.515,41,5.141,0.0,89,26,944.75,14.5,4,4980.605,-6.938,807724.0,0.139,1227,35.687088,51.262997,12,199.6,0.0,1208,-3.0219780219739745
873085,2024-09-01 20:29:37,2024-09-01 20:29:34,16,61,True,8.929,43.907,43,5.098,0.0,89,26,886.25,14.5,4,4980.605,-2.188,807882.875,0.139,1227,35.687088,51.262997,12,199.6,0.0,1208,-3.0219780219739745
873585,2024-09-01 20:44:25,2024-09-01 20:29:36,16,61,False,9.0,43.948,42,4.561,0.0,89,24,889.5,14.5,3,4980.609,-2.812,808055.438,0.139,1227,35.686977,51.262924,12,208.11,0.2970550386894356,1208,-3.0219780219739745
874085,2024-09-01 20:44:25,2024-09-01 20:29:36,16,61,False,9.071,43.67,42,4.799,0.0,89,23,854.75,14.5,4,4980.613,0.875,808186.375,0.139,1227,35.686977,51.262924,12,208.11,0.0,1208,-3.0219780219739745
874585,2024-09-01 20:44:25,2024-09-01 20:29:36,16,61,False,9.0,43.264,43,4.76,0.0,89,23,854.25,14.5,3,4980.617,-0.562,808336.812,0.139,1227,35.686977,51.262924,12,208.11,0.0,1208,-3.0219780219739745
875085,2024-09-01 20:44:25,2024-09-01 20:29:36,16,61,False,9.071,44.036,42,4.852,0.0,89,21,862.0,14.5,3,4980.621,-2.812,808498.0,0.139,1227,35.686977,51.262924,12,208.11,0.0,1208,-3.0219780219739745
875585,2024-09-01 20:29:42,2024-09-01 20:29:38,16,61,True,9.0,44.064,43,4.695,0.0,89,18,851.5,14.5,3,4980.625,-3.0,808674.375,0.139,1227,35.68689,51.26284,12,218.1,0.3487167845484664,1208,-3.0219780219739745
876085,2024-09-01 20:29:42,2024-09-01 20:29:38,16,61,True,9.143,45.54,42,4.754,0.0,89,17,856.0,14.5,3,4980.625,-3.125,808791.625,0.139,1227,35.68689,51.26284,12,218.1,0.0,1208,-3.0219780219739745
876585,2024-09-01 20:29:42,2024-09-01 20:29:38,16,61,True,9.0,46.241,43,4.721,0.0,89,14,858.0,14.5,2,4980.629,-3.125,808942.125,0.139,1227,35.68689,51.26284,12,218.1,0.0,1208,-3.0219780219739745
877085,2024-09-01 20:29:42,2024-09-01 20:29:38,16,61,True,9.143,44.715,43,4.848,0.0,88,14,851.5,14.5,2,4980.629,-3.188,809101.812,0.139,1227,35.68689,51.26284,12,218.1,0.0,1208,-3.0219780219739745
877585,2024-09-01 20:44:28,2024-09-01 20:29:40,16,61,False,9.214,43.576,43,4.793,4.166,89,14,844.5,14.5,2,4980.633,1.75,809263.0,0.139,1227,35.686836,51.262775,12,224.35,0.2181661564992912,1208,-3.0219780219739745
878085,2024-09-01 20:44:28,2024-09-01 20:29:40,16,61,False,9.214,42.787,43,5.865,20.099,89,14,863.75,14.5,2,4980.633,6.688,809408.25,0.139,1227,35.686836,51.262775,12,224.35,0.0,1208,-3.0219780219739745
878585,2024-09-01 20:44:28,2024-09-01 20:29:40,16,61,False,9.214,41.097,50,8.564,29.437,88,14,1013.25,14.5,2,4980.637,21.062,809608.312,0.139,1227,35.686836,51.262775,12,224.35,0.0,1208,-3.0219780219739745
879085,2024-09-01 20:44:28,2024-09-01 20:29:40,16,61,False,9.143,39.105,77,14.006,23.84,88,15,1096.5,14.5,2,4980.637,56.625,809950.438,0.139,1227,35.686836,51.262775,12,224.35,0.0,1208,-3.0219780219739745
879585,2024-09-01 20:29:45,2024-09-01 20:29:42,16,61,True,9.214,36.253,58,9.98,16.846,88,15,1473.75,14.5,2,4980.641,32.562,810516.75,0.139,1227,35.686825,51.262688,12,261.15,1.284562329467826,1208,-3.0219780219739745
880085,2024-09-01 20:29:45,2024-09-01 20:29:42,16,61,True,9.143,35.216,50,7.471,10.98,88,16,1227.25,14.5,2,4980.641,16.625,810796.812,0.139,1227,35.686825,51.262688,12,261.15,0.0,1208,-3.0219780219739745
880585,2024-09-01 20:29:45,2024-09-01 20:29:42,16,61,True,9.214,34.596,44,6.545,13.876,88,16,1115.25,14.5,2,4980.645,7.812,811027.5,0.139,1227,35.686825,51.262688,12,261.15,0.0,1208,-3.0219780219739745
881085,2024-09-01 20:29:45,2024-09-01 20:29:42,16,61,True,9.214,34.431,45,6.703,0.0,88,16,1168.0,14.5,2,4980.648,4.875,811247.5,0.139,1227,35.686825,51.262688,12,261.15,0.0,1208,-3.0219780219739745
881585,2024-09-01 20:44:30,2024-09-01 20:29:44,16,61,False,9.143,34.204,39,5.09,0.0,88,15,1100.0,14.5,2,4980.648,-13.188,811471.188,0.139,1227,35.686836,51.262589,12,277.79,0.5808455750637144,1208,-3.0219780219739745
882085,2024-09-01 20:44:30,2024-09-01 20:29:44,16,61,False,9.143,34.077,39,5.113,0.0,88,15,1016.25,14.5,2,4980.652,-13.438,811617.0,0.139,1227,35.686836,51.262589,12,277.79,0.0,1208,-3.0219780219739745
882585,2024-09-01 20:44:30,2024-09-01 20:29:44,16,61,False,9.214,34.238,38,5.844,26.48,88,15,996.75,14.5,2,4980.652,0.25,811771.188,0.139,1227,35.686836,51.262589,12,277.79,0.0,1208,-3.0219780219739745
883085,2024-09-01 20:44:30,2024-09-01 20:29:44,16,61,False,9.214,34.932,50,9.514,23.41,88,14,1117.0,14.5,2,4980.656,23.938,811977.0,0.139,1227,35.686836,51.262589,12,277.79,0.0,1208,-3.0219780219739745
883585,2024-09-01 20:44:42,2024-09-01 20:29:46,16,61,False,9.214,35.282,62,10.125,19.153,88,15,1201.25,14.5,2,4980.656,37.062,812408.188,0.139,1227,35.686852,51.262501,12,282.62,0.1685988057426517,1208,-3.0219780219739745
884085,2024-09-01 20:44:42,2024-09-01 20:29:46,16,61,False,9.214,35.558,55,8.096,10.641,88,16,1189.5,14.5,2,4980.66,23.188,812679.875,0.139,1227,35.686852,51.262501,12,282.62,0.0,1208,-3.0219780219739745
884585,2024-09-01 20:44:42,2024-09-01 20:29:46,16,61,False,9.143,35.963,39,5.529,3.528,88,16,1171.25,14.5,2,4980.66,-0.562,812907.0,0.139,1227,35.686852,51.262501,12,282.62,0.0,1208,-3.0219780219739745
885085,2024-09-01 20:44:42,2024-09-01 20:29:46,16,61,False,9.143,36.602,36,5.141,11.041,88,16,1178.5,14.5,2,4980.664,-4.875,813064.938,0.139,1227,35.686852,51.262501,12,282.62,0.0,1208,-3.0219780219739745
885585,2024-09-01 20:44:33,2024-09-01 20:29:48,16,61,False,9.214,37.647,41,7.576,24.762,88,15,1149.0,14.5,2,4980.668,8.25,813269.75,0.139,1227,35.686867,51.262402,12,280.57,-0.0715584993317679,1208,-3.0219780219739745
886085,2024-09-01 20:44:33,2024-09-01 20:29:48,16,61,False,9.143,37.843,51,9.025,18.286,88,16,1107.75,14.5,2,4980.668,24.562,813489.5,0.139,1227,35.686867,51.262402,12,280.57,0.0,1208,-3.0219780219739745
886585,2024-09-01 20:44:33,2024-09-01 20:29:48,16,61,False,9.214,37.863,56,9.398,20.883,88,16,1186.25,14.5,2,4980.672,28.5,813802.375,0.139,1227,35.686867,51.262402,12,280.57,0.0,1208,-3.0219780219739745
887085,2024-09-01 20:44:33,2024-09-01 20:29:48,16,61,False,9.214,38.312,63,10.84,24.203,88,17,1247.75,14.5,2,4980.672,40.375,814151.812,0.139,1227,35.686867,51.262402,12,280.57,0.0,1208,-3.0219780219739745
887585,2024-09-01 20:44:35,2024-09-01 20:29:50,16,61,False,9.143,37.853,62,9.961,0.0,88,18,1310.25,14.5,2,4980.676,21.875,814670.625,0.139,1227,35.686882,51.262306,12,280.89,0.0111701072127634,1208,-3.0219780219739745
888085,2024-09-01 20:44:35,2024-09-01 20:29:50,16,61,False,9.214,37.872,39,5.838,0.0,89,18,1302.0,14.5,2,4980.676,-12.875,814904.062,0.139,1227,35.686882,51.262306,12,280.89,0.0,1208,-3.0219780219739745
888585,2024-09-01 20:44:35,2024-09-01 20:29:50,16,61,False,9.071,38.202,37,5.334,0.0,88,18,1101.75,14.5,2,4980.68,-12.875,815048.375,0.139,1227,35.686882,51.262306,12,280.89,0.0,1197,0.0
889085,2024-09-01 20:44:35,2024-09-01 20:29:50,16,61,False,9.071,38.657,40,4.918,0.0,88,17,965.25,14.5,3,4980.684,-8.938,815215.875,0.139,1227,35.686882,51.262306,12,280.89,0.0,1197,0.0
889585,2024-09-01 20:44:36,2024-09-01 20:29:52,16,61,False,9.071,39.693,39,3.523,0.0,88,15,870.75,14.5,2,4980.684,-2.75,815394.0,0.139,1227,35.686901,51.262199,12,282.33,0.0502654824574366,1197,0.0
890085,2024-09-01 20:44:36,2024-09-01 20:29:52,16,61,False,9.143,39.41,33,3.301,0.0,88,14,912.25,14.5,2,4980.688,-6.0,815492.5,0.139,1227,35.686901,51.262199,12,282.33,0.0,1197,0.0
890585,2024-09-01 20:44:36,2024-09-01 20:29:52,16,61,False,9.143,39.155,32,3.057,0.0,88,13,882.5,14.5,2,4980.688,-2.375,815594.75,0.139,1227,35.686901,51.262199,12,282.33,0.0,1197,0.0
891085,2024-09-01 20:44:36,2024-09-01 20:29:52,16,61,False,9.143,39.357,31,3.131,0.0,88,11,853.0,14.5,2,4980.691,0.438,815695.25,0.139,1227,35.686901,51.262199,12,282.33,0.0,1197,0.0
891585,2024-09-01 20:44:38,2024-09-01 20:29:54,16,61,False,9.214,39.971,32,3.109,0.0,88,10,833.75,14.5,2,4980.691,3.5,815808.125,0.139,1227,35.686935,51.262135,12,303.19,0.7281513639320347,1197,0.0
892085,2024-09-01 20:44:38,2024-09-01 20:29:54,16,61,False,9.143,41.346,32,3.154,0.0,88,9,818.25,14.5,1,4980.695,4.812,815881.125,0.139,1227,35.686935,51.262135,12,303.19,0.0,1197,0.0
892585,2024-09-01 20:44:38,2024-09-01 20:29:54,16,61,False,9.214,42.113,33,3.109,0.0,88,7,814.75,14.5,1,4980.695,5.062,815968.375,0.139,1227,35.686935,51.262135,12,303.19,0.0,1197,0.0
893085,2024-09-01 20:44:38,2024-09-01 20:29:54,16,61,False,9.143,42.765,33,3.09,0.0,88,6,798.25,14.5,1,4980.695,5.812,816060.812,0.139,1227,35.686935,51.262135,12,303.19,0.0,1197,0.0
893585,2024-09-01 20:44:40,2024-09-01 20:29:56,16,61,False,9.214,43.547,34,3.188,0.0,89,4,750.25,14.5,1,4980.695,6.812,816161.5,0.139,1227,35.686943,51.262093,12,283.2,-0.6977826349473333,1197,0.0
894085,2024-09-01 20:44:40,2024-09-01 20:29:56,16,61,False,9.214,44.291,34,3.131,0.0,88,3,791.0,14.5,1,4980.695,-1.25,816234.438,0.139,1227,35.686943,51.262093,12,283.2,0.0,1197,0.0
894585,2024-09-01 20:44:40,2024-09-01 20:29:56,16,61,False,9.214,45.234,35,3.713,0.0,88,0,853.75,14.5,13,4980.699,-0.938,816339.0,0.139,1227,35.686943,51.262093,12,283.2,0.0,1197,0.0
895085,2024-09-01 20:44:40,2024-09-01 20:29:56,16,61,False,9.214,44.515,34,3.703,0.0,88,0,897.5,14.5,13,4980.699,-2.688,816453.375,0.139,1227,35.686943,51.262093,12,283.2,0.0,1197,0.0
895584,2024-09-01 20:30:12,2024-09-01 20:29:58,16,61,True,9.143,45.632,35,3.836,0.0,88,0,900.5,14.5,13,4980.699,-3.75,816581.438,0.139,1227,35.686943,51.262085,12,270.0,-0.4616903031327681,1197,0.0
896084,2024-09-01 20:30:12,2024-09-01 20:29:58,16,61,True,9.143,44.363,34,3.773,0.0,88,0,907.5,14.5,13,4980.699,-4.375,816682.938,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
896584,2024-09-01 20:30:12,2024-09-01 20:29:58,16,61,True,9.071,44.044,33,3.691,0.0,88,0,910.75,14.5,13,4980.699,-4.375,816797.875,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
897084,2024-09-01 20:30:12,2024-09-01 20:29:58,16,61,True,9.286,43.757,32,3.521,0.0,88,0,893.0,14.5,13,4980.699,-3.75,816906.438,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
897584,2024-09-01 20:44:44,2024-09-01 20:30:00,16,-1,False,9.214,42.95,33,3.545,0.0,88,0,873.0,14.5,13,4980.699,-2.375,817018.875,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
898084,2024-09-01 20:44:44,2024-09-01 20:30:00,16,-1,False,9.286,42.969,33,3.545,0.0,88,0,875.0,14.5,13,4980.699,-3.0,817111.25,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
898584,2024-09-01 20:44:44,2024-09-01 20:30:00,16,-1,False,9.286,42.515,33,3.486,0.0,88,0,860.0,14.5,13,4980.699,-1.312,817210.688,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
899084,2024-09-01 20:44:44,2024-09-01 20:30:00,16,-1,False,9.214,41.832,31,2.943,0.0,88,0,837.25,14.5,13,4980.699,-1.125,817316.688,0.139,1227,35.686943,51.262085,12,270.0,0.0,1197,0.0
899584,2024-09-01 20:44:45,2024-09-01 20:30:02,16,-1,False,9.286,41.453,31,3.068,0.0,88,0,838.5,14.5,13,4980.699,1.312,817424.0,0.139,1227,35.686939,51.262085,12,180.0,-3.141592653589793,1197,0.0
900084,2024-09-01 20:44:45,2024-09-01 20:30:02,16,-1,False,9.357,41.425,31,3.152,0.0,88,0,841.0,14.5,13,4980.699,2.188,817495.312,0.139,1227,35.686939,51.262085,12,180.0,0.0,1197,0.0
900584,2024-09-01 20:44:45,2024-09-01 20:30:02,16,-1,False,9.357,41.087,31,3.131,0.0,88,0,835.0,14.5,13,4980.699,2.125,817587.5,0.139,1227,35.686939,51.262085,12,180.0,0.0,1197,0.0
901084,2024-09-01 20:44:45,2024-09-01 20:30:02,16,-1,False,9.286,41.37,31,3.143,0.0,88,0,838.0,14.5,13,4980.699,1.5,817680.562,0.139,1227,35.686939,51.262085,12,180.0,0.0,1197,0.0
901584,2024-09-01 20:44:48,2024-09-01 20:30:04,16,77,False,9.357,41.351,31,3.096,0.0,88,0,838.0,14.5,13,4980.699,-0.438,817786.875,0.139,1227,35.686939,51.262077,12,270.0,3.141592653589793,1197,0.0
902084,2024-09-01 20:44:48,2024-09-01 20:30:04,16,77,False,9.286,41.177,31,3.105,0.0,88,0,839.5,14.5,13,4980.699,1.75,817866.438,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
902584,2024-09-01 20:44:48,2024-09-01 20:30:04,16,77,False,9.357,41.49,31,3.09,0.0,88,0,839.25,14.5,13,4980.699,2.562,817959.625,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
903084,2024-09-01 20:44:48,2024-09-01 20:30:04,16,77,False,9.357,41.302,31,3.109,0.0,88,0,840.5,14.5,13,4980.699,3.0,818052.312,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
903584,2024-09-01 20:44:51,2024-09-01 20:30:06,16,77,False,9.357,41.289,31,3.188,0.0,88,0,840.0,14.5,13,4980.699,-0.188,818159.875,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
904084,2024-09-01 20:44:51,2024-09-01 20:30:06,16,77,False,9.429,41.435,32,3.152,0.0,88,0,840.0,14.5,13,4980.699,1.875,818241.25,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
904584,2024-09-01 20:44:51,2024-09-01 20:30:06,16,77,False,9.429,41.566,32,3.207,0.0,88,0,840.75,14.5,13,4980.699,2.5,818336.125,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
905084,2024-09-01 20:44:51,2024-09-01 20:30:06,16,77,False,9.429,41.527,31,3.125,0.0,88,0,838.25,14.5,13,4980.699,0.125,818430.75,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
905584,2024-09-01 20:44:54,2024-09-01 20:30:08,16,77,False,9.5,41.649,31,3.188,0.0,88,0,841.75,14.5,13,4980.699,2.562,818538.438,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
906084,2024-09-01 20:44:54,2024-09-01 20:30:08,16,77,False,9.429,41.719,31,3.109,0.0,88,0,844.0,14.5,13,4980.699,0.062,818618.688,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
906584,2024-09-01 20:44:54,2024-09-01 20:30:08,16,77,False,9.429,41.822,31,3.137,0.0,88,0,839.25,14.5,13,4980.699,5.688,818712.188,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
907084,2024-09-01 20:44:54,2024-09-01 20:30:08,16,77,False,0.0,41.914,39,8.529,0.0,88,6,604.25,14.5,13,4980.699,-29.625,818810.0,0.139,1227,35.686939,51.262077,12,270.0,0.0,1197,0.0
907584,2024-09-01 20:44:56,2024-09-01 20:30:10,16,77,False,0.0,41.997,43,0.869,0.0,88,6,158.0,14.5,13,4980.699,-38.688,818881.312,0.139,1227,35.686935,51.262085,12,121.62,-5.179439088218373,1197,0.0
908084,2024-09-01 20:44:56,2024-09-01 20:30:10,16,77,False,0.0,42.072,43,0.99,0.0,88,6,158.0,14.5,13,4980.699,-38.688,818881.312,0.139,1227,35.686935,51.262085,12,121.62,0.0,1197,0.0
908584,2024-09-01 20:44:56,2024-09-01 20:30:10,16,77,False,0.0,42.139,79,0.955,0.0,88,0,0.0,14.5,13,4980.699,-38.688,818881.312,0.139,1227,35.686935,51.262085,12,121.62,0.0,1197,0.0
909084,2024-09-01 20:44:56,2024-09-01 20:30:10,16,77,False,0.0,42.2,88,1.074,0.0,88,0,0.0,14.5,13,4980.699,-38.688,818881.312,0.139,1227,35.686935,51.262085,12,121.62,0.0,1197,0.0
