time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1839486,2024-09-02 13:12:57,2024-09-02 12:34:36,1,100,False,9.571,85.887,42,10.631,31.113,87,72,2245.0,13.5,4,5338.234,20.5,2257206.75,0,-9,37.443859,49.635174,12,0.0,0.0,-24,-0.1112347052279888
1839986,2024-09-02 13:12:57,2024-09-02 12:34:36,1,100,False,9.571,85.534,75,19.881,46.686,87,72,2299.75,14.5,4,5338.242,86.438,2257859.5,0,-9,37.443859,49.635174,12,0.0,0.0,-24,-0.1112347052279888
1840486,2024-09-02 12:34:41,2024-09-02 12:34:38,1,100,True,9.571,84.823,119,35.961,43.619,87,72,2295.5,13.6,4,5338.254,115.562,2259529.25,0,-9,37.444221,49.635132,12,354.74,-0.1836086373098031,-24,-0.1112347052279888
1840986,2024-09-02 12:34:41,2024-09-02 12:34:38,1,100,True,9.429,84.733,134,37.975,35.483,87,73,2329.5,13.0,4,5338.266,125.75,2261184.25,0,-9,37.444221,49.635132,12,354.74,0.0,-24,-0.1112347052279888
1841486,2024-09-02 12:34:41,2024-09-02 12:34:38,1,100,True,9.429,84.103,103,16.635,26.514,87,74,2363.75,14.5,4,5338.273,90.0,2263224.0,0,-9,37.444221,49.635132,12,354.74,0.0,-24,-0.1112347052279888
1841986,2024-09-02 12:34:41,2024-09-02 12:34:38,1,100,True,9.5,84.085,73,13.965,21.472,87,75,2375.25,14.5,4,5338.285,58.562,2264079.0,0,-9,37.444221,49.635132,12,354.74,0.0,-24,-0.1112347052279888
1842486,2024-09-02 13:13:01,2024-09-02 12:34:40,1,100,False,9.571,84.814,60,12.523,15.933,87,75,2375.0,14.5,4,5338.293,39.188,2264924.25,0,-9,37.444584,49.635067,12,351.91,-0.0987856356628785,-24,-0.1112347052279888
1842986,2024-09-02 13:13:01,2024-09-02 12:34:40,1,100,False,9.571,84.058,55,11.986,15.274,87,75,2375.5,14.5,4,5338.305,33.938,2265537.5,0,-9,37.444584,49.635067,12,351.91,0.0,-24,-0.1112347052279888
1843486,2024-09-02 13:13:01,2024-09-02 12:34:40,1,100,False,9.643,83.613,52,11.523,16.977,87,75,2372.25,14.5,4,5338.316,28.5,2266155.25,0,-9,37.444584,49.635067,12,351.91,0.0,-24,-0.1112347052279888
1843986,2024-09-02 13:13:01,2024-09-02 12:34:40,1,100,False,9.571,84.585,55,12.43,21.829,86,74,2371.0,14.5,4,5338.324,35.938,2266795.25,0,-9,37.444584,49.635067,12,351.91,0.0,-24,-0.1112347052279888
1844486,2024-09-02 12:34:44,2024-09-02 12:34:42,1,100,True,9.5,84.166,59,13.037,20.273,86,75,2357.0,14.5,4,5338.336,42.438,2267630.5,0,-9,37.44495,49.634968,12,347.88,-0.140673537710744,-24,-0.1112347052279888
1844986,2024-09-02 12:34:44,2024-09-02 12:34:42,1,100,True,9.571,83.122,61,13.037,20.456,87,74,2366.75,14.5,4,5338.348,42.5,2268205.25,0,-9,37.44495,49.634968,12,347.88,0.0,-24,-0.1112347052279888
1845486,2024-09-02 12:34:44,2024-09-02 12:34:42,1,100,True,9.571,83.555,60,13.023,20.013,87,75,2356.25,14.5,4,5338.355,44.562,2268877.75,0,-9,37.44495,49.634968,12,347.88,0.0,-24,-0.1112347052279888
1845986,2024-09-02 12:34:44,2024-09-02 12:34:42,1,100,True,9.643,84.023,52,11.062,23.947,87,74,2366.0,14.5,4,5338.367,38.938,2269570.75,0,-9,37.44495,49.634968,12,347.88,0.0,-24,-0.1112347052279888
1846486,2024-09-02 12:34:46,2024-09-02 12:34:44,1,100,True,9.643,84.013,53,12.598,32.748,86,74,2352.0,14.5,4,5338.379,51.438,2270158.75,0,-9,37.445309,49.634838,12,343.96,-0.136833813356356,-24,-0.1112347052279888
1846986,2024-09-02 12:34:46,2024-09-02 12:34:44,1,100,True,9.714,84.749,70,17.041,41.73,86,74,2351.25,14.5,4,5338.387,85.562,2270790.0,0,-9,37.445309,49.634838,12,343.96,0.0,-24,-0.1112347052279888
1847486,2024-09-02 12:34:46,2024-09-02 12:34:44,1,100,True,9.714,84.823,104,27.355,50.54,87,75,2377.25,14.3,4,5338.398,119.688,2271987.5,0,-9,37.445309,49.634838,12,343.96,0.0,-24,-0.1112347052279888
1847986,2024-09-02 12:34:46,2024-09-02 12:34:44,1,100,True,9.571,84.419,132,37.865,51.581,87,76,2430.5,13.1,4,5338.406,138.25,2273840.5,0,-9,37.445309,49.634838,12,343.96,0.0,-24,-0.1112347052279888
1848486,2024-09-02 12:34:49,2024-09-02 12:34:46,1,100,True,9.714,84.565,141,50.283,47.134,87,77,2453.75,12.3,4,5338.418,143.562,2276376.0,0,-9,37.44566,49.634678,12,340.1,-0.1347394182539607,-24,-0.1112347052279888
1848986,2024-09-02 12:34:49,2024-09-02 12:34:46,1,100,True,9.714,84.187,141,41.543,39.679,86,79,2475.25,12.7,4,5338.43,143.25,2278593.0,0,-9,37.44566,49.634678,12,340.1,0.0,-24,-0.1112347052279888
1849486,2024-09-02 12:34:49,2024-09-02 12:34:46,1,100,True,9.643,83.102,98,15.771,26.37,87,80,2529.0,14.5,4,5338.441,97.125,2280617.0,0,-9,37.44566,49.634678,12,340.1,0.0,-24,-0.1112347052279888
1849986,2024-09-02 12:34:49,2024-09-02 12:34:46,1,100,True,9.643,81.968,62,12.457,21.301,87,80,2529.75,14.5,4,5338.449,54.5,2281342.75,0,-9,37.44566,49.634678,12,340.1,0.0,-24,-0.1112347052279888
1850486,2024-09-02 13:13:06,2024-09-02 12:34:48,1,100,False,9.643,81.34,50,11.361,19.324,87,80,2535.0,14.5,4,5338.461,38.438,2281930.75,0,-9,37.446018,49.63448,12,336.29,-0.132994089001968,-24,-0.1112347052279888
1850986,2024-09-02 13:13:06,2024-09-02 12:34:48,1,100,False,9.714,81.441,44,10.967,28.546,86,80,2532.75,14.5,4,5338.473,34.312,2282370.25,0,-9,37.446018,49.63448,12,336.29,0.0,-24,-0.1112347052279888
1851486,2024-09-02 13:13:06,2024-09-02 12:34:48,1,100,False,9.643,81.532,61,14.98,37.866,87,80,2540.5,14.5,4,5338.484,65.188,2282876.25,0,-9,37.446018,49.63448,12,336.29,0.0,-24,-0.1112347052279888
1851986,2024-09-02 13:13:06,2024-09-02 12:34:48,1,100,False,9.643,81.026,79,17.988,37.869,86,80,2542.0,14.5,4,5338.496,91.25,2283738.5,0,-9,37.446018,49.63448,12,336.29,0.0,-24,-0.1112347052279888
1852486,2024-09-02 12:34:52,2024-09-02 12:34:50,1,100,True,9.571,80.571,90,18.969,37.869,87,81,2566.75,14.5,4,5338.508,103.312,2285112.75,0,-9,37.446384,49.634277,12,336.23,-0.0020943951023932,-24,-0.1112347052279888
1852986,2024-09-02 12:34:52,2024-09-02 12:34:50,1,100,True,9.714,80.161,84,13.967,18.118,87,81,2581.75,14.5,4,5338.516,77.25,2286268.0,0,-9,37.446384,49.634277,12,336.23,0.0,-24,-0.1112347052279888
1853486,2024-09-02 12:34:52,2024-09-02 12:34:50,1,100,True,9.714,79.713,50,11.014,18.082,86,82,2578.75,14.5,4,5338.527,37.5,2287096.75,0,-9,37.446384,49.634277,12,336.23,0.0,-24,-0.1112347052279888
1853986,2024-09-02 12:34:52,2024-09-02 12:34:50,1,100,True,9.714,79.467,50,12.674,18.082,86,82,2588.25,14.5,4,5338.539,32.375,2287633.75,0,-9,37.446384,49.634277,12,336.23,0.0,-24,-0.1112347052279888
1854486,2024-09-02 12:34:55,2024-09-02 12:34:52,1,100,True,9.214,79.599,60,14.096,30.853,87,81,2589.75,14.5,4,5338.551,43.625,2288425.75,0,-9,37.446754,49.634068,12,335.85,-0.0132645023151567,-25,-0.1225490196078726
1854986,2024-09-02 12:34:55,2024-09-02 12:34:52,1,100,True,9.5,79.718,71,16.273,31.082,87,81,2582.75,14.5,4,5338.562,62.688,2289287.75,0,-9,37.446754,49.634068,12,335.85,0.0,-25,-0.1225490196078726
1855486,2024-09-02 12:34:55,2024-09-02 12:34:52,1,100,True,9.571,79.471,79,16.967,31.082,87,82,2584.25,14.5,4,5338.574,72.562,2290368.25,0,-9,37.446754,49.634068,12,335.85,0.0,-25,-0.1225490196078726
1855986,2024-09-02 12:34:55,2024-09-02 12:34:52,1,100,True,9.571,79.25,83,17.053,29.587,86,82,2600.25,14.5,4,5338.586,79.188,2291563.5,0,-9,37.446754,49.634068,12,335.85,0.0,-25,-0.1225490196078726
1856486,2024-09-02 13:13:10,2024-09-02 12:34:54,1,100,False,9.571,79.05,76,15.051,24.075,87,83,2616.0,14.5,4,5338.598,64.438,2292929.25,0,-9,37.447124,49.633854,12,335.34,-0.0178023583703438,-25,-0.1225490196078726
1856986,2024-09-02 13:13:10,2024-09-02 12:34:54,1,100,False,9.643,78.792,68,14.098,23.059,86,83,2619.0,14.5,4,5338.609,54.062,2293791.5,0,-9,37.447124,49.633854,12,335.34,0.0,-25,-0.1225490196078726
1857486,2024-09-02 13:13:10,2024-09-02 12:34:54,1,100,False,9.571,78.56,65,13.602,22.549,86,83,2616.0,14.5,4,5338.617,48.062,2294603.5,0,-9,37.447124,49.633854,12,335.34,0.0,-25,-0.1225490196078726
1857986,2024-09-02 13:13:10,2024-09-02 12:34:54,1,100,False,9.643,78.547,63,13.873,22.406,86,83,2617.25,14.5,4,5338.629,47.5,2295384.75,0,-9,37.447124,49.633854,12,335.34,0.0,-25,-0.1225490196078726
1858486,2024-09-02 12:34:58,2024-09-02 12:34:56,1,83,True,9.571,78.34,64,13.93,20.273,87,83,2614.0,14.5,4,5338.641,47.25,2296347.0,0,-9,37.447502,49.633652,12,337.01,0.0582939970166111,-25,-0.1225490196078726
1858986,2024-09-02 12:34:58,2024-09-02 12:34:56,1,83,True,9.571,78.153,61,12.779,15.61,86,83,2617.0,14.5,4,5338.652,38.938,2296968.5,0,-9,37.447502,49.633652,12,337.01,0.0,-25,-0.1225490196078726
1859486,2024-09-02 12:34:58,2024-09-02 12:34:56,1,83,True,9.643,78.181,52,11.602,13.69,86,82,2608.0,14.5,4,5338.664,27.312,2297619.75,0,-9,37.447502,49.633652,12,337.01,0.0,-25,-0.1225490196078726
1859986,2024-09-02 12:34:58,2024-09-02 12:34:56,1,83,True,9.571,78.206,49,11.328,13.69,86,82,2594.5,14.5,4,5338.676,23.25,2298174.25,0,-9,37.447502,49.633652,12,337.01,0.0,-25,-0.1225490196078726
1860486,2024-09-02 12:35:01,2024-09-02 12:34:58,1,83,True,9.571,78.228,49,11.73,13.69,86,82,2589.5,14.5,4,5338.688,24.75,2298756.25,0,-9,37.447876,49.633438,12,335.57,-0.0502654824574366,-25,-0.1225490196078726
1860986,2024-09-02 12:35:01,2024-09-02 12:34:58,1,83,True,9.571,78.484,50,11.818,0.0,87,81,2576.0,14.5,4,5338.699,17.562,2299249.0,0,-9,37.447876,49.633438,12,335.57,0.0,-25,-0.1225490196078726
1861486,2024-09-02 12:35:01,2024-09-02 12:34:58,1,83,True,9.571,78.714,47,10.295,0.0,86,81,2583.5,14.5,4,5338.711,-25.438,2299714.25,0,-9,37.447876,49.633438,12,335.57,0.0,-25,-0.1225490196078726
1861986,2024-09-02 12:35:01,2024-09-02 12:34:58,1,83,True,9.643,79.431,44,9.953,0.0,87,80,2546.0,14.5,4,5338.723,-37.938,2299783.0,0,-9,37.447876,49.633438,12,335.57,0.0,-25,-0.1225490196078726
1862486,2024-09-02 13:13:12,2024-09-02 12:35:00,1,83,False,9.571,79.88,44,10.059,0.0,86,79,2499.25,14.5,4,5338.73,-37.938,2299783.0,0,-9,37.448246,49.633236,12,336.57,0.0349065850398865,-25,-0.1225490196078726
1862986,2024-09-02 13:13:12,2024-09-02 12:35:00,1,83,False,9.643,80.127,44,10.033,0.0,86,78,2463.25,14.5,4,5338.742,-37.625,2299783.0,0,-9,37.448246,49.633236,12,336.57,0.0,-25,-0.1225490196078726
1863486,2024-09-02 13:13:12,2024-09-02 12:35:00,1,83,False,9.643,80.193,45,10.1,0.0,86,77,2439.25,14.5,4,5338.754,-37.438,2299783.0,0,-9,37.448246,49.633236,12,336.57,0.0,-25,-0.1225490196078726
1863986,2024-09-02 13:13:12,2024-09-02 12:35:00,1,83,False,9.643,80.409,45,9.893,0.0,86,76,2408.5,14.5,4,5338.766,-37.0,2299783.0,0,-9,37.448246,49.633236,12,336.57,0.0,-25,-0.1225490196078726
1864486,2024-09-02 12:35:04,2024-09-02 12:35:02,1,83,True,9.571,80.603,46,9.758,0.0,86,75,2374.0,14.5,4,5338.773,-36.688,2299783.0,0,-9,37.448597,49.633034,12,335.44,-0.0394444410950716,-25,-0.1225490196078726
1864986,2024-09-02 12:35:04,2024-09-02 12:35:02,1,83,True,9.643,81.092,46,9.66,0.0,86,74,2354.0,14.5,4,5338.785,-36.688,2299783.0,0,-9,37.448597,49.633034,12,335.44,0.0,-25,-0.1225490196078726
1865486,2024-09-02 12:35:04,2024-09-02 12:35:02,1,83,True,9.643,81.375,49,9.221,0.0,86,73,2319.75,14.5,4,5338.797,-36.562,2299783.0,0,-9,37.448597,49.633034,12,335.44,0.0,-25,-0.1225490196078726
1865986,2024-09-02 12:35:04,2024-09-02 12:35:02,1,83,True,9.571,81.63,50,9.793,0.0,86,72,2288.25,14.5,4,5338.805,-37.0,2299783.0,0,-9,37.448597,49.633034,12,335.44,0.0,-25,-0.1225490196078726
1866486,2024-09-02 12:35:07,2024-09-02 12:35:04,1,83,True,9.5,81.702,47,9.111,0.0,86,71,2250.25,14.5,4,5338.816,-36.312,2299783.0,0,-9,37.448933,49.632847,12,336.16,0.0251327412287193,-25,-0.1225490196078726
1866986,2024-09-02 12:35:07,2024-09-02 12:35:04,1,83,True,9.571,81.924,47,9.387,0.0,87,71,2226.75,14.5,4,5338.824,-36.188,2299783.0,0,-9,37.448933,49.632847,12,336.16,0.0,-25,-0.1225490196078726
1867486,2024-09-02 12:35:07,2024-09-02 12:35:04,1,83,True,9.571,82.477,50,9.082,0.0,86,68,2141.5,14.5,4,5338.836,-35.938,2299783.0,0,-9,37.448933,49.632847,12,336.16,0.0,-25,-0.1225490196078726
1867986,2024-09-02 12:35:07,2024-09-02 12:35:04,1,83,True,9.5,82.974,46,8.846,0.0,86,66,2073.0,14.5,4,5338.844,-35.812,2299783.0,0,-9,37.448933,49.632847,12,336.16,0.0,-25,-0.1225490196078726
1868486,2024-09-02 13:13:15,2024-09-02 12:35:06,1,83,False,9.571,83.618,47,8.748,0.0,86,63,1978.25,14.5,4,5338.852,-35.75,2299783.0,0,-9,37.449242,49.632656,12,333.86,-0.0802851455917395,-25,-0.1225490196078726
1868986,2024-09-02 13:13:15,2024-09-02 12:35:06,1,83,False,9.643,84.001,47,8.482,0.0,86,60,1896.75,14.5,4,5338.863,-35.812,2299783.0,0,-9,37.449242,49.632656,12,333.86,0.0,-25,-0.1225490196078726
1869486,2024-09-02 13:13:15,2024-09-02 12:35:06,1,83,False,9.5,84.346,47,8.309,0.0,86,57,1799.75,14.5,4,5338.871,-36.375,2299783.0,0,-9,37.449242,49.632656,12,333.86,0.0,-25,-0.1225490196078726
1869986,2024-09-02 13:13:15,2024-09-02 12:35:06,1,83,False,9.643,84.657,46,8.266,0.0,86,54,1712.25,14.5,4,5338.879,-36.75,2299783.0,0,-9,37.449242,49.632656,12,333.86,0.0,-25,-0.1225490196078726
1870486,2024-09-02 12:35:11,2024-09-02 12:35:08,1,83,True,9.571,84.583,47,8.035,0.0,86,51,1603.0,14.5,4,5338.887,-37.0,2299783.0,0,-9,37.449509,49.632504,12,335.68,0.0635299847725933,-25,-0.1225490196078726
1870986,2024-09-02 12:35:11,2024-09-02 12:35:08,1,83,True,9.571,84.36,47,7.826,0.0,86,49,1566.0,14.5,4,5338.891,-37.812,2299783.0,0,-9,37.449509,49.632504,12,335.68,0.0,-25,-0.1225490196078726
1871486,2024-09-02 12:35:11,2024-09-02 12:35:08,1,83,True,9.571,83.767,46,7.619,0.0,86,48,1542.25,14.5,4,5338.898,-38.375,2299783.0,0,-9,37.449509,49.632504,12,335.68,0.0,-25,-0.1225490196078726
1871986,2024-09-02 12:35:11,2024-09-02 12:35:08,1,83,True,9.571,83.351,43,6.848,0.0,86,47,1481.25,12.2,4,5338.906,5.188,2299928.25,0,-9,37.449509,49.632504,12,335.68,0.0,-25,-0.1225490196078726
1872486,2024-09-02 13:13:18,2024-09-02 12:35:10,1,83,False,9.571,82.82,44,6.885,0.0,86,47,1478.25,14.5,4,5338.91,1.312,2300389.75,0,-9,37.449734,49.632381,12,336.54,0.0300196631343029,-25,-0.1225490196078726
1872986,2024-09-02 13:13:18,2024-09-02 12:35:10,1,83,False,9.643,82.46,46,7.561,0.0,86,47,1499.5,14.5,4,5338.918,10.75,2300648.0,0,-9,37.449734,49.632381,12,336.54,0.0,-25,-0.1225490196078726
1873486,2024-09-02 13:13:18,2024-09-02 12:35:10,1,83,False,9.643,81.861,42,7.08,6.897,86,47,1575.25,14.5,4,5338.926,9.188,2300952.75,0,-9,37.449734,49.632381,12,336.54,0.0,-25,-0.1225490196078726
1873986,2024-09-02 13:13:18,2024-09-02 12:35:10,1,83,False,9.643,81.518,42,11.514,32.37,86,46,1991.0,14.5,3,5338.93,29.562,2301227.0,0,-9,37.449734,49.632381,12,336.54,0.0,-25,-0.1225490196078726
1874486,2024-09-02 12:35:14,2024-09-02 12:35:12,1,83,True,9.429,80.974,90,26.162,47.717,86,46,2135.25,14.5,3,5338.938,96.75,2301950.25,0,-9,37.449947,49.632259,12,335.55,-0.034557519189488,-25,-0.1225490196078726
1874986,2024-09-02 12:35:14,2024-09-02 12:35:12,1,83,True,9.571,80.288,114,35.742,48.08,86,47,2164.75,13.9,3,5338.945,105.938,2303068.25,0,-9,37.449947,49.632259,12,335.55,0.0,-25,-0.1225490196078726
1875486,2024-09-02 12:35:14,2024-09-02 12:35:12,1,83,True,9.5,79.671,136,43.078,45.92,86,49,2198.5,12.5,3,5338.949,125.5,2304866.5,0,-9,37.449947,49.632259,12,335.55,0.0,-25,-0.1225490196078726
1875986,2024-09-02 12:35:14,2024-09-02 12:35:12,1,83,True,9.571,78.959,141,41.781,32.828,86,51,2336.5,12.5,3,5338.957,129.5,2307165.25,0,-9,37.449947,49.632259,12,335.55,0.0,-25,-0.1225490196078726
1876486,2024-09-02 12:35:17,2024-09-02 12:35:14,1,83,True,9.571,78.318,99,17.223,28.979,86,53,2388.75,14.5,3,5338.965,90.625,2309257.0,0,-9,37.450169,49.63213,12,335.24,-0.0108210413623649,-25,-0.1225490196078726
1876986,2024-09-02 12:35:17,2024-09-02 12:35:14,1,83,True,9.643,77.741,87,15.742,28.662,86,54,2445.25,14.5,3,5338.973,79.188,2310178.0,0,-9,37.450169,49.63213,12,335.24,0.0,-25,-0.1225490196078726
1877486,2024-09-02 12:35:17,2024-09-02 12:35:14,1,83,True,9.643,77.379,81,15.664,27.084,86,55,2490.75,14.5,3,5338.98,74.25,2311289.25,0,-9,37.450169,49.63213,12,335.24,0.0,-25,-0.1225490196078726
1877986,2024-09-02 12:35:17,2024-09-02 12:35:14,1,83,True,9.643,77.209,75,14.568,23.599,86,55,2513.25,14.5,3,5338.988,64.75,2312314.5,0,-9,37.450169,49.63213,12,335.24,0.0,-25,-0.1225490196078726
1878486,2024-09-02 13:13:21,2024-09-02 12:35:16,1,83,False,9.571,76.979,68,14.092,23.166,86,56,2546.25,14.5,3,5338.996,54.812,2313278.75,0,-9,37.450417,49.631992,12,336.17,0.0324631240870947,-25,-0.1225490196078726
1878986,2024-09-02 13:13:21,2024-09-02 12:35:16,1,83,False,9.571,77.163,59,13.064,13.742,86,57,2562.5,14.5,3,5339.004,38.438,2313979.75,0,-9,37.450417,49.631992,12,336.17,0.0,-25,-0.1225490196078726
1879486,2024-09-02 13:13:21,2024-09-02 12:35:16,1,83,False,9.571,77.604,51,11.328,10.431,86,57,2581.25,14.5,3,5339.012,24.188,2314601.0,0,-9,37.450417,49.631992,12,336.17,0.0,-25,-0.1225490196078726
1879986,2024-09-02 13:13:21,2024-09-02 12:35:16,1,83,False,9.571,77.843,46,10.342,5.057,86,57,2568.75,14.5,3,5339.02,17.125,2315130.75,0,-9,37.450417,49.631992,12,336.17,0.0,-25,-0.1225490196078726
1880486,2024-09-02 12:35:20,2024-09-02 12:35:18,1,83,True,9.571,78.059,42,9.855,4.968,86,56,2561.75,14.5,3,5339.027,12.812,2315654.0,0,-9,37.450672,49.631844,12,335.26,-0.0317649923862976,-25,-0.1225490196078726
1880986,2024-09-02 12:35:20,2024-09-02 12:35:18,1,83,True,9.643,78.41,41,9.871,4.514,86,56,2555.5,14.5,3,5339.035,11.562,2316021.5,0,-9,37.450672,49.631844,12,335.26,0.0,-25,-0.1225490196078726
1881486,2024-09-02 12:35:20,2024-09-02 12:35:18,1,83,True,9.571,78.726,45,10.381,0.0,86,56,2480.5,14.5,3,5339.043,-26.0,2316443.5,0,-9,37.450672,49.631844,12,335.26,0.0,-25,-0.1225490196078726
1881986,2024-09-02 12:35:20,2024-09-02 12:35:18,1,83,True,9.571,79.01,44,10.115,0.0,86,55,2496.5,14.5,3,5339.051,-38.062,2316609.0,0,-9,37.450672,49.631844,12,335.26,0.0,-25,-0.1225490196078726
1882486,2024-09-02 12:35:23,2024-09-02 12:35:20,1,83,True,9.571,79.266,44,10.127,0.0,86,54,2447.25,14.5,3,5339.059,-37.75,2316609.0,0,-9,37.450924,49.631699,12,335.45,0.0066322511575783,-25,-0.1225490196078726
1882986,2024-09-02 12:35:23,2024-09-02 12:35:20,1,83,True,9.5,79.653,44,9.893,0.0,86,53,2388.75,14.5,3,5339.066,-37.438,2316609.0,0,-9,37.450924,49.631699,12,335.45,0.0,-25,-0.1225490196078726
1883486,2024-09-02 12:35:23,2024-09-02 12:35:20,1,83,True,9.571,79.845,43,9.479,0.0,86,50,2272.75,14.5,3,5339.07,-36.938,2316609.0,0,-9,37.450924,49.631699,12,335.45,0.0,-25,-0.1225490196078726
1883986,2024-09-02 12:35:23,2024-09-02 12:35:20,1,83,True,9.643,79.86,43,9.246,0.0,86,48,2148.25,14.5,3,5339.078,-36.312,2316609.0,0,-9,37.450924,49.631699,12,335.45,0.0,-25,-0.1225490196078726
1884486,2024-09-02 13:13:26,2024-09-02 12:35:22,1,83,False,9.571,80.188,43,8.74,0.0,86,44,1994.0,14.5,3,5339.086,-35.812,2316609.0,0,-9,37.451157,49.631569,12,336.11,0.023038346126326,-25,-0.1225490196078726
1884986,2024-09-02 13:13:26,2024-09-02 12:35:22,1,83,False,9.643,80.679,43,8.486,0.0,86,41,1855.5,14.5,3,5339.09,-36.25,2316609.0,0,-9,37.451157,49.631569,12,336.11,0.0,-25,-0.1225490196078726
1885486,2024-09-02 13:13:26,2024-09-02 12:35:22,1,83,False,9.643,81.866,44,8.361,0.0,86,38,1709.0,14.5,3,5339.098,-36.938,2316609.0,0,-9,37.451157,49.631569,12,336.11,0.0,-25,-0.1225490196078726
1885986,2024-09-02 13:13:26,2024-09-02 12:35:22,1,83,False,9.643,82.934,47,8.035,0.0,86,34,1538.5,14.5,3,5339.102,-38.688,2316609.0,0,-9,37.451157,49.631569,12,336.11,0.0,-25,-0.1225490196078726
1886486,2024-09-02 12:35:26,2024-09-02 12:35:24,1,80,True,9.5,83.896,46,7.293,0.0,86,31,1404.0,14.5,3,5339.105,-40.5,2316609.0,0,-9,37.451336,49.63147,12,336.3,0.0066322511575783,-25,-0.1225490196078726
1886986,2024-09-02 12:35:26,2024-09-02 12:35:24,1,80,True,9.643,83.663,46,7.191,0.0,86,30,1373.0,14.5,3,5339.109,-40.875,2316609.0,0,-9,37.451336,49.63147,12,336.3,0.0,-25,-0.1225490196078726
1887486,2024-09-02 12:35:26,2024-09-02 12:35:24,1,80,True,9.643,83.454,44,6.682,0.0,86,29,1358.5,14.5,3,5339.113,-42.5,2316609.0,0,-9,37.451336,49.63147,12,336.3,0.0,-25,-0.1225490196078726
1887986,2024-09-02 12:35:26,2024-09-02 12:35:24,1,80,True,9.571,83.069,43,6.582,37.65,86,28,1367.5,12.2,3,5339.117,16.5,2316734.0,0,-9,37.451336,49.63147,12,336.3,0.0,-25,-0.1225490196078726
1888486,2024-09-02 12:35:29,2024-09-02 12:35:26,1,80,True,9.429,82.056,100,26.074,66.452,86,28,1361.25,14.5,3,5339.121,70.375,2317313.5,0,-9,37.451469,49.631382,12,332.29,-0.1399754060099449,-25,-0.1225490196078726
