time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
14269519,2024-09-07 05:37:59,2024-09-07 03:02:22,16,64,False,9.286,72.592,29,7.83,22.406,85,86,2727.75,14.5,4,5901.645,4.875,14399765.0,0.0,1313,36.030586,50.580166,12,125.37,-0.0352556508902851,1288,-2.073940486926151
14270019,2024-09-07 05:37:59,2024-09-07 03:02:22,16,64,False,9.286,72.431,39,11.279,23.465,85,86,2727.5,14.5,4,5901.656,22.562,14400081.0,0.0,1313,36.030586,50.580166,12,125.37,0.0,1288,-2.073940486926151
14270519,2024-09-07 05:37:59,2024-09-07 03:02:22,16,64,False,9.214,72.443,47,13.762,31.686,85,86,2726.75,14.5,4,5901.668,38.625,14400585.0,0.0,1313,36.030586,50.580166,12,125.37,0.0,1288,-2.073940486926151
14271019,2024-09-07 05:37:59,2024-09-07 03:02:22,16,64,False,9.286,72.728,57,15.41,23.715,85,87,2746.5,14.5,4,5901.68,51.75,14401255.0,0.0,1313,36.030586,50.580166,12,125.37,0.0,1288,-2.073940486926151
14271519,2024-09-07 05:38:01,2024-09-07 03:02:24,16,64,False,9.214,72.553,49,12.951,21.786,85,87,2751.25,14.5,4,5901.691,38.75,14402106.0,0.0,1313,36.030334,50.580601,12,125.62,0.0087266462599716,1288,-2.073940486926151
14272019,2024-09-07 05:38:01,2024-09-07 03:02:24,16,64,False,9.357,72.043,47,12.215,18.481,85,87,2764.5,14.5,4,5901.703,32.812,14402667.0,0.0,1313,36.030334,50.580601,12,125.62,0.0,1288,-2.073940486926151
14272519,2024-09-07 05:38:01,2024-09-07 03:02:24,16,64,False,9.357,72.094,38,10.088,14.142,85,88,2774.25,14.5,4,5901.715,17.812,14403282.0,0.0,1313,36.030334,50.580601,12,125.62,0.0,1288,-2.073940486926151
14273019,2024-09-07 05:38:01,2024-09-07 03:02:24,16,64,False,9.286,72.414,34,9.492,14.142,85,87,2772.75,14.5,4,5901.727,12.688,14403707.0,0.0,1313,36.030334,50.580601,12,125.62,0.0,1288,-2.073940486926151
14273519,2024-09-07 05:38:02,2024-09-07 03:02:26,16,64,False,9.286,72.584,35,10.168,18.069,85,88,2773.5,14.5,4,5901.738,16.5,14404106.0,0.0,1313,36.030083,50.581039,12,125.32,-0.0104719755119663,1288,-2.073940486926151
14274019,2024-09-07 05:38:02,2024-09-07 03:02:26,16,64,False,9.357,72.816,39,11.096,21.835,85,88,2779.75,14.5,4,5901.75,21.938,14404539.0,0.0,1313,36.030083,50.581039,12,125.32,0.0,1288,-2.073940486926151
14274519,2024-09-07 05:38:02,2024-09-07 03:02:26,16,64,False,9.357,73.142,42,11.857,21.976,85,88,2773.75,14.5,4,5901.762,27.75,14405040.0,0.0,1313,36.030083,50.581039,12,125.32,0.0,1288,-2.073940486926151
14275019,2024-09-07 05:38:02,2024-09-07 03:02:26,16,64,False,9.286,73.24,43,11.502,17.996,85,88,2781.5,14.5,4,5901.773,26.375,14405546.0,0.0,1313,36.030083,50.581039,12,125.32,0.0,1288,-2.073940486926151
14275519,2024-09-07 05:38:04,2024-09-07 03:02:28,16,64,False,9.357,73.327,37,10.365,15.146,85,88,2786.25,14.5,4,5901.789,18.062,14406127.0,0.0,1313,36.029827,50.581478,12,125.79,0.0164060949687476,1288,-2.073940486926151
14276019,2024-09-07 05:38:04,2024-09-07 03:02:28,16,64,False,9.286,73.524,31,7.674,0.0,85,88,2795.75,14.5,4,5901.801,1.125,14406495.0,0.0,1313,36.029827,50.581478,12,125.79,0.0,1288,-2.073940486926151
14276519,2024-09-07 05:38:04,2024-09-07 03:02:28,16,64,False,9.357,73.701,29,7.482,0.0,85,88,2799.0,14.5,4,5901.812,-19.75,14406780.0,0.0,1313,36.029827,50.581478,12,125.79,0.0,1288,-2.073940486926151
14277019,2024-09-07 05:38:04,2024-09-07 03:02:28,16,64,False,9.357,73.86,28,6.689,0.0,85,88,2787.25,14.5,4,5901.824,-26.938,14406808.0,0.0,1313,36.029827,50.581478,12,125.79,0.0,1288,-2.073940486926151
14277519,2024-09-07 05:38:05,2024-09-07 03:02:30,16,64,False,9.286,73.965,28,6.752,0.0,85,87,2768.25,14.5,4,5901.836,-26.625,14406808.0,0.0,1313,36.029575,50.581917,12,125.37,-0.0146607657167529,1288,-2.073940486926151
14278019,2024-09-07 05:38:05,2024-09-07 03:02:30,16,64,False,9.286,74.176,28,6.75,0.0,85,87,2753.75,14.5,4,5901.848,-26.5,14406808.0,0.0,1313,36.029575,50.581917,12,125.37,0.0,1288,-2.073940486926151
14278519,2024-09-07 05:38:05,2024-09-07 03:02:30,16,64,False,9.357,74.366,28,6.918,0.0,85,87,2748.0,14.5,4,5901.859,-26.562,14406808.0,0.0,1313,36.029575,50.581917,12,125.37,0.0,1288,-2.073940486926151
14279019,2024-09-07 05:38:05,2024-09-07 03:02:30,16,64,False,9.429,74.537,28,6.918,0.0,85,87,2742.25,14.5,4,5901.871,-26.125,14406808.0,0.0,1313,36.029575,50.581917,12,125.37,0.0,1288,-2.073940486926151
14279519,2024-09-07 05:38:07,2024-09-07 03:02:32,16,64,False,9.286,74.613,28,6.795,0.0,85,86,2727.25,14.5,4,5901.883,-26.438,14406808.0,0.0,1313,36.029316,50.582348,12,126.61,0.0432841654494596,1288,-2.073940486926151
14280019,2024-09-07 05:38:07,2024-09-07 03:02:32,16,64,False,9.357,74.76,28,6.789,0.0,85,86,2720.0,14.5,4,5901.895,-26.312,14406808.0,0.0,1313,36.029316,50.582348,12,126.61,0.0,1288,-2.073940486926151
14280519,2024-09-07 05:38:07,2024-09-07 03:02:32,16,64,False,9.286,75.009,28,6.756,0.0,85,86,2712.75,14.5,4,5901.906,-26.375,14406808.0,0.0,1313,36.029316,50.582348,12,126.61,0.0,1288,-2.073940486926151
14281019,2024-09-07 05:38:07,2024-09-07 03:02:32,16,64,False,9.357,75.273,29,6.75,0.0,85,85,2706.75,14.5,4,5901.918,-26.5,14406808.0,0.0,1313,36.029316,50.582348,12,126.61,0.0,1288,-2.073940486926151
14281519,2024-09-07 05:38:09,2024-09-07 03:02:34,16,64,False,9.286,75.354,28,6.723,0.0,85,85,2695.0,14.5,4,5901.93,-26.312,14406808.0,0.0,1313,36.029068,50.582771,12,125.94,-0.0233874119767245,1288,-2.073940486926151
14282019,2024-09-07 05:38:09,2024-09-07 03:02:34,16,64,False,9.357,75.426,28,6.691,0.0,85,85,2685.75,14.5,4,5901.941,-26.625,14406808.0,0.0,1313,36.029068,50.582771,12,125.94,0.0,1288,-2.073940486926151
14282519,2024-09-07 05:38:09,2024-09-07 03:02:34,16,64,False,9.357,75.491,28,6.779,0.0,85,85,2680.25,14.5,4,5901.953,-26.375,14406808.0,0.0,1313,36.029068,50.582771,12,125.94,0.0,1288,-2.073940486926151
14283019,2024-09-07 05:38:09,2024-09-07 03:02:34,16,64,False,9.357,75.746,28,6.752,0.0,85,84,2664.25,14.5,4,5901.965,-26.375,14406808.0,0.0,1313,36.029068,50.582771,12,125.94,0.0,1288,-2.073940486926151
14283519,2024-09-07 05:38:11,2024-09-07 03:02:36,16,64,False,9.286,75.858,28,6.744,0.0,85,84,2653.0,14.5,4,5901.977,-26.25,14406808.0,0.0,1313,36.028828,50.583195,12,124.99,-0.0331612557878918,1288,-2.073940486926151
14284019,2024-09-07 05:38:11,2024-09-07 03:02:36,16,64,False,9.286,75.88,29,6.766,0.0,85,83,2637.75,14.5,4,5901.988,-26.375,14406808.0,0.0,1313,36.028828,50.583195,12,124.99,0.0,1288,-2.073940486926151
14284519,2024-09-07 05:38:11,2024-09-07 03:02:36,16,64,False,9.214,75.704,29,6.773,0.0,85,83,2626.75,14.5,4,5902.0,-26.312,14406808.0,0.0,1313,36.028828,50.583195,12,124.99,0.0,1288,-2.073940486926151
14285019,2024-09-07 05:38:11,2024-09-07 03:02:36,16,64,False,9.357,75.741,29,6.752,0.0,85,83,2608.0,14.5,4,5902.012,-26.375,14406808.0,0.0,1313,36.028828,50.583195,12,124.99,0.0,1288,-2.073940486926151
14285519,2024-09-07 05:38:12,2024-09-07 03:02:38,16,64,False,9.214,75.775,29,6.789,0.0,85,82,2595.75,14.5,4,5902.023,-26.375,14406808.0,0.0,1313,36.028587,50.583611,12,125.62,0.0219911485751283,1288,-2.073940486926151
14286018,2024-09-07 05:38:12,2024-09-07 03:02:38,16,64,False,9.357,75.727,29,6.789,0.0,85,82,2593.0,14.5,4,5902.035,-26.25,14406808.0,0.0,1313,36.028587,50.583611,12,125.62,0.0,1288,-2.073940486926151
14286518,2024-09-07 05:38:12,2024-09-07 03:02:38,16,64,False,9.357,75.762,29,6.752,0.0,85,81,2574.5,14.5,4,5902.047,-26.312,14406808.0,0.0,1313,36.028587,50.583611,12,125.62,0.0,1288,-2.073940486926151
14287018,2024-09-07 05:38:12,2024-09-07 03:02:38,16,64,False,9.357,75.715,29,6.707,0.0,85,81,2568.0,14.5,4,5902.059,-25.938,14406808.0,0.0,1313,36.028587,50.583611,12,125.62,0.0,1288,-2.073940486926151
14287518,2024-09-07 05:38:22,2024-09-07 03:02:40,16,64,False,9.286,75.673,29,6.691,0.0,84,81,2562.5,14.5,4,5902.07,-26.125,14406808.0,0.0,1313,36.028355,50.584019,12,125.11,-0.0178023583703418,1288,-2.073940486926151
14288018,2024-09-07 05:38:22,2024-09-07 03:02:40,16,64,False,9.286,75.635,29,6.633,0.0,85,81,2549.0,14.5,4,5902.082,-26.0,14406808.0,0.0,1313,36.028355,50.584019,12,125.11,0.0,1288,-2.073940486926151
14288518,2024-09-07 05:38:22,2024-09-07 03:02:40,16,64,False,9.357,75.679,30,6.082,15.985,84,80,2539.0,12.2,4,5902.09,3.75,14406808.0,0.0,1313,36.028355,50.584019,12,125.11,0.0,1288,-2.073940486926151
14289018,2024-09-07 05:38:22,2024-09-07 03:02:40,16,64,False,9.357,75.523,30,9.332,27.798,85,80,2572.25,13.9,4,5902.102,16.312,14407174.0,0.0,1313,36.028355,50.584019,12,125.11,0.0,1288,-2.073940486926151
14289518,2024-09-07 05:38:14,2024-09-07 03:02:42,16,64,False,9.286,75.5,53,15.188,33.74,84,81,2561.0,14.5,4,5902.113,51.562,14407784.0,0.0,1313,36.028118,50.584415,12,126.5,0.0485201532054418,1288,-2.073940486926151
14290018,2024-09-07 05:38:14,2024-09-07 03:02:42,16,64,False,9.286,75.558,63,17.027,28.806,82,81,2573.75,14.5,4,5902.125,65.875,14408437.0,0.0,1313,36.028118,50.584415,12,126.5,0.0,1288,-2.073940486926151
14290518,2024-09-07 05:38:14,2024-09-07 03:02:42,16,64,False,9.286,75.257,43,9.682,0.0,83,82,2587.0,14.5,4,5902.137,9.125,14409287.0,0.0,1313,36.028118,50.584415,12,126.5,0.0,1288,-2.073940486926151
14291018,2024-09-07 05:38:14,2024-09-07 03:02:42,16,64,False,9.286,75.339,31,7.777,0.0,78,82,2516.5,14.5,4,5902.148,-19.062,14409640.0,0.0,1313,36.028118,50.584415,12,126.5,0.0,1288,-2.073940486926151
14291518,2024-09-07 05:38:16,2024-09-07 03:02:44,16,64,False,9.286,75.688,29,6.689,0.0,82,82,2569.0,14.5,4,5902.16,-26.312,14409691.0,0.0,1313,36.027878,50.584824,12,125.96,-0.0188495559215394,1288,-2.073940486926151
14292018,2024-09-07 05:38:16,2024-09-07 03:02:44,16,64,False,9.357,75.727,29,6.633,0.0,82,81,2570.75,14.5,4,5902.168,-26.125,14409691.0,0.0,1313,36.027878,50.584824,12,125.96,0.0,1288,-2.073940486926151
14292518,2024-09-07 05:38:16,2024-09-07 03:02:44,16,64,False,9.286,75.566,29,6.6,0.0,82,81,2566.75,14.5,4,5902.18,-26.25,14409691.0,0.0,1313,36.027878,50.584824,12,125.96,0.0,1288,-2.073940486926151
14293018,2024-09-07 05:38:16,2024-09-07 03:02:44,16,64,False,9.357,75.696,29,6.646,0.0,82,81,2558.25,14.5,4,5902.191,-26.125,14409691.0,0.0,1313,36.027878,50.584824,12,125.96,0.0,1288,-2.073940486926151
14293518,2024-09-07 05:38:17,2024-09-07 03:02:46,16,64,False,9.286,75.93,29,6.594,0.0,81,81,2544.75,14.5,4,5902.203,-26.438,14409691.0,0.0,1313,36.027645,50.585228,12,125.49,-0.0164060949687466,1288,-2.073940486926151
14294018,2024-09-07 05:38:17,2024-09-07 03:02:46,16,64,False,9.357,75.592,29,6.605,0.0,82,80,2545.25,14.5,4,5902.215,-26.25,14409691.0,0.0,1313,36.027645,50.585228,12,125.49,0.0,1288,-2.073940486926151
14294518,2024-09-07 05:38:17,2024-09-07 03:02:46,16,64,False,9.357,75.131,31,7.309,0.0,80,80,2534.5,14.5,4,5902.227,-25.875,14409691.0,0.0,1313,36.027645,50.585228,12,125.49,0.0,1288,-2.073940486926151
14295018,2024-09-07 05:38:17,2024-09-07 03:02:46,16,64,False,9.357,75.069,28,6.557,0.0,82,80,2530.0,14.5,4,5902.238,-26.0,14409691.0,0.0,1313,36.027645,50.585228,12,125.49,0.0,1288,-2.073940486926151
14295518,2024-09-07 05:38:19,2024-09-07 03:02:48,16,64,False,9.286,75.091,29,6.57,0.0,81,79,2518.0,14.5,4,5902.246,-25.875,14409691.0,0.0,1313,36.027416,50.585629,12,125.23,-0.0090757121103701,1288,-2.073940486926151
14296018,2024-09-07 05:38:19,2024-09-07 03:02:48,16,64,False,9.286,74.994,29,6.508,0.0,81,79,2507.0,14.5,4,5902.258,-26.062,14409691.0,0.0,1313,36.027416,50.585629,12,125.23,0.0,1288,-2.073940486926151
14296518,2024-09-07 05:38:19,2024-09-07 03:02:48,16,64,False,9.357,75.377,28,6.592,0.0,81,78,2463.75,14.5,4,5902.27,-25.812,14409691.0,0.0,1313,36.027416,50.585629,12,125.23,0.0,1288,-2.073940486926151
14297018,2024-09-07 05:38:19,2024-09-07 03:02:48,16,64,False,9.357,75.604,28,6.479,0.0,81,77,2425.25,14.5,4,5902.281,-25.188,14409691.0,0.0,1313,36.027416,50.585629,12,125.23,0.0,1288,-2.073940486926151
14297518,2024-09-07 05:38:20,2024-09-07 03:02:50,16,64,False,9.286,75.926,28,6.299,0.0,80,76,2410.5,14.5,4,5902.289,-24.875,14409691.0,0.0,1313,36.027187,50.586018,12,126.05,0.0286233997327067,1288,-2.073940486926151
14298018,2024-09-07 05:38:20,2024-09-07 03:02:50,16,64,False,9.357,75.941,28,6.234,0.0,77,76,2397.5,14.5,4,5902.301,-25.0,14409691.0,0.0,1313,36.027187,50.586018,12,126.05,0.0,1288,-2.073940486926151
14298518,2024-09-07 05:38:20,2024-09-07 03:02:50,16,64,False,9.357,76.033,27,6.258,0.0,82,75,2395.0,14.5,4,5902.312,-25.25,14409691.0,0.0,1313,36.027187,50.586018,12,126.05,0.0,1288,-2.073940486926151
14299018,2024-09-07 05:38:20,2024-09-07 03:02:50,16,64,False,9.286,75.842,27,6.023,0.0,81,75,2370.75,12.2,4,5902.32,3.875,14409732.0,0.0,1313,36.027187,50.586018,12,126.05,0.0,1288,-2.073940486926151
14299518,2024-09-07 03:03:57,2024-09-07 03:02:52,16,64,True,9.214,75.865,24,4.525,0.0,80,74,1965.0,14.5,5,5902.332,-9.938,14410082.0,0.0,1313,36.026974,50.586391,12,125.23,-0.0286233997327067,1288,-2.073940486926151
14300018,2024-09-07 03:03:57,2024-09-07 03:02:52,16,64,True,9.286,76.279,24,3.912,0.0,77,73,1601.0,14.5,6,5902.344,-11.75,14410213.0,0.0,1313,36.026974,50.586391,12,125.23,0.0,1288,-2.073940486926151
14300518,2024-09-07 03:03:57,2024-09-07 03:02:52,16,64,True,9.357,76.651,26,2.91,0.0,83,72,1114.0,14.5,6,5902.352,-11.562,14410375.0,0.0,1313,36.026974,50.586391,12,125.23,0.0,1288,-2.073940486926151
14301018,2024-09-07 03:03:57,2024-09-07 03:02:52,16,64,True,9.357,76.515,28,3.047,0.0,83,71,982.0,14.5,6,5902.363,-9.312,14410492.0,0.0,1313,36.026974,50.586391,12,125.23,0.0,1288,-2.073940486926151
14301518,2024-09-07 05:38:23,2024-09-07 03:02:54,16,-1,False,9.357,76.472,28,2.871,17.474,83,71,981.75,14.5,6,5902.371,-0.688,14410640.0,0.0,1313,36.02676,50.58675,12,126.39,0.0404916386462683,1288,-2.073940486926151
14302018,2024-09-07 05:38:23,2024-09-07 03:02:54,16,-1,False,9.429,76.236,30,5.938,11.276,83,71,1658.75,14.5,4,5902.383,11.25,14410782.0,0.0,1313,36.02676,50.58675,12,126.39,0.0,1288,-2.073940486926151
14302518,2024-09-07 05:38:23,2024-09-07 03:02:54,16,-1,False,9.429,76.299,31,10.49,13.947,83,70,2971.0,14.5,3,5902.391,7.0,14411079.0,0.0,1313,36.02676,50.58675,12,126.39,0.0,1288,-2.073940486926151
14303018,2024-09-07 05:38:23,2024-09-07 03:02:54,16,-1,False,9.286,76.159,32,10.967,14.279,83,70,3206.75,14.5,3,5902.402,9.0,14411541.0,0.0,1313,36.02676,50.58675,12,126.39,0.0,1288,-2.073940486926151
14303518,2024-09-07 05:38:24,2024-09-07 03:02:56,16,-1,False,9.286,76.033,26,7.699,0.0,83,71,3114.25,14.5,3,5902.41,-12.75,14412075.0,0.0,1313,36.026558,50.587101,12,125.44,-0.0331612557878918,1288,-2.073940486926151
14304018,2024-09-07 05:38:24,2024-09-07 03:02:56,16,-1,False,9.286,76.116,30,9.961,5.756,83,70,3182.0,14.5,3,5902.422,-28.125,14412291.0,0.0,1313,36.026558,50.587101,12,125.44,0.0,1288,-2.073940486926151
14304518,2024-09-07 05:38:24,2024-09-07 03:02:56,16,-1,False,9.357,75.916,32,9.158,3.9,83,70,3178.0,14.5,3,5902.43,-27.812,14412323.0,0.0,1313,36.026558,50.587101,12,125.44,0.0,1288,-2.073940486926151
14305018,2024-09-07 05:38:24,2024-09-07 03:02:56,16,-1,False,9.286,75.854,27,8.984,13.745,83,70,3182.5,12.9,3,5902.441,3.625,14412604.0,0.0,1313,36.026558,50.587101,12,125.44,0.0,1288,-2.073940486926151
14305518,2024-09-07 05:38:25,2024-09-07 03:02:58,16,-1,False,9.357,75.798,25,7.424,0.0,83,70,3152.0,14.5,3,5902.449,-8.75,14413164.0,0.0,1313,36.026356,50.587452,12,125.44,0.0,1288,-2.073940486926151
14306018,2024-09-07 05:38:25,2024-09-07 03:02:58,16,-1,False,9.357,75.905,29,9.312,0.69,83,70,3156.5,14.5,3,5902.461,-20.625,14413416.0,0.0,1313,36.026356,50.587452,12,125.44,0.0,1288,-2.073940486926151
14306518,2024-09-07 05:38:25,2024-09-07 03:02:58,16,-1,False,9.357,75.844,29,7.959,0.0,83,69,3142.25,14.5,3,5902.469,-27.75,14413477.0,0.0,1313,36.026356,50.587452,12,125.44,0.0,1288,-2.073940486926151
14307018,2024-09-07 05:38:25,2024-09-07 03:02:58,16,-1,False,9.357,75.946,28,8.062,0.0,82,69,3127.75,14.5,3,5902.48,-27.812,14413477.0,0.0,1313,36.026356,50.587452,12,125.44,0.0,1288,-2.073940486926151
14307518,2024-09-07 05:38:27,2024-09-07 03:03:00,16,-1,False,9.214,75.959,28,8.021,2.42,82,69,3113.0,13.7,3,5902.488,-27.75,14413477.0,0.0,1313,36.026157,50.587803,12,125.03,-0.0143116998663533,1288,-2.073940486926151
14308018,2024-09-07 05:38:27,2024-09-07 03:03:00,16,-1,False,9.357,75.618,27,7.986,11.89,83,69,3109.25,12.2,3,5902.5,2.688,14413668.0,0.0,1313,36.026157,50.587803,12,125.03,0.0,1288,-2.073940486926151
14308518,2024-09-07 05:38:27,2024-09-07 03:03:00,16,-1,False,9.286,74.84,28,8.648,11.89,83,69,3092.25,14.5,3,5902.508,3.062,14414152.0,0.0,1313,36.026157,50.587803,12,125.03,0.0,1288,-2.073940486926151
14309018,2024-09-07 05:38:27,2024-09-07 03:03:00,16,-1,False,9.286,74.65,30,9.619,11.89,83,69,3151.0,14.5,3,5902.516,6.0,14414560.0,0.0,1313,36.026157,50.587803,12,125.03,0.0,1288,-2.073940486926151
14309518,2024-09-07 05:38:29,2024-09-07 03:03:02,16,-1,False,9.286,74.401,30,7.781,5.67,83,69,3115.0,14.5,3,5902.527,1.562,14415052.0,0.0,1313,36.025948,50.588135,12,127.9,0.1001818990644747,1288,-2.073940486926151
14310018,2024-09-07 05:38:29,2024-09-07 03:03:02,16,-1,False,9.286,73.745,25,7.033,2.02,83,69,3152.25,14.5,3,5902.535,-2.125,14415314.0,0.0,1313,36.025948,50.588135,12,127.9,0.0,1288,-2.073940486926151
14310518,2024-09-07 05:38:29,2024-09-07 03:03:02,16,-1,False,9.286,73.626,23,6.787,0.0,83,69,3117.75,14.5,3,5902.547,-8.375,14415584.0,0.0,1313,36.025948,50.588135,12,127.9,0.0,1265,-2.110817941951345
14311018,2024-09-07 05:38:29,2024-09-07 03:03:02,16,-1,False,9.214,73.753,27,7.934,0.0,83,69,3099.0,14.5,3,5902.555,-21.188,14415850.0,0.0,1313,36.025948,50.588135,12,127.9,0.0,1265,-2.110817941951345
14311518,2024-09-07 05:38:31,2024-09-07 03:03:04,16,-1,False,9.286,73.868,28,8.154,0.0,83,68,3096.25,14.5,3,5902.566,-27.75,14415890.0,0.0,1313,36.025742,50.588467,12,127.5,-0.0139626340159548,1265,-2.110817941951345
14312018,2024-09-07 05:38:31,2024-09-07 03:03:04,16,-1,False,9.357,73.893,28,7.934,0.0,83,68,3081.25,14.5,3,5902.574,-27.812,14415890.0,0.0,1313,36.025742,50.588467,12,127.5,0.0,1265,-2.110817941951345
14312518,2024-09-07 05:38:31,2024-09-07 03:03:04,16,-1,False,9.286,73.916,27,7.945,19.775,83,68,3045.5,12.4,3,5902.582,2.062,14416076.0,0.0,1313,36.025742,50.588467,12,127.5,0.0,1265,-2.110817941951345
14313018,2024-09-07 05:38:31,2024-09-07 03:03:04,16,-1,False,9.286,73.857,33,10.967,23.715,83,68,3076.5,14.5,3,5902.594,13.312,14416627.0,0.0,1313,36.025742,50.588467,12,127.5,0.0,1265,-2.110817941951345
14313518,2024-09-07 05:38:32,2024-09-07 03:03:06,16,-1,False,9.214,73.727,41,13.184,31.406,83,68,3108.75,14.5,3,5902.602,27.812,14417320.0,0.0,1313,36.025528,50.588802,12,128.3,0.0279252680319096,1265,-2.110817941951345
14314018,2024-09-07 05:38:32,2024-09-07 03:03:06,16,-1,False,9.357,72.824,49,15.535,32.928,83,69,3126.75,14.5,3,5902.613,42.062,14417798.0,0.0,1313,36.025528,50.588802,12,128.3,0.0,1265,-2.110817941951345
