time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3326419,2024-09-01 23:08:31,2024-09-01 23:08:30,27,77,True,9.357,31.258,127,49.428,41.125,95,61,2773.75,13.4,3,5016.734,138.938,2515270.5,0.042,1351,35.791164,50.996983,12,274.05,0.0,1326,-0.8733624454149768
3326919,2024-09-01 23:08:31,2024-09-01 23:08:30,27,77,True,9.071,31.035,40,5.307,0.0,95,62,2610.75,14.5,3,5016.742,4.812,2516879.0,0.042,1351,35.791164,50.996983,12,274.05,0.0,1326,-0.8733624454149768
3327419,2024-09-01 23:08:33,2024-09-01 23:08:32,27,77,True,9.286,32.362,30,3.955,0.0,95,62,1926.5,14.5,4,5016.75,-5.688,2517058.25,0.042,1351,35.791187,50.996605,12,274.29,0.008377580409573,1326,-0.8733624454149768
3327918,2024-09-01 23:08:33,2024-09-01 23:08:32,27,77,True,9.357,33.087,28,3.438,30.566,95,62,1511.25,14.5,5,5016.758,5.25,2517201.75,0.042,1351,35.791187,50.996605,12,274.29,0.0,1326,-0.8733624454149768
3328418,2024-09-01 23:08:33,2024-09-01 23:08:32,27,77,True,9.357,34.21,56,13.885,38.553,95,61,1903.0,14.5,4,5016.766,68.5,2517474.5,0.042,1351,35.791187,50.996605,12,274.29,0.0,1326,-0.8733624454149768
3328918,2024-09-01 23:08:33,2024-09-01 23:08:32,27,77,True,9.357,33.887,90,25.543,38.202,95,62,1992.75,14.5,4,5016.773,102.875,2518318.75,0.042,1351,35.791187,50.996605,12,274.29,0.0,1326,-0.8733624454149768
3329418,2024-09-01 23:08:36,2024-09-01 23:08:34,27,83,True,9.357,34.067,102,31.838,39.676,96,63,2005.75,14.5,4,5016.785,111.812,2519506.25,0.042,1351,35.791214,50.996231,12,275.09,0.0279252680319076,1326,-0.8733624454149768
3329918,2024-09-01 23:08:36,2024-09-01 23:08:34,27,83,True,9.214,34.621,92,12.764,19.635,95,64,2042.75,14.5,4,5016.793,83.312,2520594.75,0.042,1351,35.791214,50.996231,12,275.09,0.0,1326,-0.8733624454149768
3330418,2024-09-01 23:08:36,2024-09-01 23:08:34,27,83,True,9.214,34.139,46,7.961,4.984,95,65,2049.75,14.5,4,5016.801,28.812,2521246.25,0.042,1351,35.791214,50.996231,12,275.09,0.0,1326,-0.8733624454149768
3330918,2024-09-01 23:08:36,2024-09-01 23:08:34,27,83,True,9.214,34.686,33,5.379,17.996,95,65,2051.0,14.5,4,5016.812,10.062,2521491.75,0.042,1351,35.791214,50.996231,12,275.09,0.0,1326,-0.8733624454149768
3331418,2024-09-01 23:08:37,2024-09-01 23:08:36,27,83,True,9.214,34.511,30,4.799,0.0,95,64,2032.0,14.5,4,5016.82,-10.625,2521764.25,0.042,1351,35.791237,50.995834,12,274.09,-0.0349065850398865,1326,-0.8733624454149768
3331918,2024-09-01 23:08:37,2024-09-01 23:08:36,27,83,True,9.214,35.492,31,5.33,0.0,95,64,2044.5,14.5,4,5016.828,-22.875,2521880.75,0.042,1351,35.791237,50.995834,12,274.09,0.0,1326,-0.8733624454149768
3332418,2024-09-01 23:08:37,2024-09-01 23:08:36,27,83,True,9.214,35.903,31,5.486,0.0,95,64,2014.75,14.5,4,5016.836,-22.75,2521897.25,0.042,1351,35.791237,50.995834,12,274.09,0.0,1326,-0.8733624454149768
3332918,2024-09-01 23:08:37,2024-09-01 23:08:36,27,83,True,9.286,36.156,32,5.238,0.0,95,63,2000.5,14.5,4,5016.848,-22.812,2521897.25,0.042,1351,35.791237,50.995834,12,274.09,0.0,1326,-0.8733624454149768
3333418,2024-09-01 23:08:39,2024-09-01 23:08:38,27,83,True,9.214,36.109,34,8.02,33.023,95,63,2046.25,14.5,4,5016.855,22.625,2522087.5,0.042,1351,35.791256,50.995441,12,273.41,-0.0237364778271211,1326,-0.8733624454149768
3333918,2024-09-01 23:08:39,2024-09-01 23:08:38,27,83,True,9.214,36.067,58,12.697,26.117,96,63,2011.25,14.5,4,5016.863,57.312,2522487.25,0.042,1351,35.791256,50.995441,12,273.41,0.0,1326,-0.8733624454149768
3334418,2024-09-01 23:08:39,2024-09-01 23:08:38,27,83,True,9.214,36.421,84,26.76,61.237,96,63,2012.5,14.5,4,5016.871,97.938,2523228.0,0.042,1351,35.791256,50.995441,12,273.41,0.0,1326,-0.8733624454149768
3334918,2024-09-01 23:08:39,2024-09-01 23:08:38,27,83,True,9.143,35.681,100,39.223,67.673,96,64,2036.75,14.5,4,5016.883,109.438,2524401.25,0.042,1351,35.791256,50.995441,12,273.41,0.0,1326,-0.8733624454149768
3335418,2024-09-01 23:08:41,2024-09-01 23:08:40,27,83,True,9.286,35.799,117,66.357,68.1,95,66,2076.0,14.0,4,5016.891,120.625,2525902.25,0.042,1351,35.791279,50.995052,12,274.17,0.0265290046303134,1326,-0.8733624454149768
3335918,2024-09-01 23:08:41,2024-09-01 23:08:40,27,83,True,9.071,34.807,129,99.908,54.541,95,67,2124.75,12.8,4,5016.898,131.562,2527444.0,0.042,1351,35.791279,50.995052,12,274.17,0.0,1326,-0.8733624454149768
3336418,2024-09-01 23:08:41,2024-09-01 23:08:40,27,83,True,9.286,34.542,124,24.861,30.411,95,68,2170.75,14.4,4,5016.91,122.688,2529703.0,0.042,1351,35.791279,50.995052,12,274.17,0.0,1326,-0.8733624454149768
3336918,2024-09-01 23:08:41,2024-09-01 23:08:40,27,83,True,9.214,34.304,76,14.357,22.394,95,69,2204.5,14.5,4,5016.918,77.688,2530829.0,0.042,1351,35.791279,50.995052,12,274.17,0.0,1326,-0.8733624454149768
3337418,2024-09-01 23:08:44,2024-09-01 23:08:42,27,83,True,9.214,34.442,41,7.992,0.0,95,70,2205.25,14.5,4,5016.93,9.688,2531431.5,0.042,1351,35.791306,50.994629,12,274.5,0.011519173063162,1326,-0.8733624454149768
3337918,2024-09-01 23:08:44,2024-09-01 23:08:42,27,83,True,9.286,35.272,32,6.291,0.0,95,70,2186.0,14.5,4,5016.938,-16.125,2531650.75,0.042,1351,35.791306,50.994629,12,274.5,0.0,1326,-0.8733624454149768
3338418,2024-09-01 23:08:44,2024-09-01 23:08:42,27,83,True,9.143,36.02,33,5.67,0.0,95,68,2169.5,14.5,4,5016.945,-23.875,2531737.0,0.042,1351,35.791306,50.994629,12,274.5,0.0,1326,-0.8733624454149768
3338918,2024-09-01 23:08:44,2024-09-01 23:08:42,27,83,True,9.214,37.516,31,5.615,0.0,95,66,2079.0,14.5,4,5016.957,-23.438,2531737.0,0.042,1351,35.791306,50.994629,12,274.5,0.0,1326,-0.8733624454149768
3339418,2024-09-01 23:08:45,2024-09-01 23:08:44,27,83,True,9.357,38.862,31,5.07,0.0,95,62,1940.5,14.5,4,5016.965,-22.938,2531737.0,0.042,1351,35.791336,50.994228,12,275.27,0.026878070480712,1326,-0.8733624454149768
3339918,2024-09-01 23:08:45,2024-09-01 23:08:44,27,83,True,9.143,42.035,32,4.98,0.0,95,57,1804.25,14.5,4,5016.973,-22.938,2531737.0,0.042,1351,35.791336,50.994228,12,275.27,0.0,1326,-0.8733624454149768
3340418,2024-09-01 23:08:45,2024-09-01 23:08:44,27,83,True,9.214,43.4,31,4.666,0.0,96,54,1709.5,14.5,4,5016.98,-23.188,2531737.0,0.042,1351,35.791336,50.994228,12,275.27,0.0,1326,-0.8733624454149768
3340918,2024-09-01 23:08:45,2024-09-01 23:08:44,27,83,True,9.357,42.629,31,4.631,0.0,95,53,1691.75,14.5,4,5016.988,-23.125,2531737.0,0.042,1351,35.791336,50.994228,12,275.27,0.0,1326,-0.8733624454149768
3341418,2024-09-01 23:08:47,2024-09-01 23:08:46,27,90,True,9.357,42.052,31,4.625,0.0,95,53,1677.25,14.5,4,5016.996,-23.125,2531737.0,0.042,1351,35.791367,50.993896,12,276.57,0.0453785605518529,1326,-0.8733624454149768
3341918,2024-09-01 23:08:47,2024-09-01 23:08:46,27,90,True,9.286,41.415,28,4.863,29.874,95,53,1701.5,12.2,4,5017.004,10.312,2531773.0,0.042,1351,35.791367,50.993896,12,276.57,0.0,1326,-0.8733624454149768
3342418,2024-09-01 23:08:47,2024-09-01 23:08:46,27,90,True,9.286,40.842,45,13.211,43.018,95,53,1692.25,14.1,4,5017.008,60.5,2532144.5,0.042,1351,35.791367,50.993896,12,276.57,0.0,1326,-0.8733624454149768
3342918,2024-09-01 23:08:47,2024-09-01 23:08:46,27,90,True,9.286,41.15,91,27.416,0.0,95,53,1683.5,14.5,4,5017.016,75.438,2532992.75,0.042,1351,35.791367,50.993896,12,276.57,0.0,1326,-0.8733624454149768
3343418,2024-09-01 23:08:49,2024-09-01 23:08:48,27,90,True,9.143,40.604,45,7.455,0.0,95,54,1700.75,14.5,4,5017.023,19.0,2533747.25,0.042,1351,35.791401,50.993572,12,277.37,0.0279252680319096,1326,-0.8733624454149768
3343918,2024-09-01 23:08:49,2024-09-01 23:08:48,27,90,True,9.143,40.661,32,3.752,0.0,95,52,1643.75,14.5,4,5017.031,0.375,2533903.25,0.042,1351,35.791401,50.993572,12,277.37,0.0,1326,-0.8733624454149768
3344418,2024-09-01 23:08:49,2024-09-01 23:08:48,27,90,True,9.214,39.772,30,4.607,0.0,95,51,1601.75,14.5,4,5017.039,-9.062,2534040.0,0.042,1351,35.791401,50.993572,12,277.37,0.0,1326,-0.8733624454149768
3344918,2024-09-01 23:08:49,2024-09-01 23:08:48,27,90,True,9.143,39.873,31,4.656,0.0,95,51,1616.0,14.5,4,5017.047,-23.312,2534119.0,0.042,1351,35.791401,50.993572,12,277.37,0.0,1326,-0.8733624454149768
3345418,2024-09-01 23:08:51,2024-09-01 23:08:50,27,90,True,9.214,40.984,32,4.326,0.0,95,49,1537.25,14.5,4,5017.055,-24.25,2534135.0,0.042,1351,35.791435,50.993271,12,277.93,0.0195476876223365,1326,-0.8733624454149768
3345918,2024-09-01 23:08:51,2024-09-01 23:08:50,27,90,True,9.214,41.591,31,3.906,0.0,95,47,1476.75,14.5,4,5017.059,-24.562,2534135.0,0.042,1351,35.791435,50.993271,12,277.93,0.0,1326,-0.8733624454149768
3346418,2024-09-01 23:08:51,2024-09-01 23:08:50,27,90,True,9.286,41.393,31,3.926,0.0,95,46,1465.25,12.2,4,5017.066,-10.125,2534135.0,0.042,1351,35.791435,50.993271,12,277.93,0.0,1326,-0.8733624454149768
3346918,2024-09-01 23:08:51,2024-09-01 23:08:50,27,90,True,9.286,40.94,29,2.197,0.0,95,46,1166.75,12.2,5,5017.07,-5.75,2534273.0,0.042,1351,35.791435,50.993271,12,277.93,0.0,1326,-0.8733624454149768
3347418,2024-09-01 23:08:53,2024-09-01 23:08:52,27,100,True,9.286,40.414,34,2.168,8.524,95,46,890.25,14.5,6,5017.078,11.5,2534464.0,0.042,1351,35.791462,50.992992,12,276.8,-0.0394444410950716,1326,-0.8733624454149768
3347918,2024-09-01 23:08:53,2024-09-01 23:08:52,27,100,True,9.214,39.942,52,12.158,44.58,95,46,1026.25,14.5,4,5017.086,65.25,2534610.0,0.042,1351,35.791462,50.992992,12,276.8,0.0,1326,-0.8733624454149768
3348418,2024-09-01 23:08:53,2024-09-01 23:08:52,27,100,True,9.214,40.379,88,29.658,51.221,95,46,2643.0,14.5,3,5017.09,100.375,2535513.75,0.042,1351,35.791462,50.992992,12,276.8,0.0,1326,-0.8733624454149768
3348918,2024-09-01 23:08:53,2024-09-01 23:08:52,27,100,True,9.214,38.694,108,38.012,43.686,95,48,2121.0,14.4,3,5017.098,117.375,2536775.0,0.042,1351,35.791462,50.992992,12,276.8,0.0,1326,-0.8733624454149768
3349418,2024-09-01 23:08:55,2024-09-01 23:08:54,27,100,True,9.214,37.413,123,43.447,22.632,95,50,2265.0,13.7,3,5017.105,126.25,2538657.5,0.042,1351,35.7915,50.99271,12,279.43,0.0918043186549015,1326,-0.8733624454149768
3349918,2024-09-01 23:08:55,2024-09-01 23:08:54,27,100,True,9.214,36.26,68,9.676,0.0,95,51,2307.25,14.5,3,5017.109,31.0,2539974.5,0.042,1351,35.7915,50.99271,12,279.43,0.0,1326,-0.8733624454149768
3350418,2024-09-01 23:08:55,2024-09-01 23:08:54,27,100,True,9.214,36.908,38,7.547,0.0,95,52,2339.0,14.5,3,5017.117,6.938,2540219.0,0.042,1351,35.7915,50.99271,12,279.43,0.0,1326,-0.8733624454149768
3350918,2024-09-01 23:08:55,2024-09-01 23:08:54,27,100,True,9.071,37.335,32,5.984,0.0,95,51,2328.25,14.5,3,5017.125,-17.188,2540384.25,0.042,1351,35.7915,50.99271,12,279.43,0.0,1326,-0.8733624454149768
3351418,2024-09-01 23:08:57,2024-09-01 23:08:56,27,100,True,9.071,40.66,32,5.336,0.0,94,47,2095.25,14.5,3,5017.133,-23.5,2540412.25,0.042,1351,35.791542,50.992409,12,279.76,0.011519173063162,1326,-0.8733624454149768
3351918,2024-09-01 23:08:57,2024-09-01 23:08:56,27,100,True,9.143,42.202,32,4.98,0.0,95,44,1967.0,14.5,3,5017.137,-23.062,2540412.25,0.042,1351,35.791542,50.992409,12,279.76,0.0,1326,-0.8733624454149768
3352418,2024-09-01 23:08:57,2024-09-01 23:08:56,27,100,True,9.214,42.688,32,4.973,0.0,94,42,1879.5,14.5,3,5017.145,-23.062,2540412.25,0.042,1351,35.791542,50.992409,12,279.76,0.0,1326,-0.8733624454149768
3352918,2024-09-01 23:08:57,2024-09-01 23:08:56,27,100,True,9.214,44.027,33,4.873,0.0,94,39,1768.25,14.5,3,5017.148,-23.25,2540412.25,0.042,1351,35.791542,50.992409,12,279.76,0.0,1326,-0.8733624454149768
3353418,2024-09-01 23:08:59,2024-09-01 23:08:58,27,100,True,9.214,45.193,31,4.5,0.0,94,36,1607.25,14.5,3,5017.156,-23.562,2540412.25,0.042,1351,35.791573,50.99218,12,279.47,-0.0101229096615658,1326,-0.8733624454149768
3353918,2024-09-01 23:08:59,2024-09-01 23:08:58,27,100,True,9.143,45.419,30,4.119,0.0,94,33,1515.5,14.5,3,5017.16,-24.5,2540412.25,0.042,1351,35.791573,50.99218,12,279.47,0.0,1326,-0.8733624454149768
3354418,2024-09-01 23:08:59,2024-09-01 23:08:58,27,100,True,9.214,45.622,31,3.521,0.0,94,32,1436.75,12.2,3,5017.164,-4.688,2540437.5,0.042,1351,35.791573,50.99218,12,279.47,0.0,1326,-0.8733624454149768
3354918,2024-09-01 23:08:59,2024-09-01 23:08:58,27,100,True,9.214,45.02,29,1.971,0.0,94,31,1117.75,12.2,4,5017.168,-3.312,2540627.0,0.042,1351,35.791573,50.99218,12,279.47,0.0,1326,-0.8733624454149768
3355418,2024-09-01 23:09:01,2024-09-01 23:09:00,27,100,True,9.286,44.087,34,2.275,0.0,94,31,896.75,14.5,4,5017.172,3.375,2540810.0,0.042,1351,35.791603,50.991985,12,280.74,0.0443313630006553,1326,-0.8733624454149768
3355918,2024-09-01 23:09:01,2024-09-01 23:09:00,27,100,True,9.214,43.247,34,2.068,0.0,94,31,913.5,14.5,4,5017.176,-0.312,2540929.75,0.042,1351,35.791603,50.991985,12,280.74,0.0,1326,-0.8733624454149768
3356418,2024-09-01 23:09:01,2024-09-01 23:09:00,27,100,True,9.214,42.491,34,1.961,0.592,94,31,894.75,14.5,4,5017.18,2.562,2541060.5,0.042,1351,35.791603,50.991985,12,280.74,0.0,1326,-0.8733624454149768
3356918,2024-09-01 23:09:01,2024-09-01 23:09:00,27,100,True,9.286,42.359,32,2.916,11.414,94,30,1051.75,14.5,3,5017.184,8.75,2541185.0,0.042,1351,35.791603,50.991985,12,280.74,0.0,1326,-0.8733624454149768
3357418,2024-09-01 23:09:03,2024-09-01 23:09:02,27,100,True,9.286,42.241,38,11.166,29.797,94,29,2146.0,14.5,2,5017.191,30.812,2541420.5,0.042,1351,35.791634,50.991806,12,282.05,0.0457276264022515,1326,-0.8733624454149768
3357918,2024-09-01 23:09:03,2024-09-01 23:09:02,27,100,True,9.286,41.86,58,17.982,51.929,94,30,2178.0,14.5,2,5017.195,75.312,2541831.75,0.042,1351,35.791634,50.991806,12,282.05,0.0,1326,-0.8733624454149768
3358418,2024-09-01 23:09:03,2024-09-01 23:09:02,27,100,True,9.143,39.596,93,35.506,52.094,94,31,2308.25,14.5,2,5017.199,105.5,2542816.5,0.042,1351,35.791634,50.991806,12,282.05,0.0,1326,-0.8733624454149768
3358918,2024-09-01 23:09:03,2024-09-01 23:09:02,27,100,True,9.214,38.734,113,50.293,52.768,94,34,2470.75,13.7,2,5017.203,124.438,2544186.25,0.042,1351,35.791634,50.991806,12,282.05,0.0,1326,-0.8733624454149768
3359418,2024-09-01 23:09:05,2024-09-01 23:09:04,27,100,True,9.214,36.076,125,55.41,42.258,93,38,2745.75,13.2,2,5017.207,134.812,2546650.25,0.042,1351,35.791668,50.9916,12,281.5,-0.019198621771938,1326,-0.8733624454149768
3359918,2024-09-01 23:09:05,2024-09-01 23:09:04,27,100,True,9.214,33.841,97,6.664,0.0,94,40,2956.75,14.6,2,5017.215,-0.812,2548714.75,0.042,1351,35.791668,50.9916,12,281.5,0.0,1326,-0.8733624454149768
3360418,2024-09-01 23:09:05,2024-09-01 23:09:04,27,100,True,9.214,35.006,33,4.998,0.0,93,41,2362.5,14.5,3,5017.219,-7.562,2549314.5,0.042,1351,35.791668,50.9916,12,281.5,0.0,1326,-0.8733624454149768
3360918,2024-09-01 23:09:05,2024-09-01 23:09:04,27,100,True,9.214,35.192,27,3.305,0.0,94,41,1803.5,14.5,3,5017.223,-8.25,2549446.25,0.042,1351,35.791668,50.9916,12,281.5,0.0,1326,-0.8733624454149768
3361418,2024-09-01 23:09:07,2024-09-01 23:09:06,27,100,True,9.214,35.633,28,2.475,25.998,93,41,1202.25,14.5,4,5017.23,3.938,2549612.5,0.042,1351,35.791706,50.991356,12,280.87,-0.0219911485751283,1326,-0.8733624454149768
3361918,2024-09-01 23:09:07,2024-09-01 23:09:06,27,100,True,9.357,36.031,38,8.844,34.354,93,40,1887.75,14.5,3,5017.234,28.625,2549780.25,0.042,1351,35.791706,50.991356,12,280.87,0.0,1326,-0.8733624454149768
3362418,2024-09-01 23:09:07,2024-09-01 23:09:06,27,100,True,9.214,35.996,67,15.27,35.87,93,40,1876.0,14.5,3,5017.242,76.0,2550248.0,0.042,1351,35.791706,50.991356,12,280.87,0.0,1326,-0.8733624454149768
3362918,2024-09-01 23:09:07,2024-09-01 23:09:06,27,100,True,9.214,35.965,72,14.564,25.638,93,41,1870.0,14.5,3,5017.246,76.062,2551004.5,0.042,1351,35.791706,50.991356,12,280.87,0.0,1326,-0.8733624454149768
3363418,2024-09-01 23:09:09,2024-09-01 23:09:08,27,100,True,9.286,36.212,60,11.785,22.369,93,42,1930.5,14.5,3,5017.254,55.875,2551656.25,0.042,1351,35.791752,50.991112,12,283.08,0.0771435529381486,1326,-0.8733624454149768
3363918,2024-09-01 23:09:09,2024-09-01 23:09:08,27,100,True,9.286,36.003,54,11.104,22.858,93,43,1941.75,14.5,3,5017.258,48.25,2552045.0,0.042,1351,35.791752,50.991112,12,283.08,0.0,1326,-0.8733624454149768
3364418,2024-09-01 23:09:09,2024-09-01 23:09:08,27,100,True,9.143,36.245,52,12.291,32.77,93,43,1956.75,14.5,3,5017.266,53.125,2552498.5,0.042,1351,35.791752,50.991112,12,283.08,0.0,1326,-0.8733624454149768
3364918,2024-09-01 23:09:09,2024-09-01 23:09:08,27,100,True,9.286,36.346,90,28.223,58.163,92,44,1994.0,14.5,3,5017.27,102.938,2553137.0,0.042,1351,35.791752,50.991112,12,283.08,0.0,1326,-0.8733624454149768
3365418,2024-09-01 23:09:11,2024-09-01 23:09:10,27,100,True,9.214,35.81,106,44.002,73.401,92,45,2055.25,14.5,3,5017.277,114.812,2554396.5,0.042,1351,35.791798,50.990845,12,281.99,-0.0380481776934755,1326,-0.8733624454149768
3365918,2024-09-01 23:09:11,2024-09-01 23:09:10,27,100,True,9.143,35.131,119,70.395,73.511,93,47,2144.75,13.7,3,5017.285,121.5,2555640.0,0.042,1351,35.791798,50.990845,12,281.99,0.0,1326,-0.8733624454149768
3366418,2024-09-01 23:09:11,2024-09-01 23:09:10,27,100,True,9.071,34.363,140,100.049,53.043,93,49,2250.75,11.9,3,5017.289,139.0,2557708.25,0.042,1351,35.791798,50.990845,12,281.99,0.0,1320,-0.7704160246529068
3366918,2024-09-01 23:09:11,2024-09-01 23:09:10,27,100,True,9.143,33.828,144,43.994,30.383,94,51,2355.0,12.7,3,5017.297,138.812,2560493.5,0.042,1351,35.791798,50.990845,12,281.99,0.0,1320,-0.7704160246529068
3367418,2024-09-01 23:09:13,2024-09-01 23:09:12,27,100,True,9.286,33.544,67,11.586,13.577,94,54,2414.5,14.5,3,5017.305,53.688,2562249.75,0.042,1351,35.791855,50.990543,12,283.1,0.0387463093942745,1320,-0.7704160246529068
3367918,2024-09-01 23:09:13,2024-09-01 23:09:12,27,100,True,9.143,33.993,43,9.096,0.0,94,54,2434.25,14.5,3,5017.312,12.375,2562568.25,0.042,1351,35.791855,50.990543,12,283.1,0.0,1320,-0.7704160246529068
3368418,2024-09-01 23:09:13,2024-09-01 23:09:12,27,100,True,9.214,34.437,33,6.465,0.0,94,54,2384.75,14.5,3,5017.32,-18.562,2562876.5,0.042,1351,35.791855,50.990543,12,283.1,0.0,1320,-0.7704160246529068
3368918,2024-09-01 23:09:13,2024-09-01 23:09:12,27,100,True,9.214,35.425,32,6.641,0.0,94,53,2398.75,14.5,3,5017.328,-25.812,2562972.5,0.042,1351,35.791855,50.990543,12,283.1,0.0,1320,-0.7704160246529068
3369418,2024-09-01 23:09:15,2024-09-01 23:09:14,27,100,True,9.214,36.0,32,6.73,0.0,94,52,2373.5,14.5,3,5017.332,-25.438,2562972.5,0.042,1351,35.79192,50.990227,12,284.23,0.0394444410950716,1320,-0.7704160246529068
3369918,2024-09-01 23:09:15,2024-09-01 23:09:14,27,100,True,9.286,36.361,32,6.6,0.0,94,52,2355.0,14.5,3,5017.34,-25.188,2562972.5,0.042,1351,35.79192,50.990227,12,284.23,0.0,1320,-0.7704160246529068
