time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
11215541,2024-09-07 02:11:32,2024-09-07 02:11:28,16,54,True,9.357,80.318,28,8.893,29.132,83,85,2663.5,13.2,4,5825.645,10.5,8952588.0,0.173,1416,36.305508,49.88488,12,102.18,-0.053756140961425,1340,-0.7311129163283268
11216041,2024-09-07 02:11:32,2024-09-07 02:11:28,16,54,True,9.286,80.443,48,15.723,44.327,83,85,2740.0,14.5,4,5825.656,51.188,8953044.0,0.173,1416,36.305508,49.88488,12,102.18,0.0,1340,-0.7311129163283268
11216541,2024-09-07 02:11:32,2024-09-07 02:11:28,16,54,True,9.214,80.399,89,33.301,58.984,83,86,2718.5,14.5,4,5825.668,108.312,8954101.0,0.173,1416,36.305508,49.88488,12,102.18,0.0,1340,-0.7311129163283268
11217041,2024-09-07 02:11:32,2024-09-07 02:11:28,16,54,True,9.214,80.516,118,45.166,55.945,83,87,2746.75,13.7,4,5825.68,138.75,8955972.0,0.173,1416,36.305508,49.88488,12,102.18,0.0,1340,-0.7311129163283268
11217541,2024-09-07 05:19:19,2024-09-07 02:11:30,16,54,False,9.214,80.072,125,61.217,45.874,84,89,2815.75,13.4,4,5825.691,144.312,8958691.0,0.173,1416,36.30542,49.885399,12,101.88,-0.0104719755119663,1340,-0.7311129163283268
11218041,2024-09-07 05:19:19,2024-09-07 02:11:30,16,54,False,9.286,79.516,121,27.639,35.583,83,90,2851.0,14.3,4,5825.703,129.062,8960699.0,0.173,1416,36.30542,49.885399,12,101.88,0.0,1340,-0.7311129163283268
11218541,2024-09-07 05:19:19,2024-09-07 02:11:30,16,54,False,9.286,79.486,65,13.398,20.886,83,91,2876.5,14.5,4,5825.715,52.812,8962176.0,0.173,1416,36.30542,49.885399,12,101.88,0.0,1340,-0.7311129163283268
11219041,2024-09-07 05:19:19,2024-09-07 02:11:30,16,54,False,9.214,79.655,41,11.0,16.953,83,91,2883.75,14.5,4,5825.727,25.25,8962834.0,0.173,1416,36.30542,49.885399,12,101.88,0.0,1340,-0.7311129163283268
11219541,2024-09-07 05:19:20,2024-09-07 02:11:32,16,54,False,9.214,79.572,36,10.537,16.83,83,91,2883.0,14.5,4,5825.754,18.625,8963425.0,0.173,1416,36.305332,49.885944,12,101.33,-0.019198621771938,1340,-0.7311129163283268
11220041,2024-09-07 05:19:20,2024-09-07 02:11:32,16,54,False,9.286,79.34,36,10.762,29.315,83,91,2882.0,14.5,4,5825.754,23.062,8963757.0,0.173,1416,36.305332,49.885944,12,101.33,0.0,1340,-0.7311129163283268
11220541,2024-09-07 05:19:20,2024-09-07 02:11:32,16,54,False,9.214,79.131,53,16.83,40.799,83,91,2885.75,14.5,4,5825.766,55.5,8964241.0,0.173,1416,36.305332,49.885944,12,101.33,0.0,1340,-0.7311129163283268
11221041,2024-09-07 05:19:20,2024-09-07 02:11:32,16,54,False,9.214,78.944,76,21.449,39.6,83,91,2889.0,14.5,4,5825.777,88.375,8965169.0,0.173,1416,36.305332,49.885944,12,101.33,0.0,1340,-0.7311129163283268
11221541,2024-09-07 02:11:35,2024-09-07 02:11:34,16,70,True,9.214,78.579,78,17.742,30.182,84,92,2926.0,14.5,4,5825.789,84.0,8966770.0,0.173,1416,36.305237,49.886497,12,102.03,0.0244346095279202,1340,-0.7311129163283268
11222041,2024-09-07 02:11:35,2024-09-07 02:11:34,16,70,True,9.286,78.525,61,13.434,16.519,83,93,2929.5,14.5,4,5825.805,51.312,8967723.0,0.173,1416,36.305237,49.886497,12,102.03,0.0,1340,-0.7311129163283268
11222541,2024-09-07 02:11:35,2024-09-07 02:11:34,16,70,True,9.143,78.829,33,8.516,0.0,84,93,2938.5,14.5,4,5825.816,-5.562,8968443.0,0.173,1416,36.305237,49.886497,12,102.03,0.0,1340,-0.7311129163283268
11223041,2024-09-07 02:11:35,2024-09-07 02:11:34,16,70,True,9.286,79.103,27,8.309,27.475,84,92,2963.0,12.7,4,5825.828,7.125,8968701.0,0.173,1416,36.305237,49.886497,12,102.03,0.0,1340,-0.7311129163283268
11223541,2024-09-07 02:11:37,2024-09-07 02:11:36,16,70,True,9.286,78.997,46,14.83,34.381,84,92,2932.5,14.5,4,5825.844,42.375,8969352.0,0.173,1416,36.305141,49.887051,12,102.14,0.003839724354388,1340,-0.7311129163283268
11224041,2024-09-07 02:11:37,2024-09-07 02:11:36,16,70,True,9.214,78.901,59,16.961,30.869,84,92,2931.5,14.5,4,5825.855,59.25,8970047.0,0.173,1416,36.305141,49.887051,12,102.14,0.0,1340,-0.7311129163283268
11224541,2024-09-07 02:11:37,2024-09-07 02:11:36,16,70,True,9.286,78.815,62,16.186,29.169,84,93,2937.5,14.5,4,5825.867,59.625,8971031.0,0.173,1416,36.305141,49.887051,12,102.14,0.0,1340,-0.7311129163283268
11225041,2024-09-07 02:11:37,2024-09-07 02:11:36,16,70,True,9.286,78.737,54,13.531,21.408,84,93,2955.25,14.5,4,5825.879,44.438,8972012.0,0.173,1416,36.305141,49.887051,12,102.14,0.0,1340,-0.7311129163283268
11225541,2024-09-07 05:19:22,2024-09-07 02:11:38,16,70,False,9.357,78.667,41,11.477,19.656,84,94,2959.25,14.5,4,5825.895,28.188,8972817.0,0.173,1416,36.305042,49.887615,12,102.29,0.0052359877559831,1340,-0.7311129163283268
11226041,2024-09-07 05:19:22,2024-09-07 02:11:38,16,70,False,9.214,78.801,39,11.211,20.114,84,93,2951.75,14.5,4,5825.906,25.125,8973281.0,0.173,1416,36.305042,49.887615,12,102.29,0.0,1340,-0.7311129163283268
11226541,2024-09-07 05:19:22,2024-09-07 02:11:38,16,70,False,9.286,78.921,34,10.137,4.266,84,93,2954.5,14.5,4,5825.918,14.75,8973761.0,0.173,1416,36.305042,49.887615,12,102.29,0.0,1340,-0.7311129163283268
11227041,2024-09-07 05:19:22,2024-09-07 02:11:38,16,70,False,9.286,78.95,28,7.869,0.0,84,93,2879.5,14.5,4,5825.934,-20.438,8974129.0,0.173,1416,36.305042,49.887615,12,102.29,0.0,1340,-0.7311129163283268
11227541,2024-09-07 02:11:41,2024-09-07 02:11:40,16,70,True,9.286,78.977,27,7.283,0.0,84,92,2910.0,14.5,4,5825.945,-26.875,8974207.0,0.173,1416,36.304943,49.888176,12,102.35,0.0020943951023932,1340,-0.7311129163283268
11228041,2024-09-07 02:11:41,2024-09-07 02:11:40,16,70,True,9.214,79.001,27,7.064,0.0,84,91,2896.5,14.5,4,5825.957,-26.75,8974207.0,0.173,1416,36.304943,49.888176,12,102.35,0.0,1340,-0.7311129163283268
11228541,2024-09-07 02:11:41,2024-09-07 02:11:40,16,70,True,9.214,79.414,26,6.67,0.0,84,90,2838.25,14.5,4,5825.969,-26.5,8974207.0,0.173,1416,36.304943,49.888176,12,102.35,0.0,1340,-0.7311129163283268
11229041,2024-09-07 02:11:41,2024-09-07 02:11:40,16,70,True,9.286,79.943,26,6.604,0.0,84,88,2794.25,14.5,4,5825.98,-26.875,8974207.0,0.173,1416,36.304943,49.888176,12,102.35,0.0,1340,-0.7311129163283268
11229541,2024-09-07 02:11:42,2024-09-07 02:11:42,16,70,True,9.286,80.263,26,6.674,0.0,84,87,2747.25,14.5,4,5825.996,-26.438,8974207.0,0.173,1416,36.304848,49.888714,12,102.36,0.0003490658503985,1340,-0.7311129163283268
11230041,2024-09-07 02:11:42,2024-09-07 02:11:42,16,70,True,9.286,80.237,27,6.707,0.0,84,86,2726.75,14.5,4,5826.008,-26.562,8974207.0,0.173,1416,36.304848,49.888714,12,102.36,0.0,1340,-0.7311129163283268
11230541,2024-09-07 02:11:42,2024-09-07 02:11:42,16,70,True,9.286,80.331,27,6.719,0.0,84,86,2711.75,14.5,4,5826.02,-26.375,8974207.0,0.173,1416,36.304848,49.888714,12,102.36,0.0,1340,-0.7311129163283268
11231041,2024-09-07 02:11:42,2024-09-07 02:11:42,16,70,True,9.357,80.768,27,6.703,0.0,84,85,2693.0,14.5,4,5826.031,-26.312,8974207.0,0.173,1416,36.304848,49.888714,12,102.36,0.0,1340,-0.7311129163283268
11231541,2024-09-07 02:11:45,2024-09-07 02:11:44,16,70,True,9.357,80.809,27,6.691,0.0,84,84,2675.75,14.5,4,5826.043,-26.25,8974207.0,0.173,1416,36.304756,49.889225,12,102.59,0.0080285145591745,1340,-0.7311129163283268
11232041,2024-09-07 02:11:45,2024-09-07 02:11:44,16,70,True,9.357,80.65,26,6.674,0.0,84,84,2644.25,14.5,4,5826.055,-26.312,8974207.0,0.173,1416,36.304756,49.889225,12,102.59,0.0,1340,-0.7311129163283268
11232541,2024-09-07 02:11:45,2024-09-07 02:11:44,16,70,True,9.357,80.389,27,7.338,9.378,84,83,2633.75,12.2,4,5826.066,4.812,8974207.0,0.173,1416,36.304756,49.889225,12,102.59,0.0,1340,-0.7311129163283268
11233041,2024-09-07 02:11:45,2024-09-07 02:11:44,16,70,True,9.286,80.271,26,6.301,17.026,84,83,2599.5,13.0,4,5826.078,1.25,8974511.0,0.173,1416,36.304756,49.889225,12,102.59,0.0,1340,-0.7311129163283268
11233541,2024-09-07 02:11:47,2024-09-07 02:11:46,16,70,True,9.286,80.244,36,11.58,36.603,84,82,2650.75,14.5,4,5826.09,26.938,8974917.0,0.173,1416,36.304668,49.889729,12,102.22,-0.0129154364647582,1340,-0.7311129163283268
11234041,2024-09-07 02:11:47,2024-09-07 02:11:46,16,70,True,9.214,80.102,64,20.645,43.472,84,83,2618.25,14.5,4,5826.098,79.562,8975447.0,0.173,1416,36.304668,49.889729,12,102.22,0.0,1340,-0.7311129163283268
11234541,2024-09-07 02:11:47,2024-09-07 02:11:46,16,70,True,9.214,79.19,92,30.764,43.942,84,83,2628.0,14.5,4,5826.109,111.688,8976700.0,0.173,1416,36.304668,49.889729,12,102.22,0.0,1340,-0.7311129163283268
11235041,2024-09-07 02:11:47,2024-09-07 02:11:46,16,70,True,9.286,77.977,90,15.334,24.597,84,84,2666.5,14.5,4,5826.121,85.938,8978522.0,0.173,1416,36.304668,49.889729,12,102.22,0.0,1340,-0.7311129163283268
11235541,2024-09-07 02:11:49,2024-09-07 02:11:48,16,70,True,9.286,77.709,50,12.479,21.118,84,85,2682.75,14.5,4,5826.133,39.688,8979480.0,0.173,1416,36.304577,49.890236,12,102.56,0.0118682389135615,1340,-0.7311129163283268
11236041,2024-09-07 02:11:49,2024-09-07 02:11:48,16,70,True,9.214,77.938,44,11.879,14.401,84,85,2682.0,14.5,4,5826.145,32.75,8980016.0,0.173,1416,36.304577,49.890236,12,102.56,0.0,1340,-0.7311129163283268
11236541,2024-09-07 02:11:49,2024-09-07 02:11:48,16,70,True,9.143,77.869,34,9.242,19.449,84,85,2674.25,14.5,4,5826.156,14.812,8980544.0,0.173,1416,36.304577,49.890236,12,102.56,0.0,1340,-0.7311129163283268
11237041,2024-09-07 02:11:49,2024-09-07 02:11:48,16,70,True,9.286,77.808,43,13.602,41.672,84,84,2671.25,14.5,4,5826.168,40.688,8980977.0,0.173,1416,36.304577,49.890236,12,102.56,0.0,1340,-0.7311129163283268
11237541,2024-09-07 02:11:50,2024-09-07 02:11:50,16,74,True,9.214,77.557,85,27.881,45.505,84,85,2687.5,14.5,4,5826.18,101.75,8982055.0,0.173,1416,36.304489,49.890739,12,102.25,-0.0108210413623649,1340,-0.7311129163283268
11238041,2024-09-07 02:11:50,2024-09-07 02:11:50,16,74,True,9.143,77.056,105,28.598,41.476,84,86,2707.0,14.3,4,5826.191,122.812,8983432.0,0.173,1416,36.304489,49.890739,12,102.25,0.0,1340,-0.7311129163283268
11238541,2024-09-07 02:11:50,2024-09-07 02:11:50,16,74,True,9.214,76.605,87,17.57,27.374,84,87,2739.5,14.5,4,5826.203,90.312,8985209.0,0.173,1416,36.304489,49.890739,12,102.25,0.0,1340,-0.7311129163283268
11239041,2024-09-07 02:11:50,2024-09-07 02:11:50,16,74,True,9.214,76.552,48,10.088,0.0,84,87,2753.25,14.5,4,5826.215,16.188,8986212.0,0.173,1416,36.304489,49.890739,12,102.25,0.0,1340,-0.7311129163283268
11239541,2024-09-07 02:11:53,2024-09-07 02:11:52,16,74,True,9.214,76.976,29,7.598,0.0,84,87,2670.5,14.5,4,5826.227,-19.25,8986646.0,0.173,1416,36.304394,49.891258,12,102.8,0.019198621771938,1340,-0.7311129163283268
11240041,2024-09-07 02:11:53,2024-09-07 02:11:52,16,74,True,9.286,77.278,26,6.006,15.024,84,86,2758.75,12.2,4,5826.238,1.312,8986747.0,0.173,1416,36.304394,49.891258,12,102.8,0.0,1340,-0.7311129163283268
11240541,2024-09-07 02:11:53,2024-09-07 02:11:52,16,74,True,9.286,77.158,31,10.598,29.526,84,86,2719.5,14.5,4,5826.25,19.625,8987125.0,0.173,1416,36.304394,49.891258,12,102.8,0.0,1340,-0.7311129163283268
11241041,2024-09-07 02:11:53,2024-09-07 02:11:52,16,74,True,9.214,76.972,55,17.107,40.03,84,86,2715.75,14.5,4,5826.266,61.25,8987698.0,0.173,1416,36.304394,49.891258,12,102.8,0.0,1340,-0.7311129163283268
11241541,2024-09-07 02:11:55,2024-09-07 02:11:54,16,74,True,9.286,76.882,80,22.6,40.637,84,86,2730.25,14.5,4,5826.277,95.875,8988938.0,0.173,1416,36.304306,49.891781,12,101.79,-0.0352556508902851,1340,-0.7311129163283268
11242041,2024-09-07 02:11:55,2024-09-07 02:11:54,16,74,True,9.214,76.724,90,22.543,40.637,84,87,2749.25,14.5,4,5826.289,105.875,8990211.0,0.173,1416,36.304306,49.891781,12,101.79,0.0,1340,-0.7311129163283268
11242541,2024-09-07 02:11:55,2024-09-07 02:11:54,16,74,True,9.214,75.875,89,20.812,37.97,84,88,2776.0,14.5,4,5826.301,103.625,8991896.0,0.173,1416,36.304306,49.891781,12,101.79,0.0,1340,-0.7311129163283268
11243041,2024-09-07 02:11:55,2024-09-07 02:11:54,16,74,True,9.214,74.797,88,20.688,37.918,84,89,2808.0,14.5,4,5826.312,101.375,8993434.0,0.173,1416,36.304306,49.891781,12,101.79,0.0,1340,-0.7311129163283268
11243541,2024-09-07 02:11:57,2024-09-07 02:11:56,16,74,True,9.214,74.337,88,20.928,37.918,84,90,2840.25,14.5,4,5826.324,102.312,8995240.0,0.173,1416,36.304211,49.892311,12,102.54,0.0261799387799149,1340,-0.7311129163283268
11244041,2024-09-07 02:11:57,2024-09-07 02:11:56,16,74,True,9.286,73.452,82,16.576,26.456,84,90,2857.75,14.5,4,5826.336,83.188,8996525.0,0.173,1416,36.304211,49.892311,12,102.54,0.0,1340,-0.7311129163283268
11244541,2024-09-07 02:11:57,2024-09-07 02:11:56,16,74,True,9.214,73.636,52,13.439,24.216,84,91,2870.25,14.5,4,5826.348,44.375,8997518.0,0.173,1416,36.304211,49.892311,12,102.54,0.0,1340,-0.7311129163283268
11245041,2024-09-07 02:11:57,2024-09-07 02:11:56,16,74,True,9.214,74.077,49,13.434,23.303,84,91,2873.25,14.5,4,5826.359,36.312,8998152.0,0.173,1416,36.304211,49.892311,12,102.54,0.0,1340,-0.7311129163283268
11245541,2024-09-07 02:11:59,2024-09-07 02:11:58,16,74,True,9.286,74.473,52,15.148,33.643,84,91,2872.0,14.5,4,5826.375,49.688,8998845.0,0.173,1416,36.304123,49.892857,12,101.31,-0.0429350995990611,1340,-0.7311129163283268
11246041,2024-09-07 02:11:59,2024-09-07 02:11:58,16,74,True,9.214,74.634,59,15.285,20.215,84,91,2874.75,14.5,4,5826.387,51.438,8999478.0,0.173,1416,36.304123,49.892857,12,101.31,0.0,1340,-0.7311129163283268
11246541,2024-09-07 02:11:59,2024-09-07 02:11:58,16,74,True,9.214,74.7,40,11.719,18.283,84,91,2882.5,14.5,4,5826.398,28.125,9000170.0,0.173,1416,36.304123,49.892857,12,101.31,0.0,1340,-0.7311129163283268
11247041,2024-09-07 02:11:59,2024-09-07 02:11:58,16,74,True,9.214,74.837,35,10.33,17.38,84,91,2879.75,14.5,4,5826.41,17.312,9000673.0,0.173,1416,36.304123,49.892857,12,101.31,0.0,1340,-0.7311129163283268
11247541,2024-09-07 02:12:01,2024-09-07 02:12:00,16,74,True,9.286,75.001,36,10.951,25.891,84,91,2874.0,14.5,4,5826.426,21.125,9001163.0,0.173,1416,36.304035,49.89341,12,101.17,-0.0048869219055836,1340,-0.7311129163283268
11248041,2024-09-07 02:12:01,2024-09-07 02:12:00,16,74,True,9.214,75.03,43,13.168,31.885,84,91,2868.0,14.5,4,5826.438,35.5,9001575.0,0.173,1416,36.304035,49.89341,12,101.17,0.0,1340,-0.7311129163283268
11248541,2024-09-07 02:12:01,2024-09-07 02:12:00,16,74,True,9.286,74.939,56,16.922,34.094,84,91,2874.5,14.5,4,5826.449,57.562,9002226.0,0.173,1416,36.304035,49.89341,12,101.17,0.0,1340,-0.7311129163283268
11249041,2024-09-07 02:12:01,2024-09-07 02:12:00,16,74,True,9.286,74.229,66,18.166,34.094,84,91,2889.0,14.5,4,5826.461,70.875,9003157.0,0.173,1416,36.304035,49.89341,12,101.17,0.0,1340,-0.7311129163283268
11249541,2024-09-07 02:12:03,2024-09-07 02:12:02,16,70,True,9.286,74.1,64,15.652,26.477,84,92,2903.5,14.5,4,5826.473,62.125,9004449.0,0.173,1416,36.303959,49.893963,12,99.68,-0.0520108117094313,1340,-0.7311129163283268
11250040,2024-09-07 02:12:03,2024-09-07 02:12:02,16,70,True,9.286,74.808,48,12.848,21.628,84,92,2905.0,14.5,4,5826.488,37.25,9005271.0,0.173,1416,36.303959,49.893963,12,99.68,0.0,1340,-0.7311129163283268
11250540,2024-09-07 02:12:03,2024-09-07 02:12:02,16,70,True,9.286,74.935,45,13.012,25.024,84,92,2907.25,14.5,4,5826.5,36.188,9005976.0,0.173,1416,36.303959,49.893963,12,99.68,0.0,1340,-0.7311129163283268
11251040,2024-09-07 02:12:03,2024-09-07 02:12:02,16,70,True,9.214,75.167,49,14.391,31.87,84,92,2910.0,14.5,4,5826.512,44.062,9006658.0,0.173,1416,36.303959,49.893963,12,99.68,0.0,1340,-0.7311129163283268
11251540,2024-09-07 05:19:23,2024-09-07 02:12:04,16,70,False,9.286,75.376,61,16.729,33.197,84,92,2921.0,14.5,4,5826.523,61.625,9007566.0,0.173,1416,36.30389,49.894524,12,98.68,-0.0349065850398865,1340,-0.7311129163283268
11252039,2024-09-07 05:19:23,2024-09-07 02:12:04,16,70,False,9.214,75.642,65,17.031,33.197,84,92,2929.75,14.5,4,5826.539,67.625,9008409.0,0.173,1416,36.30389,49.894524,12,98.68,0.0,1340,-0.7311129163283268
11252539,2024-09-07 05:19:23,2024-09-07 02:12:04,16,70,False,9.286,75.686,58,13.314,20.526,84,93,2935.5,14.5,4,5826.551,46.75,9009551.0,0.173,1416,36.30389,49.894524,12,98.68,0.0,1340,-0.7311129163283268
11253039,2024-09-07 05:19:23,2024-09-07 02:12:04,16,70,False,9.214,75.725,42,12.039,19.211,84,93,2935.25,14.5,4,5826.562,29.125,9010269.0,0.173,1416,36.30389,49.894524,12,98.68,0.0,1340,-0.7311129163283268
11253539,2024-09-07 02:12:10,2024-09-07 02:12:06,16,70,True,9.357,75.604,42,13.826,37.131,84,93,2938.0,14.5,4,5826.574,37.312,9010921.0,0.173,1416,36.303825,49.895084,12,98.2,-0.0167551608191462,1340,-0.7311129163283268
11254039,2024-09-07 02:12:10,2024-09-07 02:12:06,16,70,True,9.286,75.769,61,18.477,37.939,84,93,2948.25,14.5,4,5826.59,66.875,9011455.0,0.173,1416,36.303825,49.895084,12,98.2,0.0,1340,-0.7311129163283268
11254539,2024-09-07 02:12:10,2024-09-07 02:12:06,16,70,True,9.286,75.917,76,20.238,38.535,84,93,2960.0,14.5,4,5826.602,85.188,9012570.0,0.173,1416,36.303825,49.895084,12,98.2,0.0,1340,-0.7311129163283268
11255039,2024-09-07 02:12:10,2024-09-07 02:12:06,16,70,True,9.214,75.777,81,17.18,21.191,84,94,2981.5,14.5,4,5826.613,78.25,9013936.0,0.173,1416,36.303825,49.895084,12,98.2,0.0,1340,-0.7311129163283268
11255539,2024-09-07 05:19:24,2024-09-07 02:12:08,16,70,False,9.214,75.807,44,12.43,20.267,84,94,2984.75,14.5,4,5826.629,30.438,9015049.0,0.173,1416,36.303772,49.895653,12,96.59,-0.0561996019142178,1340,-0.7311129163283268
11256039,2024-09-07 05:19:24,2024-09-07 02:12:08,16,70,False,9.214,76.148,41,12.018,19.803,84,94,2990.25,14.5,4,5826.641,26.062,9015546.0,0.173,1416,36.303772,49.895653,12,96.59,0.0,1340,-0.7311129163283268
11256539,2024-09-07 05:19:24,2024-09-07 02:12:08,16,70,False,9.286,76.258,39,11.682,18.979,84,94,2978.75,14.5,4,5826.652,25.0,9016064.0,0.173,1416,36.303772,49.895653,12,96.59,0.0,1340,-0.7311129163283268
11257039,2024-09-07 05:19:24,2024-09-07 02:12:08,16,70,False,9.214,76.162,44,13.734,37.848,84,94,2988.0,14.5,4,5826.668,38.562,9016553.0,0.173,1416,36.303772,49.895653,12,96.59,0.0,1340,-0.7311129163283268
11257539,2024-09-07 05:19:26,2024-09-07 02:12:10,16,70,False,9.286,76.154,71,20.932,39.777,84,95,2998.75,14.5,4,5826.68,80.688,9017517.0,0.173,1416,36.303722,49.89624,12,96.03,-0.0195476876223365,1340,-0.7311129163283268
11258039,2024-09-07 05:19:26,2024-09-07 02:12:10,16,70,False,9.286,75.832,80,21.072,37.717,84,95,3010.75,14.5,4,5826.691,92.75,9018546.0,0.173,1416,36.303722,49.89624,12,96.03,0.0,1340,-0.7311129163283268
11258539,2024-09-07 05:19:26,2024-09-07 02:12:10,16,70,False,9.143,75.347,82,19.848,35.995,84,96,3031.0,14.5,4,5826.707,92.75,9020016.0,0.173,1416,36.303722,49.89624,12,96.03,0.0,1340,-0.7311129163283268
11259039,2024-09-07 05:19:26,2024-09-07 02:12:10,16,70,False,9.286,75.93,73,17.26,30.194,84,96,3057.25,14.5,4,5826.719,76.875,9021491.0,0.173,1416,36.303722,49.89624,12,96.03,0.0,1340,-0.7311129163283268
11259539,2024-09-07 05:19:27,2024-09-07 02:12:12,16,70,False,9.286,75.866,50,13.184,20.874,84,97,3069.5,14.5,4,5826.73,39.25,9022912.0,0.173,1416,36.303684,49.896828,12,94.58,-0.0506145483078351,1340,-0.7311129163283268
11260039,2024-09-07 05:19:27,2024-09-07 02:12:12,16,70,False,9.214,75.888,43,12.133,19.318,84,97,3067.5,14.5,4,5826.746,27.938,9023454.0,0.173,1416,36.303684,49.896828,12,94.58,0.0,1340,-0.7311129163283268
11260539,2024-09-07 05:19:27,2024-09-07 02:12:12,16,70,False,9.214,76.103,38,12.074,29.41,84,97,3063.25,14.5,4,5826.758,25.5,9024047.0,0.173,1416,36.303684,49.896828,12,94.58,0.0,1331,-0.2305918524211461
11261039,2024-09-07 05:19:27,2024-09-07 02:12:12,16,70,False,9.214,76.218,55,16.949,37.79,84,97,3066.5,14.5,4,5826.773,54.875,9024658.0,0.173,1416,36.303684,49.896828,12,94.58,0.0,1331,-0.2305918524211461
11261539,2024-09-07 05:19:29,2024-09-07 02:12:14,16,70,False,9.286,76.008,74,20.283,31.967,84,97,3080.0,14.5,4,5826.785,81.438,9025873.0,0.173,1416,36.30365,49.897419,12,94.08,-0.0174532925199433,1331,-0.2305918524211461
11262039,2024-09-07 05:19:29,2024-09-07 02:12:14,16,70,False,9.286,75.858,69,16.527,31.418,84,98,3086.75,14.5,4,5826.801,69.188,9026904.0,0.173,1416,36.30365,49.897419,12,94.08,0.0,1331,-0.2305918524211461
11262539,2024-09-07 05:19:29,2024-09-07 02:12:14,16,70,False,9.214,75.684,62,15.143,28.006,84,98,3100.75,14.5,4,5826.812,58.375,9028040.0,0.173,1416,36.30365,49.897419,12,94.08,0.0,1331,-0.2305918524211461
11263039,2024-09-07 05:19:29,2024-09-07 02:12:14,16,70,False,9.286,76.037,54,13.391,24.387,84,98,3110.25,14.5,4,5826.824,44.938,9029058.0,0.173,1416,36.30365,49.897419,12,94.08,0.0,1331,-0.2305918524211461
11263539,2024-09-07 05:19:30,2024-09-07 02:12:16,16,70,False,9.286,76.434,47,12.951,24.127,84,98,3104.25,14.5,4,5826.84,36.938,9029988.0,0.173,1416,36.303631,49.898029,12,92.21,-0.065275314024588,1331,-0.2305918524211461
11264039,2024-09-07 05:19:30,2024-09-07 02:12:16,16,70,False,9.286,76.398,47,13.516,24.515,84,98,3116.75,14.5,4,5826.852,38.312,9030558.0,0.173,1416,36.303631,49.898029,12,92.21,0.0,1331,-0.2305918524211461
