Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,101.9369999999999,265.46765,147.409735,101.9369999999999
0,235.53099999999995,413.99216,148.52451000000002,133.59400000000005
0,368.578,554.4446,140.45244000000002,133.04700000000003
0,515.781,691.53754,137.09294,147.20299999999997
0,630.6399999999999,827.34735,135.80980999999997,114.85899999999992
0,749.719,961.16693,133.81957999999997,119.07900000000018
0,880.375,1091.9786,130.81166999999994,130.65599999999995
0,1028.484,1219.7627,127.78410000000008,148.10899999999992
0,1122.359,1345.644,125.88130000000001,93.875
0,1240.734,1471.2802,125.63619999999992,118.375
0,1359.016,1598.2081,126.92790000000014,118.28200000000015
0,1499.594,1727.5496,129.3415,140.57799999999997
0,1586.734,1859.8945,132.34490000000005,87.13999999999987
0,1701.0,1995.1646,135.27009999999996,114.26600000000008
0,1832.609,2132.6936,137.529,131.60899999999992
0,2211.922,2271.8716,139.17799999999988,379.3130000000001
0,2318.453,2412.992,141.12040000000025,106.53099999999995
0,2423.0620000000004,2557.1033,144.11130000000003,104.60900000000038
0,2528.4060000000004,2704.1777,147.07439999999997,105.34400000000005
0,2653.109,2851.6135,147.43579999999974,124.70299999999952
0,2736.5620000000004,2996.3774,144.76389999999992,83.45300000000043
0,2854.094,3140.4333,144.0559000000003,117.5319999999997
0,3028.9060000000004,3299.186,158.7527,174.81200000000035
0,3428.047,3474.5728,175.38679999999977,399.1409999999996
3,3641.594,3732.8896,258.31680000000006,213.54700000000003
3,3780.312,3906.6665,173.77689999999984,138.71799999999985
3,3904.469,4042.3826,135.7161000000001,124.15700000000015
4,4045.359,4193.1353,150.7527,140.88999999999987
3,4146.687,4326.771,133.63569999999982,101.32799999999997
3,4471.4220000000005,4482.524,155.7530000000006,324.7350000000006
4,4849.828,4666.4697,183.9456999999993,378.40599999999995
4,4958.828,4827.437,160.96730000000025,109.0
4,5049.562,4971.379,143.942,90.73399999999947
4,5189.781000000001,5117.1035,145.72450000000026,140.21900000000096
4,5413.734,5280.1953,163.09180000000015,223.95299999999952
5,5733.062,5496.332,216.13670000000002,319.3279999999995
6,6014.281000000001,5765.244,268.91199999999935,281.21900000000096
7,6314.6720000000005,6062.03,296.78600000000006,300.3909999999996
9,6513.437,6357.865,295.83500000000004,198.76499999999942
9,6727.421999999999,6570.4263,212.5613000000003,213.98499999999876
10,6873.516,6785.1265,214.70020000000022,146.09400000000096
10,7063.562,6994.3354,209.20889999999963,190.04600000000028
10,7233.593999999999,7214.7036,220.3681999999999,170.03199999999924
11,7483.609,7467.2046,252.5010000000002,250.01500000000124
11,7682.375,7710.86,243.65539999999964,198.76599999999962
12,7922.687,7968.7656,257.90560000000005,240.3119999999999
12,8185.421999999999,8208.632,239.86639999999989,262.73499999999876
13,8507.780999999999,8457.214,248.58200000000033,322.3590000000004
13,8695.546999999999,8677.63,220.41599999999926,187.76599999999962
13,8872.625,8883.255,205.625,177.07800000000134
13,9048.906,9081.442,198.1869999999999,176.28100000000086
13,9166.766,9249.177,167.73500000000058,117.85999999999876
13,9260.234,9415.726,166.5490000000009,93.46800000000076
13,9442.89,9634.949,219.22299999999996,182.65599999999904
14,9618.578,9898.577,263.6279999999988,175.6880000000001
14,9829.922,10092.322,193.7450000000008,211.34400000000096
14,9964.625,10263.137,170.8150000000005,134.70299999999952
15,10114.094,10455.198,192.0609999999997,149.46899999999914
15,10251.578,10626.81,171.61199999999917,137.48400000000038
15,10410.687,10787.362,160.55199999999968,159.10900000000038
15,10497.984,10951.691,164.32900000000154,87.29700000000048
15,10617.844,11103.143,151.45199999999932,119.85999999999876
16,10726.937,11269.06,165.91699999999946,109.09300000000076
16,10854.453,11416.043,146.98300000000017,127.51599999999962
16,10944.75,11553.197,137.15400000000045,90.29700000000048
16,11049.453,11688.678,135.48099999999977,104.70299999999952
16,11153.14,11823.5625,134.88450000000012,103.6869999999999
15,11322.937,11951.774,128.21149999999943,169.79700000000048
15,11398.89,12105.633,153.85900000000038,75.95299999999952
14,11505.64,12255.4,149.76699999999983,106.75
13,11613.031,12396.159,140.75900000000001,107.39100000000144
11,11740.64,12522.646,126.48700000000099,127.60899999999856
10,11821.875,12651.411,128.76499999999942,81.23500000000058
9,11924.531,12793.957,142.54600000000028,102.65600000000086
8,12029.406,12933.989,140.03199999999924,104.875
5,12151.875,13049.297,115.3080000000009,122.46899999999914
4,12233.687,13166.379,117.08200000000033,81.8119999999999
0,12328.547,13269.299,102.92000000000007,94.86000000000058
0,12433.219,13403.558,134.25900000000001,104.67199999999866
0,12549.469,13553.187,149.628999999999,116.25
0,12643.64,13696.972,143.78499999999985,94.17100000000028
0,12754.672,13826.143,129.17100000000028,111.03200000000106
0,12858.297,13945.855,119.71199999999953,103.625
0,12964.922,14064.217,118.36200000000099,106.625
0,13037.375,14185.432,121.21500000000015,72.45299999999952
0,13120.094,14310.196,124.76399999999921,82.71899999999914
0,13198.0,14437.827,127.6309999999994,77.90600000000086
0,13299.656,14567.714,129.88700000000063,101.65600000000086
0,13370.14,14699.815,132.10100000000057,70.48399999999856
0,13456.734,14834.5,134.6849999999995,86.59400000000096
0,13543.781,14972.167,137.66699999999946,87.04700000000048
0,13636.828,15113.013,140.84600000000137,93.04699999999866
0,13713.797,15257.001,143.98799999999937,76.96900000000096
0,13789.64,15403.945,146.9439999999995,75.84299999999894
0,13872.516,15553.6,149.65500000000065,82.8760000000002
0,13972.625,15705.706,152.10599999999977,100.10900000000038
0,14041.859,15860.011,154.3050000000003,69.23400000000038
0,14127.172,16016.262,156.2510000000002,85.3130000000001
0,14213.078,16174.21,157.9479999999985,85.90599999999904
0,14305.25,16333.612,159.40200000000004,92.17200000000048
0,14373.609,16494.238,160.62600000000202,68.35900000000038
0,14455.969,16655.877,161.6389999999992,82.35999999999876
0,14539.297,16818.34,162.46299999999974,83.32800000000134
0,14639.437,16981.463,163.1229999999996,100.13999999999942
0,14701.234,17145.105,163.64199999999983,61.79700000000048
0,14786.828,17309.146,164.04100000000108,85.59399999999914
0,14870.344,17473.484,164.33799999999974,83.51599999999962
0,14960.656,17638.035,164.55099999999948,90.31200000000172
0,15027.922,17802.732,164.69700000000012,67.26599999999962
0,15110.422,17967.521,164.78900000000067,82.5
0,15195.094,18132.361,164.84000000000015,84.67199999999866
0,15295.89,18297.217,164.85599999999977,100.79600000000028
0,15365.953,18462.064,164.84699999999793,70.0630000000001
0,15442.547,18626.885,164.8209999999999,76.59400000000096
0,15525.672,18791.664,164.77900000000227,83.125
0,15615.89,18956.395,164.73099999999977,90.21799999999894
0,15690.203,19121.07,164.67499999999927,74.3130000000001
0,15766.687,19285.69,164.61999999999898,76.48400000000038
0,15851.124999999998,19450.248,164.5580000000009,84.43799999999828
0,15951.687,19614.748,164.5,100.56200000000172
0,16021.531,19779.19,164.4419999999991,69.84400000000096
0,16105.812,19943.576,164.38600000000224,84.28099999999904
0,16188.594,20107.908,164.33199999999852,82.78199999999924
0,16278.249999999998,20272.19,164.28199999999924,89.65599999999904
0,16345.484,20436.422,164.23199999999997,67.2340000000022
0,16429.812,20600.61,164.18800000000192,84.32800000000134
0,16506.625,20764.754,164.14400000000023,76.81299999999828
0,16599.187,20928.86,164.10599999999977,92.56200000000172
0,16675.625,21092.928,164.0679999999993,76.43799999999828
0,16757.906000000003,21256.963,164.03499999999985,82.28100000000268
0,16839.562,21420.967,164.00400000000081,81.65599999999904
0,16927.984,21584.941,163.97399999999834,88.42199999999866
0,16995.797000000002,21748.89,163.94900000000052,67.81300000000192
0,17079.547000000002,21912.814,163.92399999999907,83.75
0,17163.953,22076.717,163.90300000000207,84.40599999999904
0,17255.937,22240.598,163.88100000000122,91.98400000000038
0,17331.390000000003,22404.46,163.86199999999735,75.45300000000134
0,17406.078,22568.307,163.84700000000157,74.68799999999828
0,17487.969,22732.137,163.8299999999981,81.89099999999962
0,17585.656000000003,22895.953,163.81600000000253,97.68700000000172
0,17654.516,23059.758,163.8050000000003,68.85999999999694
0,17731.687,23223.55,163.79199999999764,77.1710000000021
0,17816.312,23387.334,163.78399999999965,84.625
0,17915.234,23551.107,163.77300000000105,98.92199999999866
0,17982.094,23714.871,163.7639999999992,66.86000000000058
0,18063.266,23878.629,163.75800000000163,81.17199999999866
0,18145.172,24042.379,163.75,81.90599999999904
0,18233.687,24206.123,163.74399999999878,88.51500000000306
0,18301.609,24369.861,163.7380000000012,67.92199999999866
0,18385.094,24533.596,163.73500000000058,83.48500000000058
0,18469.016,24697.326,163.72999999999956,83.92199999999866
0,18567.016,24861.053,163.72699999999895,98.0
0,18626.516,25024.775,163.72200000000157,59.5
0,18707.953,25188.496,163.72099999999773,81.43700000000172
0,18789.781000000003,25352.215,163.71900000000096,81.82800000000134
0,18881.062,25515.932,163.71700000000055,91.28099999999904
0,18950.156000000003,25679.646,163.71399999999994,69.09400000000096
0,19034.781000000003,25843.361,163.71500000000015,84.625
0,19116.109,26007.074,163.71299999999974,81.3279999999977
0,19203.359,26170.787,163.71299999999974,87.25
0,19268.562,26334.498,163.71099999999933,65.20300000000134
0,19349.859,26498.209,163.71099999999933,81.29699999999866
0,19432.859,26661.918,163.70900000000256,83.0
0,19531.578,26825.627,163.70899999999892,98.71900000000096
0,19599.437,26989.332,163.7049999999981,67.85900000000038
0,19680.703,27153.035,163.70300000000134,81.26599999999962
0,19754.25,27316.732,163.69700000000012,73.54699999999866
0,19849.062,27480.422,163.6899999999987,94.81200000000172
0,19916.719,27644.102,163.6800000000003,67.65699999999924
0,19992.0,27807.768,163.66600000000108,75.28099999999904
0,20075.125,27971.414,163.64600000000064,83.125
0,20171.156000000003,28135.031,163.61699999999837,96.03100000000268
0,20237.422,28298.61,163.57900000000154,66.26599999999598
0,20318.0,28462.137,163.52699999999822,80.57800000000134
0,20391.859,28625.6,163.46299999999974,73.85900000000038
0,20488.953,28788.977,163.3770000000004,97.09400000000096
0,20556.984,28952.242,163.26499999999942,68.03099999999904
0,20640.875,29115.363,163.12100000000282,83.89099999999962
0,20724.0,29278.305,162.9419999999991,83.125
0,20819.969,29441.031,162.72599999999875,95.96900000000096
0,20878.890000000003,29603.494,162.46299999999974,58.921000000002095
0,20959.640000000003,29765.617,162.1229999999996,80.75
0,21041.516,29927.291,161.6740000000027,81.87599999999657
0,21146.625,30088.42,161.12899999999718,105.10900000000038
0,21206.937,30248.975,160.5550000000003,60.31200000000172
0,21281.734,30408.98,160.00500000000102,74.79699999999866
0,21363.156000000003,30568.4,159.4200000000019,81.4220000000023
0,21458.078,30726.986,158.58599999999933,94.92199999999866
0,21525.140000000003,30884.32,157.33399999999892,67.06200000000172
0,21607.859,31040.12,155.79999999999927,82.71899999999732
0,21683.219,31194.469,154.34900000000198,75.36000000000058
0,21773.547,31347.365,152.89600000000064,90.3279999999977
0,21847.109,31497.73,150.36499999999796,73.56200000000172
0,21928.0,31643.434,145.70400000000154,80.89099999999962
0,22000.359,31783.656,140.22199999999793,72.35900000000038
0,22087.531000000003,31922.78,139.1239999999998,87.1720000000023
0,22161.672,32073.941,151.16100000000006,74.14099999999598
0,22244.062,32254.877,180.9360000000015,82.39000000000306
0,22326.344,32468.408,213.53099999999904,82.28199999999924
0,22415.5,32586.443,118.03499999999985,89.15599999999904
0,22481.031000000003,32733.822,147.37900000000081,65.53100000000268
0,22561.328,32882.324,148.5020000000004,80.29699999999866
0,22641.390000000003,33022.785,140.46100000000297,80.06200000000172
0,22731.375,33159.92,137.13499999999476,89.98499999999694
0,22798.953,33295.81,135.88999999999942,67.57800000000134
0,22881.922,33429.734,133.92399999999907,82.96899999999732
0,22965.5,33560.67,130.9360000000015,83.57800000000134
0,23054.5,33688.645,127.97499999999854,89.0
0,23127.344,33814.887,126.24200000000565,72.84400000000096
0,23199.812,33941.168,126.2809999999954,72.46800000000076
0,23279.031000000003,34069.016,127.84800000000541,79.21900000000096
0,23367.062,34199.367,130.3509999999951,88.03099999999904
0,23441.437,34332.637,133.27000000000407,74.375
0,23516.375,34468.94,136.30299999999988,74.93799999999828
0,23599.531000000003,34608.254,139.3139999999985,83.15600000000268
0,23688.969,34750.492,142.23799999999756,89.43799999999828
0,23762.016,34895.516,145.0240000000049,73.04699999999866
0,23841.812,35043.137,147.62099999999919,79.7960000000021
0,23921.406000000003,35193.125,149.98799999999756,79.59400000000096
0,24008.890000000003,35345.22,152.09500000000116,87.48400000000038
0,24075.75,35499.152,153.9320000000007,66.85999999999694
0,24157.906000000003,35654.67,155.5179999999964,82.15600000000268
0,24240.687,35811.54,156.87000000000262,82.78099999999904
0,24330.703,35969.54,158.0,90.01599999999962
0,24404.140000000003,36128.49,158.9499999999971,73.43700000000172
0,24484.172,36288.227,159.737000000001,80.0319999999956
0,24556.687,36448.613,160.3859999999986,72.51500000000306
0,24644.187,36609.53,160.91700000000128,87.5
0,24718.797,36770.883,161.3530000000028,74.60999999999694
0,24801.5,36932.594,161.7109999999957,82.70300000000134
0,24884.062,37094.598,162.00400000000081,82.56200000000172
0,24964.078,37256.844,162.24599999999919,80.01599999999962
0,25037.203,37419.29,162.44600000000355,73.125
0,25117.078,37581.9,162.61000000000058,79.875
0,25197.828,37744.65,162.75,80.75
0,25296.297,37907.52,162.86999999999534,98.46899999999732
0,25363.969,38070.49,162.97000000000116,67.6720000000023
0,25437.719,38233.547,163.0570000000007,73.75
0,25518.094,38396.68,163.13300000000163,80.375
0,25605.531000000003,38559.88,163.1999999999971,87.43700000000172
0,25678.359,38723.133,163.25300000000425,72.8279999999977
0,25752.719,38886.438,163.3050000000003,74.36000000000058
0,25835.016,39049.79,163.35199999999895,82.29699999999866
0,25925.484,39213.18,163.38999999999942,90.46800000000076
0,25998.797,39376.605,163.4250000000029,73.31299999999828
0,26079.0,39540.06,163.45499999999447,80.20300000000134
0,26159.109,39703.54,163.4800000000032,80.10900000000038
0,26239.766,39867.043,163.50299999999697,80.65699999999924
0,26314.328,40030.57,163.52700000000186,74.56200000000172
0,26396.547,40194.117,163.54699999999866,82.21899999999732
0,26477.953,40357.68,163.56300000000192,81.40600000000268
0,26565.703,40521.254,163.57400000000052,87.75
0,26638.578,40684.844,163.5899999999965,72.875
0,26713.031000000003,40848.44,163.596000000005,74.45300000000134
0,26795.422,41012.05,163.61000000000058,82.39099999999598
0,26884.766,41175.668,163.61799999999494,89.34400000000096
0,26958.219,41339.293,163.625,73.45300000000134
0,27038.187,41502.926,163.63300000000163,79.96800000000076
0,27110.062,41666.562,163.6359999999986,71.875
0,27205.953,41830.207,163.64500000000407,95.89099999999962
0,27272.156000000003,41993.855,163.64800000000105,66.20300000000134
0,27354.625,42157.508,163.65299999999843,82.46899999999732
0,27430.484,42321.164,163.6559999999954,75.85900000000038
0,27521.094,42484.82,163.65600000000268,90.61000000000058
0,27594.625,42648.48,163.6600000000035,73.53099999999904
0,27674.359,42812.145,163.6649999999936,79.73400000000038
0,27753.656000000003,42975.81,163.66500000000087,79.2970000000023
0,27840.766,43139.477,163.66700000000128,87.10999999999694
0,27907.203,43303.145,163.66799999999785,66.43700000000172
0,27989.187,43466.816,163.6710000000021,81.98400000000038
0,28071.734,43630.49,163.67399999999907,82.54699999999866
0,28161.625,43794.16,163.67000000000553,89.89099999999962
0,28235.219,43957.836,163.67599999999948,73.59400000000096
0,28308.047,44121.51,163.67399999999907,72.8279999999977
0,28388.203,44285.188,163.67799999999988,80.15600000000268
0,28477.344,44448.863,163.67499999999563,89.14099999999962
0,28552.437,44612.54,163.67700000000332,75.09300000000076
0,28635.578,44776.22,163.6800000000003,83.14099999999962
0,28711.375,44939.9,163.6800000000003,75.79699999999866
0,28799.484,45103.58,163.6800000000003,88.10900000000038
0,28873.281000000003,45267.258,163.67799999999988,73.7970000000023
0,28952.844,45430.938,163.6800000000003,79.56299999999828
0,29032.594,45594.617,163.67899999999645,79.75
0,29121.203,45758.297,163.6800000000003,88.60900000000038
0,29187.984,45921.977,163.6800000000003,66.78099999999904
0,29270.187,46085.656,163.67900000000373,82.20300000000134
0,29350.609,46249.336,163.6800000000003,80.42199999999866
0,29437.797,46413.016,163.6800000000003,87.18799999999828
0,29510.328,46576.7,163.68399999999383,72.53100000000268
0,29591.906000000003,46740.383,163.68300000000454,81.57800000000134
0,29666.219,46904.066,163.68299999999726,74.31299999999828
0,29756.687,47067.75,163.6840000000011,90.46800000000076
0,29832.328,47231.434,163.6840000000011,75.64099999999962
0,29913.390000000003,47395.117,163.68299999999726,81.06200000000172
0,29994.016,47558.8,163.68300000000454,80.62599999999657
0,30080.687,47722.484,163.68399999999383,86.6710000000021
0,30145.5,47886.168,163.6840000000011,64.81299999999828
0,30226.797,48049.85,163.6820000000007,81.29699999999866
0,30308.75,48213.535,163.68500000000495,81.95300000000134
0,30398.906000000003,48377.22,163.68499999999767,90.15600000000268
0,30473.937,48540.902,163.6820000000007,75.03099999999904
0,30555.0,48704.586,163.6840000000011,81.06299999999828
0,30627.390000000003,48868.27,163.68399999999383,72.39000000000306
0,30714.219,49031.953,163.68300000000454,86.8289999999979
0,30787.859,49195.637,163.6840000000011,73.63999999999942
0,30869.844,49359.32,163.68299999999726,81.98500000000058
0,30944.781000000003,49523.004,163.6840000000011,74.93700000000172
0,31035.266,49686.688,163.6840000000011,90.48499999999694
0,31108.828,49850.37,163.6820000000007,73.56200000000172
0,31188.906000000003,50014.055,163.68499999999767,80.07800000000134
0,31269.062,50177.74,163.68499999999767,80.15599999999904
0,31356.062,50341.42,163.6800000000003,87.0
0,31422.766000000003,50505.105,163.68500000000495,66.70400000000154
0,31504.656000000003,50668.79,163.68499999999767,81.88999999999942
0,31587.109000000004,50832.473,163.68299999999726,82.45300000000134
0,31678.703,50996.156,163.68300000000454,91.59399999999732
0,31752.203,51159.84,163.68399999999383,73.5
0,31833.437,51323.523,163.68300000000454,81.23400000000038
0,31913.5,51487.207,163.6840000000011,80.06299999999828
0,31999.406000000003,51650.89,163.68299999999726,85.90600000000268
0,32065.0,51814.574,163.6840000000011,65.59399999999732
0,32146.469000000005,51978.258,163.6840000000011,81.4690000000046
0,32227.875,52141.94,163.6820000000007,81.4059999999954
