Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
35,75478.75,58628.375,405.9369999999981,645.4529999999941
36,76063.406,59127.24,498.86499999999796,584.6560000000027
36,76704.70300000001,59632.91,505.67000000000553,641.2970000000059
37,77068.312,60034.797,401.88699999999517,363.60899999999674
37,77407.14,60246.875,212.07800000000134,338.82799999999406
36,77642.5,60367.574,120.69900000000052,235.36000000000058
36,77967.297,60500.58,133.00600000000122,324.79700000000594
36,78374.45300000001,60649.13,148.54999999999563,407.1560000000027
35,78602.5,60772.566,123.43600000000151,228.04699999999139
35,78765.672,60878.758,106.19200000000274,163.17200000000594
33,78936.062,60972.793,94.03499999999622,170.38999999999942
31,79092.765,61057.223,84.43000000000029,156.70299999999406
30,79309.562,61131.77,74.54699999999866,216.79700000000594
29,79445.515,61203.258,71.48800000000483,135.95299999999406
28,79617.82800000001,61280.33,77.07200000000012,172.3130000000092
27,79790.89,61364.676,84.34599999999773,173.0619999999908
26,79990.39,61455.05,90.37400000000343,199.5
25,80139.57800000001,61550.55,95.5,149.1880000000092
22,80301.45300000001,61651.047,100.49699999999575,161.875
19,80478.422,61754.508,103.46100000000297,176.96899999999732
15,80684.156,61852.754,98.24599999999919,205.73399999999674
13,80829.125,61943.37,90.6160000000018,144.96899999999732
12,81015.375,62036.566,93.19599999999627,186.25
11,81203.047,62162.75,126.1840000000011,187.67200000000594
11,81400.687,62369.934,207.1840000000011,197.63999999999942
12,81558.109,62664.785,294.8510000000024,157.42199999999139
12,81739.609,62941.27,276.4849999999933,181.5
13,81898.59300000001,63134.004,192.73400000000402,158.9840000000113
13,82117.20300000001,63282.08,148.07600000000093,218.61000000000058
13,82306.109,63481.145,199.06499999999505,188.90599999998813
14,82676.187,63832.402,351.25700000000506,370.0780000000086
16,83228.484,64340.32,507.91799999999785,552.2969999999914
17,83760.281,64801.844,461.5239999999976,531.7970000000059
18,84232.312,65155.3,353.4560000000056,472.0310000000027
19,84732.312,65402.22,246.91999999999825,500.0
19,85188.109,65546.125,143.90499999999884,455.7969999999914
18,85311.406,65701.62,155.49499999999534,123.29700000000594
19,85987.484,65999.18,297.5599999999977,676.0779999999941
20,87021.45300000001,66563.11,563.9300000000076,1033.9690000000119
22,88105.0,67450.98,887.8699999999953,1083.5469999999914
25,89867.265,68633.18,1182.199999999997,1762.2649999999994
