Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,1045.0,244.40793,120.54029,1045.0
0,1171.5,381.35962,136.95169,126.5
0,1335.0,526.7862,145.42658,163.5
0,1486.25,674.0022,147.216,151.25
0,1663.5,814.0155,140.01329999999996,177.25
0,1800.0,961.32385,147.30835000000002,136.5
0,1961.25,1113.5809,152.25704999999994,161.25
0,2166.25,1265.3575,151.77660000000014,205.0
0,2417.0,1419.9174,154.55989999999997,250.75
0,2605.75,1579.2832,159.36580000000004,188.75
0,2801.0,1739.9131,160.6298999999999,195.25
0,3013.0,1900.082,160.16890000000012,212.0
0,3255.5,2061.4885,161.40649999999982,242.5
0,3442.5,2224.5293,163.04080000000022,187.0
0,3643.75,2387.996,163.46669999999995,201.25
0,3852.5,2551.5215,163.52549999999974,208.75
0,4910.0,2715.4536,163.9321,1057.5
0,5050.75,2879.6497,164.19610000000011,140.75
0,5242.75,3043.7764,164.12670000000026,192.0
0,5456.0,3207.8599,164.08349999999973,213.25
0,5696.5,3371.9841,164.1242000000002,240.5
0,5860.25,3536.0398,164.0556999999999,163.75
0,6051.25,3699.9368,163.89699999999993,191.0
0,6245.75,3863.7046,163.76780000000008,194.5
0,7271.5,4027.358,163.65340000000015,1025.75
0,7436.75,4190.8623,163.5042999999996,165.25
0,7624.0,4354.2075,163.34520000000066,187.25
0,7816.0,4517.41,163.20249999999942,192.0
0,8051.0,4680.474,163.0640000000003,235.0
0,8217.25,4843.3945,162.92050000000017,166.25
0,8405.5,5006.1787,162.78420000000006,188.25
0,8609.25,5168.838,162.65929999999935,203.75
0,9617.25,5331.3774,162.53940000000057,1008.0
0,9780.75,5493.802,162.42459999999937,163.5
0,9966.25,5656.1196,162.3176000000003,185.5
0,10155.75,5818.339,162.21939999999995,189.5
0,11160.5,5980.466,162.1270000000004,1004.75
0,11323.75,6142.507,162.04099999999926,163.25
0,11509.75,6304.4683,161.96130000000085,186.0
0,11696.0,6466.3564,161.8880999999992,186.25
0,11928.0,6628.177,161.8206,232.0
0,12091.5,6789.9346,161.7575999999999,163.5
0,12280.75,6951.6353,161.70070000000032,189.25
0,12466.5,7113.2827,161.64739999999983,185.75
0,13484.25,7274.882,161.59929999999986,1017.75
0,13634.75,7436.436,161.5540000000001,150.5
0,13826.75,7597.949,161.51299999999992,192.0
0,14025.5,7759.425,161.47600000000057,198.75
0,14241.25,7920.866,161.4409999999998,215.75
0,14406.0,8082.276,161.40999999999985,164.75
0,14612.5,8243.656,161.38000000000102,206.5
0,14800.25,8405.01,161.35399999999936,187.75
0,15809.0,8566.339,161.32899999999972,1008.75
0,15957.25,8727.6455,161.3065000000006,148.25
0,16151.0,8888.932,161.28650000000016,193.75
0,16344.75,9050.199,161.26699999999983,193.75
0,20436.0,9211.449,161.25,4091.25
0,20587.25,9372.683,161.23400000000038,151.25
0,20778.25,9533.901,161.21799999999894,191.0
0,20965.0,9695.106,161.20499999999993,186.75
0,24284.75,9856.299,161.19300000000112,3319.75
0,24422.75,10017.4795,161.18049999999857,138.0
0,24617.25,10178.648,161.16849999999977,194.5
0,24819.25,10339.808,161.16000000000167,202.0
0,25034.75,10500.957,161.14899999999943,215.5
0,25200.75,10662.097,161.13999999999942,166.0
0,25388.25,10823.228,161.1309999999994,187.5
0,25576.25,10984.35,161.1220000000012,188.0
0,26576.0,11145.464,161.11399999999958,999.75
0,26723.75,11306.57,161.10599999999977,147.75
0,26919.75,11467.669,161.09900000000016,196.0
0,27123.25,11628.76,161.09100000000035,203.5
0,27338.0,11789.843,161.08300000000054,214.75
0,27504.25,11950.918,161.0749999999989,166.25
0,27695.5,12111.985,161.06700000000092,191.25
0,27884.25,12273.044,161.0589999999993,188.75
0,28898.25,12434.094,161.04999999999927,1014.0
0,29052.25,12595.134,161.04000000000087,154.0
0,29241.75,12756.164,161.03000000000065,189.5
0,29434.75,12917.184,161.01999999999862,193.0
0,29670.5,13078.191,161.00700000000143,235.75
0,29831.25,13239.186,160.99499999999898,160.75
0,30023.5,13400.166,160.97999999999956,192.25
0,30220.5,13561.13,160.96399999999994,197.0
0,31234.75,13722.077,160.94700000000012,1014.25
0,31389.5,13883.005,160.92799999999988,154.75
0,31580.75,14043.911,160.90600000000086,191.25
0,31772.25,14204.793,160.8819999999996,191.5
0,32005.75,14365.648,160.85499999999956,233.5
0,32166.0,14526.476,160.82800000000134,160.25
0,32356.75,14687.271,160.79500000000007,190.75
0,32552.5,14848.033,160.7619999999988,195.75
0,33547.5,15008.76,160.72700000000077,995.0
0,33711.75,15169.448,160.6880000000001,164.25
0,33898.5,15330.099,160.65099999999984,186.75
0,34089.5,15490.713,160.61399999999958,191.0
0,34329.25,15651.294,160.58100000000013,239.75
0,34493.0,15811.852,160.5580000000009,163.75
0,34682.0,15972.403,160.55099999999948,189.0
0,34877.25,16132.979,160.5759999999991,195.25
0,35883.75,16293.63,160.65099999999984,1006.5
0,36052.25,16454.44,160.8099999999995,168.5
0,36247.0,16615.543,161.1030000000028,194.75
0,36436.5,16777.148,161.60499999999956,189.5
0,36653.75,16939.559,162.41100000000006,217.25
0,36822.25,17103.146,163.58699999999953,168.5
0,37028.75,17268.33,165.1840000000011,206.5
0,37219.25,17435.627,167.29699999999866,190.5
0,38259.75,17605.86,170.23300000000017,1040.5
0,38409.5,17780.14,174.27999999999884,149.75
0,38603.25,17958.574,178.4340000000011,193.75
0,38806.25,18137.47,178.89600000000064,203.0
0,39829.25,18309.926,172.4559999999983,1023.0
0,39995.75,18480.324,170.39800000000105,166.5
0,40237.0,18688.332,208.007999999998,241.25
0,40990.75,19003.83,315.49800000000323,753.75
4,43313.75,19394.719,390.8889999999992,2323.0
4,43475.0,19610.258,215.53900000000067,161.25
4,43682.75,19775.594,165.33599999999933,207.75
4,43899.75,19961.312,185.71800000000076,217.0
4,44127.25,20152.03,190.71799999999712,227.5
4,44288.0,20330.926,178.89600000000064,160.75
4,44490.75,20498.5,167.57400000000052,202.75
3,44679.5,20650.188,151.68799999999828,188.75
0,45529.75,20800.033,149.84500000000116,850.25
0,45655.25,20967.496,167.46299999999974,125.5
0,45840.5,21142.941,175.4449999999997,185.25
0,46063.0,21305.443,162.5020000000004,222.5
0,47216.75,21464.26,158.8169999999991,1153.75
0,47396.25,21629.178,164.91800000000148,179.5
0,47598.5,21792.92,163.74199999999837,202.25
0,47806.25,21953.164,160.24400000000242,207.75
0,52140.25,22114.787,161.6229999999996,4334.0
0,52306.75,22278.078,163.29100000000108,166.5
0,52502.25,22440.045,161.96699999999691,195.5
