Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,208.016,266.77963,144.34983,208.016
0,295.90599999999995,412.82562,146.04599000000002,87.88999999999996
0,433.531,551.7313,138.90568000000002,137.62500000000006
0,577.281,698.13446,146.40315999999996,143.74999999999994
0,748.781,852.54285,154.40839000000005,171.5
0,883.9369999999999,1008.4217,155.87884999999994,135.15599999999995
0,1019.516,1166.2704,157.84870000000012,135.57900000000006
0,1143.609,1328.582,162.3116,124.09299999999996
0,1300.375,1493.1389,164.5568999999998,156.76600000000008
0,1381.937,1657.7179,164.57900000000018,81.5619999999999
0,1499.016,1823.215,165.49709999999982,117.07900000000018
0,1609.672,1990.2179,167.00290000000018,110.65599999999995
0,1744.219,2157.7327,167.51479999999992,134.54700000000003
0,1831.406,2325.1797,167.44700000000012,87.1869999999999
0,1949.422,2492.8013,167.62159999999994,118.01600000000008
0,2058.016,2660.5598,167.7584999999999,108.59400000000005
0,2180.937,2828.1228,167.5630000000001,122.92099999999982
0,2265.422,2995.4238,167.30099999999993,84.48500000000013
0,2372.813,3162.5415,167.1176999999998,107.39100000000008
0,2477.375,3329.4102,166.8687,104.5619999999999
0,2596.047,3495.939,166.52880000000005,118.67200000000003
0,2680.297,3662.1428,166.20380000000023,84.25
0,2786.672,3828.0505,165.90769999999975,106.375
0,2892.344,3993.6455,165.59500000000025,105.67200000000003
0,3015.031,4158.921,165.2755000000002,122.6869999999999
0,3106.891,4323.9,164.97899999999936,91.86000000000013
0,3206.828,4488.5996,164.69959999999992,99.9369999999999
0,3313.828,4653.0264,164.42680000000018,107.0
0,3434.875,4817.194,164.16760000000068,121.04700000000003
0,3526.266,4981.122,163.92799999999988,91.39100000000008
0,3624.641,5144.8257,163.70370000000003,98.375
0,3731.125,5308.318,163.4922999999999,106.48399999999992
0,3858.0,5471.6133,163.29529999999977,126.875
0,3938.828,5634.7275,163.11419999999998,80.82799999999997
0,4034.687,5797.6733,162.94580000000042,95.85899999999992
0,4137.063,5960.4634,162.79009999999926,102.3760000000002
0,4252.375,6123.1094,162.64600000000064,115.3119999999999
0,4331.234,6285.623,162.51359999999931,78.85900000000038
0,4432.187,6448.0146,162.39160000000084,100.95299999999952
0,4539.547,6610.2944,162.27979999999934,107.35999999999967
0,4661.281,6772.4707,162.17630000000008,121.73400000000038
0,4743.25,6934.5527,162.08200000000033,81.96900000000005
0,4844.781,7096.548,161.9952999999996,101.53099999999995
0,4945.406,7258.463,161.91499999999996,100.625
0,5061.547,7420.305,161.84200000000055,116.14099999999962
0,5151.078,7582.08,161.77499999999964,89.53100000000086
0,5256.437,7743.7935,161.71349999999984,105.35899999999947
0,5362.281,7905.45,161.65650000000005,105.84400000000005
0,5481.187,8067.055,161.60500000000047,118.90599999999995
0,5569.813,8228.612,161.55699999999888,88.6260000000002
0,5666.187,8390.126,161.51400000000103,96.3739999999998
0,5772.063,8551.6,161.47400000000016,105.8760000000002
0,5907.25,8713.036,161.4359999999997,135.1869999999999
0,5981.125,8874.438,161.40200000000004,73.875
0,6082.625,9035.809,161.37099999999919,101.5
0,6185.656,9197.148,161.33899999999994,103.03099999999995
0,6305.516,9358.461,161.3130000000001,119.85999999999967
0,6395.859,9519.747,161.28600000000006,90.34300000000076
0,6500.281,9681.008,161.26100000000042,104.42199999999957
0,6603.141,9842.244,161.2360000000008,102.85999999999967
0,6714.156,10003.457,161.21299999999974,111.01500000000033
0,6804.906,10164.646,161.1890000000003,90.75
0,6918.734,10325.8125,161.16649999999936,113.82800000000043
0,7025.422,10486.954,161.14149999999972,106.68799999999919
0,7141.094,10648.07,161.11599999999999,115.67200000000048
0,7227.375,10809.16,161.09000000000015,86.28099999999995
0,7323.125,10970.221,161.0609999999997,95.75
0,7426.313,11131.25,161.02900000000045,103.1880000000001
0,7545.531,11292.244,160.9940000000006,119.21799999999985
0,7635.313,11453.199,160.95499999999993,89.78200000000015
0,7741.266,11614.11,160.91100000000006,105.95299999999952
0,7855.781000000001,11774.973,160.86299999999937,114.51500000000124
0,7974.827999999999,11935.779,160.8060000000005,119.04699999999775
0,8171.327999999999,12096.525,160.74599999999919,196.5
0,8919.422,12257.207,160.6820000000007,748.0940000000019
0,9162.0,12417.823,160.61599999999999,242.57799999999952
0,9276.313,12578.383,160.5599999999995,114.3130000000001
0,9376.719,12738.908,160.52499999999964,100.40599999999904
0,9483.953,12899.448,160.54000000000087,107.23400000000038
0,9592.828,13060.096,160.64799999999923,108.875
0,9717.859,13221.015,160.91899999999987,125.03100000000086
0,9801.094,13382.461,161.4459999999999,83.23499999999876
0,9906.516,13544.787,162.32600000000093,105.42200000000048
0,10012.016,13708.434,163.64699999999903,105.5
0,10132.687,13873.983,165.5490000000009,120.67100000000028
0,10352.078,14042.323,168.34000000000015,219.39099999999962
0,10910.797,14214.633,172.3099999999995,558.719000000001
0,10995.516,14391.368,176.73500000000058,84.71899999999914
0,11220.25,14569.928,178.5599999999995,224.73400000000038
0,11316.969,14744.515,174.58699999999953,96.71899999999914
0,11430.437,14916.785,172.27000000000044,113.46800000000076
0,11540.813,15116.405,199.6200000000008,110.3760000000002
0,12006.563,15402.404,285.9989999999998,465.75
