Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,134.35899999999992,266.77994,144.349985,134.35899999999992
0,324.1410000000001,412.8261,146.04616,189.78200000000015
0,518.1880000000001,551.73193,138.90583000000004,194.04700000000003
0,734.031,698.13525,146.40332,215.84299999999985
0,915.359,852.5439,154.40864999999997,181.3280000000001
0,1108.0,1008.423,155.8791,192.64099999999996
0,1299.5939999999996,1166.2719,157.84889999999996,191.5939999999996
0,1534.359,1328.5837,162.31179999999995,234.76500000000033
0,1673.172,1493.1409,164.5572000000002,138.8130000000001
0,1867.7810000000004,1657.7202,164.57929999999988,194.60900000000038
0,2054.1560000000004,1823.2177,165.49749999999995,186.375
0,2280.7810000000004,1990.221,167.00330000000008,226.625
0,2432.516,2157.736,167.51499999999987,151.73499999999967
0,2600.219,2325.1836,167.44759999999997,167.70299999999997
0,2776.078,2492.8057,167.62210000000005,175.85899999999992
0,2974.594,2660.5647,167.75900000000001,198.51600000000008
0,3129.172,2828.1284,167.56370000000015,154.57799999999997
0,3298.1560000000004,2995.4302,167.30179999999973,168.98400000000038
0,3476.7500000000005,3162.5486,167.1184000000003,178.59400000000005
0,3696.797,3329.4182,166.8696,220.04699999999957
0,3839.563,3495.9478,166.52959999999985,142.76600000000008
0,4014.000000000001,3662.1526,166.20479999999998,174.4370000000008
0,4190.406000000001,3828.0613,165.90869999999995,176.40599999999995
0,4384.266,3993.6572,165.59590000000026,193.85999999999876
0,4531.968999999999,4158.934,165.2768000000001,147.70299999999952
0,4700.453,4323.9146,164.98059999999987,168.4840000000013
0,4868.766,4488.616,164.70139999999992,168.3129999999992
0,5058.843999999999,4653.045,164.4290000000001,190.07799999999952
0,5195.563,4817.2144,164.16939999999977,136.71900000000096
0,5363.485000000001,4981.1445,163.9301000000005,167.92200000000048
0,5526.641,5144.8506,163.70609999999942,163.15599999999904
0,5708.531000000001,5308.345,163.4944000000005,181.89000000000124
0,5850.578000000001,5471.6436,163.29860000000008,142.04700000000048
0,6013.766,5634.7607,163.11709999999948,163.18799999999828
0,6174.203000000001,5797.71,162.94930000000022,160.43700000000172
0,6355.125,5960.5034,162.79339999999956,180.92199999999866
0,6494.844000000001,6123.1533,162.64990000000034,139.71900000000096
0,6644.219000000001,6285.6714,162.51810000000023,149.375
0,6803.391,6448.0674,162.39599999999973,159.17199999999866
0,6982.485000000001,6610.3516,162.28420000000006,179.09400000000096
0,7111.125,6772.533,162.1814000000004,128.63999999999942
0,7267.656000000001,6934.6206,162.08759999999984,156.53100000000086
0,7416.281000000001,7096.6216,162.0010000000002,148.625
0,7612.781000000001,7258.5435,161.92189999999937,196.5
0,7729.078000000001,7420.3926,161.84910000000036,116.29700000000048
0,7874.391,7582.1753,161.78269999999975,145.31299999999828
0,8026.609,7743.897,161.72170000000006,152.21800000000076
0,8197.844000000001,7905.563,161.66600000000017,171.23500000000058
0,8319.578000000001,8067.178,161.61499999999978,121.73400000000038
0,8460.422,8228.747,161.5689999999995,140.84399999999914
0,8610.344000000001,8390.273,161.52599999999984,149.92200000000048
0,8777.75,8551.761,161.4880000000012,167.40599999999904
0,8899.188,8713.212,161.4509999999991,121.4380000000001
0,9051.281,8874.631,161.41899999999987,152.09300000000076
0,9190.438,9036.02,161.38900000000103,139.15699999999924
0,9356.547,9197.381,161.36099999999897,166.10900000000038
0,9479.453,9358.717,161.33600000000115,122.90599999999904
0,9631.188,9520.03,161.3130000000001,151.73500000000058
0,9771.594,9681.322,161.29199999999946,140.40599999999904
0,9944.125,9842.595,161.27299999999923,172.53100000000086
0,10070.422,10003.85,161.25500000000102,126.29700000000048
0,10221.922,10165.088,161.23799999999937,151.5
0,10363.906,10326.312,161.22400000000016,141.98400000000038
0,10551.235,10487.5205,161.20850000000064,187.32899999999972
0,10653.25,10648.717,161.19650000000001,102.01499999999942
0,10801.047,10809.901,161.1839999999993,147.79700000000048
0,10939.016,10971.075,161.1740000000009,137.96899999999914
0,11110.031,11132.238,161.16299999999865,171.01500000000124
0,11230.938,11293.392,161.15400000000045,120.90699999999924
0,11454.688,11454.536,161.14400000000023,223.75
0,11555.625,11615.672,161.13600000000042,100.9369999999999
0,11726.547,11776.799,161.1270000000004,170.92200000000048
0,11835.703,11937.918,161.11899999999878,109.15599999999904
0,11975.719,12099.029,161.1110000000008,140.01599999999962
0,12123.156,12260.134,161.10499999999956,147.43700000000172
0,12269.641,12421.231,161.09699999999975,146.48499999999876
0,12398.313,12582.321,161.09000000000015,128.67200000000048
0,12535.344,12743.404,161.08300000000054,137.03099999999904
0,12648.938,12904.48,161.0759999999991,113.59400000000096
0,12767.375,13065.55,161.0699999999997,118.4369999999999
0,12859.656,13226.611,161.0610000000015,92.28100000000086
0,12963.047,13387.666,161.05499999999847,103.39099999999962
0,13068.141,13548.713,161.04700000000048,105.09399999999914
0,13191.547,13709.751,161.03800000000047,123.40600000000086
0,13275.516,13870.781,161.03000000000065,83.96899999999914
0,13373.516,14031.803,161.02199999999903,98.0
0,13465.25,14192.814,161.01100000000042,91.73400000000038
0,13612.594,14353.815,161.0010000000002,147.34399999999914
0,13723.422,14514.806,160.99099999999999,110.82800000000134
0,13865.063,14675.784,160.97799999999916,141.64099999999962
0,13998.359000000002,14836.749,160.96500000000015,133.2960000000021
0,14141.047,14997.7,160.95100000000093,142.68799999999828
