Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,104.0,266.77985,144.34993000000003,104.0
0,215.51499999999945,412.82593,146.04608000000002,111.51499999999945
0,305.7179999999935,551.7317,138.90577000000002,90.20299999999403
0,404.8119999999908,698.13495,146.40324999999996,99.09399999999732
0,492.4679999999935,852.54346,154.40850999999998,87.65600000000268
0,608.5929999999935,1008.4225,155.87904000000003,116.125
0,686.7649999999994,1166.2712,157.8486999999999,78.17200000000594
0,782.3589999999967,1328.583,162.31180000000018,95.59399999999732
0,884.125,1493.1401,164.5571,101.76600000000326
0,1004.1719999999914,1657.7194,164.57929999999988,120.04699999999139
0,1100.75,1823.2167,165.4973,96.57800000000861
0,1203.9839999999967,1990.22,167.00330000000008,103.23399999999674
0,1312.7339999999967,2157.735,167.5150000000001,108.75
0,1430.0149999999994,2325.1824,167.44740000000002,117.28100000000268
0,1520.75,2492.8042,167.6217999999999,90.73500000000058
0,1642.0,2660.5632,167.75900000000001,121.25
0,1759.827999999994,2828.1267,167.56349999999975,117.82799999999406
0,1895.202999999994,2995.4282,167.30150000000003,135.375
0,1988.156000000003,3162.5464,167.11820000000034,92.95300000000884
0,2100.577999999994,3329.4158,166.86940000000004,112.42199999999116
0,2208.0310000000027,3495.945,166.52919999999995,107.45300000000861
0,2360.967999999993,3662.1497,166.20469999999978,152.93699999999035
0,2463.202999999994,3828.058,165.90830000000005,102.23500000000104
0,2580.796000000002,3993.6538,165.59580000000005,117.59300000000803
0,2692.842999999993,4158.93,165.27620000000024,112.04699999999093
0,2827.967999999993,4323.9106,164.98059999999987,135.125
0,2933.092999999993,4488.612,164.70139999999992,105.125
0,3047.8899999999994,4653.04,164.42799999999988,114.79700000000639
0,3173.1560000000027,4817.209,164.16899999999987,125.26600000000326
0,3787.6089999999967,4981.1387,163.9297000000006,614.4529999999941
0,3890.3589999999967,5144.844,163.70529999999962,102.75
0,3999.827999999994,5308.338,163.4939999999997,109.46899999999732
0,4133.014999999999,5471.6353,163.29730000000018,133.18700000000536
0,4333.546000000002,5634.7515,163.1162000000004,200.53100000000268
0,4486.9679999999935,5797.6997,162.94819999999982,153.42199999999139
0,4676.889999999999,5960.492,162.79230000000007,189.92200000000594
0,4858.5929999999935,6123.141,162.64899999999943,181.70299999999406
0,5046.296000000002,6285.6577,162.51670000000013,187.70300000000861
