Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
6,14566.671999999991,15125.274,199.15899999999965,87.79699999999139
6,14668.937000000004,15316.124,190.85000000000036,102.26500000001215
6,14740.671999999991,15504.131,188.0069999999996,71.73499999998785
6,14825.483999999997,15691.979,187.84799999999996,84.81200000000536
6,14911.796000000002,15877.695,185.71600000000035,86.31200000000536
6,15013.437000000004,16064.629,186.9340000000011,101.64100000000144
6,15095.014999999985,16257.079,192.4499999999989,81.57799999998133
6,15193.639999999985,16449.56,192.4810000000016,98.625
6,15285.312000000004,16627.174,177.61399999999776,91.67200000001867
4,15413.875,16786.678,159.50400000000081,128.56299999999646
3,15491.983999999997,16944.266,157.58799999999974,78.10899999999674
0,15731.296000000002,17099.428,155.16200000000026,239.31200000000536
0,15962.108999999997,17267.725,168.29699999999866,230.81299999999464
0,16138.046000000002,17441.887,174.16200000000026,175.93700000000536
0,16273.280999999988,17606.82,164.9330000000009,135.23499999998603
0,16425.233999999997,17771.52,164.70000000000073,151.95300000000861
0,16596.983999999997,17941.17,169.64999999999782,171.75
0,16804.45300000001,18110.523,169.3530000000028,207.46900000001187
0,16938.17199999999,18278.775,168.2520000000004,133.71899999998277
0,17256.655999999988,18449.12,170.34499999999753,318.48399999999674
0,17559.139999999985,18621.291,172.1710000000021,302.48399999999674
0,17822.530999999988,18793.316,172.02499999999782,263.39100000000326
0,18026.717999999997,18965.125,171.8090000000011,204.187000000009
0,18263.625,19136.834,171.70899999999892,236.90700000000288
0,18508.062000000005,19307.732,170.89800000000105,244.43700000000536
0,18784.57800000001,19477.623,169.89099999999962,276.51600000000326
0,18963.796,19645.55,167.92699999999968,179.21799999998984
0,19185.030999999988,19809.922,164.3719999999994,221.23499999998967
0,19405.389999999985,19969.348,159.4260000000031,220.35899999999674
0,19813.405999999988,20141.922,172.5739999999969,408.01600000000326
0,20319.014999999985,20372.904,230.98199999999997,505.60899999999674
3,20568.20300000001,20681.926,309.02200000000084,249.18800000002375
4,20829.07800000001,20899.408,217.48199999999997,260.875
4,21172.5,21068.154,168.74599999999919,343.4219999999914
5,21345.0,21262.248,194.09400000000096,172.5
5,21560.639999999985,21434.164,171.91600000000108,215.63999999998487
3,21779.0,21579.744,145.5799999999981,218.36000000001513
0,22005.889999999985,21740.43,160.6860000000015,226.88999999998487
0,22165.467999999997,21925.65,185.22000000000116,159.57800000001225
0,22379.625,22105.78,180.12999999999738,214.15700000000288
0,22574.92199999999,22252.234,146.45400000000154,195.29699999999139
0,22797.07800000001,22401.926,149.6919999999991,222.15600000001723
0,23132.67199999999,22588.137,186.21099999999933,335.59399999998277
0,23758.280999999988,22852.377,264.2400000000016,625.6089999999967
3,24129.5,23184.633,332.2560000000012,371.2190000000119
4,24429.70300000001,23413.037,228.40399999999863,300.2030000000086
4,24633.812000000005,23581.305,168.26800000000003,204.10899999999674
4,24858.609,23760.432,179.1270000000004,224.79699999999502
4,25071.687000000005,23945.145,184.71299999999974,213.07800000000498
4,25286.937000000005,24122.96,177.8149999999987,215.25
4,25478.109,24314.361,191.40100000000166,191.17199999999502
5,25659.67199999999,24534.416,220.0550000000003,181.562999999991
5,25826.187000000005,24759.05,224.6339999999982,166.51500000001397
6,26010.639999999985,25001.254,242.20400000000154,184.4529999999795
7,26132.984,25235.453,234.19900000000052,122.34400000001551
7,26276.859,25431.48,196.02699999999822,143.875
7,26418.375,25641.049,209.5689999999995,141.51599999999962
8,26587.467999999997,25884.785,243.7360000000008,169.09299999999712
8,26709.17199999999,26096.568,211.78299999999945,121.70399999999427
8,26844.437000000005,26280.984,184.41600000000108,135.26500000001397
8,26992.405999999988,26478.07,197.08599999999933,147.96899999998277
8,27160.717999999997,26688.31,210.2400000000016,168.312000000009
8,27282.812000000005,26896.021,207.71099999999933,122.09400000000824
8,27417.812000000005,27100.53,204.5089999999982,135.0
8,27559.062000000005,27292.9,192.37000000000262,141.25
7,27709.859,27464.508,171.60800000000017,150.79699999999502
6,27800.030999999988,27636.61,172.10199999999895,90.17199999998775
