Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,187.9539999999979,266.78,144.34999,187.9539999999979
0,415.5939999999828,412.82617,146.04617000000002,227.63999999998492
0,555.609999999986,551.73206,138.90589000000006,140.0160000000032
0,693.109999999986,698.13544,146.40337999999997,137.5
0,829.0789999999979,852.5441,154.40865999999994,135.96900000001187
0,968.2660000000031,1008.42334,155.8792400000001,139.18700000000524
0,1088.8910000000033,1166.2723,157.84896000000003,120.62500000000011
0,1221.4689999999828,1328.5844,162.31209999999987,132.5779999999795
0,1354.1879999999946,1493.1416,164.55719999999997,132.71900000001187
0,1496.703999999998,1657.7211,164.57950000000005,142.51600000000326
0,1620.3439999999828,1823.2186,165.49749999999995,123.63999999998487
0,1754.1410000000033,1990.2222,167.0036,133.7970000000205
0,1889.6570000000063,2157.7375,167.51530000000025,135.51600000000303
0,2036.984999999986,2325.185,167.44749999999976,147.32799999997974
0,2166.3910000000037,2492.8071,167.62210000000005,129.40600000001768
0,2308.187999999994,2660.5664,167.75930000000017,141.79699999999048
0,2451.5939999999828,2828.1301,167.5636999999997,143.40599999998858
0,2601.437999999994,2995.4321,167.30200000000013,149.84400000001142
0,2731.0320000000065,3162.5508,167.1187,129.59400000001233
0,2873.734999999986,3329.4207,166.86990000000014,142.7029999999795
0,3013.187999999994,3495.9507,166.52999999999975,139.45300000000816
0,3171.328999999998,3662.1558,166.20510000000013,158.14100000000371
0,3292.9070000000065,3828.065,165.90920000000006,121.57800000000861
0,3433.9689999999828,3993.6614,165.5963999999999,141.06199999997625
0,3571.703999999998,4158.939,165.27760000000035,137.73500000001513
0,3733.407000000007,4323.92,164.98099999999977,161.70300000000907
0,3855.671999999992,4488.622,164.70200000000023,122.26499999998487
0,3995.203999999998,4653.0513,164.42929999999978,139.53200000000606
0,4146.282000000007,4817.221,164.16969999999947,151.07800000000952
0,4298.157000000007,4981.152,163.9310000000005,151.875
0,4426.703999999998,5144.8584,163.70640000000003,128.54699999999048
0,4567.953999999998,5308.3535,163.4951000000001,141.25
0,4712.312999999995,5471.6523,163.29879999999957,144.35899999999674
0,4875.187999999995,5634.7705,163.1181999999999,162.875
0,4995.282000000007,5797.7207,162.95020000000022,120.09400000001278
0,5138.921999999991,5960.515,162.79430000000048,143.63999999998396
0,5280.032000000007,6123.166,162.65099999999984,141.11000000001604
0,5445.187999999995,6285.685,162.51900000000023,165.15599999998722
0,5621.468999999983,6448.0825,162.39750000000004,176.28099999998813
0,5834.391000000003,6610.368,162.28549999999996,212.9220000000205
0,6054.25,6772.5513,162.1832999999997,219.85899999999674
0,6265.5,6934.6406,162.08929999999964,211.25
0,6438.578999999998,7096.6436,162.0030000000006,173.0789999999979
0,6636.296999999991,7258.5674,161.92379999999957,197.71799999999348
0,6838.391000000003,7420.419,161.85159999999996,202.09400000001187
0,7064.328999999998,7582.204,161.78499999999985,225.93799999999464
0,7245.9070000000065,7743.9287,161.72470000000067,181.57800000000861
0,7439.4070000000065,7905.598,161.66929999999957,193.5
0,7631.562999999995,8067.217,161.6189999999997,192.15599999998813
0,7848.828999999998,8228.789,161.57200000000103,217.26600000000326
0,8022.141000000003,8390.319,161.52999999999884,173.31200000000536
0,8210.687999999995,8551.811,161.4920000000002,188.54699999999139
0,8403.032000000007,8713.267,161.45600000000013,192.34400000001187
0,8620.359999999986,8874.69,161.42300000000068,217.3279999999795
0,8786.157000000007,9036.085,161.39499999999862,165.7970000000205
0,8971.157000000007,9197.452,161.3670000000002,185.0
0,9175.734999999986,9358.795,161.34300000000076,204.5779999999795
0,9395.766000000003,9520.115,161.3199999999997,220.03100000001723
0,9556.421999999991,9681.415,161.3000000000011,160.65599999998813
0,9747.641000000003,9842.696,161.28099999999904,191.21900000001187
0,9936.703999999998,10003.961,161.26499999999942,189.06299999999464
0,10153.312999999996,10165.21,161.2489999999998,216.60899999999856
0,10333.282000000008,10326.444,161.23400000000038,179.96900000001187
0,10522.609999999986,10487.666,161.22199999999975,189.3279999999777
0,10711.078999999998,10648.876,161.21000000000095,188.46900000001187
0,10930.766000000003,10810.075,161.19900000000052,219.68700000000536
0,11103.093999999985,10971.265,161.1899999999987,172.32799999998133
0,11287.718999999985,11132.445,161.1800000000003,184.625
0,11478.562999999996,11293.617,161.17200000000048,190.84400000001187
0,11692.953999999998,11454.782,161.16499999999905,214.39100000000144
0,11853.0,11615.94,161.15800000000127,160.0460000000021
0,12059.218999999985,11777.093,161.15300000000025,206.2189999999846
0,12246.203999999998,11938.239,161.14599999999882,186.98500000001332
0,12460.12599999999,12099.381,161.14199999999983,213.92199999999139
0,12623.891000000003,12260.518,161.13700000000063,163.76500000001397
0,12823.453999999998,12421.649,161.1309999999994,199.56299999999464
0,13008.109999999986,12582.777,161.1280000000006,184.65599999998813
0,13231.953999999998,12743.902,161.125,223.84400000001187
0,13351.046999999991,12905.023,161.12099999999919,119.09299999999348
0,13494.203999999998,13066.142,161.1190000000006,143.15700000000652
0,13627.578999999998,13227.258,161.11599999999999,133.375
0,13783.687999999996,13388.371,161.11299999999937,156.10899999999856
0,13902.657000000008,13549.482,161.1110000000008,118.96900000001187
0,14041.953999999998,13710.592,161.11000000000058,139.29699999998957
0,14181.828999999998,13871.699,161.10699999999997,139.875
0,14341.718999999985,14032.805,161.10599999999977,159.88999999998668
0,14461.421999999991,14193.908,161.10299999999916,119.7030000000068
0,14591.937999999996,14355.011,161.10300000000097,130.51600000000508
0,14744.046999999991,14516.112,161.10099999999875,152.10899999999492
0,14908.37599999999,14677.212,161.10000000000036,164.3289999999979
0,15033.032000000008,14838.311,161.09900000000016,124.65600000001905
0,15179.609999999986,14999.408,161.09699999999975,146.5779999999777
0,15323.126000000018,15160.505,161.09699999999975,143.51600000003236
0,15488.49999999997,15321.602,161.09700000000157,165.3739999999525
0,15614.626000000018,15482.697,161.09499999999935,126.1260000000475
0,15758.937999999996,15643.792,161.09499999999935,144.31199999997807
0,15903.24999999997,15804.886,161.09400000000096,144.31199999997443
0,16083.126000000018,15965.9795,161.09349999999904,179.8760000000475
0,16197.062999999996,16127.072,161.09250000000065,113.93699999997807
0,16351.49999999997,16288.165,161.09300000000076,154.43699999997443
0,16499.594000000012,16449.258,161.09300000000076,148.09400000004098
0,16667.62600000002,16610.35,161.09199999999691,168.03200000000652
0,16791.12600000002,16771.441,161.09100000000035,123.5
0,16938.437999999995,16932.533,161.09200000000055,147.31199999997625
0,17085.49999999997,17093.625,161.09200000000055,147.06199999997625
0,17249.562999999995,17254.715,161.09000000000015,164.06300000002375
0,17373.812999999995,17415.805,161.09000000000015,124.25
0,17519.562999999995,17576.895,161.09000000000015,145.75
0,17672.937999999995,17737.984,161.08899999999994,153.375
0,17842.49999999997,17899.074,161.09000000000015,169.56199999997625
0,17969.87600000002,18060.164,161.09000000000015,127.3760000000475
0,18137.74999999997,18221.254,161.09000000000015,167.8739999999525
0,18336.24999999997,18382.344,161.09000000000015,198.5
0,18566.59400000001,18543.434,161.09000000000015,230.34400000003734
0,18728.49999999997,18704.523,161.08899999999994,161.90599999996266
0,18926.812999999995,18865.613,161.09000000000015,198.31300000002375
0,19122.937999999995,19026.703,161.09000000000015,196.125
0,19355.812999999995,19187.791,161.08799999999974,232.875
0,19521.49999999997,19348.879,161.08799999999974,165.68699999997625
0,19715.812999999995,19509.967,161.08799999999974,194.31300000002375
0,19908.312999999995,19671.055,161.08799999999974,192.5
0,20139.187999999995,19832.143,161.08799999999974,230.875
0,20300.562999999995,19993.23,161.08699999999953,161.375
0,20487.62600000002,20154.318,161.08799999999974,187.06300000002375
0,20674.062999999995,20315.406,161.08799999999974,186.43699999997625
0,20892.87600000002,20476.494,161.08799999999974,218.81300000002375
